280.0803 282.4615 295.0753 259.5385 247.9456 255.7049 291.6659 255.5386 308.5855 315.1587 252.549 309.5109 263.7063 156.4271 273.5032 312.4056 305.1246 307.7994 314.6824 300.9601 223.4888 309.7644 317.498 306.276 307.6573 298.0621 308.3277 221.0973 323.3713 227.8815 292.4491 298.5632 306.1781 317.6681 231.5621 297.7457 216.2337 290.2595 225.181 310.556 225.5504 290.9544 329.6972 324.8385 223.3294 225.2604 288.1269 327.3912 217.3315 319.9195 213.6645 218.2201 317.0442 314.8746 215.7267 318.5969 343.1631 198.9703 343.9956 339.0262 280.8291 335.5986 279.2535 330.0485 331.023 324.7326 316.4253 136.3743 132.3755 128.2692 128.5652 292.9782 288.9381 282.6517 68.11755 67.60178 60.40695 60.20797 60.07495 59.03389 43.73786 280.863 34.20526 279.65 283.2896 283.604 27.29469 26.40076 278.5359 24.04163 277.3346 21.97249 273.5083 256.3825 15.81139 246.0183 0 272.0294 275.529 255.7831 215.2184 232.0614 217.297 211.2404 82.37718 127.8823 89.04493 232.1234 125.9246 138.8532 58.13777 60.90156 91.02198 94.17537 191.4869 102.5524 190.2761
278.7059 275.7182 263.8234 298.1212 318.5671 298.4242 261.6964 296.4389 249.6097 246.9109 296.6024 244.0922 274.2353 170.9867 264.8245 240.4771 239.56 237.8582 234.8297 238.7991 338.0876 234.047 231.6139 234.0876 233.5744 236.2393 232.1077 335.6725 226.7179 305.6305 234.3384 232.181 227.9846 224.5907 287.3273 228.1063 324.9692 229.2758 293.0503 221.822 291 226.6299 216.8784 215.1428 290.193 286.507 225.3792 213.9369 297.6995 213.4116 299.1195 290 212.2758 211.5892 287.1411 205.4069 203.4655 314.3927 201.2486 199.0715 208.4059 188.8053 197.3284 188.0106 186.0544 171.1235 169.0118 287.4742 285.9341 285.7919 284.0158 130.2162 129.5116 129.2594 277.5032 272.4151 286.2464 284.2974 282.3491 277.2526 283.9172 44.40721 283.4255 34.85366 32.57299 30.84234 286.3721 284.3818 28.53507 280.3034 25.89401 284.9875 20.69085 24.08319 281.5138 26.92582 272.0294 0 3.5 23.34524 70.31556 56.78468 70.72482 77.00974 207.099 159.4299 201.8539 63.28704 162.3607 149.4798 250.6392 246.9109 203.973 210.44 108.1816 212.8403 122.2007
280.3681 277.3288 265.1742 300.1541 320.8415 300.5017 263.0803 298.5067 250.6417 247.8129 298.7043 245.0617 276.0765 173.9329 266.4812 241.3669 240.5624 238.8017 235.6295 239.863 340.6941 234.9239 232.3343 235.0239 234.4829 237.3294 232.992 338.2872 227.2845 308.0345 235.5042 233.23 228.8695 225.2404 289.6053 229.1359 327.5733 230.4384 295.4205 222.5741 293.3569 227.7609 217.2211 215.5613 292.5684 288.846 226.5473 214.2924 300.167 213.9071 301.6277 292.4248 212.8151 212.1633 289.5777 205.8452 203.3695 317.0946 201.1051 199.0084 209.574 188.6848 198.4471 188.006 186.0027 171.0263 169.0895 290.5437 289.0249 288.907 287.1258 130.4646 129.8692 129.7931 280.8848 275.7957 289.6589 287.7086 285.7591 280.6622 287.3695 44.07097 286.8959 34.42423 31.67412 29.83287 289.8556 287.865 28.07134 283.7873 25.5196 288.4769 20.81733 26.53771 285.0075 30.31914 275.529 3.5 0 26.00481 73.34867 59.5084 73.66987 80.00781 210.5309 162.7989 205.2712 65.82173 165.7264 152.8162 254.0753 250.3423 207.3722 213.8019 111.1418 216.1487 125.025
285.7271 283.1157 273.0283 302.2669 320.6275 302.2085 270.6917 300.3082 260.8639 258.9401 300.1933 255.7381 279.9571 166.9851 271.9357 252.601 251.0299 249.6808 247.4874 249.904 336.99 246.2702 244.7243 245.9675 245.6176 247.1963 244.297 334.4981 240.6741 306.5697 244.8397 243.403 240.1874 238.1134 289.4581 239.4629 323.9321 239.8199 294.3408 234.7978 292.4175 237.3804 232.0135 229.9066 291.4464 288.1011 235.907 229.0196 298.0738 227.7905 299.1028 290.8006 226.4332 225.5682 287.842 220.1113 220.679 312.3812 218.6733 216.1568 219.0205 206.177 208.3087 204.8829 203.141 188.4708 185.6071 281.1966 279.369 278.8871 277.1895 146.3087 145.1043 144.0035 265.9793 260.931 273.9416 272.0294 270.1185 265.0472 270.4404 64.2573 269.2675 55.33936 54.20332 52.73756 271.5879 269.6145 49.41913 265.5052 46.73863 269.8477 40.8466 34.0147 266.0545 24.69818 255.7831 23.34524 26.00481 0 47.80807 33.50373 47.88528 54.33691 187.6726 139.1123 182.1648 39.9531 141.993 128.7966 231.225 227.4071 183.9837 189.9316 85.3361 191.7603 99.04544
290.5173 288.7446 282.6542 300.7646 314.5128 299.9616 279.9267 298.2722 275.0738 274.8374 297.5852 270.8892 282.1636 153.291 277.2044 268.8352 265.9128 265.3409 264.9697 264.0422 324.2052 262.8566 263.233 261.8338 261.8376 261.0867 260.8568 321.5954 261.0816 298.4073 257.8303 257.9424 256.8728 257.6502 284.0603 254.3825 311.4669 253.0265 287.1256 253.2488 285.5 251.0818 255.149 252.2876 284.2129 281.6322 249.1814 252.1077 288.918 249.3948 289.1322 282.6558 247.597 246.3729 279.5537 242.5949 248.6002 298.1413 247.1038 243.8867 232.9541 234.7512 223.3356 232.3954 231.1602 217.4144 213.0233 258.9974 256.6349 255.4909 253.9795 174.0968 171.9623 169.2561 233.8467 228.9533 240.2269 238.4092 236.5945 231.6426 234.6095 103.9019 232.2175 96.6727 97.14394 96.1476 233.3987 231.4756 91.81881 227.355 89.36877 231.0526 83.51347 69.84467 226.7413 54.99949 215.2184 70.31556 73.34867 47.80807 0 17.01307 3.503966 6.839428 142.5936 93.16324 136.7441 17.75841 95.93893 82.42202 185.8986 181.977 138.129 143.3839 38.00037 144.5946 52.79783
295.7406 293.6801 286.1997 308.0783 323.3056 307.5102 283.5992 305.7491 276.9702 276.1204 305.2417 272.4307 288.2195 163.6425 282.2242 269.9745 267.5341 266.6777 265.636 265.9257 335.0004 263.8456 263.5119 263.0827 262.9572 263.0485 261.8482 332.4192 260.6386 307.7832 260.1019 259.6584 257.8032 257.5238 292.5517 255.9473 322.1436 255.2021 296.1841 253.5123 294.4631 253.0723 253.638 251.0584 293.2686 290.4466 251.3171 250.6043 298.5674 248.4532 299.0251 291.9837 246.8167 245.7244 288.9161 241.2892 245.1613 309.296 243.4512 240.5098 234.7818 230.9964 224.7221 229.0644 227.6187 213.4391 209.6485 272.2192 269.9885 269.0102 267.4481 170.3474 168.5653 166.4647 249.3441 244.4105 256.0478 254.2096 252.3737 247.3914 250.8077 94.50132 248.6132 86.41534 86.13071 84.88963 249.965 248.0333 81.00154 243.9108 78.40918 247.6996 72.445 61.04507 243.4512 46.88816 232.0614 56.78468 59.5084 33.50373 17.01307 0 15.70032 22.36068 159.5635 110.0669 153.6831 8.13941 112.8207 99.25752 202.8263 198.8932 155.0048 160.089 52.3474 161.0233 65.59344
293.9541 292.1686 286.0025 304.2618 318.0142 303.4617 283.2825 301.7714 278.3038 278.0162 301.0864 274.0894 285.6309 156.7664 280.6314 272.0005 269.1189 268.5228 268.0914 267.2695 327.6496 266.0075 266.3175 265.0075 265 264.3199 264.0076 325.0385 264.0928 301.9006 261.0872 261.1551 260.0173 260.6933 287.5639 257.582 314.9174 256.2752 290.6243 256.3299 289 254.3156 258.0412 255.2114 287.7117 285.1337 252.4264 255 292.4055 252.35 292.6132 286.1503 250.5694 249.3592 283.0477 245.5076 251.248 301.5676 249.7218 246.5416 236.1715 237.3514 226.5138 235.0532 233.7889 219.9778 215.6687 262.2441 259.8649 258.6987 257.1945 176.6727 174.5859 171.9593 236.6474 231.7671 242.9177 241.1079 239.3011 234.3608 237.1434 105.423 234.6487 97.99376 98.29039 97.23297 235.7223 233.8055 93.00134 229.6867 90.51243 233.3169 84.61744 71.40028 228.9541 56.61272 217.297 70.72482 73.66987 47.88528 3.503966 15.70032 0 6.670832 144.0139 94.44869 138.0906 15.04161 97.18539 83.59957 187.2165 183.273 139.3592 144.3918 37.47332 145.3444 51.73973
293.892 292.2259 286.6245 303.3121 316.4056 302.4111 283.8565 300.7532 279.5756 279.5219 299.9908 275.5005 285.2306 154.6576 280.6644 273.5658 270.5042 270.0167 269.8379 268.5563 325.1142 267.635 268.2098 266.538 266.5793 265.5796 265.636 322.4911 266.2527 300.0408 262.2308 262.5119 261.6725 262.7404 286.1127 259 312.446 257.4609 288.9169 258.2373 287.3369 255.5744 260.5921 257.664 286.0079 283.5406 253.6315 257.551 290.4281 254.7018 290.5237 284.3246 252.8646 251.6078 281.209 247.997 254.4787 298.8772 253.0267 249.7551 237.5132 240.7017 228.0351 238.2614 237.0701 223.4194 218.9121 258.5435 256.0962 254.8421 253.3663 180.0951 177.8939 175.0671 231.6517 226.8006 237.7025 235.9078 234.1164 229.1997 231.6603 110.691 229.012 103.5001 103.9832 102.9866 229.9402 228.0318 98.65723 223.9163 96.20811 227.4617 90.3527 76.63224 223.0392 61.77783 211.2404 77.00974 80.00781 54.33691 6.839428 22.36068 6.670832 0 137.5009 87.8904 131.5466 20.8866 90.61181 77.00685 180.6557 176.7046 132.7724 137.748 31.21298 138.6741 45.96194
295.8936 296.7971 302.9281 286.1839 284.0158 283.2896 299.5413 282.4925 309.1294 313.498 280.2089 308.1315 281.4694 146.7317 286.1224 309.3028 303.2111 304.8122 309.3558 299.6415 271.7724 305.1885 310.601 302.412 303.3562 296.508 303.4337 269.1357 313.7658 264.0682 291.3906 295.6248 300.4214 308.566 260.5552 293.6775 261.7728 288.0059 257.5587 302.0149 257.1245 287.7229 315.7867 311.3905 255.0961 255.3062 285.0318 313.0575 253.0711 306.9308 250.72 251.0179 304.2778 302.3243 248.0323 303.4238 322.3955 244.822 322.3864 317.8093 273.622 312.0164 268.7648 307.3532 307.5472 298.0508 290.6906 186.3375 182.6069 179.4018 178.8435 259.733 256.0708 250.5713 130.361 127.059 129.6187 128.4562 127.3146 123.7134 116.9316 225.6236 110.3087 222.1624 224.8399 224.6826 107.1681 105.6456 219.6207 101.9804 217.8956 102.9083 213.1168 196.0867 97.20082 183.393 82.37718 207.099 210.5309 187.6726 142.5936 159.5635 144.0139 137.5009 0 49.7382 6.708204 158.0388 47.16991 60.84589 43.56604 39.81206 9.433981 18.02776 113.3589 29.06888 109.7679
290.5263 290.5031 292.5083 287.7727 291.4645 285.5677 289.2581 284.4185 294.1353 297.0559 282.6592 292.0312 277.8589 137.1177 279.2118 292.1457 286.9615 287.8728 290.8875 283.8689 287.2783 287.2987 291.1716 285.0361 285.6902 280.7078 285.4153 284.5872 292.6572 272.4149 276.0738 279.035 281.9968 287.9113 264.6902 276.4888 275.9618 272.1063 263.889 281.8999 262.9884 271.2524 292.1269 288.1253 261.1753 260.3334 268.7463 289.2327 261.6567 284.0658 260.218 257.9235 281.6243 279.8581 254.7925 279.4027 294.6571 259.9514 294.1761 289.9349 255.3473 282.9639 248.7396 278.9227 278.6721 267.635 261.0151 207.3493 204.0513 201.5992 200.608 226.7763 223.4513 218.5968 162.8718 158.667 165.4818 163.9682 162.465 158.0787 155.7719 181.8586 151.0162 177.401 179.5909 179.2256 149.9074 148.1538 174.2531 144.1731 172.3235 146.4883 167.2051 150.5431 141.3479 137.0434 127.8823 159.4299 162.7989 139.1123 93.16324 110.0669 94.44869 87.8904 49.7382 0 43.66794 108.3365 2.981424 11.18034 92.76793 88.82692 44.98395 51.02505 64.07396 54.45691 62.62765
297.4155 298.1988 303.7901 288.5849 287.1411 285.7726 300.4164 284.9298 309.3768 313.5506 282.7083 308.2239 283.196 147.1897 287.4248 309.2495 303.2755 304.7827 309.1181 299.7666 275.8374 305.0262 310.2289 302.3177 303.2227 296.6243 303.2507 273.1904 313.1581 267.2695 291.5656 295.6298 300.1766 308.0162 263.2299 293.5958 265.669 288.0944 260.5005 301.5328 260.0077 287.7315 314.8115 310.4671 258.0019 258.0819 285.0616 312.0545 256.2811 306.0596 254.0364 254.0177 303.4337 301.5046 251.008 302.3789 320.8206 248.799 320.7398 316.2084 273.3533 310.2289 268.2396 305.655 305.7814 296.0359 288.7802 190.8675 187.1765 184.0489 183.4394 257.2669 253.6518 248.2438 136.0037 132.5934 135.6024 134.4024 133.2216 129.5299 123.1666 221.2532 116.6919 217.5893 220.1681 219.9665 113.7014 112.1606 214.9192 108.4666 213.149 109.4918 208.2925 191.3243 103.8123 178.4433 89.04493 201.8539 205.2712 182.1648 136.7441 153.6831 138.0906 131.5466 6.708204 43.66794 0 152.0008 41.01219 54.69207 49.16299 45.27693 5.09902 15.81139 106.9871 26.30589 103.1601
302.9625 300.9655 293.7585 314.7586 329.5106 314.1198 291.1344 312.38 284.7828 284.0092 311.8177 280.2878 295.2393 169.171 289.4879 277.8786 275.3802 274.5583 273.5896 273.7376 340.4071 271.7651 271.5018 270.9728 270.862 270.8491 269.767 337.8124 268.6862 313.771 267.8586 267.4907 265.7278 265.5471 298.8532 263.7977 327.6007 262.9712 302.2867 261.5019 300.5998 260.8666 261.7451 259.1523 299.3714 296.6353 259.0908 258.7107 304.4475 256.5312 304.8085 297.9853 254.8848 253.7839 294.9038 249.3857 253.2985 314.5313 251.5855 248.6477 242.5928 239.1293 232.586 237.203 235.7552 221.5683 217.7872 276.3162 274.0003 272.9125 271.384 178.4839 176.7046 174.6003 251.5974 246.7068 257.9307 256.1176 254.3074 249.3617 252.185 102.1433 249.6763 93.89193 93.40905 92.10049 250.7115 248.7976 88.3544 244.6799 85.7336 248.2757 79.7665 68.90029 243.8816 54.89308 232.1234 63.28704 65.82173 39.9531 17.75841 8.13941 15.04161 20.8866 158.0388 108.3365 152.0008 0 111.0011 97.34033 201.0305 197.0514 153.0662 157.6682 48.08326 158.0704 60.17682
292.0719 292.0967 294.3124 288.9433 292.3081 286.6984 291.0533 285.5679 296.1621 299.1521 283.7781 294.1088 279.3027 138.664 280.8291 294.2724 289.0432 289.9871 293.0734 285.9266 287.6408 289.4564 293.4007 287.1689 287.8368 282.7649 287.5778 284.9509 294.961 273.1904 278.1052 281.1281 284.176 290.193 265.6991 278.6081 276.3946 274.1627 264.7725 284.1549 263.8977 273.3352 294.539 290.5193 262.0706 261.2877 270.8187 291.6505 262.4081 286.4411 260.9147 258.7682 283.9894 282.2145 255.6423 281.8244 297.2326 260.312 296.7693 292.514 257.5034 285.5848 250.9711 281.5191 281.285 270.3003 263.6513 207.2792 203.9486 201.4448 200.4794 229.5153 226.1775 221.2984 161.966 157.8132 164.3472 162.8558 161.3753 157.035 154.4021 184.8378 149.4958 180.3823 182.5705 182.2039 148.2228 146.4855 177.2322 142.5237 175.3012 144.7281 170.1796 153.522 139.5314 140.0143 125.9246 162.3607 165.7264 141.993 95.93893 112.8207 97.18539 90.61181 47.16991 2.981424 41.01219 111.0011 0 13.68292 90.04999 86.09297 42.19005 48.08326 66.38712 51.47815 64.40497
291.8868 291.6529 292.6957 290.6845 295.6043 288.6368 289.4902 287.4165 293.2267 295.7846 285.7771 290.8617 279.6675 138.7634 280.2669 290.7172 285.7748 286.5136 289.1399 282.8107 293.0583 285.7077 289.1837 283.5805 284.1606 279.6555 283.7996 290.3657 290.2422 276.8144 275.1582 277.7965 280.2937 285.6278 268.2447 275.1134 281.523 271.0656 267.908 279.7747 266.9143 270.0757 289.0631 285.1767 265.1545 264.0962 267.6258 286.1361 266.1514 281.2343 264.9051 262.0895 278.8558 277.1442 258.9432 276.2901 290.5187 265.759 289.9136 285.7748 253.7963 278.5102 246.7807 274.6493 274.2799 262.8608 256.4668 214.5069 211.3043 208.9989 207.9372 221.4471 218.2334 213.5858 172.1556 167.8438 175.2272 173.6718 172.1256 167.6521 165.9495 173.3288 161.438 168.5312 170.538 170.0974 160.5632 158.7888 165.171 154.7844 163.1708 157.2417 157.9385 141.4693 152.1695 127.6997 138.8532 149.4798 152.8162 128.7966 82.42202 99.25752 83.59957 77.00685 60.84589 11.18034 54.69207 97.34033 13.68292 0 103.6929 99.72239 55.76638 61.13828 52.91319 63.5129 52.0822
315.6913 317.2735 326.317 300.7462 293.7363 297.3567 322.8885 296.8636 335.6263 340.9179 294.2057 335.3938 300.2216 174.4393 307.2588 337.2584 330.6433 332.6838 338.1789 326.8042 274.5455 333.6855 340.0368 330.607 331.7303 323.736 332.0392 272.0294 344.2456 273.5142 318.3716 323.3945 329.3342 338.8171 273.6585 321.8734 266.047 315.4315 268.9098 332.0015 268.881 315.5331 347.848 343.2539 266.7283 267.8138 312.7615 345.2492 262.6195 338.5949 259.5429 262.0687 335.8407 333.7933 259.2952 335.8392 356.856 248.7278 357.1232 352.3882 302.8349 347.3247 299.1663 342.3449 342.7918 334.2413 326.5348 186.9445 182.9775 179.1787 179.1005 297.6008 293.8014 288.0278 122 120.2082 116.7604 116.211 115.6936 113.565 100.9009 268.2685 91.92388 265.109 267.9123 267.8082 85.42248 84.5281 262.7323 81.939 261.0603 79.99522 256.3671 239.2823 73.82412 226.7708 58.13777 250.6392 254.0753 231.225 185.8986 202.8263 187.2165 180.6557 43.56604 92.76793 49.16299 201.0305 90.04999 103.6929 0 4.123106 48.01042 45.35416 155.3552 50.08992 150.0966
315.192 316.7057 325.4511 300.7595 294.2108 297.4155 322.0248 296.8922 334.4309 339.6233 294.2686 334.1138 299.8166 172.9383 306.6154 335.9021 329.3418 331.3344 336.7254 325.5303 275.647 332.2665 338.5144 329.2203 330.3241 322.4531 330.607 273.1172 342.6047 273.9945 317.1128 322.0512 327.8658 337.2002 273.7882 320.4817 267.0019 314.1216 269.2035 330.4119 269.1357 314.1806 346.022 341.4496 266.9925 267.9949 311.4163 343.4065 263.0779 336.8123 260.0663 262.3833 334.0689 332.0316 259.5862 333.9656 354.7382 249.6957 354.9704 350.2539 301.3171 345.0952 297.5105 340.1544 340.569 331.8919 324.2283 188.1081 184.1536 180.3996 180.2776 295.0106 291.2289 285.4908 123.7619 121.8236 118.9033 118.2962 117.72 115.447 103.2473 264.8641 94.42987 261.6265 264.3936 264.2731 88.19297 87.23531 259.2012 84.5281 257.5121 82.83592 252.7893 235.7223 76.66159 223.1412 60.90156 246.9109 250.3423 227.4071 181.977 198.8932 183.273 176.7046 39.81206 88.82692 45.27693 197.0514 86.09297 99.72239 4.123106 0 44 41.23106 151.2985 46.06517 145.9863
302.5128 303.2928 308.8491 293.6533 292.1096 290.8333 305.4767 289.9948 314.3565 318.4965 287.7673 313.1773 288.295 152.2133 292.515 314.1755 308.2239 309.7136 314.0064 304.7261 280.5517 309.9306 315.0873 307.2361 308.1331 301.5825 308.1509 277.9083 317.9591 272.2223 296.5341 300.5678 305.0639 312.8322 268.2685 298.5172 270.4404 293.0481 265.5005 306.3658 265.017 292.6707 319.511 315.1822 263.0076 263.1069 290.0048 316.746 261.2317 310.7901 258.9643 259.0077 308.172 306.2499 256.002 307.0586 325.3212 253.5427 325.2138 320.6999 278.2373 314.6501 273.065 310.1113 310.2116 300.3669 293.1552 195.3856 191.6756 188.5099 187.9255 261.4025 257.8105 252.446 139.7891 136.4734 139.0324 137.8768 136.7406 133.1465 126.2537 224.1986 119.5199 220.3643 222.8542 222.6123 116.1809 114.6909 217.5804 111.072 215.7696 111.8194 210.8422 193.9407 106.0424 180.8867 91.02198 203.973 207.3722 183.9837 138.129 155.0048 139.3592 132.7724 9.433981 44.98395 5.09902 153.0662 42.19005 55.76638 48.01042 44 0 10.77033 107.4209 21.2132 102.8397
313.1549 313.9626 319.6015 303.984 302.0265 301.1246 316.2278 300.3082 325.1215 329.2476 298.0503 323.9321 298.8812 162.9827 303.2046 324.9158 318.9765 320.4567 324.7214 315.4838 289.6744 320.6571 325.7791 317.9717 318.8636 312.3396 318.8746 287.0418 328.6001 282.0869 307.2955 311.315 315.7784 323.4872 278.4601 309.2547 279.732 303.8032 275.5367 317.0363 275.0891 303.4185 330.0473 325.7358 273.0659 273.2421 300.7548 327.2736 271.0904 321.3604 268.7462 269.0074 318.7507 316.8359 266.0169 317.5736 335.6177 262.7581 335.4758 330.9851 288.9498 324.8434 283.7296 320.3514 320.4173 310.4388 303.2886 204.0073 200.2499 196.9873 196.4688 271.2033 267.6458 262.3452 146.6867 143.6001 145.1137 144.0625 143.0315 139.671 131.6055 232.1056 124.3262 227.9805 230.3128 230.0005 120.2414 118.8697 225.0006 115.434 223.1199 115.574 218.0729 201.3082 109.6221 187.9681 94.17537 210.44 213.8019 189.9316 143.3839 160.089 144.3918 137.748 18.02776 51.02505 15.81139 157.6682 48.08326 61.13828 45.35416 41.23106 10.77033 0 111.0011 11.04536 104.9381
307.116 305.9514 302.644 312.674 322.6875 311.3282 299.7019 309.8245 298.1061 298.9101 308.7203 294.5628 297.0863 160.401 294.3557 293.197 289.4965 289.4067 290.1332 287.1972 326.8409 287.5174 289.0247 286.0773 286.294 284.136 285.5315 324.1716 287.997 305.2315 280.3752 281.4414 281.6829 284.1149 293.3108 278.1713 314.5668 275.7881 294.9021 279.1509 293.5409 274.1825 283.6591 280.4216 292.0295 290.0974 272.0527 280.6301 295.1173 277.1394 294.6697 289.7814 275.1222 273.7156 286.6256 270.9156 279.6894 299.9723 278.4623 274.9297 256.5331 266.3106 247.7625 263.4601 262.489 249.3522 244.2893 254.517 251.7045 249.9585 248.6589 206.1662 203.6578 200.2779 219.9074 215.3004 224.3886 222.7156 221.0481 216.3406 216.4515 141.1214 212.6505 134.2648 134.9491 134.0093 212.4106 210.5855 129.5936 206.5291 127.1859 209.3464 121.3728 107.1319 204.4511 92.27811 191.4869 108.1816 111.1418 85.3361 38.00037 52.3474 37.47332 31.21298 113.3589 64.07396 106.9871 48.08326 66.38712 52.91319 155.3552 151.2985 107.4209 111.0011 0 110.5995 16.10124
323.6603 324.4079 329.742 314.8385 313.0399 312.0032 326.3771 311.1736 334.8462 338.8244 308.9336 333.5416 309.4834 172.9573 313.6001 334.4118 328.5666 329.9735 334.0689 325.1215 300.6863 330.0682 335.0134 327.4385 328.2986 321.972 328.2697 298.0554 337.627 293.1092 316.974 320.8629 325.1246 332.5688 289.389 318.7358 290.7645 313.4186 286.5214 326.1809 286.0629 312.973 338.7303 334.4719 284.044 284.194 310.3269 335.9315 282.1135 330.1492 279.7794 280.0018 327.5668 325.6762 277.0072 326.1978 343.677 273.783 343.456 339.0198 298.2918 332.6747 292.8592 328.288 328.2777 318.0208 311.0016 214.9261 211.1576 207.8702 207.3692 278.2845 274.7931 269.6164 157.0127 154.0292 155.0484 154.0519 153.0751 149.8332 141.1737 236.3155 133.6001 231.8069 233.9273 233.5236 129.0736 127.7811 228.5744 124.4709 226.6065 124.2292 221.4146 204.8634 118.1905 191.191 102.5524 212.8403 216.1487 191.7603 144.5946 161.0233 145.3444 138.6741 29.06888 54.45691 26.30589 158.0704 51.47815 63.5129 50.08992 46.06517 21.2132 11.04536 110.5995 0 103.0437
320.7024 319.685 317.0086 325.0358 333.9461 323.5429 314.0255 322.0947 313.0815 314.0701 320.8769 309.6579 310.2805 172.1917 308.099 308.4125 304.5817 304.5759 305.4832 302.2085 336.3172 302.7887 304.4733 301.2806 301.5328 299.1321 300.8072 333.636 303.6083 316.1281 295.2838 296.5215 296.9848 299.6665 304.9721 293.3062 324.2376 290.7432 306.1217 294.6252 304.8442 289.2014 299.4716 296.1929 303.2705 301.5381 287.0333 296.4456 305.8529 292.866 305.1991 300.8205 290.823 289.3942 297.6592 286.7141 295.7283 309.2658 294.5166 290.967 271.6616 282.3769 263.0447 279.5013 278.5449 265.436 260.3459 261.7471 258.7789 256.8112 255.6013 222.2594 219.7413 216.3354 223.439 219 227.0022 225.4107 223.8258 219.2715 218 156.5407 213.5158 149.4538 149.9333 148.9169 212.5324 210.7748 144.6141 206.7873 142.1566 209.1071 136.2881 122.4949 203.9338 107.629 190.2761 122.2007 125.025 99.04544 52.79783 65.59344 51.73973 45.96194 109.7679 62.62765 103.1601 60.17682 64.40497 52.0822 150.0966 145.9863 102.8397 104.9381 16.10124 103.0437 0
