249.5776 244.7305 244.4392 223.3932 267.9692 240.1874 245.8385 212.9566 199.572 241.3587 194.965 310.0403 296.8543 215.6479 150.608 212.4735 287.5709 285.3119 287.0679 284.2069 279.8928 176.9308 289.4581 285.2853 172.4471 175.0079 273.2817 268.44 262.0687 281.285 275.8568 170.1352 158.8335 280.1732 150.7995 154.7385 141.449 289.4948 277.7139 138.8128 275.855 282.988 130.2877 126.1943 123.1016 278.929 121.1083 262.4219 272.9194 84.02381 81.66276 74.43118 69.11584 254.0876 65.51717 59.28406 52.10673 45.27693 244.5177 23 20.74247 19.23538 247.7999 245.6603 16.03122 254.6772 233.0906 9.924717 243.0514 15.23155 228.0022 3.162278 0 9.585406 7.211103 12.80625 227.1783 218.2292 215.5226 24.27848 20.71835 223.576 33.61547 223.3047 202.5438 228.5432 199.8155 53.15073 59.4138 67.20863 56.61272 66.46804 64.38167 61.07373 159.7028 64.2748 158.1139 70.00714 64.2028 61.85467 60.20797 135.7719 58.00862 87 99.80982 141.7674 80 184.808 142.2392 176.4766 123.4585 121.8277 137.4818 101.9117 168.6476 93.81365 95.01579
249.3794 244.6616 244.2568 225.4741 265.9705 239.6812 243.9433 213.6525 202.4492 239.4368 197.8468 305.5305 292.6311 215.0458 144.7535 211.9511 283.3685 281.1547 282.8001 279.9461 275.6503 178.7014 284.6512 280.4718 174.1904 175.9176 268.562 263.8087 257.6383 276.3464 271.0536 171.1534 160.5746 274.9234 154.3016 156.5474 145.0558 283.6604 272.0737 141.9355 270.1805 277.0569 133.2404 129.8125 126.8569 272.7742 124.4761 255.9733 265.9182 88.46174 88.49606 79.59322 73.91671 246.6361 71.25293 65.03722 57.10392 50.71371 236.5 28.2078 27.76563 25.67255 239.3125 237.2039 22.09253 246.0597 224.4365 19.2816 234.3653 24.81693 219.2525 6.440497 9.585406 0 5.280152 4.368066 218.262 209.2919 206.5039 15.71807 17.67852 214.4051 34.858 214.0656 193.2684 219.2895 190.4947 44.68646 50.72948 58.28276 48.64648 57.66697 55.72504 52.70939 150.1642 55.90465 148.5661 61.24116 56.03463 53.98407 52.59354 126.1867 54.75838 78.0774 90.55319 132.1964 71.83787 175.2344 132.6826 166.8912 114.0907 112.4806 128.0154 93.23883 159.0946 86.15382 87.47503
253.3318 248.5659 248.2025 228.4874 270.5104 243.7417 248.4503 217.2568 205.078 243.9509 200.4721 310.6397 297.692 219.1347 150.007 216.0116 288.425 286.2031 287.868 285.0127 280.7134 181.842 289.8034 285.6247 177.3415 179.4244 273.701 268.9343 262.7318 281.516 276.2046 174.6139 163.7213 280.1303 156.5966 159.6621 147.2916 288.9185 277.3175 144.4195 275.4269 282.3205 135.8046 132.0341 129.0039 278.048 126.8249 261.2532 271.1844 90.19978 88.67998 80.89499 75.42546 251.8621 72.18379 65.94695 58.46176 51.78803 241.6241 29.27456 27.68122 25.96151 244.2884 242.1921 22.56103 250.9791 229.3409 16.98529 239.253 21.63331 224.1093 5.09902 7.211103 5.280152 0 6.324555 223.0202 214.0374 211.1919 17.28519 14.53444 218.9618 30.23243 218.5521 197.717 223.7588 194.8869 46.01087 52.3259 60.20797 49.40648 59.4138 57.28001 53.90733 154.1201 57.10736 152.4861 62.93648 57.00877 54.6443 53 129.8075 52.08647 79.98125 93.00538 135.5655 72.8011 179.0028 135.9559 170.4699 116.7647 115.1086 130.9399 94.79451 162.3392 86.60831 87.81799
252.7706 248.0907 247.654 229.4221 268.78 242.9856 246.7966 217.2936 206.5454 242.2823 201.9447 307.293 294.531 218.33 145.9114 215.2603 285.2806 283.0881 284.6823 281.8325 277.5464 182.5993 286.2761 282.0948 178.0842 179.6249 270.2349 265.526 259.4533 277.9087 272.6848 174.8885 164.4734 276.3277 158.5008 160.4618 149.2709 284.7465 273.2709 146.0856 271.3595 278.0903 137.3684 134.0336 131.0954 273.6799 128.6671 256.7085 266.2949 92.77931 92.81957 83.95237 78.26238 246.7033 75.62076 69.40461 61.46363 55.08176 236.1261 32.57299 32.00391 29.96665 238.5117 236.4339 26.40076 245.1255 223.4709 22.72664 233.3624 27.78489 218.1857 9.899495 12.80625 4.368066 6.324555 0 217.0023 208.0096 205.1195 11.60938 14.32655 212.8057 32.52691 212.3605 191.5098 217.5592 188.6572 40.60788 46.75468 54.45181 44.41846 53.75872 51.73973 48.60041 147.8005 51.8001 146.1643 57.31492 51.86521 49.73932 48.30114 123.4909 50.80354 74.24958 87.00575 129.2826 67.6757 172.6789 129.6919 164.1585 110.6797 109.0413 124.7688 89.27486 156.0833 81.88406 83.18654
262.5205 262.1774 259.6777 290.4075 234.7639 250.4795 224.1809 258.3186 289.2283 221.1539 286.3783 199.8124 198.5057 235.0021 122.1414 234.9319 193.0932 192.8615 191.0654 189.4753 187.3233 257.3956 178.1797 175.3984 254.6213 242.3313 170.7968 170.4372 172.2846 169.5472 170.0265 241.8347 247.8809 160.2529 269.7156 246.9858 265.9987 149.2533 147.6652 257.9787 145.5816 142.315 251.5617 258.1182 258.2789 133.1504 252.5032 114.7966 102.7862 247.1639 268.7424 249.2268 243.8135 76.76262 249.5686 246.5899 238.2739 238.2016 50.41384 229.2444 234.3016 231.6981 32.56244 32.44996 229.3665 33.14363 16.62077 235.0117 21.26029 241.4664 10.04988 224.1428 227.1783 218.262 223.0202 217.0023 0 9.055385 13.41641 209.8192 224.295 18.20027 241.0062 23.76973 35.4683 25.01999 40.16909 194.4865 189.082 181.8048 197.4968 183.9674 186.9037 191.802 85 190.3582 87.23531 182.6609 192.6344 196.5401 199.4718 111.0856 231.2509 171.7469 156.8694 113.6486 187.2592 77.7946 115.9741 89.14034 140.4279 142.2252 127.6959 171.2308 104.8046 191.6377 193.3132
259.4706 258.9382 256.4888 285.7 233.2841 247.3419 221.9495 253.934 283.7481 218.7907 280.8079 201.8143 199.7761 231.2055 116.0842 231.0087 194.0232 193.667 192.0417 190.3406 188.0106 251.7787 179.8055 176.8708 248.9056 236.8933 171.6825 171.0299 172.4181 170.9949 171.1052 236.2414 241.8395 162.0031 263.1207 240.8319 259.2042 152.1509 149.7765 251.223 147.6482 145.0594 244.6591 251.0319 251.1135 136.0222 245.3553 117.1804 106.7755 239.2405 260.5612 241.1058 235.6374 80.35235 241.2892 238.2306 229.8531 229.6824 54.57309 220.4836 225.5044 222.8946 39.46913 38.8973 220.538 41.38236 22.2991 226.1029 29.15476 232.5511 14.86607 215.1883 218.2292 209.2919 214.0374 208.0096 9.055385 0 5.830952 200.7887 215.2562 16.97793 231.9526 22.2036 28.42534 25.29822 33.11931 185.4427 180.05 172.7918 188.4702 174.9571 177.8904 182.784 76.66159 181.3539 78.89233 173.6692 183.6355 187.5367 190.4652 102.4597 222.2454 162.865 148.0608 105.3091 178.3704 71.06335 107.7033 82.07314 131.947 133.7236 119.4623 162.5608 97.58074 182.9235 184.6185
262.7718 262.1316 259.7123 287.9488 237.3994 250.5993 225.7079 256.4186 285.4277 222.4838 282.418 207.1835 204.9451 234.0812 117.4699 233.8055 199.0904 198.6946 197.1243 195.3891 193.0026 253.3663 185.0838 182.1079 250.4157 238.6304 176.7472 176.0001 177.2287 176.2278 176.23 237.8571 243.0833 167.323 263.857 241.9793 259.7505 157.7357 155.1934 251.8114 153.0555 150.6172 245.1059 251.2867 251.2847 141.6087 245.5481 122.6795 112.5389 238.5162 259.4619 240.1041 234.557 86.08426 240.0469 236.8599 228.3822 228.0351 60.37844 218.3323 223.2605 220.6354 45.08118 44.59821 218.2132 46.48118 28.04015 223.5364 34.4093 229.9609 20.61553 212.4618 215.5226 206.5039 211.1919 205.1195 13.41641 5.830952 0 197.6768 212.0713 13.46291 228.5607 18.02776 22.67157 21.9545 27.37801 181.7278 176.2385 168.8698 184.6212 171.0205 173.9684 178.8854 71.58911 177.3873 73.82412 169.6496 179.6441 183.5647 186.5074 97.6934 218.2773 158.5213 143.5688 100.2397 174.0402 65.29931 102.5768 76.38063 127.0118 128.8099 114.3077 157.848 91.93476 178.2723 179.9389
258.4269 253.8893 253.337 237.2993 272.4312 248.3414 250.6163 223.9202 215.1366 246.0822 210.5482 307.703 295.3534 223.6458 144.9499 220.6682 286.1488 284.0213 285.4636 282.6291 278.3764 190.3075 286.3124 282.1303 185.7815 186.561 270.427 265.8516 260.0694 277.7763 272.7547 181.9417 172.2125 275.7519 167.6831 168.2739 158.5552 283.2823 272.1246 155.0176 270.1656 276.4909 146.201 143.3729 140.5422 271.7411 137.8445 254.3371 262.9761 102.8337 104.0658 94.46046 88.6065 242.6237 86.45005 80.26982 72.02854 65.89976 230.975 43.59409 43.47828 41.34543 232.3444 230.3413 37.75064 238.6426 216.9432 34.18983 226.7365 38.86872 211.4343 21.48126 24.27848 15.71807 17.28519 11.60938 209.8192 200.7887 197.6768 0 14.75447 204.887 33.40825 204.2183 183.2815 209.358 180.268 29.00192 35.15837 42.93923 32.96126 42.19136 40.13865 37.00601 138.4164 40.20399 136.7093 45.73596 40.3168 38.31594 37.02852 113.5258 44.13364 62.72515 75.75472 118.9234 56.11991 162.8991 119.2034 154.0696 99.57967 97.90528 113.886 77.67525 145.5339 70.51083 71.87103
267.0117 262.3095 261.8917 242.9264 283.0661 257.2669 261.0959 231.3271 219.6048 256.5796 214.9991 320.7402 308.14 232.6182 158.6377 229.5392 298.9051 296.7364 298.2738 295.4293 291.155 196.225 299.5568 295.3743 191.7192 193.5769 283.5815 278.9292 272.9748 291.1099 285.9777 188.8021 178.1 289.3117 171.1235 174.0553 161.8126 297.242 285.948 158.9536 284.0092 290.5033 150.3347 146.5546 143.5139 285.8804 141.357 268.6196 277.5162 104.6195 102.0501 95.13806 89.77333 257.298 86.2279 79.99656 72.7761 65.98674 245.7291 43.60333 41.38236 39.9531 247.0366 245.0434 36.71852 253.2829 231.5794 28.96981 241.3509 31.48412 226.0249 19.5 20.71835 17.67852 14.53444 14.32655 224.295 215.2562 212.0713 14.75447 0 219.0822 19.13766 218.3031 197.3354 223.4083 194.2339 37.47332 44.16163 52.59515 39.37321 51.3639 48.81854 44.70179 151.7012 47.80167 149.9308 54.64659 47.18315 44.2069 42.08622 126.2547 37.5533 71.83488 86.11765 131.0811 62.58794 175.7278 131.1459 166.527 110.2463 108.4723 125.054 85.59352 157.284 75.20804 76.20531
276.1309 275.5236 273.0957 301.3723 250.2595 263.9721 238.8453 269.8745 298.6792 235.661 295.6401 217.7183 216.0978 247.5323 130.6428 247.2635 210.5024 210.1986 208.5 206.8465 204.588 266.5825 195.9317 193.0811 263.5968 251.9108 188.174 187.6382 189.1778 187.2165 187.5107 251.0881 256.1273 178.0513 276.5597 254.9672 272.3055 167.3852 165.5936 264.4036 163.4939 160.4155 257.584 263.593 263.5133 151.2733 257.7999 132.795 120.9804 249.7724 270.2059 250.9985 245.3492 94.95394 250.6058 247.2344 238.6155 237.9942 68.61345 227.4516 232.2036 229.5545 49.86544 50.09241 227.0138 48.5 34.78505 231.8604 37.85829 238.2273 28.14694 220.4796 223.576 214.4051 218.9618 212.8057 18.20027 16.97793 13.46291 204.887 219.0822 0 235.0431 5.59017 22.67708 8.5 26.82919 187.4867 181.7505 174.0955 190.0033 176.1966 179.1766 184.1446 73.52721 182.4555 75.73804 174.5888 184.6327 188.5981 191.5731 100.5547 223.2336 162.4908 147.1029 101.7706 177.9951 62.31573 103.8087 74.10972 128.9234 130.8023 115.2931 160.5031 89.91802 181.0835 182.6369
283.1554 278.3253 278.0189 256.4966 300.7406 273.7006 278.6827 246.5492 232.1314 274.1831 227.5282 339.7131 327.0206 249.1305 177.7706 245.9776 317.7751 315.5897 317.1656 314.3176 310.0355 210.2344 318.5969 314.4147 205.7669 208.5772 302.5969 297.9209 291.9075 310.1745 305.0131 203.686 192.1676 308.4234 182.8893 188.0479 173.4656 316.3762 305.0852 171.3038 303.1468 309.6324 162.9481 158.2688 155.0484 304.9869 153.451 287.6773 296.3798 115.5249 108.8262 105.119 100.4042 275.9248 95.51178 89.44384 83.56102 76.41989 263.8792 55.54278 51.54852 50.9902 264.5493 262.6119 48.50773 270.5485 248.8418 37.90119 258.5189 37.01351 243.1152 34 33.61547 34.858 30.23243 32.52691 241.0062 231.9526 228.5607 33.40825 19.13766 235.0431 0 234.0021 213.0023 239.0188 209.7114 48.83646 55.31727 63.78871 48.38388 62.0967 59.20304 54.40588 165.9789 57.08108 164.1036 64.84597 55.71355 52 49.24429 139.7426 30.41381 81.34494 96.76776 143.6106 69.35416 189.082 143.3388 179.2931 120.8139 118.9285 136.1406 93.05912 168.9615 79.02531 79.51101
280.7454 280.0714 277.6626 305.2876 255.3415 268.561 243.7326 273.9608 302.1854 240.5113 299.0959 223.2935 221.6269 251.8829 134.0872 251.5631 216 215.6832 214.0023 212.3375 210.0595 270.0343 201.487 198.626 266.9925 255.4789 193.6678 193.0996 194.579 192.7596 193.0233 254.5683 259.3276 183.6137 279.3537 258.0949 274.9506 172.9746 171.1724 267.088 169.071 166.0057 260.1597 266.0075 265.859 156.8631 260.1683 138.3808 126.5306 251.3663 271.4402 252.343 246.6293 100.5311 251.731 248.245 239.5442 238.7572 74.17472 227.7411 232.3924 229.7325 55.1481 55.4617 227.1299 53.33385 40.32679 231.7207 43.04649 238.0525 33.73426 220.1931 223.3047 214.0656 218.5521 212.3605 23.76973 22.2036 18.02776 204.2183 218.3031 5.59017 234.0021 0 21 5.385165 24.56058 186.172 180.3358 172.5688 188.5206 174.6454 177.6345 182.6171 71.06335 180.8487 73.24616 172.9393 182.9891 186.9679 189.9526 98.27004 221.531 160.4618 144.931 98.9798 175.9346 58.24946 100.9009 70.17834 126.1784 128.082 112.2553 157.9652 85.98256 178.5721 180.0805
272.9707 271.8915 269.6043 293.7899 251.0703 260.6645 237.9339 263.3296 289.0069 234.454 285.733 226.5149 223.326 242.6685 121.4377 242.0764 217.0184 216.4445 215.1279 213.2422 210.6086 256.7187 204.0245 200.863 253.4758 242.6488 194.7312 193.5666 194.0928 194.9801 194.4865 241.4001 245.1322 186.5074 263.8115 243.6555 258.9823 178.2561 174.8742 251.2469 172.6963 171.0114 244.0239 249.4253 249.0984 162.1728 243.476 142.8609 134.1827 232.9378 252.3426 233.4524 227.6335 107.5941 232.4747 228.8148 220.001 218.984 82.44325 207.4247 211.977 209.3084 67.71124 67.26812 206.6519 68.50182 50.70749 211.0415 56.72742 217.3476 43.27817 199.4242 202.5438 193.2684 197.717 191.5098 35.4683 28.42534 22.67157 183.2815 197.3354 22.67708 213.0023 21 0 26.07681 4.714045 165.1938 159.38 151.6476 167.5858 153.7335 156.7195 161.6972 50.92151 159.9602 53.14132 152.0691 162.1172 166.0903 169.071 77.88453 200.6913 139.832 124.4267 79.30952 155.3319 42.63801 81.43709 53.74012 106.4049 108.2682 93.02285 137.8768 69.35416 158.4456 160.0125
284.6138 284.0158 281.5857 309.8007 258.5326 272.4592 247.2439 278.3424 306.9609 244.0765 303.8993 224.8044 223.514 256.0312 138.8867 255.7597 218.0573 217.8016 216.037 214.4269 212.2357 274.839 203.1994 200.4166 271.8272 260.2174 195.7487 195.3214 197.0178 194.5643 195.0103 259.3569 264.2587 185.2701 284.4512 263.0589 280.0979 174.0437 172.6528 272.2223 170.5755 167.1633 265.3279 271.2213 271.0904 157.9642 265.3938 139.7542 127.0945 256.7255 276.8227 257.7208 252.0099 101.3928 257.1157 253.63 244.9281 244.1352 74.91922 233.0772 237.7146 235.0532 54.7888 55.36244 232.4414 52.00481 41.10049 236.9863 42.54409 243.3105 35.0571 225.4285 228.5432 219.2895 223.7588 217.5592 25.01999 25.29822 21.9545 209.358 223.4083 8.5 239.0188 5.385165 26.07681 0 29.36362 191.0942 185.2188 177.4063 193.3727 179.4714 182.4637 187.4513 75.50497 185.6482 77.66595 177.7217 187.7711 191.7551 194.7434 102.7716 226.2764 165.0606 149.459 103.1601 180.5104 61.40033 104.9952 73.43024 130.361 132.28 116.2379 162.2652 89.1852 182.8797 184.3583
275.0186 273.8501 271.5917 294.9261 253.8435 262.6942 240.4228 264.71 289.6789 236.8938 286.3529 230.4587 227.0757 244.4113 122.4903 243.7551 220.679 220.0692 218.8048 216.8896 214.2076 257.3714 207.8979 204.7004 254.0713 243.4534 198.4165 197.169 197.5539 198.8202 198.2269 242.1079 245.5269 190.4396 263.7525 243.9745 258.7773 182.4637 178.9131 251.0921 176.7283 175.1964 243.7688 249.0018 248.6072 166.3965 243.0146 147.0197 138.6382 231.7518 250.8123 232.0393 226.1693 112.036 230.868 227.1118 218.2364 217.0781 87.00702 205.1355 209.6023 206.9273 72.42491 71.97608 204.2235 73.17597 55.40883 208.4084 61.42927 214.6832 47.978 196.6864 199.8155 190.4947 194.8869 188.6572 40.16909 33.11931 27.37801 180.268 194.2339 26.82919 209.7114 24.56058 4.714045 29.36362 0 161.734 155.8553 148.0514 164.0139 150.1207 153.1118 158.0977 46.71069 156.31 48.91716 148.3932 158.4431 162.424 165.4103 73.81207 196.9752 135.9236 120.4335 74.95925 151.4053 37.95026 77.0339 49.02607 102.0991 103.9754 88.57467 133.687 64.64433 154.2743 155.819
274.8709 270.6806 269.8713 258.7557 284.1804 264.1685 262.9098 242.7355 238.21 258.3648 233.6678 311.4482 300.1874 239.56 147.4142 236.8122 291.1563 289.2022 290.2637 287.4866 283.3461 211.6707 289.2767 285.1227 207.1545 206.3236 273.8939 269.6832 264.6602 280.3859 275.9022 201.9926 193.7788 277.276 192.1991 190.0237 183.3243 282.5224 272.2499 179.1201 270.187 275.4401 170.176 168.3449 165.7377 269.8667 162.5491 251.506 257.6238 129.4025 132.5788 121.8401 115.767 235.4581 114.3788 108.2848 99.66667 93.94147 221.0593 72.06941 72.38957 70.17834 219.6413 217.8623 66.57327 225.0122 203.3869 62.99603 212.8121 67.20863 197.3069 50.44799 53.15073 44.68646 46.01087 40.60788 194.4865 185.4427 181.7278 29.00192 37.47332 187.4867 48.83646 186.172 165.1938 191.0942 161.734 0 6.708204 15.23155 6.324555 13.89244 11.40175 8.062258 117.3456 11.2361 115.434 17.20465 11.7047 11 11.40175 90.93404 38.47077 34.4093 48.75449 94.83143 27.29469 140.2462 94.64143 130.4952 72.91776 71.11259 87.92753 48.79549 120.4865 42.37924 43.9659
276.2481 272.1562 271.2794 261.5578 284.3408 265.3978 263.2377 244.803 241.5305 258.6974 237.0086 309.6853 298.6846 240.8527 145.7782 238.1701 289.705 287.7931 288.7663 286.0062 281.8971 214.5146 287.3674 283.2254 210.0095 208.721 272.1193 267.9971 263.1539 278.4102 274.0529 204.4798 196.7168 275.0654 196.0472 193.0233 187.2707 279.8105 269.7425 182.8579 267.6602 272.676 173.8922 172.3862 169.8588 266.9364 166.5149 248.4034 253.9941 134.0821 138.1128 126.8464 120.7021 231.5005 119.6349 113.5931 104.8353 99.29753 216.5923 77.69813 78.3023 76.02631 214.6609 212.9249 72.42237 219.8602 198.2782 69.30007 207.6247 73.66139 192.1067 56.63921 59.4138 50.72948 52.3259 46.75468 189.082 180.05 176.2385 35.15837 44.16163 181.7505 55.31727 180.3358 159.38 185.2188 155.8553 6.708204 0 8.544004 8.544004 7.211103 5 4.472136 111.162 6.5 109.2245 10.63015 8.246211 10 12.04159 84.59314 42.72002 27.80288 42.04759 88.29496 22.13594 133.8208 88.0568 123.9758 66.21178 64.40497 81.24192 42.52058 113.842 37.85499 39.62323
277.3482 273.3862 272.4234 264.5118 283.8783 266.3175 263.0068 246.8208 245.1775 258.477 240.6861 306.7768 296.1089 241.8781 143.2461 239.2823 287.2003 285.3429 286.2045 283.4676 279.4011 217.5695 284.2903 280.1663 213.0845 211.2063 269.2221 265.2143 260.6012 275.2567 271.0609 207.0869 199.917 271.6211 200.4308 196.3084 191.7937 275.7394 265.9323 187.1149 263.8276 268.5453 178.1344 177.0537 174.6339 262.6037 171.0932 243.8714 248.8092 139.646 144.7957 132.8495 126.6254 225.9303 125.9782 120.0167 111.0981 105.8159 210.4136 84.6286 85.59352 83.24062 207.8685 206.1844 79.64923 212.8626 191.3433 77.12652 200.5916 81.68843 185.0676 64.3506 67.20863 58.28276 60.20797 54.45181 181.8048 172.7918 168.8698 42.93923 52.59515 174.0955 63.78871 172.5688 151.6476 177.4063 148.0514 15.23155 8.544004 0 16 2.236068 5.09902 10.04988 103.0437 8.732125 101.0792 4 11.18034 14.86607 17.72005 76.32169 49.47727 19.79899 33.54102 79.83107 18.02776 125.4472 79.55501 115.5206 57.69749 55.9017 72.69972 35.22783 105.3043 34 36.01389
281.1868 276.991 276.1856 264.8443 290.4529 270.4903 269.1999 248.9829 244.1311 264.6552 239.5819 317.2381 306.0727 245.8801 153.2343 243.1296 297.0589 295.119 296.1503 293.379 289.249 217.7533 295.0068 290.8574 213.2346 212.5154 279.677 275.5 270.542 286.0878 281.6558 208.1658 199.8369 282.8745 197.9002 196.0638 188.9783 287.8707 277.7049 184.8783 275.632 280.7595 175.9474 173.954 171.3038 275.0916 168.2009 256.6267 262.3928 134.6291 136.9981 126.8109 120.8056 239.976 119.1239 112.985 104.5185 98.61541 225.1323 76.48529 76.40844 74.30343 223.18 221.4498 70.71068 228.3473 206.7758 66.30611 216.1041 70.0928 200.5841 54.08327 56.61272 48.64648 49.40648 44.41846 197.4968 188.4702 184.6212 32.96126 39.37321 190.0033 48.38388 188.5206 167.5858 193.3727 164.0139 6.324555 8.544004 16 0 14.03567 11.04536 6.082763 119.0378 8.732125 117.0684 16.49242 7.81025 5.385165 5.09902 92.26592 34.17601 33.10589 48.38388 95.52487 23.43075 141.2834 95.12623 131.2136 72.44998 70.5762 87.75677 46.2277 120.6027 37.57659 39
278.7562 274.7672 273.822 265.5005 285.5789 267.7611 264.6659 248.0292 245.9858 260.134 241.4857 308.8252 298.1183 243.2982 145.2373 240.6844 289.2006 287.3364 288.2117 285.4719 281.4001 218.528 286.3564 282.2303 214.0374 212.3027 271.2678 267.2468 262.6062 277.3306 273.1172 208.1538 200.8363 273.7243 201.0286 197.2055 192.3495 277.8979 268.069 187.7472 265.9662 270.7081 178.7693 177.5641 175.1114 264.7811 171.6291 246.0615 251.0319 139.8642 144.6022 132.9135 126.7162 228.1633 125.9147 119.9208 111.0605 105.6788 212.6473 84.31489 85.11903 82.80097 210.0769 208.3963 79.20227 215.0546 193.5413 76.37081 202.7807 80.80842 187.2565 63.65532 66.46804 57.66697 59.4138 53.75872 183.9674 174.9571 171.0205 42.19136 51.3639 176.1966 62.0967 174.6454 153.7335 179.4714 150.1207 13.89244 7.211103 2.236068 14.03567 0 3 8 105.019 6.5 103.0437 3.605551 8.944272 12.64911 15.52417 78.23043 47.29693 20.61553 34.9285 81.58431 17.02939 127.2792 81.25269 117.2774 59.09315 57.27128 74.20411 35.60899 106.9018 33.06055 35.01428
279.428 275.3943 274.4786 265.5118 286.7687 268.4939 265.7801 248.3797 245.7356 261.2445 241.2238 310.7571 299.9542 243.9939 147.0447 241.3504 291.0155 289.1353 290.0431 287.2964 283.2119 218.5006 288.3349 284.2035 214.0023 212.484 273.1945 269.1406 264.4334 279.33 275.0709 208.2907 200.7541 275.8043 200.4906 197.0913 191.7559 280.1468 270.248 187.2592 268.1511 272.9723 178.2871 176.9124 174.4162 267.0974 171.0133 248.4276 253.5587 138.8416 143.0762 131.7004 125.5388 230.778 124.5492 118.5192 109.7335 104.2353 215.3924 82.68011 83.30216 81.02469 212.9385 211.2487 77.42093 217.9507 196.4262 74.25968 205.6818 78.56844 190.1578 61.6198 64.38167 55.72504 57.28001 51.73973 186.9037 177.8904 173.9684 40.13865 48.81854 179.1766 59.20304 177.6345 156.7195 182.4637 153.1118 11.40175 5 5.09902 11.04536 3 0 5 108.0185 3.905125 106.0424 5.830952 6.403124 9.848858 12.64911 81.22192 44.38468 23.02173 37.69615 84.5281 17.46425 130.2498 84.17244 120.2206 61.84658 60.00833 77.0211 37.53665 109.7679 33.37664 35.22783
280.6154 276.5086 275.642 265.6059 288.8101 269.7851 267.7014 249.0432 245.3997 263.161 240.8697 314.0143 303.0553 245.2305 150.1417 242.5387 294.0833 292.1773 293.1382 290.3806 286.2761 218.5463 291.671 287.5315 214.0374 212.8797 276.4481 272.341 267.5257 282.7017 278.3685 208.6145 200.7168 279.3081 199.691 197.0025 190.8673 283.9259 273.9142 186.5503 271.8272 276.7771 177.593 175.9346 173.3667 270.9878 170.0996 252.401 257.7926 137.2662 140.6383 129.8075 123.7134 235.1563 122.403 116.3177 107.6713 101.9804 219.9823 80.13114 80.43165 78.23043 217.7161 216.0116 74.62573 222.7835 201.2418 70.88371 210.5232 74.95332 195 58.41233 61.07373 52.70939 53.90733 48.60041 191.802 182.784 178.8854 37.00601 44.70179 184.1446 54.40588 182.6171 161.6972 187.4513 158.0977 8.062258 4.472136 10.04988 6.082763 8 5 0 113.0177 3.201562 111.0405 10.44031 4 5.656854 8.062258 86.20905 39.56008 27.29469 42.37924 89.44272 19.23538 135.2036 89.05055 125.1319 66.48308 64.62198 81.74503 41.03657 114.56 34.48188 36.13862
277.5104 275.3943 273.4822 287.5526 264.7925 265.1886 248.3789 260.3046 277.7373 244.3714 273.9454 256.4566 250.4686 244.1741 120.0657 242.8539 243.0021 241.9378 241.3732 239.1078 235.8495 245.7489 233.2659 229.6365 241.9442 233.601 221.4721 219.1891 217.8004 223.9001 222 231.3201 231.5968 216.9239 245.1663 229.3404 238.9044 213.0373 207.099 231.8146 204.8634 205.5608 223.6834 227.2664 226.2587 197.507 221.0344 177.6183 174.0115 203.4822 219.3494 201.8143 195.6016 147.8259 199.0339 194.5343 185.2821 182.9891 125.6313 168.1904 171.9513 169.2602 115.5976 114.6211 166.2348 118.0191 98.18987 168.8801 105.8159 174.8742 90.97252 156.5407 159.7028 150.1642 154.1201 147.8005 85 76.66159 71.58911 138.4164 151.7012 73.52721 165.9789 71.06335 50.92151 75.50497 46.71069 117.3456 111.162 103.0437 119.0378 105.019 108.0185 113.0177 0 111.0011 2.236068 103.0049 113.0177 117.0171 120.0167 27.29469 151.268 89.6772 73.97973 28.6531 105.0762 26.40076 31.06445 23.25941 55.54278 57.38467 42.85149 86.97701 30.14963 107.5639 109.11
282.5584 278.4892 277.5973 268.0564 290.2672 271.6731 269.2314 251.2434 248.0166 264.6937 243.4931 314.6049 303.7717 247.1462 150.857 244.4795 294.8258 292.9399 293.8592 291.1102 287.0213 221.0141 292.1956 288.0628 216.5092 215.1992 277.0412 272.9775 268.2485 283.196 278.9252 210.965 203.2167 279.6878 202.4654 199.5226 193.6693 284.0507 274.1464 189.2941 272.0501 276.8769 180.3312 178.7631 176.2165 271.0024 172.9079 252.3301 257.432 140.2542 143.7888 132.8655 126.7567 234.6172 125.508 119.4314 110.7596 105.1011 219.1456 83.29016 83.62117 81.41407 216.5527 214.8773 77.80906 221.5023 200 74.08272 209.223 78.1361 193.6989 61.61372 64.2748 55.90465 57.10736 51.8001 190.3582 181.3539 177.3873 40.20399 47.80167 182.4555 57.08108 180.8487 159.9602 185.6482 156.31 11.2361 6.5 8.732125 8.732125 6.5 3.905125 3.201562 111.0011 0 109.0011 8.01561 2.5 6.184658 9.124144 84.07289 40.89315 24.37724 39.70202 87.05314 16.10124 132.9069 86.58666 122.7243 63.73578 61.85669 79.07275 37.87149 111.9565 31.53173 33.2453
