240.5769 202.6221 235.9195 245.3091 232.9399 241.2851 231.3655 241.9969 239.4097 233.829 228.8864 228.5279 236.9156 230.1695 226.3184 236.5016 220.9117 232.38 228.1162 237.0338 234.3416 222.1711 218.6536 216.5735 48.78356 229.5545 206.8478 228.5607 225.4994 199.2486 194.4932 216.6033 204.9759 199.5054 202.3191 199.9706 196.7867 194.9221 202.4253 199.6998 201.854 191.8567 180.025 190.5912 193.3681 173.3263 170.3085 169.5435 194.1262 189.0106 167.2633 165.4841 175.0127 162.4412 157.8892 163.6704 162.6038 167.5187 158.8081 155.5538 129.1395 172.5572 160.3122 146.3728 158.1423 135.4372 132.3301 166.4001 159.0126 146.3028 150.0208 142.3938 140.1606 137.0584 134.8258 107.5407 131.0017 133.7012 109.1284 137.7699 88.95504 85.34027 103.3683 147.258 96.42225 144.9788 17.20465 11.7047 152.7653 97.30094 64.28063 92.02174 0 100.08 101.1781 103.0713 23.76973 32.89377 25.88239 83.67795 139.3476 84.8204 60.15189 77.49194 101.5332 75.6439 74.09453 75.16648 123.0991 136.0606 95.01579 97.7548 147.7312 145.3643 131.481 73.60027 148.6472 156 75.2625 80.21222 85.79627 78.54935 141.86
282.9722 235.9428 273.7481 296.9499 268.561 292.5107 268.2872 294.7855 291.4464 280.1785 269.4531 268.4045 289.705 276.0036 267.9776 292.0031 257.6238 287.3148 282.0727 297.8338 295.6552 280.3712 200.5292 275.779 112.0795 296.1271 261.0785 297.6441 294.9203 253.811 247.3798 283.9384 267.6474 259.7822 268.2629 264.9835 259.5323 257.0421 269.0725 266.248 273.8692 255.3449 241.1327 260.8237 266.2476 234.7978 231.2509 229.8195 270.7563 264.4636 233.2059 230.2021 247.0144 232.4976 225.0889 235.6014 234.0085 242.616 229.6171 226.0199 162.865 256.0312 246.8765 108.0417 244.6406 107.3028 105.9965 255.1568 247.5419 237.4289 243.3398 235.9068 233.6942 230.532 228.32 58.42089 227.4176 230.417 54.08327 235.5403 186.5074 184.0247 26.01922 51.84974 21.10095 47.03341 111.463 105.0762 54.08558 197.3663 164.3046 192.0937 100.08 0 2.236068 202.7658 122.1024 131.1869 123.1267 25.4951 41.68645 26.87936 155.635 34.82815 26.1725 41.10961 50.93133 52.3259 217.435 51.46358 47.53946 48.70318 63.94138 63.85487 224.3463 78.49204 66.57327 71.21798 81.55434 80.80842 75.21303 86.31338 68.52919
285.1969 238.1766 275.9801 299.1458 270.7951 294.7075 270.5199 296.9756 293.6392 282.3916 271.68 270.6326 291.8938 278.2175 270.2018 294.1782 259.8557 289.4917 284.2534 299.9767 297.7936 282.5261 202.5513 277.9255 113.9107 298.2218 263.2508 299.7149 296.9865 255.9785 249.5542 286.021 269.7644 261.9143 270.3516 267.0791 261.6448 259.1585 271.1549 268.33 275.8972 257.449 243.2488 262.865 268.2612 236.9072 233.3624 231.9353 272.7233 266.4432 235.2743 232.28 249.027 234.5225 227.1387 237.6068 236.0191 244.5864 231.6312 228.0351 165.0757 257.8779 248.6544 110.0182 246.4183 109.4024 108.1168 256.8891 249.2749 239.0868 244.9332 237.4889 235.2743 232.112 229.8978 60.53098 228.8779 231.8642 56.14268 236.9308 187.8829 185.3274 28 51.94566 23.28626 45.34783 112.7874 106.3673 53.64 198.4784 165.4358 193.1657 101.1781 2.236068 0 203.7305 123.0366 132.0947 124.0094 25 39.94446 26.20115 156.3498 34.4093 24.33105 40.60788 50.32892 51.66237 218.0012 49.23921 46.09772 47.16991 61.72925 61.62611 224.8361 77.83315 64.3506 69.02898 80.86271 79.98125 74.20243 85.56284 66.30422
248.8975 228.2146 250.35 241.2477 250.3634 238.4085 247.5889 236.9353 235.7671 238.4287 241.3335 241.8444 232.6828 236.0405 237.9297 228.6583 239.2124 226.0142 223.8312 221.5752 218.5752 213.0801 285.4953 207.1127 118.6165 206.566 206.3443 201.6977 198.6101 199.9707 198.5768 194.7478 192.7816 192.097 185.6313 185.2765 186.3226 185.8435 184.5914 182.6323 175.1627 181.4382 176.268 169.5729 167.0663 170.9293 169.5932 170.0373 160.7326 159.0466 159.8199 160.537 155.0502 149.7527 151.5137 147.3082 147.5214 144.1331 146.0479 144.5302 175.3416 130.3215 114.2115 234.5009 112.9025 221.0726 217.7855 112.7164 108.109 92.00959 87.1211 81.40363 79.93288 78.28415 76.90983 205.4733 62.21771 62.31929 208.1259 59.24655 45.10758 38.75623 205.9954 250.2403 199.2976 246.3232 95.42226 100.6357 255.8185 15.84913 41.36572 15.05161 103.0713 202.7658 203.7305 0 80.71542 71.7554 79.93696 184.1342 240.6892 184.8182 51.90872 176.5765 200.8606 173.1729 168.4848 168.8574 42.46521 233.4824 188.8756 191.2552 243.9685 240.9787 52.55148 155.139 244.1913 252.0175 154.8878 159.9955 168.447 155.1377 234.8576
245.7768 211.1925 242.4644 247.714 240.1333 243.8985 238.2541 244.1158 241.814 238.0525 234.8531 234.6913 239.1401 234.6252 232.0453 237.8815 228.1074 234.0287 230.1695 236.6601 233.8482 222.991 236.9219 217.1913 62.22563 227.3043 209.3442 225.3996 222.2724 201.8539 197.7745 214.3502 204.6944 200.2064 200.9278 198.983 196.7028 195.1131 200.771 198.154 198.1424 191.6507 181.0414 187.8829 189.5211 174.4506 171.7323 171.2308 188.6796 184.201 166.9731 165.7227 172.0594 160.7228 157.4865 161.1366 160.3278 163.5008 156.9235 153.9415 140.8119 164.4536 150.894 168.5052 148.822 156.9805 153.8059 155.5699 148.4992 134.5009 136.6062 129.0155 126.8227 123.8467 121.6594 131.1259 115.4778 117.8346 132.8232 120.7569 73.4983 68.4078 126.8464 170.3858 119.7466 165.7673 25.94224 26.90725 175.4259 76.63271 44.59821 70.85901 23.76973 122.1024 123.0366 80.71542 0 9.219544 3.257644 103.6967 160.1286 104.5108 36.47259 96.50907 120.8387 93.62158 90.13878 90.82401 99.34166 154.3778 111.072 113.653 165.4645 162.7629 107.7973 82.80097 166.0271 173.6577 83.61087 88.86507 96.02083 85.63294 157.9343
246.8527 213.6804 244.0738 247.6972 242.0021 243.9723 240.0083 243.9969 241.8119 238.7677 236.2562 236.1715 239.0753 235.44 233.3624 237.4923 230.0087 233.7544 230.063 235.595 232.7445 222.4275 243.2316 216.5677 67.8549 225.5399 209.4755 223.2891 220.1454 202.0544 198.2528 212.6241 203.7649 199.6745 199.5821 197.801 195.8801 194.4033 199.3239 196.7587 195.908 190.8009 180.7125 186.0779 187.2674 174.1953 171.6071 171.2104 185.809 181.5957 166.2077 165.1696 170.2315 159.4369 156.7323 159.5306 158.8269 161.3025 155.5956 152.7383 144.8068 160.6549 146.6492 176.5814 144.6271 164.8046 161.6052 150.7481 143.8367 129.4083 130.8635 123.3288 121.1652 118.2582 116.1034 140.0036 109.0143 111.2205 141.7921 113.6745 67.47592 61.80152 136.0625 179.5958 128.9661 174.5947 32.64966 34.82815 184.5867 68.31378 37.12142 62.36986 32.89377 131.1869 132.0947 71.7554 9.219544 0 8.222667 112.4455 168.9585 113.1923 27.73536 105.0762 129.4025 101.9804 98.0816 98.67117 90.33567 162.6484 118.9033 121.4331 173.5699 170.7867 98.92548 89.04493 174.0402 181.7306 89.59787 94.86833 102.3963 91.21403 165.6178
248.7971 214.3637 245.5505 250.5694 243.2478 246.7688 241.3561 246.9534 244.6713 241.022 237.9142 237.7617 241.9865 237.6087 235.0955 240.6706 231.2245 236.838 233.0078 239.3188 236.4987 225.7462 240.0758 219.9343 65.46302 229.8108 212.22 227.8249 224.6932 204.74 200.704 216.8634 207.376 202.9641 203.5227 201.6121 199.4042 197.8362 203.3439 200.7377 200.5331 194.3459 183.8331 190.3734 191.9053 177.2542 174.5583 174.0748 190.9055 186.4956 169.6797 168.4697 174.5411 163.3216 160.1929 163.6657 162.88 165.8923 159.5123 156.5559 144.0626 166.408 152.7039 171.2577 150.6473 159.8266 156.6607 157.1861 150.1686 136.0125 137.868 130.2971 128.1151 125.1652 122.9897 133.4082 116.4205 118.7081 135.0091 121.3985 74.60399 69.25077 128.4769 171.7937 121.2878 166.395 29.1334 29.8527 176.6271 76.48725 44.96552 70.57446 25.88239 123.1267 124.0094 79.93696 3.257644 8.222667 0 104.2341 160.7596 104.9733 34.29293 96.85356 121.1801 93.77274 89.95974 90.57695 97.29943 154.4584 110.8186 113.365 165.4154 162.6527 105.6071 81.64233 165.9093 173.5846 82.33532 87.60079 94.93327 84.18456 157.5885
288.2573 242.815 280.0714 299.9609 275.3634 295.5884 274.7654 297.4634 294.2941 284.4117 275.0364 274.1478 292.3303 280.3212 273.2654 293.9078 264.0076 289.3276 284.2974 298.2968 295.9493 281.4001 217.9994 276.4734 106.0595 294.8665 262.9753 295.6248 292.7729 255.5191 249.4483 282.3349 267.2567 259.9829 266.9176 263.8773 259.0232 256.682 267.5257 264.6998 270.7161 254.5683 240.8423 258.0949 262.7447 234.3075 230.8528 229.5844 266.0695 260.1096 231.4066 228.7116 243.5764 229.4649 222.7936 232.0388 230.5862 238.1439 226.3139 222.7667 167.7051 248.8092 238.3988 126.9212 236.1715 123.8839 122.083 245.8394 238.2709 226.9637 231.8561 224.29 222.0563 218.9087 216.6749 75.95393 214.1342 216.947 72.78049 221.3245 172.3514 168.9957 47.42362 76.83327 40.02812 62.23053 97.49872 90.82401 77.5387 180.1726 147.4924 174.5222 83.67795 25.4951 25 184.1342 103.6967 112.4455 104.2341 0 56.60883 2.54951 135.112 9.433981 18.35756 15.6205 25.45584 26.90725 195.682 53.52102 27.01851 29.15476 65.88247 64.20886 202.1046 53.03772 67.42403 74.09453 56.12882 55.60576 50.60632 60.959 64.041
319.0734 271.0464 309.0472 334.6448 303.4778 330.1791 303.4886 332.7075 329.2713 317.0958 305.3935 304.2216 327.6809 312.8804 304.1621 330.4175 292.9788 325.6813 320.3304 337.0394 334.9546 319.3295 222.4266 314.9327 153.7369 336.1568 299.6207 337.9801 335.3108 292.4944 285.8844 324.1388 307.3647 299.2429 308.3964 305.0259 299.3292 296.779 309.2859 306.4692 314.6499 295.274 280.8935 301.4916 307.1489 274.6717 271.0977 269.5989 311.9634 305.599 273.6164 270.5054 287.9324 273.3266 265.6998 276.5779 274.949 283.8124 270.5331 266.9299 200.2987 297.6551 288.5622 130.6643 286.3263 134.0484 133.5792 296.8305 289.2161 279.0073 284.7694 277.3059 275.0875 271.9257 269.7075 88.12015 268.3853 271.3274 82.65809 276.1867 227.1131 224.2562 57.23251 42.97702 57.4196 5.639889 151.9268 145.3945 34.39491 236.3941 203.5352 230.8509 139.3476 41.68645 39.94446 240.6892 160.1286 168.9585 160.7596 56.60883 0 56.12005 191.6528 64.72372 41.38067 69.18786 76.51248 76.98156 251.6879 27.42736 61.37882 60.4728 34.51753 36.95409 257.7693 100.6477 38.03367 38.53518 103.0162 100.2864 92.23644 106.5672 47.82897
290.7082 245.3098 282.55 302.3377 277.8534 297.9681 277.2481 299.8283 296.6656 286.8318 277.4968 276.6125 294.6939 282.7446 275.7182 296.2433 266.4892 291.6681 286.647 300.5703 298.2155 283.7014 220.4604 278.7612 108.0918 297.0577 265.3158 297.7759 294.9178 257.8536 251.7983 284.511 269.4967 262.2521 269.1106 266.0832 261.2594 258.9259 269.7082 266.8829 272.8098 256.7927 243.0936 260.2163 264.8203 236.5513 233.1019 231.8415 268.0718 262.1345 233.5862 230.908 245.6616 231.5782 224.95 234.1207 232.6768 240.1687 228.413 224.87 170.1661 250.6442 240.1427 129.3 237.917 126.3516 124.5642 247.5126 239.951 228.5476 233.3458 225.7709 223.5364 220.3917 218.1571 78.34858 215.4567 218.2487 75.11658 222.5445 173.6102 170.16 49.50253 77.78722 42.2167 61.71758 98.8863 92.19816 78.08489 181.0608 148.4604 175.3639 84.8204 26.87936 26.20115 184.8182 104.5108 113.1923 104.9733 2.54951 56.12005 0 135.5332 8.860023 16.80774 14.57738 24.13504 25.46566 195.8241 51.88449 24.5051 26.61766 64.14047 62.3614 202.1417 51.63816 65.59344 72.37748 54.68343 53.96758 48.70832 59.43484 61.88093
261.512 231.8928 260.0562 259.5402 258.616 256.0806 256.3616 255.5939 253.7346 252.5713 251.7861 251.8894 250.8511 249.518 248.7011 248.4102 246.7696 245.0103 241.7959 244.6635 241.7276 232.9941 268.7036 227.0227 93.29518 232.6908 222.0073 229.439 226.2769 214.8354 211.7821 220.0119 213.5054 210.5449 208.2024 206.9034 206.0006 204.849 207.659 205.2712 201.9849 200.9061 192.3441 193.5465 193.3983 186.1055 183.892 183.7723 190.0796 186.7438 176.8735 176.4207 177.8633 168.7855 167.5806 167.9769 167.5836 168.0007 164.8947 162.4354 166.6741 162.3646 147.1538 204.155 145.3487 192.2051 188.9881 149.1417 142.9554 127.3587 126.3032 119.2151 117.2359 114.6963 112.7442 167.5985 102.2286 103.6931 169.2727 103.9285 65.29357 57.766 162.4107 205.2469 155.0806 197.2497 59.80176 62.5 209.5292 54.13107 34.00368 47.5 60.15189 155.635 156.3498 51.90872 36.47259 27.73536 34.29293 135.112 191.6528 135.5332 0 127.001 151.0406 123.0823 117.6658 117.8951 63.03643 182.7108 137.689 139.9866 192.8477 189.7464 71.33372 103.2485 192.9307 200.814 102.9791 108.0891 116.5429 103.2727 183.2607
289.1734 244.4267 281.3912 300.0093 276.8718 295.6696 276.1539 297.3928 294.2924 284.9439 276.0906 275.2635 292.2499 280.8932 274.2134 293.5575 265.3846 289.0261 284.0845 297.4054 295 280.7508 223.666 275.711 103.7172 293.3466 262.688 293.8248 290.9313 255.1803 249.2587 280.7134 266.1143 259.0758 265.4242 262.479 257.8565 255.5761 265.9568 263.1368 268.5498 253.314 239.8041 256.1133 260.4679 233.2145 229.8043 228.6001 263.3515 257.5267 229.8391 227.2664 241.3706 227.4485 221.0701 229.8195 228.4229 235.5727 224.2075 220.6898 168.8609 245.204 234.3608 133.4166 232.1422 129.5771 127.6137 241.4788 233.9444 222.2307 226.7427 219.1461 216.9101 213.7756 211.5396 82.46211 208.4125 211.1516 79.69944 215.2523 166.4332 162.7688 55.56978 86.26705 47.85656 70.29418 92.13577 85.42833 86.8634 173.1302 140.6876 167.3589 77.49194 34.82815 34.4093 176.5765 96.50907 105.0762 96.85356 9.433981 64.72372 8.860023 127.001 0 24.33105 6.403124 16.40122 18.02776 187.0695 58.58754 23.76973 26.40076 70.44501 68.31626 193.3371 43.93177 71.58911 78.72103 47.07559 46.87217 42.54409 52.00961 66.45487
303.7717 257.6439 295.1694 316.2829 290.2585 311.8854 289.7948 313.8893 310.6638 300.3082 290.4238 289.4719 308.7685 296.1841 288.7646 310.5659 279.0645 305.9501 300.8521 315.3569 313.0511 298.2968 226.4903 293.4562 124.0871 312.3336 279.6087 313.2491 310.4207 272.2003 266.0164 299.8666 284.5057 277.0796 284.3835 281.2886 276.2933 273.9144 285.0351 282.2074 288.5339 271.897 258.0426 275.8297 280.6158 251.5492 248.0685 246.759 284.1162 278.1079 248.9377 246.1747 261.4239 247.2316 240.4163 249.898 248.421 256.1455 244.125 240.566 183.1993 267.0974 256.7431 134.1343 254.5152 132.9494 131.5038 264.1969 256.6281 245.3049 250.1445 242.5716 240.3373 237.1919 234.9574 84.09518 232.2494 235.034 80 239.2883 190.3786 186.8692 52.15362 70.04039 46.54299 46.80355 115.6936 109.0046 67.83251 197.456 164.9758 191.6899 101.5332 26.1725 24.33105 200.8606 120.8387 129.4025 121.1801 18.35756 41.38067 16.80774 151.0406 24.33105 0 28.01785 35.17101 35.73514 210.4798 35.1639 23.43075 23.85372 47.56574 46.01932 216.4515 60.41523 49.20366 55.75841 63.05641 61.03278 53.90733 67.1193 46.90682
292.021 247.7154 284.4855 302.3142 280.0803 297.9975 279.292 299.6239 296.5687 287.5587 279.0287 278.2391 294.4775 283.5348 277.0884 295.6122 268.5219 291.1147 286.2324 299.107 296.6648 282.6199 229.0759 277.5096 104.7422 294.6324 264.8018 294.9203 292 257.2664 251.4442 281.9379 267.6692 260.7909 266.7452 263.866 259.4012 257.1626 267.2265 264.4126 269.4092 254.8038 241.4477 257.1089 261.2562 234.8276 231.4498 230.2889 263.8276 258.1027 231.1385 228.6504 242.2233 228.4443 222.2724 230.6729 229.3164 236.1747 225.1444 221.6506 171.9564 245.051 233.8931 139.2157 231.683 135.0576 133.0273 240.7592 233.2574 221.2386 225.4446 217.8302 215.5945 212.4735 210.238 88.32327 206.6336 209.3084 85.70298 213.171 164.5387 160.6137 61.91123 92.34554 54.15025 74.68748 90.91755 84.21995 92.58645 170.2257 138.0507 164.3472 75.6439 41.10961 40.60788 173.1729 93.62158 101.9804 93.77274 15.6205 69.18786 14.57738 123.0823 6.403124 28.01785 0 10 11.6619 182.5181 60.7824 21.40093 24.20744 72.15608 69.72406 188.5902 37.53665 73.00685 80.41144 40.67486 40.49691 36.40055 45.60702 66.7027
296.9617 253.3481 289.7999 306.432 285.5679 302.1531 284.6753 303.6322 300.6476 292.1541 284.1144 283.3814 298.4845 288.1736 282.0815 299.357 273.9124 294.9143 290.1258 302.3128 299.8166 286.0944 237.7786 280.8818 107.3905 297.2074 268.6634 297.2036 294.2448 261.0939 255.4277 284.431 270.6809 264.0532 269.4012 266.6257 262.4062 260.2338 269.8036 267.0019 271.355 257.7305 244.6242 259.2778 263.1017 237.9664 234.6423 233.5487 265.1886 259.6247 233.8055 231.4498 244.1914 230.6516 224.8044 232.6585 231.3655 237.7656 227.2664 223.8147 177.4063 245.4588 233.8247 148.4891 231.6312 143.9139 141.7965 240.2852 232.8454 220.3645 224.0787 216.4486 214.2172 211.1232 208.8923 97.71898 204.5323 207.099 95.27329 210.572 162.3484 158.0125 71.86793 101.8279 64.06442 81.87532 90.21086 83.60024 101.5591 166.3718 134.7368 160.3309 74.09453 50.93133 50.32892 168.4848 90.13878 98.0816 89.95974 25.45584 76.51248 24.13504 117.6658 16.40122 35.17101 10 0 2 175.8756 65.05767 21.0238 23.70654 75.55462 72.71023 181.6047 27.58623 75.96052 83.67795 30.69926 30.52868 26.92582 35.60899 67.99449
298.808 255.2519 291.6779 308.2 287.4596 303.9252 286.5589 305.3891 302.412 293.9694 285.9738 285.2455 300.2416 289.9931 283.9331 301.0864 275.797 296.6498 291.8715 303.9819 301.4797 287.7951 239.7595 282.5713 109.0312 298.8014 270.4071 298.7608 295.7972 262.8345 257.1851 286.0157 272.3297 265.7316 271.0074 268.2448 264.0549 261.8905 271.4001 268.6001 272.8705 259.3704 246.2945 260.8237 264.6047 239.6331 236.3155 235.2297 266.6252 261.0843 235.4167 233.0772 245.7128 232.2057 226.4001 234.1837 232.8991 239.2373 228.81 225.3641 179.3014 246.759 235.0532 150.4161 232.8626 145.8831 143.7715 241.4477 234.0192 221.4644 225.0939 217.4626 215.2324 212.1438 209.9143 99.62429 205.4202 207.9663 97.14422 211.3651 163.233 158.8218 73.57309 103.003 65.80464 82.2999 91.40022 84.81156 102.5195 166.9268 135.4179 160.854 75.16648 52.3259 51.66237 168.8574 90.82401 98.67117 90.57695 26.90725 76.98156 25.46566 117.8951 18.02776 35.73514 11.6619 2 0 175.7632 64.82669 20.24846 22.84732 75.11658 72.19495 181.3953 26.1725 75.43209 83.19856 29.23088 28.84441 25 34.05877 67.16584
291.3502 270.2135 292.7965 283.3495 292.7606 280.581 290.0052 279.0063 277.9157 280.8427 283.7908 284.2945 274.8177 278.479 280.3904 270.6177 281.5628 268.0747 266.0074 263.0232 260.0248 255.0677 322.7339 249.121 150.5036 247.4248 248.7249 242.156 239.1136 242.3941 241.0389 235.8896 234.7391 234.3101 227.3499 227.1424 228.4314 228.0234 226.2323 224.3562 216.0838 223.587 218.675 211.1478 208.1755 213.3738 212.0544 212.5023 201.1073 199.8998 202.2131 202.974 196.9137 192.0553 193.9574 189.4802 189.7496 185.9154 188.3765 186.9181 214.5951 170.2708 154.1752 264.8345 153.0666 252.2328 248.9687 151.2748 147.5002 131.6899 125.1799 120.4313 119.2605 118.0616 116.9697 230.3 101.2115 100.5401 232.1278 95.29152 87.04947 80.09046 225.3133 267.7366 217.8971 257.2032 120.8113 124.4489 271.501 58.21891 74.02076 55.80181 123.0991 217.435 218.0012 42.46521 99.34166 90.33567 97.29943 195.682 251.6879 195.8241 63.03643 187.0695 210.4798 182.5181 175.8756 175.7632 0 240.0503 194.5476 196.5385 249.1263 245.6955 10.3782 156.8036 248.7442 256.7378 155.6773 160.2529 169.2149 154.4895 237.7297
334.4357 287.3422 325.1776 348.2347 319.9508 343.8037 319.7069 346.013 342.7018 331.5999 320.9151 319.8633 340.9201 327.4301 319.4409 343.0692 309.0542 338.4025 333.2034 348.5004 346.2636 331.1986 246.0222 326.5009 158.8701 346.1289 312.1194 347.2931 344.5033 304.7991 298.4485 333.7731 317.9808 310.3243 318.1988 315.021 309.8104 307.3754 318.9177 316.0894 322.8942 305.5102 291.473 310.0685 315.062 285.0517 281.536 280.1651 318.8299 312.7499 282.886 280.0223 295.8439 281.5383 274.5114 284.3422 282.8295 290.8006 278.5004 274.9264 214.2767 302.173 291.8947 153.4682 289.6662 155.1904 154.3251 299.3602 291.7919 280.4318 285.1776 277.5941 275.3589 272.2177 269.9824 107.2031 266.9999 269.7378 102.1592 273.7908 225.0122 221.2712 74.38078 70.12275 71.77918 29.46427 150.627 143.9253 61.7839 230.942 198.8328 225.0122 136.0606 51.46358 49.23921 233.4824 154.3778 162.6484 154.4584 53.52102 27.42736 51.88449 182.7108 58.58754 35.1639 60.7824 65.05767 64.82669 240.0503 0 45.50275 43.57178 12.72792 12.44767 245.2697 84.2882 15.11622 20.70024 86.06361 82.38022 73.61046 88.67074 20.71835
312.9077 268.1919 305.159 323.5334 300.641 319.206 299.9233 320.8746 317.8003 308.6098 299.8416 299.0201 315.7293 304.5685 297.953 316.9255 289.1539 312.4171 307.5142 320.4949 318.0566 303.9803 244.8841 298.883 126.1189 316.0241 286.0944 316.2847 313.3592 278.5678 272.71 303.3233 289.0683 282.1762 288.1406 285.2652 280.8006 278.5599 288.6174 285.8041 290.7173 276.2046 262.8403 278.4547 282.5427 256.2226 252.8418 251.6764 284.986 279.3081 252.5332 250.05 263.5326 249.7929 243.6575 251.9841 250.6392 257.3956 246.4792 242.9918 192.6266 265.8195 254.4013 153.4438 252.2003 150.7997 149.0411 261.0153 253.5528 241.2105 245.0311 237.4026 235.1702 232.0711 229.8391 102.5914 225.5544 228.1228 99.14131 231.5813 183.3712 179.0271 72.53275 93.41843 65.79704 66.2815 110.9414 104.2929 90.66008 187.136 155.6663 181.0414 95.01579 47.53946 46.09772 188.8756 111.072 118.9033 110.8186 27.01851 61.37882 24.5051 137.689 23.76973 23.43075 21.40093 21.0238 20.24846 194.5476 45.50275 0 2.828427 55.15886 52.10353 199.803 39.56008 55.31727 63.15061 41.75058 38.91015 31.06445 45.18849 46.97074
315.5713 270.7819 307.7824 326.2686 303.2441 321.9387 302.5393 323.6178 320.5386 311.3069 302.4913 301.6637 318.4729 307.2621 300.6127 319.6864 291.7705 315.1747 310.266 323.2847 320.8489 306.7572 246.7762 301.6655 128.9364 318.8373 288.8494 319.105 316.1803 281.3254 275.4579 306.1389 291.8672 284.9645 290.9519 288.0733 283.6001 281.3568 291.431 288.6174 293.5432 279.0072 265.6332 281.2774 285.3696 259.0174 255.6345 254.4661 287.8142 282.1365 255.3449 252.8577 266.3584 252.6153 246.4731 254.8097 253.464 260.2239 249.303 245.815 195.2562 268.6336 257.2003 155.1677 255 152.7282 151.0075 263.7973 256.3377 243.9723 247.7625 240.1333 237.9012 234.8042 232.5726 104.3887 228.2311 230.7899 100.8415 234.2119 186.0457 181.6661 73.97973 93.55331 67.40363 65.25412 113.719 107.0747 90.40603 189.6346 158.2403 183.5211 97.7548 48.70318 47.16991 191.2552 113.653 121.4331 113.365 29.15476 60.4728 26.61766 139.9866 26.40076 23.85372 24.20744 23.70654 22.84732 196.5385 43.57178 2.828427 0 52.90085 49.76054 201.7009 41 52.95281 60.82763 43.04003 39.92493 31.76476 46.23851 44.31986
346.8663 299.6383 337.5093 360.8343 332.2326 356.4001 332.0248 358.6321 355.3118 344.1199 333.3234 332.2567 353.5428 339.9448 331.8772 355.727 321.3884 351.0559 345.8475 361.207 358.9742 343.8902 256.2206 339.2025 171.4917 358.8569 324.7807 360.0174 357.2261 317.4689 311.1042 346.5004 330.7035 323.0378 330.9267 327.7488 322.5345 320.0978 331.6451 328.8168 335.5984 318.2365 304.1948 322.7824 327.7568 297.7759 294.2592 292.8865 331.4793 325.4144 295.6121 292.7499 308.5411 294.2462 287.2325 297.0362 295.5275 303.4617 291.2018 287.6291 226.805 314.6625 304.2737 163.9588 302.0472 166.2951 165.5514 311.6448 304.0863 292.5884 297.1855 289.5902 287.3543 284.2191 281.9832 118.7539 278.731 281.4294 113.5892 285.3268 236.6696 232.7668 86.15393 77.24427 83.97172 34.58359 162.5807 155.8733 67.42589 241.8812 210.0155 235.8697 147.7312 63.94138 61.72925 243.9685 165.4645 173.5699 165.4154 65.88247 34.51753 64.14047 192.8477 70.44501 47.56574 72.15608 75.55462 75.11658 249.1263 12.72792 55.15886 52.90085 0 4.116363 254.0123 92.53378 3.535534 8.276473 93.99439 89.90273 80.94751 96.07549 16.62077
346.8146 299.7678 337.5936 360.4815 332.379 356.0547 332.1266 358.234 354.9354 343.9246 333.3043 332.2586 353.1361 339.7589 331.8174 355.2252 321.4697 350.5673 345.3855 360.516 358.2608 343.2707 257.8337 338.5385 170.1025 357.9404 324.2696 359.0025 356.1949 316.9313 310.611 345.5398 329.8985 322.3078 329.9997 326.8522 321.7138 319.2959 330.6924 327.864 334.441 317.3816 303.4004 321.6807 326.5566 296.9559 293.4504 292.0978 330.1289 324.1077 294.6293 291.8055 307.3532 293.1115 286.1895 295.8357 294.3447 302.1472 290.0347 286.4689 226.6005 313.0028 302.4656 165.4099 300.2418 167.4024 166.5824 309.7275 302.1806 290.5459 295.013 287.4093 285.1732 282.0433 279.8073 119.5566 276.3577 279.0295 114.4746 282.829 234.2572 230.2564 86.78197 79.88406 84.22605 37.50944 160.404 153.6959 70.42036 239.082 207.3422 233.0353 145.3643 63.85487 61.62611 240.9787 162.7629 170.7867 162.6527 64.20886 36.95409 62.3614 189.7464 68.31626 46.01932 69.72406 72.71023 72.19495 245.6955 12.44767 52.10353 49.76054 4.116363 0 250.5002 89.00062 3.282953 11.08051 90.39481 86.23289 77.26002 92.37664 12.62383
301.3171 280.509 302.8931 292.9911 302.9129 290.2693 300.1404 288.63 287.5887 290.7426 293.8643 294.3845 284.4824 288.4168 290.4535 280.1786 291.7469 277.6947 275.7014 272.3348 269.3385 264.6493 332.9039 258.7162 160.2668 256.5005 258.589 251.0841 248.061 252.3118 251.0403 245.0862 244.3114 244.0375 236.8042 236.6696 238.0929 237.7302 235.6507 233.8146 225.2087 233.2751 228.5744 220.5453 217.3808 223.3299 222.0546 222.527 210.0482 209.015 212.0996 212.9184 206.4559 201.8615 203.9148 199.1965 199.5025 195.4258 198.2051 196.8026 224.9361 179.118 163.0621 274.2066 162.0193 261.7317 258.4744 159.7537 156.2314 140.5569 133.6338 129.1637 128.0791 127.0089 126.001 238.9126 110.0456 109.1936 240.606 103.5075 97.32035 90.41761 233.0306 275.0128 225.5139 263.2431 129.9433 133.3501 278.4313 68.36463 84.18581 66.11543 131.481 224.3463 224.8361 52.55148 107.7973 98.92548 105.6071 202.1046 257.7693 202.1417 71.33372 193.3371 216.4515 188.5902 181.6047 181.3953 10.3782 245.2697 199.803 201.7009 254.0123 250.5002 0 161.5 253.502 261.5019 160.1948 164.6094 173.6037 158.7018 242.1673
