248.8552 247.441 70.40558 245.1968 245.2583 242.3484 241.1737 241.214 240.8272 241.022 237.9344 237.5591 233.3027 232.3966 231.2171 230.1752 230.5017 234.7808 229.2177 230.5377 232.5044 227.8508 225.5337 223.7056 223.795 220.1818 219.437 227.0976 221.2824 220.4982 220.2156 216.3361 218.8559 215.8827 240.0758 215.0165 216.6578 216.8466 212.6638 207.3541 207.3705 205.334 205.5454 204.4314 200.3752 201.5015 201.2752 205.3261 205.1457 203.6686 203.6864 200.6191 198.6863 197.7239 201.2259 206.4963 201.3186 201.0877 189.2777 201.4227 198.4876 195.927 195.0122 192.2105 185.2447 196.7962 182.3675 180.417 191.4443 178.9099 176.5532 194.4517 174.1985 185.3739 186.7226 171.2731 172.9378 182.2535 170.8455 166.5174 165.6469 165.3318 171.4831 170.1484 167.1158 181.9047 164.3195 162.9891 176.4668 157.2842 160.3034 158.0675 144.0626 147.5438 153.1392 145.1827 156.0704 152.4946 171.2577 159.8266 156.6607 140.1346 142.8665 140.4565 137.8116 140.4248 131.3932 128.5145 133.8172 74.60399 120.8224 123.8884 69.25077 113.0367 118.5082 120.3977 128.4769 171.7937 121.1972 118.5219 88.16971 113.6569 109.5343 172.1614 107.3454 115.6396 118.9942 120.9423 29.1334 111.35 155.2528 120.5092 106.5143 29.8527 76.48725 106.6811 44.96552 70.57446 25.88239 79.93696 3.257644 86.88357 8.222667 0 34.29293 115.5312 89.36685 91.42467 89.85805 88.12352 110.2525 108.5122 97.29943 90.63056 89.44579 87.7865 105.6071 79.72926
261.5076 262.1893 97.66779 260.7993 257.5019 255.5959 257.8861 258.1652 254.8318 252.5713 250.508 248.6629 244.6038 250.0525 248.2725 246.9924 248.4276 244.32 246.295 242.5082 242.2076 240.0005 238.0084 242.1059 236.5338 236.0493 237.3363 234.6918 232.5774 232.5022 232.5022 231.5475 229.6764 234.6726 268.7036 221.8461 224.3819 223.9447 222.1514 225.1722 226.2593 223.1149 223.8666 222.5 210.0653 218.547 212.1965 213.411 213.6358 212.4435 211.0769 210.7872 210.0292 208.5027 208.7534 211.2404 207.4735 206.6186 204.9103 205.8131 204.5171 202.4654 202.3098 200.5505 201.0603 199.3661 193.5233 190.8694 192.7708 186.6849 185.1925 194.9596 183.4264 186.7813 187.1165 178.7379 178.8666 183.6199 176.2477 173.7736 171.1744 171.4825 174.1501 172.0443 169.3821 179.0566 166.872 165.8945 174.0467 162.7552 163.2276 161.0474 166.6741 155.2264 155.9527 152.3959 154.3503 150.3205 204.155 192.2051 188.9881 134.3968 177.1588 174.7491 172.1024 174.7033 165.654 162.7705 168.0543 65.29357 155.0556 158.0641 57.766 147.2583 152.6802 154.555 162.4107 205.2469 155.133 152.4484 122.3775 147.5576 143.4408 205.3336 141.2347 149.421 152.7457 154.6714 59.80176 145.1215 187.7964 154.1468 140.2462 62.5 54.13107 140.1856 34.00368 47.5 60.15189 51.90872 36.47259 119.148 27.73536 34.29293 0 145.3279 119.0168 121.0258 119.0851 117.1292 139.2596 137.329 63.03643 114.6004 112.6357 110.5814 71.33372 97.78164
301.257 293.5525 123.0445 288.7873 299.1998 293.6051 281.503 280.7255 289.9371 297.3607 291.6278 295.4794 291.0894 270.4957 271.5268 271.4165 267.8858 297.2009 269.6939 286.7213 294.7045 283.8058 280.8078 260.2712 278.4989 265.7734 258.3291 295.1715 280.3273 277.6608 276.6123 264.4908 279.4514 252.111 226.5354 286.0525 285.3971 287.0728 277.4196 248.2036 244.4744 246.6051 244.9241 244.8509 265.993 245.7998 263.6132 274.3491 273.2042 271.1906 274.5372 264.9929 260.2296 260.8716 272.0158 283.0523 275.2579 276.4407 239.915 279.2145 272.9981 269.5653 267.0175 262.0952 235.9611 278.7631 246.5718 246.6737 276.3008 251.7378 247.7036 280.5832 244.292 270.6259 273.7206 245.7884 250.5504 267.8727 249.8112 242.13 245.0068 243.4498 255.7598 255.9976 252.6119 274.8411 249.6016 247.7722 269.1404 237.8621 245.3675 243.2975 180.4291 225.0678 239.2762 224.0527 249.4455 246.9108 134.5111 132.6995 131.1277 240.602 79.96077 77.22747 74.92146 74.07918 67.44264 65.70722 66.86401 184.9852 61.01355 59.0624 181.4072 58.09392 57.04581 57.00072 52.8996 74.14053 50.07362 49.00047 57.29569 47.19499 46.74027 71.15263 46.16055 44.8317 45.03264 45.15303 110.43 43.88308 50.48572 43.16012 42.75565 103.7322 191.8417 38.63256 159.4041 186.0582 96.08893 195.1799 115.2157 33.83061 123.753 115.5312 145.3279 0 26.32848 24.30629 26.30473 28.35633 8.031824 10.23001 204.7918 42.43242 45.96292 48.2428 210.7901 67.35786
288.3076 281.8373 104.1781 277.545 285.9025 280.8029 270.8547 270.2411 277.5396 283.5406 278.2899 281.3081 276.8931 260.1562 260.7302 260.4194 257.6572 282.1192 258.8325 272.8026 279.6399 269.8967 267 250.0885 264.7777 253.7642 247.6136 278.9108 265.7353 263.4203 262.5152 251.9231 264.5302 241.8517 227.1035 269.0949 268.8945 270.2892 261.6262 236.885 233.8787 235.1664 233.8531 233.5578 249.8756 233.7088 248.1209 257.6592 256.6929 254.7612 257.4849 249.1109 244.8474 245.1765 254.9451 264.9613 257.601 258.5174 226.3962 260.8397 255.2024 251.9013 249.6442 245.0765 222.3471 259.5642 230.4436 230.1426 256.5158 234.0005 230.233 260.5883 226.9741 250.7115 253.4979 227.6406 231.8755 247.8614 230.8685 223.7191 225.9259 224.5824 235.8797 235.8225 232.4668 253.4842 229.463 227.706 247.7907 218.4542 225.2204 223.0947 168.1881 206.0297 218.8567 204.7498 227.7989 225.0494 137.8414 133.2259 131.1125 217.5833 87.47142 84.55915 81.85505 82.23898 73.79871 71.33197 74.35893 159.8882 64.53875 64.39915 156.0019 58.82176 60.46693 61.28825 62.01814 94.38769 56.50885 54.3921 46.76804 50.53959 48.0026 92.5791 46.34922 49.8001 51.73248 52.84174 86.2047 46.73596 72.72217 51.20791 43.08132 79.50629 165.7829 39.81206 133.5337 159.9351 70.97359 168.8941 89.15857 18.52701 97.58202 89.36685 119.0168 26.32848 0 2.061553 2.5 4.031129 21.02974 19.5 178.8217 27.68122 30.74311 32.2374 185.0311 48.8083
289.5807 283.0194 105.8036 278.6916 287.2003 282.0638 271.9559 271.3301 278.7705 284.8754 279.589 282.6676 278.2535 261.2317 261.8396 261.5435 258.7238 283.5436 259.9461 274.1423 281.0627 271.2351 268.3305 251.1494 266.1015 254.9608 248.7132 280.4175 267.1217 264.781 263.8655 253.16 265.9398 242.9156 227.3357 270.6484 270.4163 271.8308 263.0969 238.0257 234.9649 236.3155 234.9745 234.6955 251.3667 234.9054 249.5675 259.192 258.2131 256.2752 259.0429 250.5853 246.2854 246.6368 256.5039 266.5919 259.2007 260.1355 227.695 262.4889 256.8112 253.5005 251.223 246.6298 223.6515 261.2686 231.931 231.6584 258.2585 235.6014 231.8146 262.3452 228.5443 252.4619 255.2687 229.2684 233.5401 249.6177 232.5511 225.3641 227.6169 226.2587 237.6258 237.5879 234.2297 255.3272 231.225 229.463 249.6327 220.1658 226.9824 224.86 169.3665 207.7137 220.6354 206.4516 229.6572 226.9207 137.7861 133.3837 131.3097 219.5228 86.98563 84.07735 81.3941 81.68537 73.34848 70.92602 73.82412 161.929 64.2573 63.97656 158.0535 58.7218 60.16644 60.92618 61.29437 92.94343 55.9464 53.89109 47.51842 50.15974 47.75982 91.03922 46.17359 49.28692 51.10773 52.15362 88.19297 46.35191 71.08816 50.47772 42.85149 81.49233 167.8433 39.46201 135.595 161.9938 73.00685 170.9394 91.21952 19.23538 99.63935 91.42467 121.0258 24.30629 2.061553 0 2.828427 5 18.97367 17.46425 180.7491 27.85678 31.03582 32.64966 186.9231 49.67897
290.5942 284.176 106.1682 279.9018 288.1736 283.0972 273.2325 272.6243 279.8517 285.7866 280.5602 283.5366 279.121 262.5452 263.1045 262.787 260.05 284.2974 261.2049 275.0455 281.8195 272.1406 269.2494 252.4837 267.0318 256.0957 249.9925 281.016 267.944 265.6483 264.7508 254.2322 266.7208 244.2458 229.5804 271.1535 270.9852 272.3601 263.765 239.2452 236.2636 237.5226 236.2224 235.9195 251.9962 236.0407 250.2813 259.7393 258.7856 256.8599 259.5391 251.2469 247.0152 247.3251 256.9985 266.933 259.6093 260.5043 228.6679 262.7885 257.2003 253.9104 251.6764 247.1361 224.6152 261.439 232.5683 232.2404 258.3336 236.0085 232.2628 262.3833 229.0164 252.5173 255.2703 229.6171 233.8055 249.6578 232.7746 225.6745 227.8206 226.4972 237.6931 237.6047 234.2532 255.1235 231.2509 229.5022 249.4324 220.3202 227.0088 224.8777 170.5315 207.9351 220.6173 206.6307 229.4074 226.6297 140.2462 135.688 133.5824 218.9892 89.67999 86.76981 84.07735 84.40675 76.02631 73.58329 76.53757 160.8509 66.85058 66.64083 156.8624 61.20662 62.76942 63.56099 64.07027 95.70087 58.66856 56.58843 49.25444 52.80152 50.32892 93.74863 48.70318 51.98846 53.85165 54.91812 87.46428 48.9949 73.73633 53.25411 45.412 80.77747 166.3249 42.08622 134.2013 160.4307 72.01389 169.2073 89.73851 21.0238 98.06121 89.85805 119.0851 26.30473 2.5 2.828427 0 2.236068 20.39608 18.68154 178.54 25.29822 28.41166 29.96665 184.6355 46.8615
290.7129 284.4169 105.7923 280.1892 288.2586 283.2331 273.5781 272.9853 280.0286 285.8199 280.6439 283.5348 279.1183 262.9239 263.4407 263.1045 260.44 284.2006 261.5358 275.0727 281.7255 272.17 269.2903 252.8814 267.0824 256.3201 250.3423 280.7935 267.9048 265.6464 264.764 254.4032 266.6477 244.6406 230.8481 270.857 270.7397 272.0827 263.6001 239.5438 236.6316 237.8108 236.546 236.2224 251.8009 236.2673 250.1546 259.4774 258.544 256.6281 259.2365 251.0777 246.9018 247.1779 256.6949 266.5075 259.2373 260.1009 228.7575 262.3308 256.8132 253.5399 251.3404 246.8426 224.6976 260.8816 232.3812 232.0089 257.7036 235.6374 231.9246 261.725 228.6974 251.873 254.585 229.2008 233.3238 249.002 232.2606 225.2288 227.292 225.9956 237.0591 236.9325 233.5863 254.2853 230.5862 228.8477 248.5971 219.7544 226.3449 224.2075 170.7923 207.4223 219.9204 206.0855 228.5376 225.7299 141.7604 137.0288 134.8898 217.9157 91.50137 88.58894 85.88364 86.26993 77.82673 75.35582 78.39005 159.4114 68.54196 68.42514 155.3498 62.77141 64.4748 65.30697 66.0303 97.9259 60.53924 58.42303 50.08992 54.56189 52 95.98336 50.32892 53.83122 55.75841 56.85948 86.28441 50.75924 75.97139 55.21775 47.07706 79.61156 164.6058 43.83207 132.5632 158.6852 70.66116 167.3622 88.0568 22.02272 96.31718 88.12352 117.1292 28.35633 4.031129 5 2.236068 0 22.2036 20.39608 176.4472 23.76973 26.77478 28.23119 182.5082 44.82187
302.7689 295.4657 122.121 290.8488 300.5927 295.161 283.7464 283.0194 291.6248 298.5733 293.0017 296.5687 292.1669 272.826 273.7152 273.5416 270.248 297.9681 271.8603 287.8923 295.4763 284.9781 282.0129 262.6404 279.732 267.5687 260.5307 295.503 281.2579 278.7131 277.7139 266.1015 280.2642 254.4484 231.7455 286.1123 285.6309 287.2003 277.9137 250.2044 246.6992 248.5659 247 246.8562 266.3582 247.5491 264.2073 274.5041 273.4264 271.4424 274.5528 265.4449 260.8611 261.3893 272.0225 282.661 275.0364 276.1132 241.1825 278.7049 272.7196 269.3371 266.9026 262.115 237.1919 277.9073 246.917 246.8676 275.1885 251.4677 247.5359 279.3797 244.1813 269.4531 272.4109 245.3487 249.898 266.6552 249.0462 241.5802 244.1799 242.7118 254.5938 254.6998 251.3256 272.9982 248.3163 246.5183 267.2985 236.8903 244.0758 241.9793 182.0357 224.2432 237.8571 223.1149 247.4479 244.804 140.1606 137.707 136.0009 237.8744 86.22355 83.43261 81.02469 80.42699 73.34848 71.43179 73.00685 180.8674 66.18912 64.62971 177.0234 62.53199 62.1289 62.28965 59.20304 82.15391 55.7315 54.3898 58.60034 52.03845 51.0392 79.18421 50.15974 50.012 50.63596 50.9902 106.8925 48.50258 58.51287 49.0306 46.67173 100.1848 186.7136 42.60575 154.538 180.8259 91.92388 189.5656 110.1136 32.64966 118.4567 110.2525 139.2596 8.031824 21.02974 18.97367 20.39608 22.2036 0 2.236068 198.0984 34.4093 37.93708 40.22437 203.9173 59.36329
302.7639 295.5757 121.4984 291.0017 300.5545 295.1694 283.9525 283.2402 291.671 298.4845 292.959 296.4456 292.0411 273.0586 273.9069 273.7152 270.4903 297.7549 272.046 287.7933 295.2647 284.8798 281.9242 262.8859 279.6516 267.649 260.7283 295.1694 281.0925 278.5821 277.5968 266.1297 280.0661 254.6861 232.8469 285.7053 285.2718 286.8118 277.6274 250.3463 246.9059 248.6966 247.1639 247 266.0382 247.6198 263.951 274.125 273.0659 271.0904 274.1354 265.149 260.6156 261.1122 271.6031 282.1316 274.5542 275.6021 241.1182 278.144 272.2223 268.854 266.4507 261.7007 237.1181 277.2532 246.5948 246.5038 274.4661 250.9761 247.0729 278.6324 243.7345 268.7155 271.6364 244.8122 249.303 265.906 248.421 241.0145 243.539 242.095 253.8602 253.9311 250.5605 272.0827 247.552 245.7626 266.3841 236.2118 243.3105 241.2074 182.0824 223.6068 237.0591 222.4483 246.4957 243.8237 141.4214 138.7692 137.0228 236.7346 87.7069 84.89994 82.46211 81.94205 74.73286 72.76331 74.46476 179.3878 67.36468 65.9242 175.4794 63.5 63.28507 63.50591 60.72891 84.30949 57.07013 55.65294 58.69412 53.15073 52 81.37653 51.0392 51.22695 51.97115 52.39275 105.5888 49.56309 60.71543 50.44799 47.54209 98.88377 184.9894 43.51149 152.8823 179.0782 90.47099 187.7289 108.4159 32.20248 116.709 108.5122 137.329 10.23001 19.5 17.46425 18.68154 20.39608 2.236068 0 196.0308 32.20248 35.73358 38.01316 201.8149 57.14018
291.2459 295.2481 154.1302 295.2464 286.7174 286.482 294.1531 294.7952 286.9453 280.8427 280.4954 276.3608 272.7737 288.0029 285.3533 283.7457 286.8385 269.6528 283.4696 271.8294 267.8935 269.7034 268.3036 281.4234 267.3033 271.7008 276.0407 257.2571 261.2226 262.2739 262.7199 266.3529 257.6911 274.8002 322.7339 243.7805 247.6525 246.2127 248.3826 264.1535 266.7978 262.1121 263.6419 261.9468 237.2285 256.6133 241.1875 237.833 238.6977 238.0252 234.5047 238.667 239.7866 237.4587 232.5333 230.3129 229.097 227.2697 241.4316 224.6263 226.1131 225.015 226.0951 226.1072 238.0257 215.5475 223.8827 220.3081 207.3104 212.2308 212.1922 207.9325 211.4572 201.9156 200.4933 204.3618 202.0554 198.9364 198.8012 199.449 194.3425 195.6099 192.4346 189.2367 187.43 187.4433 185.6228 185.3142 183.655 186.5696 182.931 181.0533 214.5951 183.1353 176.2059 179.8662 167.2372 162.9044 264.8345 252.2328 248.9687 142.9153 240.1195 237.7327 235.0982 237.7241 228.6864 225.8044 231.0907 87.04947 218.0921 221.0903 80.09046 210.2942 215.7058 217.5756 225.3133 267.7366 218.0413 215.3527 185.4126 210.4499 206.3397 267.5693 204.1253 212.2359 215.5367 217.4448 120.8113 207.9347 249.491 216.8564 203.0399 124.4489 58.21891 202.8256 74.02076 55.80181 123.0991 42.46521 99.34166 180.9879 90.33567 97.29943 63.03643 204.7918 178.8217 180.7491 178.54 176.4472 198.0984 196.0308 0 169.6156 167.038 164.7385 10.3782 148.5279
309.808 304.2433 122.3596 300.2815 307.1482 302.4434 293.9932 293.4825 299.4879 304.3846 299.5363 301.8758 297.4601 283.5242 283.8168 283.3814 281.1014 301.9023 281.8865 293.6154 299.4499 290.731 287.9292 273.5909 285.7866 276.0888 270.8067 297.6071 286.0245 284.0158 283.2331 273.8649 284.5417 265.3451 254.4826 287.1391 287.4039 288.5065 280.863 259.7504 257.2091 257.9632 256.891 256.4566 268.8732 256.0792 267.7146 276.0444 275.2635 273.4246 275.4981 268.3375 264.561 264.6018 272.9547 281.7894 274.9636 275.5767 247.7761 277.3622 272.4261 269.2926 267.3668 263.2038 243.6801 275.0815 249.5596 248.8687 271.2802 251.4359 247.9879 275.0364 244.9173 265.3394 267.6739 244.663 248.2438 262.3757 246.917 240.4683 241.8426 240.7758 250.6671 250.1999 246.9141 265.9323 243.9447 242.304 260.2931 234.0192 239.7269 237.5416 190.9372 222.1824 233.0322 220.5816 239.9745 236.8818 165.5204 160.75 158.582 227.2889 114.7279 111.8258 109.165 109.3458 101.1336 98.74462 101.5185 164.8302 92.11406 91.7878 159.8148 86.5 88.02272 88.76936 88.68484 116.3998 83.63014 81.64711 73.06162 78 75.61085 113.57 74 77.03765 78.71467 79.64923 96.17692 74.19232 92.91783 77.89737 70.6983 89.87213 165.8263 67.31456 135.5065 159.5306 79.20859 166.3258 91.41663 45.54119 98.38699 90.63056 114.6004 42.43242 27.68122 27.85678 25.29822 23.76973 34.4093 32.20248 169.6156 0 3.543382 5.830952 174.5458 25.05993
311.0716 305.6783 123.2726 301.7817 308.3665 303.7354 295.575 295.0851 300.8381 305.5321 300.7577 302.9756 298.5617 285.1559 285.3919 284.932 282.7494 302.8667 283.4559 294.7619 300.4199 291.8825 289.0988 275.2536 286.9713 277.5192 272.408 298.3922 287.0828 285.1284 284.3675 275.2246 285.5531 267.0092 257.2065 287.8238 288.1635 289.2183 281.7456 261.2919 258.8437 259.4922 258.4677 258.0062 269.7229 257.5276 268.664 276.79 276.0397 274.2169 276.1843 269.2252 265.5323 265.5248 273.6417 282.2856 275.5471 276.1124 249.0466 277.8139 272.9894 269.884 268.0116 263.9157 244.9447 275.3822 250.4407 249.6865 271.4718 252.0461 248.6508 275.1791 245.6123 265.515 267.782 245.214 248.6917 262.5368 247.3174 240.9804 242.2272 241.203 250.8769 250.3502 247.0772 265.7955 244.1152 242.4929 260.168 234.3578 239.9046 237.7125 192.4999 222.6198 233.1678 220.9724 239.8205 236.6831 168.5138 163.5726 161.3716 226.8115 117.9918 115.0864 112.4139 112.6413 104.3738 101.961 104.8009 163.8319 95.26221 95.00994 158.6878 89.54592 91.18053 91.95953 92.04105 119.9427 86.91311 84.90076 75.54616 81.19455 78.73726 117.1055 77.0923 80.29294 82.01965 82.98126 96.05843 77.38683 96.44861 81.2438 73.81828 89.84555 164.2404 70.48975 134.2158 157.9047 78.98875 164.4435 90.34871 48.31034 97.10075 89.44579 112.6357 45.96292 30.74311 31.03582 28.41166 26.77478 37.93708 35.73358 167.038 3.543382 0 2.426703 171.8414 21.61532
310.91 305.6436 122.8949 301.7963 308.172 303.5951 295.6518 295.1779 300.7408 305.2868 300.5661 302.6962 298.2839 285.2718 285.4645 284.986 282.8781 302.4913 283.5242 294.5166 300.0487 291.641 288.8706 275.3943 286.7543 277.4833 272.5018 297.8926 286.7752 284.8596 284.1144 275.1363 285.2122 267.1516 258.2511 287.2566 287.6474 288.6694 281.3148 261.3413 258.9643 259.5323 258.544 258.062 269.2703 257.5071 268.281 276.2653 275.5358 273.7243 275.6191 268.7992 265.165 265.1237 273.0774 281.5923 274.9127 275.446 248.8956 277.0916 272.3417 269.2555 267.4191 263.369 244.7897 274.5616 250.012 249.214 270.5813 251.4319 248.0726 274.2572 245.0561 264.6148 266.8388 244.5608 247.9698 261.6276 246.5644 240.3019 241.4644 240.4683 250 249.4354 246.1708 264.6998 243.2139 241.6035 259.0801 233.5658 239.0084 236.8122 192.5747 221.8941 232.2456 220.2164 238.7169 235.5525 169.8382 164.7237 162.4908 225.5155 119.6349 116.7262 114.0395 114.3263 105.9906 103.5495 106.4707 162.2498 96.77293 96.60745 157.0372 90.94641 92.70383 93.52005 93.81365 122.1583 88.58894 86.54045 76.41989 82.76473 80.23092 119.367 78.54935 81.93656 83.72574 84.72308 95.01579 78.95885 98.72536 83.00602 75.3077 88.86507 162.3542 72.04339 132.484 156 77.89737 162.4183 88.75246 49.47727 95.38344 87.7865 110.5814 48.2428 32.2374 32.64966 29.96665 28.23119 40.22437 38.01316 164.7385 5.830952 2.426703 0 169.5029 19.23538
301.208 305.3559 163.9735 305.4083 296.6585 296.5034 304.3785 305.0316 297.0206 290.7426 290.4811 286.2364 282.6785 298.2805 295.6083 293.9919 297.1283 279.407 293.7282 281.7929 277.6707 279.6878 278.3173 291.7366 277.3396 281.9206 286.3425 266.8656 271.1665 272.2705 272.7366 276.5488 267.6084 285.132 332.9039 253.3767 257.3232 255.8246 258.2213 274.4668 277.1394 272.4266 273.9713 272.2705 247.1349 266.9097 251.1764 247.5909 248.4899 247.8472 244.2119 248.6066 249.8124 247.4516 242.2654 239.754 238.7075 236.8232 251.6987 234.0656 235.7292 234.6918 235.8416 235.9513 248.3068 224.83 233.9578 230.35 216.5012 222.1041 222.1379 217.0006 221.4526 211.1711 209.6229 214.2574 211.8284 208.2168 208.548 209.3591 204.1364 205.4513 201.9437 198.6863 196.943 196.2301 195.1877 194.9218 192.5649 196.4211 192.5649 190.7125 224.9361 193.1871 185.8985 189.9079 176.4928 172.1634 274.2066 261.7317 258.4744 152.0132 248.4598 246.031 243.3706 245.9233 236.8296 233.9364 239.1762 97.32035 226.1775 229.077 90.41761 218.3632 223.6923 225.5399 233.0306 275.0128 225.7726 223.0807 193.4819 218.1656 214.0683 274.666 211.8449 219.8564 223.1283 225.0161 129.9433 215.558 256.2966 224.3663 210.6478 133.3501 68.36463 210.2915 84.18581 66.11543 131.481 52.55148 107.7973 187.998 98.92548 105.6071 71.33372 210.7901 185.0311 186.9231 184.6355 182.5082 203.9173 201.8149 10.3782 174.5458 171.8414 169.5029 0 152.7097
314.2817 310.0065 125.5646 306.5436 311.2941 307.1482 300.8854 300.5329 304.6326 308.0162 303.7269 305.1639 300.774 290.823 290.6888 290.0707 288.5308 304.1989 288.7213 297.2709 301.795 294.4325 291.7726 281.1548 289.7482 281.9025 277.9177 298.6135 289.0571 287.4526 286.8327 279.1595 287.2351 272.9469 270.4402 287.4538 288.2586 289.0121 282.6305 266.4512 264.6176 264.577 263.8655 263.2299 270.444 262.0977 270.0147 276.8366 276.2788 274.5633 275.8633 270.187 267.0328 266.7215 273.3354 280.769 274.5924 274.8609 252.5094 276.0394 271.9191 268.9991 267.464 263.7996 248.3868 272.6931 251.4359 250.2891 268.1327 251.3484 248.2942 271.5308 245.4679 262.1011 263.951 244.1803 247.0081 259.0463 245.3487 239.7269 240.1846 239.4264 247.7297 246.8441 243.6628 260.4995 240.7592 239.2556 254.9637 232.0711 236.6115 234.3886 198.1338 221 229.6519 219.0759 234.5288 231.1385 184.0245 177.8517 175.4259 219.6594 135.84 132.9248 130.173 130.7765 122.1147 119.5345 122.8739 154.0292 112.3788 112.681 148.179 105.9917 108.4066 109.4166 110.8016 141.0367 105.119 102.8992 88.60023 98.79271 95.88013 138.3937 94.02127 98.34836 100.439 101.6071 92.66067 95.02894 117.802 100 90.98489 87.20665 151.0496 88.08661 123.0041 144.5337 75.591 149.5965 81.32035 63.95311 86.55634 79.72926 97.78164 67.35786 48.8083 49.67897 46.8615 44.82187 59.36329 57.14018 148.5279 25.05993 21.61532 19.23538 152.7097 0
