217.2171 233.1869 231.001 231.2092 231.5083 228.5197 228.7842 229.6471 249.2289 226.5845 226.5839 227.0002 226.7134 226.6137 226.4754 224.514 223.3982 223.8755 224.001 223.1749 222.0303 220.5106 220.2197 219.1014 219.001 218.0308 218.269 217.074 217.0064 216.136 214.8737 211.6572 206.9367 87.127 207.8227 207.6322 208.5212 206.0529 205.836 203.3153 203.6626 202.9223 197.6296 203.6339 199.1953 198.8537 200.8676 193.7432 190.8484 189.5642 185.2761 185.5203 185.9788 182.0882 183.4051 180.7769 180.0019 179.2585 182.6046 177.2303 177.9319 177.2196 174.275 169.478 158.0668 139.9867 175.2877 164.9471 161.9023 133.9755 130.9339 143.1774 99.4993 98.49591 92.70263 99.43122 86.88668 106.9978 42.06476 39.88038 91.42456 61.85018 100.2735 85.12801 30.59593 92.44558 21.3177 92.01283 25.24766 19.03154 92.4001 95.22488 82.21381 150.0533 41.69366 35.24533 0 56.46431 32.36473 3.515837 35.89026 4.333333 6.807186 95.66841 13.13321 102.5671 68.04002 66.09169 66.79404 71.00078 28.00198 71.78517 61.9767 109.6404 36.40361 61.30615 64.73364
238.1329 255.7078 251.4409 253.898 255.348 248.5051 251.0137 252.8477 289.2552 244.8969 245.9065 247.7549 249.5477 243.5641 243.8831 248.0885 241.1483 242.457 244.6081 245.9082 242.0092 240.8647 243.2735 238.4567 239.7334 238.1001 241.614 236.7022 237.5604 235.3173 232.8968 228.7585 223.3409 123.1053 218.4518 219.1767 217.7095 217.045 214.6813 213.9887 211.6204 211.6825 205.481 209.6414 210.0598 208.8843 207.6039 198.6952 198.6387 195.13 191.9362 190.6455 188.9286 188.6029 186.8237 186.1194 186.1009 186.1161 184.9985 182.1321 183.6043 179.8859 177.7437 173.6498 186.4348 147.3995 224.3882 212.5864 209.3801 142.0981 181.9394 198.3042 152.3299 152.0102 76.32323 153.9237 68.3644 163.2068 80.24135 82.62321 57.44411 48.68597 156.6093 51.18978 79.29309 49.41964 56.0623 148.3909 47.80992 53.52995 148.6545 151.4141 138.4566 205.5123 20.61699 23.78129 56.46431 0 24.46147 55.98871 21.6501 53.92936 53.47908 150.0225 55.49749 46.23856 119.9579 10.34064 117.2545 16.65698 56.48932 18.19482 109.4461 53.21278 68.80691 106.8426 24.56818
224.7543 241.8139 238.3265 239.93 240.9483 235.5504 237.206 238.6782 269.1493 232.5744 233.1946 234.4972 235.5 231.77 231.9103 233.7503 229.0232 230.0136 231.3889 231.8784 229.0178 227.7205 229.1059 225.6855 226.4357 225.0489 227.3257 223.8133 224.3179 222.5934 220.6096 216.8048 211.6225 103.1495 209.0173 209.375 208.8601 207.4506 205.9476 204.4984 203.227 202.9577 197.0754 202.0431 200.457 199.6118 199.6821 191.4353 190.1915 187.575 183.8888 183.2274 182.4129 180.5793 180.0846 178.5586 178.2225 177.9209 178.6751 174.7096 175.8754 173.3846 170.8735 166.4278 169.8741 138.4008 201.3197 189.8964 186.7269 132.7015 158.2945 173.8847 128.2324 127.7907 75.89472 129.5594 68.59078 138.7857 58.38101 59.84097 65.97672 43.94628 132.2314 59.3482 55.37336 63.4506 32.93441 124.3682 25.91928 30.07629 124.7633 127.5811 114.5752 182.2153 11.85435 5.625444 32.36473 24.46147 0 32.31499 3.942363 30.29316 30.29602 127.296 33.78726 70.26517 98.2314 34.52645 96.11005 40.12824 39.47078 41.24571 89.38436 77.62297 52.24173 87.475 39.08123
220.7174 236.6712 234.5021 234.6924 234.9793 232.0239 232.2722 233.1254 252.2432 230.0964 230.0918 230.5 230.1961 230.1288 229.9897 227.9897 226.9119 227.3867 227.5022 226.6594 225.5355 224.014 223.7018 222.6101 222.5022 221.5361 221.7487 220.5816 220.5091 219.6457 218.3873 215.1726 210.4525 90.49747 211.3179 211.1333 212.0053 209.5501 209.3161 206.8097 207.1334 206.4007 201.097 207.0827 202.69 202.3419 204.3239 197.1731 194.3122 193.0002 188.7239 188.9477 189.3733 185.5323 186.8054 184.2044 183.4394 182.7054 185.9872 180.649 181.3622 180.6025 177.6689 172.8793 161.5062 143.4094 177.7224 167.5335 164.5068 137.4018 133.2127 144.6591 101.5739 100.4453 95.25361 101.1578 89.29004 108.0362 45.54393 43.24639 93.09711 64.11123 101.204 86.73091 33.70831 93.56709 24.62214 92.41753 27.95085 22.19407 92.66742 95.43715 82.46969 149.9013 42.29657 35.68034 3.515837 55.98871 32.31499 0 36.00347 2.061553 3.689173 95.10652 9.618732 102.2056 66.82253 65.3854 65.30123 70.0589 24.5 70.75486 60.00579 109.0252 32.98176 59.09526 62.96229
224.0632 241.2343 237.5921 239.3643 240.4704 234.7836 236.6068 238.1524 270.04 231.6861 232.3801 233.7884 234.9479 230.7834 230.9567 233.256 228.096 229.1465 230.6708 231.3207 228.2542 226.9857 228.5744 224.8777 225.7299 224.2944 226.8177 223.0269 223.6001 221.7747 219.7072 215.8379 210.6086 103.8889 207.6018 208.0216 207.3475 206.0607 204.4138 203.0887 201.6358 201.42 195.4809 200.3247 199.0628 198.1616 198.0126 189.6549 188.5975 185.8368 182.2245 181.4635 180.5104 178.9078 178.2134 176.812 176.5255 176.2739 176.7399 172.9373 174.1522 171.4701 169.0118 164.6147 169.8146 136.8302 203.2166 191.6296 188.4443 131.1869 160.4692 176.706 130.6981 130.361 72.94518 132.2921 65.52985 141.9294 59.66574 61.52235 62.24044 41.23106 135.44 55.60576 57.68882 59.51933 34.71311 127.8212 27.01851 32.03856 128.2692 131.1068 118.0889 185.8692 8.13941 3.313547 35.89026 21.6501 3.942363 36.00347 0 34 34.09927 131.0611 37.71432 66.97068 102.1078 31.90611 100.02 37.80212 43.26662 39.05125 93.3244 74.56038 56.05183 91.41663 38.48376
221.2229 237.2551 235.0021 235.2812 235.6141 232.5038 232.8407 233.7332 253.5559 230.5091 230.5439 231.0087 230.7867 230.4886 230.3671 228.6077 227.2996 227.8072 228.0022 227.2427 226.0088 224.5006 224.295 223.056 223.0022 222.009 222.3516 221.0362 221 220.0818 218.7767 215.5226 210.77 91.38167 211.4155 211.2652 212.0495 209.6592 209.3442 206.9034 207.1256 206.4219 201.0773 207.0024 202.7856 202.4055 204.267 197.0406 194.2807 192.8842 188.6419 188.8094 189.156 185.44 186.6012 184.0666 183.3283 182.6212 185.7444 180.4891 181.2319 180.3607 177.4514 172.6789 162.2375 143.2637 179.4018 169.1367 166.1001 137.2662 134.9581 146.6322 103.3925 102.3035 94.11164 103.0762 88.05166 110.0701 46.17359 44.14748 91.48045 62.80127 103.2473 85.08819 34.9285 91.75578 24.35159 94.47883 27.01851 21.74293 94.72592 97.49359 84.5281 151.9295 40.37635 33.73184 4.333333 53.92936 30.29316 2.061553 34 0 2.6 97.08244 9.464143 100.1483 68.65858 63.32456 67.05222 68.00735 24.08319 68.70953 61.56929 106.9638 33.23799 60.53924 61.03278
223.8228 239.8524 237.6021 237.8781 238.2074 235.1038 235.4387 236.3288 255.9013 233.1071 233.1434 233.6086 233.3835 233.0832 232.963 231.2025 229.8962 230.4056 230.6022 229.84 228.6087 227.1006 226.8916 225.6554 225.6022 224.6089 224.9476 223.6358 223.6 222.6808 221.3735 218.1164 213.3606 93.9269 213.9679 213.8255 214.5884 212.2144 211.8786 209.4549 209.6496 208.9544 203.5978 209.5031 205.3377 204.9497 206.7756 199.5228 196.7978 195.3727 191.1425 191.2897 191.6047 187.9371 189.0554 186.5472 185.8188 185.1212 188.1823 182.9614 183.7154 182.7992 179.9004 175.1353 164.818 145.7431 181.3807 171.214 168.1892 139.7496 136.8388 147.9789 105.1454 103.9748 95.8987 104.6002 89.73057 111.1257 48.76433 46.68362 92.59769 64.40776 104.2322 86.16008 37.32506 92.45383 26.82089 95.10421 29.08539 24.14068 95.25419 97.98041 85.05857 152.1227 40.81189 34.08346 6.807186 53.47908 30.29602 3.689173 34.09927 2.6 0 97.0101 7.000714 99.71684 68.1378 62.67663 66.32315 67.17261 21.49325 67.80678 60.47427 106.3372 30.86031 59.24998 59.57986
244.5894 255.8847 257.5597 253.8331 252.0337 256.1283 252.4977 251.5384 232.8469 257.1928 255.524 253.4758 249.6007 259.4224 258.5653 246.3428 255.2831 254.351 251.0777 246.6642 250.4017 248.4321 243.5041 248.8634 246.465 246.7326 241.2804 246.6293 245.0184 246.5461 247.3262 245.9776 242.9424 121.742 252.2667 250.7987 254.8921 250.1919 252.9822 248.2297 252.2578 250.5215 247.0736 254.8038 244.3461 245.204 251.4001 247.3863 241.2053 242.9358 237.8013 239.9417 242.9918 235.2127 240.1687 235.5345 233.9236 232.3284 240.6824 232.9932 232.6585 235.6459 232.1422 227.1673 182.0824 198.697 141.4214 138.7692 137.0228 193.0518 101.0496 84.15462 75.69016 71.30919 179.3878 64.85335 175.4794 47.7734 105.5888 98.88377 184.9894 152.8823 42.0119 179.0782 90.47099 187.7289 108.4159 25.98557 116.709 108.5122 22.36068 21.0238 24.41311 56.3663 137.329 130.7745 95.66841 150.0225 127.296 95.10652 131.0611 97.08244 97.0101 0 94.53766 196.0308 31.95309 158.5339 36.67424 162.1172 97.08244 162.3638 47.59318 201.8149 88.15514 52.47857 150.2332
230.3193 246.2433 244.1052 244.2622 244.5244 241.632 241.8514 242.6858 260.7048 239.7142 239.7052 240.1007 239.7652 239.7469 239.6084 237.5447 236.5306 237.0038 237.1054 236.2321 235.145 233.6206 233.2698 232.2244 232.1055 231.1458 231.312 230.1946 230.1147 229.2614 228.006 224.7901 220.0663 99.84458 220.8465 220.6821 221.4976 219.0858 218.7962 216.3358 216.5843 215.8754 210.5376 216.4666 212.2173 211.848 213.7306 206.5017 203.7424 202.3469 198.1061 198.2699 198.6 194.904 196.0489 193.5272 192.7914 192.0853 195.1804 189.9465 190.6934 189.7972 186.8956 182.1279 170.9876 152.7238 184.7738 174.9731 171.9942 146.7275 139.9312 149.3331 107.8655 106.432 102.3238 106.5874 96.00308 111.6825 55.11778 52.6229 97.91074 70.60574 104.6039 91.40005 42.65173 96.93506 33.80488 94.4919 35.91894 31.14133 94.37463 96.97819 84.2269 150.2192 45.03243 38.23321 13.13321 55.49749 33.78726 9.618732 37.71432 9.464143 7.000714 94.53766 0 101.5192 64.6697 64.08877 62.36 68.03506 14.91208 68.47167 55.68855 107.5993 23.87219 54.03675 58.63079
259.2243 277.4254 271.7693 275.7881 278.0284 268.5913 272.6545 275.1371 322.7339 263.8736 265.5902 268.4242 271.6678 261.5826 262.2282 270.7829 259.8368 261.711 265.2681 268.0632 262.2964 261.461 265.7379 258.4083 260.6402 258.5813 264.3372 256.9112 258.4099 255.2498 252.0727 247.4145 241.6978 159.0788 232.7374 234.1172 230.9402 231.666 227.7916 228.5099 224.2018 224.8704 218.2873 220.8266 224.9083 223.1653 219.4518 209.6468 211.7606 206.7555 204.5816 202.1973 198.9062 201.3371 197.2975 198.1159 198.674 199.2619 194.7936 194.0486 196.0118 190.2337 188.8585 185.5928 214.5951 163.9019 264.8345 252.2328 248.9687 159.6161 224.0656 242.9919 195.864 195.9331 87.04947 198.4036 80.09046 208.8602 120.8113 124.4489 58.21891 74.02076 202.4063 55.80181 123.0991 42.46521 99.34166 194.5663 90.33567 97.29943 194.871 197.6415 184.6737 251.6879 63.03643 68.32934 102.5671 46.23856 70.26517 102.2056 66.97068 100.1483 99.71684 196.0308 101.5192 0 165.5636 37.54888 162.5522 34.91522 100.7243 35.26378 154.1416 10.3782 112.2187 151.1087 51.46765
245.1035 258.1472 258.5653 256.0864 254.951 256.76 254.3674 253.9958 247.2428 256.8354 255.7 254.4425 251.6953 258.3583 257.7305 248.7312 254.465 253.9923 251.8035 248.508 250.6831 248.8303 245.3594 248.6524 246.9818 246.84 243.1856 246.4488 245.3263 246.0772 246.1834 244.1803 240.5203 114.9432 247.1083 246.0589 249.1044 245.1061 246.8947 242.8436 245.6522 244.2376 240.0895 247.3297 238.8137 239.2697 244.1004 238.9247 233.8055 234.5012 229.5817 231.0866 233.2595 226.7377 230.4821 226.4873 225.145 223.8225 230.532 223.546 223.5733 225.2909 221.9302 216.9332 182.1675 187.5167 159.0629 153.7809 151.5264 181.604 115.1696 107.6151 84.59314 80.89499 157.28 76.5038 152.4606 67.78272 87.69265 81.32035 159.2657 128.4445 60.41523 153.0555 70.83784 160.3861 84.07735 44.24082 91.38928 83.48249 42.0119 43.18565 34.88553 88.21655 108.9461 102.2203 68.04002 119.9579 98.2314 66.82253 102.1078 68.65858 68.1378 31.95309 64.6697 165.5636 0 128.0156 5.830952 131.244 65.62012 131.3811 16.73652 170.9218 56.25237 21.93171 118.6971
246.3049 264.0076 259.5149 262.2218 263.7954 256.5353 259.2941 261.2315 299.1325 252.7405 253.8671 255.8769 257.9002 251.2469 251.6207 256.5269 248.9373 250.3413 252.7232 254.2602 250.06 248.9628 251.6689 246.4467 247.879 246.1747 250.0465 244.7305 245.6929 243.2982 240.7494 236.5164 231.0368 133.0716 225.434 226.2764 224.5017 224.0826 221.443 221 218.2773 218.4491 212.1591 216.037 217.1175 215.8379 214.1145 205.0098 205.3509 201.556 198.5374 197.0406 195.0231 195.2076 193.0026 192.5786 192.6662 192.7862 191.0419 188.5598 190.1289 186.0108 184.0027 180.0444 195.5633 154.4943 234.719 222.8914 219.6822 149.3452 192.2742 208.4059 162.6038 162.2467 81.3941 164.0825 73.4218 173.0259 90.52072 92.95698 59.50607 56.08921 166.355 53.75872 89.58795 49.01582 66.4003 157.7696 58.13777 63.85395 157.9272 160.6393 147.7329 214.3076 30.77743 34.11505 66.09169 10.34064 34.52645 65.3854 31.90611 63.32456 62.67663 158.5339 64.08877 37.54888 128.0156 0 125.036 6.708204 63.3877 8.544004 116.7623 43.66062 75.19816 113.864 21.09502
249.1576 262.4081 262.6671 260.3483 259.2952 260.8154 258.5835 258.2852 252.6964 260.76 259.6969 258.544 255.9424 262.185 261.5894 253.0179 258.3301 257.9201 255.8769 252.7276 254.6998 252.8646 249.5842 252.6064 251.0339 250.8386 247.4192 250.4097 249.3532 250 250.0145 247.9234 244.1803 118.3277 250.3528 249.3692 252.2479 248.3647 249.994 246.0589 248.6705 247.3095 243.0549 250.2039 242.0124 242.4046 247.0081 241.6464 236.7129 237.2347 232.3599 233.7541 235.7711 229.4777 233.0064 229.1299 227.836 226.5624 232.9742 226.1246 226.2145 227.706 224.3769 219.3855 186.2713 189.8644 164.7574 159.3462 157.0645 183.9185 120.7436 113.4416 89.94443 86.31338 157.3054 82.06831 152.2499 73.61316 89.19641 82.9759 158.2134 127.9062 66.24198 151.921 72.13876 158.7693 83.86298 50.06246 90.78546 83.0467 47.80167 48.9183 40.70626 92.5946 107.0806 100.3116 66.79404 117.2545 96.11005 65.30123 100.02 67.05222 66.32315 36.67424 62.36 162.5522 5.830952 125.036 0 128.0352 62.1289 128.0976 11.14052 167.6462 52.13426 16.27882 114.9826
252.8741 270.6012 266.062 268.8201 270.4163 263.0729 265.8843 267.8412 305.7722 259.235 260.3891 262.4348 264.5043 257.7014 258.0891 263.1467 255.4188 256.8458 259.2798 260.8644 256.6028 255.5161 258.2813 252.9763 254.4425 252.7232 256.6656 251.2688 252.2538 249.8259 247.2473 242.9918 237.4974 139.676 231.6948 232.5726 230.7033 230.3606 227.6357 227.2708 224.4371 224.6442 218.3275 222.1103 223.4032 222.0923 220.2272 211.0592 211.5325 207.6447 204.6854 203.1207 201 201.3579 199.01 198.6819 198.8046 198.9585 197.0025 194.6543 196.2549 192.0026 190.0421 186.1317 202.2672 160.812 240.9191 229.1845 225.9829 155.7081 198.2709 213.7849 168.3597 167.9077 87.14356 169.5806 79.19445 177.996 96.87621 99.15644 64.15896 62.58594 171.2338 58.69412 95.44108 52.59666 72.47068 162.2228 64.38167 69.83888 162.2652 164.9242 152.0855 218.1109 37.25923 40.20991 71.00078 16.65698 40.12824 70.0589 37.80212 68.00735 67.17261 162.1172 68.03506 34.91522 131.244 6.708204 128.0352 0 66.00758 2 119.4004 39.70202 77.33174 116.2755 18.43909
245.2174 261.1551 259.0019 259.1742 259.434 256.5217 256.7621 257.5977 274.5875 254.5711 254.583 255 254.6772 254.5683 254.4425 252.4561 251.3718 251.8653 252.002 251.1439 250.032 248.5126 248.1819 247.0992 247.002 246.0325 246.224 245.0735 245.0082 244.1311 242.8482 239.6038 234.8531 114.6571 235.3689 235.2552 235.9343 233.6258 233.2059 230.8528 230.9307 230.2738 224.8636 230.6729 226.7377 226.3184 227.9846 220.6015 218.0482 216.484 212.3153 212.3605 212.5088 209.0933 209.9905 207.621 206.9426 206.2923 209.0287 203.9934 204.8048 203.6517 200.8109 196.0867 185.8736 166.8248 197.0406 187.7282 184.8114 160.854 151.9025 158.6726 119.4738 117.686 113.0708 117.1632 106.289 119.9332 70.02857 67.47592 105.4375 80.91971 112.6055 98.81295 57.27128 102.3648 48.05206 100.8477 48.8467 45.18104 100.2247 102.5524 90.33825 153.415 51.32495 44.8312 28.00198 56.48932 39.47078 24.5 43.26662 24.08319 21.49325 97.08244 14.91208 100.7243 65.62012 63.3877 62.1289 66.00758 0 66.00758 53.41764 105.5426 12.79532 50.48762 53.15073
254.8061 272.5234 268.0019 270.7402 272.3252 265.0158 267.808 269.7559 307.4193 261.1898 262.3366 264.371 266.4217 259.6652 260.05 265.0562 257.3767 258.7981 261.2164 262.7818 258.544 257.4539 260.1946 254.9216 256.3767 254.6625 258.5754 253.2114 254.1889 251.7717 249.2012 244.951 239.4598 141.2904 233.6846 234.5592 232.6972 232.3489 229.6301 229.2597 226.4332 226.6385 220.3233 224.1093 225.3908 224.0826 222.2251 213.0587 213.5275 209.6433 206.682 205.1195 203 203.3544 201.01 200.6801 200.8015 200.954 199.0025 196.6528 198.2524 194.0026 192.0417 188.1303 204.0882 162.7959 242.2437 230.565 227.3681 157.6864 199.4877 214.7091 169.4609 168.9645 89.14034 170.5633 81.19212 178.7539 98.31073 100.4988 66.07097 64.53681 171.9564 60.63827 96.60745 54.37023 73.75636 162.7828 65.76473 71.08374 162.7821 165.4207 152.6106 218.4224 38.81044 41.54491 71.78517 18.19482 41.24571 70.75486 39.05125 68.70953 67.80678 162.3638 68.47167 35.26378 131.3811 8.544004 128.0976 2 66.00758 0 119.3501 39.5506 77.16064 116.1551 17.20465
253.9666 267.6966 267.5745 265.6414 264.7894 265.6151 263.768 263.6466 261.2556 265.2531 264.3601 263.4548 261.2042 266.4503 265.9294 258.3784 262.688 262.4237 260.7242 257.9264 259.4149 257.623 254.7987 257.1772 255.8361 255.5154 252.6573 254.9989 254.098 254.501 254.3037 252.0134 248.0862 121.9662 253.3264 252.4885 254.9989 251.3718 252.6522 248.9748 251.1556 249.9122 245.4345 252.3782 244.8975 245.1505 249.2585 243.51 238.9779 239.1299 234.357 235.516 237.2034 231.3989 234.4699 230.8469 229.6571 228.4884 234.2672 227.7127 227.9337 228.9515 225.694 220.7233 191.2915 191.0505 174.275 168.3601 165.984 185.0516 129.8393 124.0878 98.41466 94.99532 154.0772 91.22514 148.6064 84.11836 89.24187 83.39731 153.0404 123.7744 76.67319 146.6246 72.0378 152.6196 80.69146 60.80045 86.81078 79.47332 58.68371 59.91475 51.13164 103.1323 100.7209 93.92168 61.9767 109.4461 89.38436 60.00579 93.3244 61.56929 60.47427 47.59318 55.68855 154.1416 16.73652 116.7623 11.14052 119.4004 53.41764 119.3501 0 158.8333 42.53019 5.206833 105.6367
269.5508 287.7608 282.0714 286.1276 288.3821 278.8876 282.9894 285.4846 332.9039 274.1363 275.8754 278.7369 282.0129 271.8111 272.4688 281.1383 270.0914 271.9841 275.5817 278.4098 272.6009 271.7743 276.0906 268.7048 270.9617 268.8926 274.6944 267.2157 268.7308 265.5471 262.3481 257.6747 251.9509 168.9237 242.8153 244.2279 240.9611 241.7628 237.8093 238.6048 234.1928 234.8963 228.2997 230.7342 235.0239 233.2536 229.4041 219.5569 221.8 216.7137 214.6044 212.1585 208.7708 211.3699 207.1986 208.1111 208.7019 209.3209 204.654 204.0461 206.0346 200.1406 198.8171 195.6074 224.9361 174.1616 274.2066 261.7317 258.4744 169.9125 233.0589 251.1459 204.4413 204.3777 97.32035 206.6306 90.41761 216.4067 129.9433 133.3501 68.36463 84.18581 209.8219 66.11543 131.481 52.55148 107.7973 201.4262 98.92548 105.6071 201.5868 204.2945 191.3929 257.7693 71.33372 76.20518 109.6404 53.21278 77.62297 109.0252 74.56038 106.9638 106.3372 201.8149 107.5993 10.3782 170.9218 43.66062 167.6462 39.70202 105.5426 39.5506 158.8333 0 116.5124 155.5514 54.09482
252.0817 267.6158 265.8777 265.6127 265.6395 263.4965 263.3051 263.943 276.6482 261.8641 261.6916 261.838 261.1128 262.1039 261.8981 258.7566 258.7828 259.1242 258.8849 257.6204 257.0442 255.4634 254.6129 254.2436 253.8904 253.0511 252.6091 252.1794 251.9421 251.3246 250.258 247.1947 242.5919 120.159 244.0356 243.7822 244.8137 242.2461 242.1488 239.5358 240.0127 239.2433 233.9905 240.0293 235.4137 235.1216 237.2528 230.1467 227.2188 225.9675 221.6727 221.9233 222.3508 218.4878 219.7854 217.1799 216.4048 215.656 218.9565 213.6293 214.3354 213.5721 210.6463 205.8598 191.7381 176.3878 196.4268 187.894 185.088 170.378 151.0796 154.6998 118.4207 116.2014 125.1706 114.873 118.536 115.1969 77.13048 73.66805 118.1879 93.11647 107.719 111.5678 62.61739 115.139 57.55926 94.67411 59.67286 54.97851 93.64702 95.72255 84.13358 144.4683 64.09548 57.56458 36.40361 68.80691 52.24173 32.98176 56.05183 33.23799 30.86031 88.15514 23.87219 112.2187 56.25237 75.19816 52.13426 77.33174 12.79532 77.16064 42.53019 116.5124 0 39.04544 63.10949
257.2035 271.1181 270.845 269.0655 268.2928 268.8433 267.15 267.0984 265.8749 268.3582 267.5341 266.7283 264.6176 269.4624 268.9721 261.8319 265.7394 265.5343 263.9735 261.3164 262.6119 260.8381 258.1961 260.3171 259.0695 258.6987 256.0649 258.1472 257.3092 257.6141 257.331 254.9608 250.9602 124.8651 255.8095 255.0333 257.3869 253.87 255.002 251.4359 253.4324 252.24 247.6696 254.5211 247.3479 247.5419 251.4359 245.5239 241.168 241.1603 236.4349 237.4911 239.0335 233.4459 236.3155 232.8057 231.6619 230.5396 236.0381 229.6178 229.8956 230.7054 227.4819 222.5242 194.6484 192.8121 179.2038 173.1441 170.7403 186.7967 134.6626 129.2749 103.0776 99.72462 153.8376 96.09153 148.1703 89.28996 90.73588 85.08819 151.8143 123.1463 81.8352 145.3444 73.57309 150.8741 80.72174 66.00189 86.40023 79.30978 63.89053 65.11528 56.30275 107.7087 98.97601 92.18449 61.30615 106.8426 87.475 59.09526 91.41663 60.53924 59.24998 52.47857 54.03675 151.1087 21.93171 113.864 16.27882 116.2755 50.48762 116.1551 5.206833 155.5514 39.04544 0 102.0784
261.3613 278.7562 274.7745 276.9156 278.1888 271.891 274.092 275.7829 308.2246 268.4824 269.3706 271.0351 272.5298 267.3013 267.5706 270.9495 264.7894 266.0033 267.8992 268.8945 265.3771 264.1789 266.2015 261.895 262.9924 261.4441 264.4905 260.1 260.8371 258.7682 256.4825 252.4381 247.081 142.216 242.686 243.3475 242.0331 241.2509 239.0188 238.21 236 236.0191 229.8548 234.1047 234.2584 233.1373 232.0345 223.1815 223.0022 219.589 216.3426 215.1139 213.4596 213.0094 211.341 210.5718 210.5214 210.5006 209.5376 206.5946 208.0385 204.4138 202.2474 198.1237 208.125 171.6231 239.0188 228.018 224.8872 166.2438 195.223 207.5476 164.1493 163.2207 100.8067 164.1084 92.83549 170.2912 97.34988 98.40732 80.38142 73 163.233 74.46476 92.65528 70.09061 71.61006 152.8275 65 68.57143 152.5057 154.9839 142.443 206.5613 41.7163 41.66166 64.73364 24.56818 39.08123 62.96229 38.48376 61.03278 59.57986 150.2332 58.63079 51.46765 118.6971 21.09502 114.9826 18.43909 53.15073 17.20465 105.6367 54.09482 63.10949 102.0784 0
