281.5231 228.8825 286.0944 283.4872 276.2358 268.8232 281.2579 260.9234 277.5194 271.9468 285.6869 265.2249 274.1428 280.1285 264.8245 270.4533 254.6547 283.0636 250.5394 279.5492 268.7397 261.1956 253.5843 279.933 272.6353 272.9194 277.2526 251.7956 251.3867 277.2003 273.0659 248.5393 269.1189 264.5921 258.1182 239.6351 266.3325 264.6205 260.1692 248.3647 245.9412 244.1803 256.0957 244.1987 243.3537 240.6159 281.9832 239.827 205.9592 99.77249 263.0057 226.0132 278.6324 250 220.9457 244.6099 221.8048 218.6916 248.9418 240.7286 280.8291 253.2686 238.2121 277.276 275.8297 252.0223 251.0976 280.3034 276.1392 279.0744 257.4218 230.1011 274.551 225.6014 276.8176 258.7459 239.9437 221.0204 256.0193 256.0528 253.811 253.3269 242.063 232.287 218.8264 222.8295 217.689 215.0767 221.5784 219.0006 217.2763 225.8584 217.4971 211.5951 213.3517 157.5436 221.6326 245.5489 242.7447 243.5015 233.311 238.0693 114.9348 231.8469 111.8461 110.0557 236.1631 217.5891 222.1441 226.1526 216.4116 214.7859 211.3617 213.3214 46.95743 170.0176 167.1762 36.35932 70.21708 63.51786 94.83143 23.34524 22.09072 23.4094 88.29496 72.7616 179.7481 17.88854 146.7685 22.91179 16.64332 13.0384 15 18.43909 174.3474 12.08305 82.49242 14.30035 18.02776 14.71583 184.7148 104 0 113.0177 104.9042 5 57.18938 18.38478 137.1213 21.93171 26.07681 62.44397 33.6006 30.08322 34.88553 33.61547 76.26598 198.7882 57.14018 205.6702 74.8131
246.3336 211.3776 247.9294 247.2125 244.8347 244.6812 245.0979 243.3475 241.9926 240.7175 242.7921 237.6705 238.2714 239.535 236.2562 235.44 234.1367 237.7562 233.5487 235.7996 233.4524 227.5413 230.0087 234.2317 232.1314 231.4822 232.2283 226.0088 224.5356 230.1847 228.6744 222.3423 225.938 224.5885 223.0874 222.7285 223.6068 223.0897 221.9031 220.0818 219.0173 220.0205 220.2045 219.0023 217.0023 216.0208 225.7975 213.0023 243.2316 67.42404 212.7087 201.6732 217.635 205.3607 201.7176 201.5564 198.2121 197.4968 200.6614 198.0547 215.1883 201.5589 196.0102 212.1155 211.2936 199.3997 199.3715 212.8779 209.5153 210.4198 198.3053 188.1024 205.7213 183.4475 205.4288 193.8086 185.5856 178.362 190.3126 187.7162 185.6475 184.0394 177.9902 173.4769 168.2676 168.8076 164.5889 162.5946 159.38 158.2948 156.237 158.2308 154.3243 151.58 149.3726 144.8068 151.2878 163.0376 160.8975 156.205 147.611 150.5722 176.5814 145.2446 164.8046 161.6052 144.2775 124.4829 124.1974 126.8227 118.4441 116.3873 109.0143 110.3857 141.039 67.47592 61.80152 136.0625 179.5958 176.4916 32.64966 119.6411 117.4777 123.3572 34.82815 184.5867 68.31378 122.3315 37.12142 134.6652 123.0447 113 122.8007 127.7693 62.36986 118.7139 32.89377 124.942 130.2459 127.445 71.7554 9.219544 113.0177 0 8.222667 116.0172 169.0921 126.4792 27.73536 123.3207 101 171.6166 96.30161 123.9758 101.2423 129.2942 183.5824 90.33567 94.02127 98.92548 87.9659
248.5866 211.9551 250.4306 249.5577 246.7759 246.0471 247.4211 244.1912 244.2455 242.6181 245.6447 239.2578 240.528 242.1812 237.9142 237.6087 235.1429 240.7753 234.2747 238.6795 235.6296 229.5448 231.2245 237.2617 234.723 234.1456 235.1903 227.3692 225.9694 233.2976 231.5616 223.7062 228.7073 227.0875 225.1696 223.3605 226.3226 225.7034 224.2404 221.5946 220.4122 221.2026 222.3348 220.2587 218.3344 217.2038 229.6456 214.3379 240.0758 65.08707 215.9783 202.7023 221.8411 208.0983 202.3368 204.1289 199.1455 198.2294 203.6686 200.5646 219.7756 204.8656 198.4617 216.6446 215.7645 202.7676 202.6624 217.6052 214.1551 215.2393 202.2249 190.461 210.53 185.7719 210.4574 198.204 188.9888 180.675 194.7514 192.3697 190.2713 188.7522 182.1898 177.1638 171.1613 172.0171 167.6685 165.5952 163.234 161.9987 159.9488 162.5785 158.2138 155.1413 153.2812 144.0626 155.8228 168.8161 166.6002 162.3899 153.5896 156.7424 171.2577 151.2941 159.8266 156.6607 150.8307 131.034 131.235 134.0092 125.4525 123.428 116.4205 117.8572 133.7083 74.60399 69.25077 128.4769 171.7937 168.3538 29.1334 111.9523 109.7753 115.624 29.8527 176.6271 76.48725 114.4691 44.96552 126.6496 115.1405 105.1042 114.8597 119.8179 70.57446 110.7638 25.88239 116.9382 122.1997 119.3663 79.93696 3.257644 104.9042 8.222667 0 107.8605 160.8942 118.2686 34.29293 115.0983 92.79338 163.3939 88.14702 115.7814 93.12149 121.1046 175.3681 97.29943 86.41204 105.6071 81.14298
286.493 233.7658 291.0756 288.4614 281.1876 273.7265 286.2324 265.7706 282.4925 276.8997 290.682 270.1578 279.1187 285.1193 269.7647 275.4269 259.5381 288.0625 255.3919 284.5466 273.7152 266.1669 258.4956 284.9324 277.6274 277.9137 282.2517 256.7255 256.3245 282.2003 278.0647 253.4747 274.1168 269.5849 263.0969 244.4995 271.3301 269.6164 265.1584 253.314 250.8836 249.1044 261.0785 249.1305 248.2942 245.5463 286.9678 244.7734 209.7726 104.5425 268.0019 230.9548 283.593 255 225.8539 249.6097 226.7451 223.618 253.939 245.7285 285.7586 258.2596 243.2118 282.2074 280.765 257.0102 256.0879 285.2175 281.0577 283.9762 262.3833 235.101 279.4481 230.6014 281.6895 263.6673 244.9204 226.0199 260.9321 260.9407 258.6987 258.2024 246.9787 237.2346 223.808 227.7982 222.6587 220.0477 226.4906 223.9224 222.1936 230.7228 222.396 216.5144 218.2378 162.4962 226.4597 250.2224 247.4268 248.0726 237.9012 242.6273 118.3765 236.4149 115.7147 114.0011 240.6076 221.964 226.3736 230.3389 220.6286 218.984 215.3945 217.3315 49.39636 173.9224 170.9412 38.48376 69.32253 60.53041 98.76234 27.01851 26.01922 26.4764 92.17917 70.99472 183.1146 20.61553 150.2065 22.15815 18.97367 17.46425 17.08801 19.41649 177.6345 15.13275 85.98837 15.11622 17.20465 13.49897 187.7665 107.0747 5 116.0172 107.8605 0 53.47079 13.45362 139.654 17.08801 24.75884 58.12272 32.52691 25.4951 33.01515 28.79236 71.78092 200.9525 55.60576 207.659 73.66139
323.5029 267.3786 328.8672 325.747 317.1745 307.6058 323.5578 297.7367 319.7488 312.9934 329.935 305.3246 316.6033 323.8528 305.2796 312.7781 292.8193 328.113 287.6571 324.2454 311.2156 303.45 292.8585 325.1932 316.5843 317.1405 322.3975 291.9009 291.8649 322.9251 318.159 288.9349 313.9875 308.6748 300.9288 277.3051 311.1625 309.1579 303.8925 289.4531 286.7007 284.1102 299.2543 284.4734 284.0513 280.8712 330.1108 280.8543 222.2092 154.2001 310.0865 266.9694 328.0817 295.9656 260.5113 290.3371 262.7611 259.0514 295.9453 286.5048 331.3655 301.0368 283.9597 327.7722 326.2079 300.0685 298.9408 331.2712 327.0039 330.35 306.9408 276.1397 325.9542 271.8835 328.7486 309.606 288.8254 267.6483 307.1183 307.7316 305.5023 305.2698 293.1503 282.4794 267.5652 272.2391 267.0807 264.4289 272.861 270.0502 268.4551 278.1288 269.1136 262.7558 265.2651 200.209 274.5398 300.141 297.2678 298.8681 288.5682 293.527 130.4631 287.2527 133.8713 133.4077 292.2227 273.9491 278.9258 283.025 273.2245 271.6397 268.4618 270.4415 64.84694 227.1995 224.3517 57.1369 42.70295 13.38576 152.0136 62.89773 64.00488 59.05612 145.4841 34.10462 236.5133 55.73711 203.6495 40.55429 53.86209 62.31874 52.89731 48.53478 230.9743 56.03236 139.4565 49.08793 43.04794 44.42988 240.8251 160.258 57.18938 169.0921 160.8942 53.47079 0 42.75073 191.8088 47.30883 70.36068 12.81113 77.07869 50.43932 74.03462 46.48252 25.60518 251.8648 93.63827 257.9537 111.7682
299.3597 246.1697 304.0263 301.3586 293.9378 286.2177 299.1321 278.0018 295.3821 289.6582 303.7713 282.8025 292.0295 298.1577 282.45 288.321 271.9357 301.2192 267.649 297.6717 286.6234 279.0461 271.0295 298.1048 290.682 290.9931 295.4133 269.3566 268.9986 295.4082 291.2198 266.1361 287.2508 282.6464 276.0308 256.8132 284.4591 282.7189 278.1834 266.0545 263.5841 261.7059 274.0456 261.7728 260.9847 258.1821 300.334 257.4976 218.4898 117.9333 281.3006 243.6541 297.0152 268.2126 238.3799 262.8003 239.439 236.2372 267.2265 258.9206 299.2073 271.5971 256.4001 295.6552 294.2108 270.3632 269.429 298.6704 294.5098 297.4298 275.8043 248.3073 292.9014 243.8237 295.1373 277.1187 258.3118 239.2655 274.3852 274.3927 272.1507 271.6514 260.4314 250.6716 237.1856 241.2074 236.0658 233.4524 239.9437 237.3737 235.6459 244.168 235.8495 229.9663 231.6896 175.2769 239.8854 263.5019 260.7163 261.2221 251.0777 255.7597 126.2537 249.5616 124.8448 123.3663 253.5764 234.8297 239.0021 242.893 233.2381 231.5621 227.6864 229.5822 55.57877 186.0108 182.7759 44.40721 66.07837 51.7123 111 37.10795 36.68787 35.35534 104.3552 65.32419 194.1661 29.42788 161.4466 23.09077 27.29469 29.52965 25.31798 25.01999 188.5338 25.29822 97.5141 21.55226 19.41649 16.38766 198.1698 117.72 18.38478 126.4792 118.2686 13.45362 42.75073 0 149.0679 8.062258 28.4605 45.74112 35.8469 16.76305 34.1321 18 58.96185 209.4034 56.22277 215.6971 74.8131
260.0942 229.862 260.9315 260.6919 259.5151 260.96 258.6566 260.9947 255.7801 255.5384 254.7298 253.3871 252.0714 252.1433 251.7861 249.518 251.4185 249.1932 251.5417 247.6981 247.5182 242.1517 246.7696 245.6588 244.9597 244.0927 243.8898 242.4113 240.7509 241.3716 240.6018 238.7587 238.2588 237.7546 237.5021 241.013 236.1128 235.9158 235.5764 236.1128 235.3727 236.9309 234.5 235.7249 233.5385 232.9555 234.5021 229.5566 268.7036 92.80728 223.5224 219.1038 225.1005 217.9501 220.1641 214.6887 215.9096 215.6971 212.4435 211.4094 221.2109 212.3541 209.5597 218.397 217.8101 210.0119 210.2409 218.3649 215.3859 215.558 207.0151 202.0056 210.9526 197.5 209.7528 200.8043 196.2301 192.5026 197.183 193.7794 191.8548 189.9138 185.9227 183.3085 180.7768 180.3032 176.5613 174.8464 168.8379 168.2929 166.2415 165.9104 163.7414 162.1766 158.8101 166.6741 158.3769 164.5843 162.8412 155.8501 148.4764 150.4036 204.155 145.8055 192.2051 188.9881 142.1592 122.879 119.6004 121.1249 114.2158 112.01 102.2286 103.0206 167.8965 65.29357 57.766 162.4107 205.2469 200.106 59.80176 145.7404 143.5418 149.3193 62.5 209.5292 54.13107 147.8454 34.00368 159.3958 148.3821 138.4025 147.9704 152.8733 47.5 143.8515 60.15189 149.774 154.7942 151.77 51.90872 36.47259 137.1213 27.73536 34.29293 139.654 191.8088 149.0679 0 145.0216 122.083 193.1657 116.3884 144.4585 120.757 149.6103 204.2945 63.03643 109.3401 71.33372 99.10727
303.3319 250.8142 307.8457 305.2769 298.1021 290.75 303.0462 282.8462 299.3146 293.81 307.3044 287.1258 295.9244 301.8029 286.7141 292.2465 276.5863 304.5915 272.4647 301.1225 290.5237 282.9991 275.5068 301.4374 294.2941 294.5505 298.7742 273.7006 273.2805 298.6453 294.598 270.4369 290.682 286.2447 279.8857 261.5645 287.9028 286.2254 281.8599 270.2369 267.8275 266.0921 277.8381 266.1015 265.2433 262.5205 303.0058 261.7059 225.5416 119.1883 284.2552 247.9016 299.3476 271.4424 242.8703 266.0921 243.6952 240.6013 270.224 262.2092 301.2275 274.4048 259.6998 297.6928 296.2853 273.1048 272.2223 300.5611 296.4386 299.2265 278.1528 251.5601 294.6646 247.0324 296.7238 279.0778 260.8639 242.4067 276.2756 276.0979 273.8558 273.2737 262.3519 252.8799 239.8208 243.6555 238.5307 235.9343 241.8471 239.3559 237.5921 245.7336 237.6552 231.9321 233.407 179.4129 241.2302 264.0819 261.335 261.3963 251.3344 255.8906 133.5403 249.7359 131.6937 130.1163 253.314 234.3672 238.1029 241.8677 232.3123 230.5862 226.2803 228.1162 63.15061 184.3828 180.8383 51.97115 73.68 57.44105 109.7725 43.28972 42.57934 42.0119 103.0776 72.29281 191.3744 36.01389 158.9025 31.08242 34 34.48188 32 32.38827 185.6071 31.257 95.50916 28.60944 27.20294 23.9351 194.7885 114.7563 21.93171 123.3207 115.0983 17.08801 47.30883 8.062258 145.0216 0 23.08679 48.31408 29.83287 9.055385 27.313 11.7047 60.51859 204.6071 48.82622 210.6472 67.42403
294.2809 244.1367 298.3186 296.0557 289.663 283.5217 293.8197 276.7038 290.1562 285.3472 296.9394 279.2315 286.664 291.7807 278.6324 283.0919 269.8092 293.7771 266.2668 290.5416 281.2988 273.9626 268.1585 290.5211 284.2006 284.2974 287.9462 265.9267 265.3097 287.4717 283.8327 262.5385 280.0803 276.1395 270.5642 255.196 277.3464 275.855 272 261.9637 259.7577 258.4879 268.3375 258.3118 257.2334 254.7783 290.3076 253.5528 229.1956 104.3441 272.3601 239.9402 285.8041 260.3459 235.7223 255.1901 235.7839 233.0536 258.4956 251.3147 286.9233 262.1545 248.8473 283.4396 282.1241 260.6861 259.9423 285.9545 281.932 284.4055 264.7149 240.6128 279.7789 235.9831 281.4321 264.6937 248.002 231.1926 261.7388 261.1328 258.8977 258.1288 247.9325 239.1887 227.2642 230.6014 225.543 223.0022 227.4665 225.1738 223.3316 230.5559 223.0628 217.7441 218.6277 171.5925 225.577 246.7636 244.1004 243.3126 233.4309 237.7415 139.4633 231.683 135.2044 133.155 234.4717 215.2324 218.2567 221.822 212.4382 210.6395 205.7161 207.4657 72.94518 163.6154 159.6748 62.43397 93.1796 80.07349 90.04999 48.46648 46.8188 49.1935 83.35466 93.4893 169.25 43.909 137.0876 46.65709 42.72002 37.33631 41.04875 44.04543 163.3677 38.07887 74.73286 39.7555 41.7732 38.00731 172.1813 92.64988 26.07681 101 92.79338 24.75884 70.36068 28.4605 122.083 23.08679 0 71.08622 7.81025 23.08679 9.219544 28.4605 82.61053 181.5235 31.06445 187.6013 48.9183
334.401 278.7001 339.6414 336.6025 328.226 318.9469 334.4043 309.3077 330.6026 324.0238 340.4501 316.4838 327.4156 334.4566 316.3878 323.6082 304.2207 338.4734 299.1793 334.67 322.019 314.28 304.1155 335.5089 327.1395 327.6465 332.733 303.0417 302.9521 333.1445 328.5 300.03 324.3675 319.1963 311.6637 288.746 321.5467 319.5954 314.473 300.4468 297.7395 295.2647 309.9278 295.5795 295.0953 291.9747 339.7959 291.8446 234.9695 161.4889 319.9988 277.9483 337.4185 306.1033 271.6786 300.5166 273.7327 270.1041 305.8582 296.6691 340.3869 310.7785 294.1262 336.803 335.2734 309.7418 308.662 340.1562 335.9186 339.1331 316.2376 286.2346 334.6909 281.9206 337.3029 318.507 298.2738 277.6045 315.9401 316.3586 314.123 313.8013 301.9623 291.5562 277.0221 281.5249 276.3642 273.7193 281.587 278.8485 277.2098 286.5157 277.7233 271.5092 273.7673 210.7635 282.6769 307.5077 304.6707 305.765 295.5338 300.3602 143.1022 294.1194 146.2252 145.6794 298.5904 280.0326 284.4947 288.448 278.7476 277.0979 273.3807 275.2894 76.5 231.7461 228.5083 68.09001 55.10379 24.54408 156.6948 71.84184 72.67221 68.24405 150.0642 45.54668 239.5908 64.21254 207.0006 49.38219 62.16309 69.61501 60.91182 57.0548 233.8659 63.53149 143.2175 56.80009 50.91414 51.49568 243.101 163.0069 62.44397 171.6166 163.3939 58.12272 12.81113 45.74112 193.1657 48.31408 71.08622 0 77.01461 49.12484 73.2069 44.34242 14.5 252.0085 90.83089 257.6674 108.3109
296.2419 246.9929 300.1016 297.953 291.848 286.1332 295.7178 279.6855 292.0835 287.5294 298.4125 281.6208 288.5589 293.3888 280.9573 285.0298 272.5913 295.083 269.2452 291.9408 283.2137 275.9557 270.7508 291.7919 285.7919 285.8286 289.2542 268.3766 267.6925 288.6468 285.1701 264.9505 281.4853 277.7373 272.4592 258.1356 278.7723 277.3536 273.6951 264.2461 262.1146 261.0077 270.1703 260.7681 259.6151 257.2567 290.8685 255.8906 234.9502 104.5707 273.2709 242.3686 286.0157 261.5894 238.4366 256.5171 238.2373 235.6374 259.4937 252.6509 286.8031 262.9373 250.2039 283.3461 282.0727 261.4025 260.7163 285.7009 281.728 284.0572 265 241.9473 279.407 237.2867 280.8719 264.5672 248.5558 232.4414 261.5484 260.7496 258.5208 257.6674 247.8155 239.406 227.9825 231.106 226.0855 223.5733 227.4027 225.2027 223.3294 230.1239 222.9125 217.7854 218.4016 174.2441 224.9311 245.2555 242.6397 241.4001 231.6312 235.8008 145.8801 229.8043 141.1449 139.0009 232.1422 212.7581 215.3346 218.7647 209.5066 207.6632 202.3267 204.0123 80.26207 160.1531 155.9155 69.89278 100.9436 87.20299 87.65843 55.4617 53.7122 56.4358 81.02469 101.0705 164.6143 51.31277 132.8157 54.46605 50.21952 44.28318 48.60041 51.73973 158.619 45.48626 71.69379 47.46051 49.57822 45.81363 166.9824 88.23265 33.6006 96.30161 88.14702 32.52691 77.07869 35.8469 116.3884 29.83287 7.81025 77.01461 0 28.07134 5.656854 33.24154 87.91189 175.0899 23.70654 180.9675 41.23106
310.6658 258.6446 315.0635 312.57 305.5789 298.4899 310.3369 290.7989 306.6203 301.2792 314.3024 294.7206 303.2033 308.8899 294.2669 299.5497 284.4117 311.4643 280.4015 308.0586 297.8087 290.3263 283.2137 308.2799 301.3586 301.5725 305.6403 281.3148 280.8509 305.4128 301.4797 278.0218 297.6071 293.3019 287.1411 269.4624 294.8389 293.2115 288.9792 277.7373 275.3726 273.7389 285.0474 273.7079 272.8003 270.1352 309.3065 269.2285 234.5627 124.5137 290.8006 255.4584 305.3604 278.2175 250.5993 272.9194 251.2602 248.2438 276.8122 269.0362 306.9658 280.8345 266.5371 303.4485 302.0745 279.4803 278.6413 306.1846 302.0984 304.7663 284.1918 258.3651 300.177 253.805 302.0745 284.7755 267.088 249.1285 281.9141 281.5701 279.3296 278.6727 268.0271 258.8151 246.13 249.8039 244.6976 242.1177 247.5237 245.1046 243.3105 251.1036 243.2488 237.6731 238.9257 186.9358 246.4021 268.5074 265.8007 265.4242 255.4545 259.8807 142.5938 253.7755 140.6765 139.0728 256.9085 237.7772 241.0498 244.6753 235.2382 233.4609 228.6951 230.4626 72.18033 186.6253 182.7418 61 80.65738 61.78607 112.712 52.15362 51.35173 51 106.0047 78.20006 192.2615 45 160.1624 39.83487 43.01163 42.95346 41.01219 41.4367 186.3438 40.11234 97.6934 37.66298 36.13862 32.94777 194.9483 115.6936 30.08322 123.9758 115.7814 25.4951 50.43932 16.76305 144.4585 9.055385 23.08679 49.12484 28.07134 0 24.08319 5.385165 59.85399 202.8868 43.38202 208.5599 61.77378
301.5481 252.0245 305.4521 303.2755 297.094 291.2506 301.0399 284.6753 297.398 292.7759 303.8322 286.807 293.8814 298.7792 286.1625 290.3412 277.6509 300.5362 274.2353 297.3754 288.5308 281.2523 275.8732 297.2516 291.1855 291.2353 294.7066 273.5434 272.8796 294.1241 290.6166 270.1286 286.9181 283.1289 277.7805 263.1387 284.2006 282.7667 279.0645 269.4624 267.3089 266.1522 275.5068 265.9323 264.8018 262.4138 296.4397 261.09 238.3739 110.1615 278.792 247.5396 291.6248 267.0524 243.5159 261.9637 243.4003 240.7592 265 258.0955 292.438 268.4772 255.6443 288.9792 287.703 266.9518 266.2574 291.3434 287.3678 289.7042 270.6012 247.3914 285.0548 242.7365 286.5257 270.202 254.126 237.9012 267.187 266.3976 264.1685 263.3182 253.4492 245.0128 233.5294 236.6812 231.6557 229.1397 233.0322 230.8252 228.9541 235.7732 228.5476 223.4066 224.041 179.3349 230.5862 250.8909 248.2781 247.002 237.2446 241.4001 148.6775 235.4103 144.4041 142.342 237.6931 218.2888 220.7827 224.183 214.9535 213.1009 207.6667 209.3347 81.84131 165.4841 161.1625 71.19691 100.0002 84.67462 93.2309 57.58472 55.97321 58.18075 86.60831 99.41454 169.5307 52.7731 137.8985 54.34228 51.47815 46.48656 49.73932 52.43091 163.487 46.95743 77.17513 48.13003 49.57822 45.81363 171.6166 93.30059 34.88553 101.2423 93.12149 33.01515 74.03462 34.1321 120.757 27.313 9.219544 73.2069 5.656854 24.08319 0 29 83.62117 178.8119 22.67157 184.481 41.03657
314.8623 262.4868 319.3305 316.7917 309.6828 302.4046 314.56 294.5386 310.834 305.3881 318.6926 298.7428 307.4333 313.2315 298.3186 303.7647 288.2586 315.9193 284.1549 312.4811 302.0348 294.5262 287.1533 312.7499 305.7123 305.9493 310.0984 285.3226 284.8899 309.9193 305.9297 282.0504 302.0348 297.6592 291.3846 273.249 299.2608 297.6071 293.3019 281.8244 279.429 277.7229 289.3182 277.7211 276.8483 274.1423 314.0167 273.3002 236.4896 129.5135 295.4082 259.5059 310.1774 282.7189 254.5211 277.395 255.3018 252.2301 281.4001 273.5118 311.8734 285.4908 271.0074 308.3504 306.9658 284.1588 283.302 311.127 307.0297 309.7329 288.9983 262.8507 305.1512 258.306 307.0928 289.6943 271.8253 253.6533 286.8505 286.5543 284.3132 283.6768 272.9515 263.6556 250.8326 254.5683 249.4547 246.8684 252.446 250.0045 248.2197 256.1133 248.1955 242.5747 243.8935 191.0026 251.4617 273.7211 271.0074 270.6972 260.7144 265.1584 144.2221 259.0463 142.8223 141.3197 262.2308 243.1152 246.4183 250.05 240.6076 238.8326 234.0793 235.8474 73.43705 192.0104 188.124 62.28965 78.79475 58.31196 118.072 54.74486 54.12947 53.23533 111.3643 75.54634 197.5892 47.26521 165.5204 40.41762 45.17743 46.17359 43.18565 43.01163 191.6586 42.75512 103.0776 39.52847 37.21559 34.35921 200.1966 121.0372 33.61547 129.2942 121.1046 28.79236 46.48252 18 149.6103 11.7047 28.4605 44.34242 33.24154 5.385165 29 0 54.68546 207.7737 47.16991 213.3477 65.30697
348.7037 292.8181 353.9838 350.9195 342.4715 333.0566 348.7241 323.2777 344.9198 338.2775 354.8584 330.683 341.7459 348.8445 330.6093 337.9327 318.2962 352.9115 313.1813 349.0964 336.3518 328.604 318.268 349.9543 341.5384 342.0563 347.175 317.2483 317.1817 347.6039 342.941 314.2562 338.8016 333.6023 326.0161 302.7978 335.9799 334.0187 328.8655 314.7134 311.9885 309.4649 324.2969 309.8007 309.342 306.1968 354.2951 306.1119 246.8708 175.6665 334.4884 292.219 351.9126 320.5721 285.8715 314.9802 288.0058 284.3457 320.3475 311.1343 354.8584 325.276 308.5912 351.2755 349.7492 324.241 323.1602 354.6132 350.3791 353.5774 330.7303 300.7075 349.1293 296.3992 351.7137 332.9669 312.7723 292.0899 330.3908 330.7824 328.546 328.2103 316.4127 306.0347 291.521 296.0177 290.8571 288.2126 296.0279 293.2989 291.6548 300.9028 292.1481 285.9545 288.1757 225.1544 297.016 321.6462 318.8205 319.7538 309.5489 314.3286 155.6101 308.1014 159.3719 158.9536 312.3884 293.7252 297.9639 301.8485 292.1994 290.5211 286.5489 288.4207 90.37975 244.7621 241.3224 82.30735 64.77573 33.90784 169.8897 86.33945 87.1579 82.74358 163.2253 53.58405 251.768 78.69244 219.3912 63.88219 76.63224 83.93152 75.35582 71.54369 245.936 77.90058 155.9824 71.21798 65.36436 65.83861 254.7605 175.1357 76.26598 183.5824 175.3681 71.78092 25.60518 58.96185 204.2945 60.51859 82.61053 14.5 87.91189 59.85399 83.62117 54.68546 0 262.0938 99.28998 267.3934 115.9073
