262.4352 104.2826 257.9427 260.4995 248.0726 259.9154 240.7405 259.5367 227.9759 225.2488 252.24 261.9389 258.6059 254.8929 236.0085 245.0653 261.6639 216.3169 224.9311 258.1182 208.8875 249.1586 243.0823 237.8928 248.0247 241.0145 218.4136 251.0717 248.9659 215.0872 249.6337 238.0084 219.8295 174.5615 213.0164 247.5884 243.3105 239.0063 210.716 203.9068 234.7861 225.6568 242.8143 224.154 238.8493 220.9712 252.8003 250.2039 200.3921 254.7018 252.2578 252.2892 241.6795 252.0253 210.7534 216.0208 207.7896 256.6281 252.8262 249.0622 242.0021 211.9363 213.0164 232.8197 253.1265 206.9299 208.0793 208.2018 202.2498 250.9542 143.0874 200.1424 197.9141 199.97 231.7187 82.02439 81.6551 80.50621 33.01515 28.6531 25.31798 22.09072 21.54066 19.74279 19.69772 14.76482 184.2715 8.602325 182.8787 36.43106 10.10114 32.67347 0 44.90671 47.04755 13.62351 111.2879 37.44683 105.5746 198.7251 165.7739 194.0335 103.3683 25.73908 33.28663 205.9954 126.8464 36.89173 136.0625 128.4769 40.92065 46.40043 49.39636 52.14643 57.23251 162.4107 51.1957 225.3133 233.0306 132.5481 109.8089 107.0747 112.0045
292.3778 147.8801 288.1659 291.8208 277.8791 291.89 269.6815 291.7726 254.663 251.8541 284.0987 295.18 291.4576 288.1021 266.4095 277.0617 295.8103 243.1014 253.9901 292.3531 234.5868 282.5682 275.9207 270.0339 281.6356 273.7665 247.5627 285.1829 283.0073 244.0671 283.9048 271.0968 250.1361 183.2508 242.4955 283.0027 278.6113 273.8792 241.9902 233.8889 269.9246 259.7039 279.2718 259.0505 275.3036 255.765 290.8729 288.4447 233.9719 293.4148 290.8333 291.3091 280.3846 291.6913 247.7465 253.9864 245.4561 297.2377 293.3462 289.6293 282.4582 250.9784 252.2399 273.5964 294.7362 246.6987 248.0183 248.4605 242.2012 292.8416 177.2191 240.4139 238.1779 240.4418 274.7763 94.15207 100.5757 100.8828 56.01245 64.69362 48.88722 52.57793 57.19763 46.02219 56.46472 53.94687 229.1749 50.64458 227.7701 81.32709 55.00777 77.5449 44.90671 0 6.507347 55.70781 155.9918 24.55625 150.1501 243.3682 210.3477 238.5628 147.258 60.98096 68.10034 250.2403 170.3858 71.1279 179.5958 171.7937 75.35008 80.91463 81.46434 85.00661 42.97702 205.2469 73.77082 267.7366 275.0128 168.0529 140.6037 136.5075 142.6143
298.039 150.9389 293.7989 297.3508 283.5433 297.353 275.4151 297.2079 260.5606 257.7553 289.5689 300.5054 296.8251 293.4268 272.0113 282.5128 301.0274 248.9829 259.702 297.557 240.5365 287.866 281.2795 275.4647 286.9089 279.1334 253.2617 290.3977 288.2293 249.7775 289.0988 276.4238 255.7339 189.7506 248.1615 288.0454 283.6667 278.9889 247.4875 239.5019 274.996 264.9084 284.161 264.1461 280.1907 260.8714 295.5043 293.0446 239.2101 297.9298 295.3729 295.7634 284.8938 296.0133 252.5295 258.6126 250.1269 301.3478 297.4761 293.7462 286.5981 255.4032 256.6297 277.6541 298.5819 250.9717 252.2554 252.6265 246.4315 296.6049 182.3142 244.5713 242.3355 244.5529 278.1301 100.4762 106.6413 106.8709 61.23566 68.84867 53.77861 56.9749 61.20026 50.48129 60.30593 57.38007 231.0486 53.52699 229.4298 83.37349 57.07907 79.35521 47.04755 6.507347 0 56.73687 157.3334 20.85612 151.3599 244.5509 211.4785 239.6257 147.9813 60.55415 67.32116 251.0494 170.8659 70.15321 180.0541 172.1614 74.28642 79.72958 79.8549 83.45092 37.13173 205.3336 70.9728 267.5693 274.666 166.2171 138.0548 133.7677 140.0219
263.808 97.994 259.2153 261.2784 249.5708 260.4012 242.6405 259.904 230.8528 228.1741 252.8134 261.8228 258.6894 254.8224 237.3133 245.6099 261.1069 219.23 226.8718 257.5317 212.2687 249.0173 243.2435 238.4068 247.7907 241.2269 220.3572 250.5773 248.5156 217.1232 249.0659 238.0756 221.2695 183.3652 214.8562 246.4419 242.2429 238.1814 211.7859 205.5947 233.8438 225.3198 241.1243 223.3925 237.1788 220.2804 250.1344 247.4453 200.444 251.6335 249.2846 249.0339 238.665 248.345 208.9196 213.5814 205.5755 252.2705 248.5457 244.7595 237.8037 208.8373 209.7923 228.4176 248.0085 203.3657 204.3903 204.2841 198.5815 245.6119 143.4113 196.2554 194.0443 195.9367 225.3386 91.64278 89.49538 87.948 43.32667 33.99118 36.73962 31.92491 28.89983 31.6045 26.90725 22.06354 174.615 16.69731 172.8108 28.35529 9.259706 23.7056 13.62351 55.70781 56.73687 0 100.6032 42.89065 94.62558 187.8286 154.7676 182.9432 91.55654 13.86001 20.64946 194.5364 114.7676 24.18677 123.9847 116.2531 27.9589 33.24154 36.68242 39.17206 58.72001 149.9508 41.20437 212.7085 220.269 118.926 96.53393 93.98404 98.74108
224.6536 43.56286 219.7183 218.0482 212.577 215.1488 209.2678 213.8488 206.0097 204 208.8301 212.2004 210.7226 206.0882 200.1125 202.0742 208.4634 196.0408 195.5019 204.9634 193.5071 200.2823 197.1852 195.351 198.5101 195.7269 189.7907 199.2235 197.6487 187.6499 197.3271 191.8463 186.8689 211.0031 184.22 190.9057 187.6193 185.626 175.8728 175.1028 180.8826 177.5387 182.31 172.8005 178.8463 170.544 184.0679 180.9668 158.6758 182.8497 181.276 179.226 171.1724 175.8861 152.4336 152.3155 146.8281 175.4109 172.3643 168.6683 162.8005 143.5618 143.5584 152.8005 166.9012 135.5323 135.595 133.9589 130.5986 163.3432 116.1077 127.059 125.2398 125.7816 138.3225 144.4611 132.4055 129.1869 119.2686 102.4597 119.6411 113.0531 106.738 118.2037 106.2309 106.099 75.18643 107.0561 72.57291 75.42472 101.2626 78.67585 111.2879 155.9918 157.3334 100.6032 0 142.1589 6.708204 87.44411 54.58938 82.8734 17.20465 99.56154 95.12623 95.42226 25.94224 93.8616 32.64966 29.1334 91.14 87.92042 91.5478 88.69752 151.9268 59.80176 108.462 120.8113 129.9433 79.76215 90.42677 94.33981 91.70605
298.1674 140.5792 293.76 296.6647 283.7345 296.2702 276.0877 295.9641 262.4381 259.6706 288.5512 298.6321 295.1968 291.5702 271.8449 281.4054 298.5669 250.7851 260.2853 295.037 242.8865 285.8785 279.65 274.2631 284.7917 277.5567 253.7842 287.9566 285.8331 250.3887 286.5521 274.634 255.6016 199.4197 248.4901 284.7276 280.4263 276.038 246.7788 239.5311 271.8647 262.4982 280.1084 261.1751 276.1407 257.968 290.2362 287.6451 237.0833 292.1484 289.7045 289.7305 279.1263 289.4308 248.0929 253.4444 245.1908 293.9066 290.1229 286.3525 279.3151 249.381 250.4564 270.0801 290.1517 244.3413 245.4754 245.5621 239.6473 287.8813 179.7812 237.5057 235.2796 237.3057 268.0443 107.5768 111.1253 110.7379 62.17523 64.52767 53.7219 54.4845 56.77631 48.87224 55.32279 51.11044 216.8287 45.66713 214.6876 71.14274 46.25449 66.58156 37.44683 24.55625 20.85612 42.89065 142.1589 0 135.9184 228.6722 195.5779 223.5006 131.4941 43.00064 48.8969 234.3748 153.7732 51.33688 162.8839 154.8489 55.26082 60.45297 60.01867 63.65122 23.08755 187.4149 50.2063 249.1321 255.9498 145.9048 117.3227 112.97 119.2714
228.8083 45.2252 223.873 222.4275 216.541 219.6406 212.9836 218.3846 209.1531 207.0869 213.2159 216.947 215.3625 210.7557 204.0245 206.4001 213.3776 199.01 199.0075 209.8595 196.1632 204.9244 201.6457 199.6121 203.1779 200.1449 193.2058 204.0221 202.4105 190.9777 202.141 196.2906 190.5177 210.6919 187.6006 195.9235 192.5669 190.4363 179.5446 178.404 185.6946 182.0027 187.4892 177.4176 183.981 175.0921 189.6787 186.5905 162.6069 188.6081 186.9866 185.0295 176.8191 181.8227 157.3054 157.496 151.8107 181.5709 178.4837 174.7741 168.8342 148.9463 149.0034 158.8364 173.2426 141.0319 141.1559 139.6066 136.0772 169.7292 118.423 132.5934 130.7364 131.3697 144.8607 141.7674 130.1085 126.9262 114.7693 97.86215 114.7911 108.1573 101.8332 113.142 101.2423 100.896 81.7435 101.6071 78.96093 70.01349 95.59781 73.0677 105.5746 150.1501 151.3599 94.62558 6.708204 135.9184 0 93.22109 60.20797 88.45903 11.7047 93.21212 88.64536 100.6357 26.90725 87.32125 34.82815 29.8527 84.5488 81.27115 84.8646 82.00152 145.3945 62.5 101.7693 124.4489 133.3501 76.1643 84.97058 88.68484 86.33076
232.4712 111.0916 227.9233 222.6955 224.3699 218.1249 225.0708 216.1767 230.0675 228.9639 214.1662 210.9111 211.4934 206.7948 213.7959 209.0334 204.3851 223.1889 215.5253 201.5643 224.7705 202.0051 202.3689 204.0264 199.9531 201.7748 211.6013 198.2205 197.4823 210.8524 196.2355 197.8562 205.7034 271.0162 207.0451 186.6298 185.0742 185.8862 195.5549 199.9369 181.6775 184.845 175.8159 178.0951 173.6956 177.3203 167.7953 164.7755 176.7806 163.0508 162.8962 158.7167 155.7539 152.179 156.2193 150.2148 149.5491 144.9054 143.6123 140.8917 138.1806 138.8574 137.5372 129.8425 130.9781 130.0034 128.6622 125.3717 126.6826 126.1062 160.3034 122.7781 122.2635 120.6079 98.18149 222.6995 209.0017 205.719 204.9814 188.556 206.1673 199.7005 193.4323 205.1225 193.0727 193.2505 29.35767 194.4355 23.46651 162.8116 188.7061 166.1195 198.7251 243.3682 244.5509 187.8286 87.44411 228.6722 93.22109 0 33.10094 6.638712 97.30094 185.7227 180.5161 15.84913 76.63271 178.7517 68.31378 76.48725 175.4999 171.4222 174.0904 170.7879 236.3941 54.13107 190.209 58.21891 68.36463 121.2443 149.2105 154.9725 149.3036
228.7646 82.93894 223.9883 220.0205 219.0091 216.0023 218.2132 214.2646 220.2272 218.7693 211.0592 210.2879 210.0857 205.3118 207.5114 205.1975 204.7071 212.0849 206.9034 201.5589 212.191 200.0225 199.0628 199.4242 198.0309 198.1237 202.2338 197.2055 196.125 200.954 195.2076 194.1262 197.3119 248.7211 197.2029 186.6039 184.3285 184.0679 186.6045 189.1904 179.5341 180.2776 176.3642 174.1034 173.6491 172.7346 172.0262 168.8816 167.8869 168.5764 167.8362 164.3989 159.2482 158.9721 152.0526 148.1216 145.5215 154.3146 152.2326 149 144.8447 137.2953 136.4441 135.44 142.2252 128.316 127.4755 124.6796 124.1451 137.7425 141.5238 120.1499 119.0672 118.2074 109.784 193.6311 180.4159 177.1306 173.0809 156.4672 173.9023 167.3708 161.0745 172.6541 160.6393 160.6393 32.20248 161.6447 25.43281 130.0137 155.7805 133.2187 165.7739 210.3477 211.4785 154.7676 54.58938 195.5779 60.20797 33.10094 0 28.28427 64.28063 152.6385 147.489 41.36572 44.59821 145.7738 37.12142 44.96552 142.578 138.6001 141.4107 138.1639 203.5352 34.00368 157.7086 74.02076 84.18581 96.26006 121.0165 126.4911 121.4002
235.7483 108.5915 231.1539 226.1349 227.3434 221.6506 227.774 219.7346 232.2154 231.0411 217.5178 214.6742 215.1279 210.4085 216.5849 212.2499 208.2907 225.0778 217.883 205.4118 226.3647 205.5262 205.6648 207.099 203.4803 205.0098 213.8095 201.896 201.0995 212.9566 199.905 201.0696 208.0865 270.4478 209.1531 190.4442 188.7671 189.4017 197.8111 201.8539 185.1283 187.8829 179.6991 181.2181 177.4768 180.3365 172.2353 169.1892 179.0028 167.6723 167.4306 163.3504 160.05 156.9572 159.2482 153.5839 152.5795 150.03 148.6252 145.8252 142.8986 142.2744 141.0284 134.3726 136.3085 133.3604 132.0984 128.8759 129.8769 131.4724 160.4151 125.9365 125.3196 123.7942 103.4297 220.0659 206.5282 203.2419 201.1094 184.5698 202.0742 195.5633 189.2749 200.8883 188.8624 188.9047 31.32092 189.9289 24.31243 158.2979 184.0492 161.4948 194.0335 238.5628 239.6257 182.9432 82.8734 223.5006 88.45903 6.638712 28.28427 0 92.02174 180.5173 175.1828 15.05161 70.85901 173.3494 62.36986 70.57446 170.0368 165.8734 168.4429 165.1098 230.8509 47.5 184.456 55.80181 66.11543 114.6211 142.706 148.4857 142.7796
240.4147 55.82769 235.4799 234.0876 228.0899 231.3201 224.4393 230.0702 220.327 218.2292 224.8777 228.6504 227.0595 222.4549 215.5574 218.0505 225.08 210.0857 210.3735 221.5626 207.0386 216.6218 213.3214 211.2487 214.8773 211.8136 204.5299 215.7267 214.1145 202.2585 213.8457 207.9639 201.9505 218.6536 198.9095 207.6174 204.267 202.141 190.9902 189.676 197.3993 193.6801 199.1577 189.1137 195.6579 186.7813 201.189 198.0934 174.1551 200.025 198.4364 196.4127 188.3083 193.0905 169.0089 169.1626 163.5069 192.5747 189.5436 185.8521 180 160.5553 160.5895 170 183.9348 152.5942 152.6892 151.0927 147.6482 180.3247 129.1395 144.1388 142.299 142.8881 155.0281 146.3728 135.4372 132.3301 115.8836 98.88377 115.0391 108.3374 102.0441 112.8426 101.2373 100.3045 88.95504 100.2846 85.34027 69.21143 93.64117 71.586 103.3683 147.258 147.9813 91.55654 17.20465 131.4941 11.7047 97.30094 64.28063 92.02174 0 88.50141 83.21658 103.0713 23.76973 81.49847 32.89377 25.88239 78.34858 74.52516 77.62087 74.52013 139.3476 60.15189 94.25497 123.0991 131.481 65.00769 73.3553 77.17513 74.68601
274.3123 102.912 269.6608 271.3899 260.1778 270.3119 253.5123 269.7324 242.3231 239.6758 262.7975 271.3015 268.3179 264.3465 247.8155 255.5866 270.2601 230.739 237.7951 266.6693 224.0458 258.5005 252.9555 248.3757 257.2086 250.9791 231.2942 259.797 257.7722 228.1228 258.2334 247.7307 231.889 197.1278 225.7399 255.1715 251.0428 247.1771 222.1852 216.4036 242.7591 234.7094 249.4333 232.4704 245.5127 229.4194 257.6053 254.8421 210.1773 258.7479 256.4888 255.9873 245.8587 254.9121 217.1969 221.3425 213.5509 258.1869 254.5459 250.7479 243.9108 216.0428 216.8836 234.3555 253.1808 210.1725 211.0794 210.7617 205.3107 250.5604 153.5464 202.7918 200.6053 202.3376 229.235 105.5012 103.1668 101.5443 57.1183 47.52368 50.28419 45.72199 42.73757 44.96974 40.74923 35.92353 174.5523 30.43846 172.1336 34.66106 23.08062 29.72186 25.73908 60.98096 60.55415 13.86001 99.56154 43.00064 93.21212 185.7227 152.6385 180.5173 88.50141 0 7.778175 191.3846 110.8264 11.33578 119.9604 111.9641 15.55635 21.22499 23.71708 26.63175 53.60093 144.8525 27.54088 207.0152 214.1454 108.7037 84.44229 81.50153 86.61697
276.2902 101.6006 271.5949 273.0568 262.2518 271.8235 255.8124 271.1813 245.1551 242.5387 264.3728 272.4849 269.6164 265.5704 249.8159 257.1634 271.2047 233.6172 240.1541 267.6061 227.1783 259.6998 254.3325 249.954 258.3607 252.3886 233.6718 260.8007 258.8049 230.5569 259.2007 249.0703 234.0021 202.9 228.0789 255.8281 251.7538 248.0323 224.1322 218.6916 243.5621 235.8665 249.8032 233.4031 245.9045 230.4002 257.4024 254.5938 211.6247 258.3118 256.1133 255.451 245.4893 254.1327 217.5891 221.3798 213.744 257.0019 253.4162 249.6157 242.86 215.7244 216.4902 233.2145 251.5572 209.6092 210.44 209.9905 204.7071 248.8092 155.4156 202.0718 199.905 201.5341 226.9144 111.8034 108.7975 107.0292 63.89053 53.15073 57.38467 52.49762 49.0306 52.19621 47.07441 42.44997 170.2939 37.33631 167.5918 35.72892 29.53328 31.01971 33.28663 68.10034 67.32116 20.64946 95.12623 48.8969 88.64536 180.5161 147.489 175.1828 83.21658 7.778175 0 185.7321 105.0428 3.605551 114.1096 106.0352 7.778175 13.45362 16.12452 18.90106 56.89605 138.5253 23.08679 200.4025 207.3867 101.0198 76.6942 73.81734 78.87332
248.1033 123.1961 243.5761 238.2516 240.1151 233.6355 240.8802 231.6694 245.9146 244.8072 229.7682 226.2751 226.9417 222.2575 229.5893 224.6959 219.6474 239.0128 231.3726 216.8719 240.5389 217.5234 217.9993 219.7433 215.4685 217.4314 227.4499 213.6479 212.9463 226.6969 211.6675 213.5225 221.5497 285.4953 222.8897 201.9685 200.4961 201.4132 211.404 215.7634 197.2404 200.577 191.1104 193.8003 189.0646 193.0605 182.5795 179.5919 192.6291 177.6231 177.5761 173.2788 170.7035 166.5565 171.9609 165.8303 165.2921 158.7473 157.6476 155.0589 152.663 154.4566 153.1007 144.5732 144.4605 145.635 144.2586 140.9371 142.3807 139.5282 175.3416 138.4908 138.0087 136.3121 111.937 234.5009 221.0726 217.7855 214.3578 197.6858 215.0196 208.4524 202.1424 213.6252 201.6513 201.482 45.10758 202.235 38.75623 170.6492 196.0934 173.6421 205.9954 250.2403 251.0494 194.5364 95.42226 234.3748 100.6357 15.84913 41.36572 15.05161 103.0713 191.3846 185.7321 0 80.71542 183.7148 71.7554 79.93696 180.2381 175.8318 178.0814 174.6571 240.6892 51.90872 193.6912 42.46521 52.55148 118.0713 147.9019 153.8357 147.7575
245.4654 69.20039 240.5448 238.2142 233.9444 234.9681 231.2618 233.529 229.2182 227.317 229.0087 231.158 230.063 225.3519 221.6529 222.4612 226.8083 219.5837 218.0092 223.3943 217.5592 219.6588 217.175 215.956 217.8055 215.8564 212.5053 218.0482 216.6149 210.5481 216.1041 211.9104 209.0861 236.9219 207.0217 208.9258 205.9369 204.4749 198.0764 198.0909 199.7511 197.6082 199.7003 192.398 196.451 190.3819 199.3239 196.1734 180.3358 197.2536 195.9796 193.3775 186.325 189.1824 171.2688 169.9206 165.2891 186.9866 184.3089 180.7595 175.5135 160.3278 160.0312 165.605 176.8191 151.8223 151.5685 149.4858 147.0544 172.8005 140.8119 143.2794 141.6757 141.7392 146.0429 168.5052 156.9805 153.8059 139.5421 122.5439 138.7984 132.0984 125.8014 136.6106 125.004 124.0645 73.4983 123.9677 68.4078 92.9761 117.2086 95.2902 126.8464 170.3858 170.8659 114.7676 25.94224 153.7732 26.90725 76.63271 44.59821 70.85901 23.76973 110.8264 105.0428 80.71542 0 103 9.219544 3.257644 99.5314 95.18929 97.62172 94.26691 160.1286 36.47259 113.6002 99.34166 107.7973 60.53924 79.19596 84.21995 79.93122
277.9357 101.9005 273.2229 274.5706 263.9413 273.2709 257.5985 272.6019 247.1639 244.5608 265.8496 273.7901 270.9723 266.895 251.4776 258.6426 272.4059 235.648 241.969 268.8048 229.3142 261.0153 255.7264 251.4359 259.656 253.7972 235.4963 262.0305 260.0481 232.4059 260.4151 250.4496 235.7159 206.0292 229.8891 256.9066 252.8577 249.2007 225.7792 220.4836 244.709 237.1708 250.7561 234.6103 246.8684 231.6296 258.0949 255.2665 213.0634 258.8977 256.7275 255.9918 246.1097 254.5617 218.5635 222.1936 214.6311 257.2411 253.6824 249.882 243.1666 216.3793 217.1106 233.4823 251.5909 210.1547 210.9502 210.44 205.2364 248.783 157.0637 202.5488 200.3921 201.9728 226.6215 115.1217 111.9072 110.092 67.35726 56.32051 60.92618 55.97321 52.39275 55.76239 50.44799 45.88028 169.0473 40.8534 166.1962 37.41954 32.97846 32.8718 36.89173 71.1279 70.15321 24.18677 93.8616 51.33688 87.32125 178.7517 145.7738 173.3494 81.49847 11.33578 3.605551 183.7148 103 0 112.0179 103.9047 4.301163 10 12.52996 15.30523 58.07375 136.1295 21.0238 197.8097 204.7004 97.65244 73.10951 70.21396 75.28612
246.4838 74.63861 241.5811 238.8912 235.3062 235.4676 233.0086 233.959 231.7801 229.9609 229.7129 231.225 230.3259 225.5872 223.1435 223.2935 226.5855 222.4095 220.1113 223.2219 220.7918 219.9659 217.8073 216.9239 218.0762 216.5664 214.7568 218.0826 216.7233 212.9284 216.1203 212.5959 211.0213 243.2316 209.3442 208.5977 205.7596 204.5605 200.0306 200.5617 199.8612 198.3381 199.1089 192.8989 195.9694 191.0137 197.8004 194.6407 182.011 195.3868 194.2395 191.4234 184.808 186.9065 171.4701 169.5465 165.3375 184.0679 181.5382 178.059 173.0722 159.6246 159.2011 163.2483 173.3494 150.9603 150.5722 148.3139 146.2942 169.1892 144.8068 142.443 140.9433 140.8013 141.9959 176.5814 164.8046 161.6052 148.4756 131.4838 147.8513 141.1559 134.8518 145.7216 134.0783 133.1953 67.47592 133.1503 61.80152 102.0991 126.4161 104.4632 136.0625 179.5958 180.0541 123.9847 32.64966 162.8839 34.82815 68.31378 37.12142 62.36986 32.89377 119.9604 114.1096 71.7554 9.219544 112.0179 0 8.222667 108.5012 104.0769 106.3814 102.9866 168.9585 27.73536 122.1884 90.33567 98.92548 62.76942 84.50444 89.81091 85.04117
248.4779 72.44454 243.5593 241.1781 237.0004 237.9052 234.3624 236.4554 232.3966 230.5017 231.9758 234.0257 232.9627 228.2466 224.7234 225.446 229.6259 222.7815 221.1458 226.2203 220.7825 222.5644 220.1302 218.959 220.7051 218.8229 215.6557 220.9089 219.4878 213.71 218.9616 214.8728 212.2052 240.0758 210.1783 211.7223 208.7597 207.3425 201.1964 201.2597 202.622 200.5753 202.4468 195.3302 199.2175 193.3336 201.8798 198.7268 183.4235 199.7317 198.4865 195.8345 188.8799 191.5611 174.1499 172.7018 168.1436 189.1992 186.5604 183.0286 177.848 163.0448 162.7234 167.958 178.8748 154.5058 154.2249 152.1054 149.7566 174.8135 144.0626 145.9654 144.3816 144.4043 147.9144 171.2577 159.8266 156.6607 141.7655 124.7657 140.8734 134.1685 127.884 138.5899 127.0502 126.0081 74.60399 125.7766 69.25077 94.94924 118.9106 97.14092 128.4769 171.7937 172.1614 116.2531 29.1334 154.8489 29.8527 76.48725 44.96552 70.57446 25.88239 111.9641 106.0352 79.93696 3.257644 103.9047 8.222667 0 100.3592 95.89971 98.17207 94.77193 160.7596 34.29293 113.9657 97.29943 105.6071 57.99173 77.63126 82.77447 78.29002
278.4713 100.8736 273.7364 274.9336 264.5383 273.548 258.3263 272.8444 248.1985 245.6145 266.1663 273.8841 271.1319 267.0154 252.0407 258.9643 272.3683 236.7161 242.7396 268.7648 230.5309 261.1254 255.9385 251.7628 259.7407 254.0285 236.2816 262.0315 260.0663 233.2252 260.3968 250.6442 236.3525 208.8025 230.6567 256.7187 252.7024 249.1275 226.33 221.2295 244.6099 237.273 250.4142 234.5901 246.5411 231.6382 257.4345 254.583 213.346 258.1095 255.9736 255.1508 245.3661 253.5895 218.2579 221.6901 214.2195 256.0478 252.5212 248.7217 242.0547 215.6861 216.3758 232.3284 250.1649 209.3335 210.0869 209.5054 204.3979 247.2903 157.6468 201.6494 199.5056 201.0286 224.8391 118.2814 114.6795 112.7841 70.8696 59.26635 64.64132 59.5189 55.70009 59.56183 53.78197 49.34065 166.2904 44.52527 163.2945 38.37606 36.50637 34.08894 40.92065 75.35008 74.28642 27.9589 91.14 55.26082 84.5488 175.4999 142.578 170.0368 78.34858 15.55635 7.778175 180.2381 99.5314 4.301163 108.5012 100.3592 0 5.700877 8.860023 11.2361 61.01033 132.3527 20.70024 193.8762 200.7019 93.35149 68.95288 66.15512 71.13719
279.5107 100.0125 274.7486 275.7481 265.6633 274.2499 259.6247 273.501 249.9 247.3419 266.9232 274.3447 271.68 267.5134 253.1265 259.7306 272.6555 238.4659 244.1004 269.0502 232.4758 261.6123 256.5619 252.5391 260.1946 254.6782 237.6647 262.3738 260.4323 234.654 260.7144 251.2469 237.5416 212.7269 232.0194 256.8132 252.8418 249.3772 227.4121 222.5691 244.8275 237.7604 250.3068 234.917 246.4549 232.0048 256.8988 254.0177 214.0841 257.4024 255.3135 254.3742 244.7243 252.637 218.2155 221.382 214.0385 254.796 251.3141 247.5177 240.9191 215.1279 215.7614 231.1406 248.6001 208.6073 209.3036 208.6265 203.6517 245.6359 158.8238 200.8233 198.6983 200.1424 222.7992 122.7233 118.6615 116.6715 75.76939 63.56099 69.77105 64.4748 60.40695 64.78769 58.5235 54.23099 162.9264 49.64877 159.7263 40.53257 41.516 36.6318 46.40043 80.91463 79.72958 33.24154 87.92042 60.45297 81.27115 171.4222 138.6001 165.8734 74.52516 21.22499 13.45362 175.8318 95.18929 10 104.0769 95.89971 5.700877 0 5.385165 6.184658 64.97815 127.5196 21.40093 188.7895 195.5153 87.65843 63.41136 60.74537 65.60488
284.8759 104.9853 280.1115 281.0907 271.0351 279.5783 265.0057 278.8231 255.2822 252.7232 272.2591 279.6355 276.9856 272.8109 258.4956 265.0679 277.9137 243.8463 249.4835 274.3082 237.8445 266.9082 261.8797 257.8779 265.4849 260 243.0483 267.6434 265.7066 240.0385 265.9793 256.5619 242.9177 217.4969 237.4026 262.0305 258.0698 254.6291 232.7815 227.9517 250.073 243.0576 255.4747 240.1853 251.6287 237.281 261.9389 259.0483 219.4197 262.3833 260.3114 259.3301 249.7299 257.5255 223.4032 226.4972 219.1906 259.5573 256.0959 252.3014 245.7336 220.1658 220.7804 235.9343 253.2133 213.5884 214.2639 213.5509 208.6265 250.2039 164.2011 205.7693 203.6517 205.0658 227.1585 127.122 123.3892 121.4547 79.71198 68.06614 73.40981 68.35203 64.56005 68.27721 62.64184 58.18935 166.337 53.31041 162.9477 45.84636 45.33749 41.86752 49.39636 81.46434 79.8549 36.68242 91.5478 60.01867 84.8646 174.0904 141.4107 168.4429 77.62087 23.71708 16.12452 178.0814 97.62172 12.52996 106.3814 98.17207 8.860023 5.385165 0 3.640055 62.63194 129.1637 17 189.9046 196.4109 86.60831 60.87693 57.80138 63.03174
284.2191 103.3349 279.4388 280.2949 270.4353 278.7136 264.517 277.9309 255.0554 252.5139 271.43 278.6239 276.0276 271.8237 257.8745 264.2466 276.7982 243.654 249.0387 273.1927 237.7819 265.9159 260.9717 257.0647 264.4731 259.1086 242.6196 266.5638 264.6417 239.6398 264.8854 255.6428 242.3659 218.8552 236.9625 260.805 256.872 253.498 232.1659 227.5 248.9242 242.0728 254.1327 239.1051 250.3003 236.2255 260.3483 257.4417 218.5961 260.6957 258.6508 257.6044 248.0832 255.7027 222.1109 225.0494 217.8193 257.5699 254.1339 250.3423 243.814 218.5778 219.1603 233.9899 251.0603 211.9086 212.5518 211.7859 206.9378 248.0045 163.6773 204.0374 201.9313 203.3009 224.7675 128.9079 124.8071 122.8007 81.8917 69.74418 75.80402 70.57797 66.56763 70.76507 64.67805 60.35106 163.3378 55.67989 159.8604 46.17509 47.59212 42.45161 52.14643 85.00661 83.45092 39.17206 88.69752 63.65122 82.00152 170.7879 138.1639 165.1098 74.52013 26.63175 18.90106 174.6571 94.26691 15.30523 102.9866 94.77193 11.2361 6.184658 3.640055 0 66.10756 125.6205 19.78004 186.2914 192.7823 83.10385 57.8122 54.9295 59.98541
319.5632 156.0284 315.0941 317.7199 305.1759 317.1479 297.7253 316.7679 284.5069 281.7548 309.4714 319.1281 315.8192 312.0875 293.1613 302.2975 318.7632 272.846 281.9141 315.2088 265.1225 306.3416 300.3008 295.1253 305.1918 298.2368 275.4013 308.184 306.0882 272.0446 306.7268 295.2171 276.9609 222.4266 270.0436 304.4857 300.2378 296.0195 267.9161 260.9865 291.7572 282.7977 299.4497 281.1821 295.4938 278.0198 308.7814 306.1091 257.5915 310.3388 307.9798 307.7511 297.3633 307.054 267.2934 272.1649 264.0891 310.8587 307.156 303.3657 296.4378 267.5395 268.5047 287.0055 306.3021 262.0846 263.1041 262.9775 257.297 303.786 200.2987 254.9544 252.7456 254.6173 282.7738 130.6643 134.0484 133.5792 84.83136 85.56495 76.31356 76.45888 78.00744 71.23111 76.37513 71.76322 227.1131 65.81459 224.2562 86.5855 64.46897 81.70464 57.23251 42.97702 37.13173 58.72001 151.9268 23.08755 145.3945 236.3941 203.5352 230.8509 139.3476 53.60093 56.89605 240.6892 160.1286 58.07375 168.9585 160.7596 61.01033 64.97815 62.63194 66.10756 0 191.6528 47.97666 251.6879 257.7693 143.2081 112.1693 107.0596 113.869
