119.6202 105.8694 100.5783 107.5407 113.5011 93.92018 98.83825 112.2797 99.47864 104.2929 91.92388 102.3426 91.33044 113.9517 106.527 113.864 90.11798 108.4271 111.018 88.19297 105.4182 108.5875 74.06079 87.93321 96.54015 109.7133 72.24957 85.44004 106.2508 71.11259 69.52877 66.34087 67.26812 80.01562 76.00658 76.27582 62.03225 62.39391 203.5124 67.08204 135.8038 60.13319 67.41291 73.00685 58.13777 56.94637 56.4358 66.30422 56.29387 67.30899 55.08176 53.93515 53.60037 52.61179 51.19891 53.7122 49.0306 59.46626 46.32089 47.27363 62.93648 47.16991 45.54119 43.10452 50.77401 45.31004 50.22605 40.1995 47.16991 58.72819 39.62323 47.31279 46.01087 41.04875 43.98295 45.27693 38.80206 48.48482 42.79311 45.27693 56.78126 29.81296 44.30858 46.66667 28.63564 36.76955 26.24881 42.80187 41.40048 23.19483 23.34828 24.69818 40.56168 42.54409 20.24846 36.96282 19.72308 19.23538 28.04461 15.52417 17.67767 26.54242 21.0238 0 20.0444 27.13137 12.36932 16.67 6.103278 8.944272 11.7047 12.52996 105.385 12.65899 204.8414 44.90546 190.6364 188.1735 48.01042 59.95332 58.5235 61.13101 68.88396 70.71068 68.80003 71.56815 75.39231 75.44037 79.37884 80.24812 89.65737 91.21403 225.3996 107.2007 115.1814 223.5106 225.5238 231.2055 271.7427 198.4036 206.0097 285.9275 152.6335 202.732 207.1353 210.0149 205.2316 226.3184 158.6001 206.4655 282.6539 131.7637 136.5613 244.3243 227.8464 136.18 169.8382 246.6779 146.6185 165.9458 163.7834 168.3467 233.6686 285.6057 242.9094 170.544 236.9662 242.5634 293.9392 239.7603 308.3156 263.0779 188.3718 260.2239 248.2388 250.5035 197.8667 246.4001 246.0996 247.1639 248.3103 246.5644 249.0703
110.3152 91.15517 97.84568 100.2735 103.8538 90.88515 92.76553 101.533 92.34236 95.64576 87.62673 93.92787 86.51991 102.6196 96.16883 102.1051 84.61104 96.56316 98.86748 81.64013 94.02187 96.08171 77.22766 80.19577 86.25028 96.93354 74.65774 77.80603 93.28478 74.08179 73.08462 70.85039 69.75274 72.1222 68.62539 68.32114 67.04559 64.65378 184.8728 62.1432 120.6267 65.86181 61.33741 64.56865 64.00347 64.25124 58.7887 59.39159 64.78769 59.1406 64.63057 62.06538 62.71718 60.23657 61.34688 50.37305 57.73888 50.15324 54.40039 45.41452 52.18024 58.5159 56.48402 49.94441 44.88256 56.9805 42.86141 44.32205 41.63465 47.30163 48.53636 40.53325 62.04389 55.65469 35.85542 36.05243 32.33436 36.82541 59.1244 34.84888 42.27029 41.43175 33.20182 34.07182 39.19751 53.50805 38.43754 30.71011 59.18145 29.68352 38.16626 23.40465 26.48952 28.06738 24.13389 21.13515 38.69683 10.76001 10.14615 7.310571 4.57651 7.090682 2.538591 20.0444 0 7.125853 32.04337 4.176655 16.9025 12.29273 9.386752 31.34929 85.34505 24.67173 184.9084 58.51163 170.7526 168.3222 61.01457 69.70732 66.01094 67.98121 79.14614 81.2185 75.08292 78.10107 83.78014 83.20874 86.84917 86.83435 95.26221 97.19625 207.1105 104.7431 112.6032 205.6764 207.8367 213.4208 253.2526 182.0049 189.4108 268.3194 140.7413 186.4672 190.7008 193.384 188.9597 209.2027 146.3459 190.2852 264.3691 131.6667 131.5248 227.299 211.095 135.2927 157.8568 229.8487 147.1614 156.4218 155.2722 159.0481 217.7279 268.4705 227.4528 165.0708 221.9011 227.6579 277.1679 225.3563 291.6052 248.1205 189.5421 245.6087 235.1346 237.4681 199.4184 233.815 233.9888 235.1817 236.2169 234.8811 237.2519
108.547 87.143 98.71226 99.40378 101.9916 91.71574 92.43616 99.22729 91.60119 94.2644 88.03093 92.65767 86.745 100.0555 94.07149 99.36018 84.59528 93.81365 95.97453 81.25748 91.49742 93.05211 80.33541 79.36011 84.27798 93.77514 77.56359 77.04616 90.06983 77.17369 76.37426 74.46476 72.76293 71.34618 68.12081 67.5878 70.87156 67.68883 178.7157 62.73843 115.0027 69.91503 61.51106 63.70854 68.12815 68.77096 61.98208 59.27924 69.61641 58.51733 69.73362 66.84144 67.73806 64.91105 66.64537 51.90804 62.73843 49.29686 59.30629 47.66702 50.60742 64.13874 62.04389 54.63922 45.66667 62.69857 43.13758 48.47107 42.71352 45.56802 53.77835 41.1697 68.61811 62.00358 36.19776 35.89026 33.63893 35.44009 65.77001 34.19714 39.11521 47.42809 32.32689 32.36081 45.04936 60.25594 44.6144 29.50894 66.07151 35.1394 44.77433 27.49747 24.50907 25.69263 29.48634 18.539 45.78695 15.36591 8.181958 13.72751 10.81409 4.196559 7.031674 27.13137 7.125853 0 39.00142 10.68748 23.61556 19.04673 16.05546 38.14592 78.2567 30.6218 177.783 63.62608 163.6273 161.1987 65.91746 73.49271 69.14076 70.86921 82.96853 85.09668 77.66595 80.72243 86.94123 86.17247 89.67224 89.36221 97.36814 99.41216 200.3575 103.9172 111.6701 199.0606 201.2654 206.8174 246.4322 175.8639 183.1978 261.754 136.2563 180.3673 184.5412 187.1578 182.8554 202.8105 141.7137 184.2103 257.605 131.501 129.5805 220.9273 204.8189 134.825 153.2942 223.5385 147.146 152.7485 151.9686 155.4485 211.7131 262.0501 221.5922 162.8313 216.1753 221.9815 270.8586 219.851 285.3108 242.4131 189.6024 240.0172 230.0644 232.4194 199.5888 228.9245 229.2621 230.4983 231.4939 230.3015 232.623
129.3213 117.4941 107.5407 116.4989 123.3795 101.1336 107.3778 122.5835 108.4666 113.8508 99.76472 111.8258 99.41454 124.4588 116.7262 124.5231 98.53045 119.153 121.8277 97.08244 116 119.5293 78.44743 97.31007 106.7942 120.7394 77.12976 94.81034 117.3539 75.70997 73.83935 70.20051 72.27724 89.56841 85.42833 85.91275 65.76473 67.72001 215.8691 75.71658 143.1242 63.50591 76.50163 82.87943 61.52235 59.44652 61.98387 75.74464 58 77.19132 56.0803 56.0357 55.00909 55.14526 51.97671 62.1289 51.0392 69.90519 48.98086 55.37737 73.75636 47.26521 46.09772 46.87217 60.30755 45.27693 60.29018 45.88028 56.72742 69.81404 42.29657 57.29311 41.59327 38.60052 54.52064 56.0803 49.08971 59.83124 38.23938 56.40035 68.63753 31.66721 55.62598 58.26472 31.57531 32.20248 28.28427 54.3783 35 30.01666 23.39271 34.65545 52.5476 54.56189 29.06888 49.21636 13.92839 31.38471 40.40421 27.89265 30.00833 38.76209 33.24154 12.36932 32.04337 39.00142 0 28.33529 15.6285 20.02498 23.02173 3.162278 117.1537 13.79311 216.2337 36.00694 201.9387 199.4198 39.39543 53.06788 53.23533 56.14268 61.35145 62.96825 63.8627 66.37017 68.88396 69.32712 73.34848 74.75533 84.55439 85.84288 234.8829 106.738 114.6628 232.5941 234.4781 240.2353 281.3663 206.371 214.1145 294.7416 157.6135 210.5855 215.1093 218.1359 213.0845 234.7957 163.7834 214.2452 292.0758 129.4982 137.2953 252.6993 236.0275 134.3503 174.7741 254.8902 143.8103 169.2838 166.4812 171.5231 241.2053 294.0189 250.06 171.2637 243.836 249.303 302.0435 246.1382 316.355 269.8166 184.891 266.7143 253.6661 255.8769 194.1089 251.4677 250.8386 251.8114 253.0316 251.008 253.6001
113.7844 95.20512 100.2691 103.4354 107.3595 93.33929 95.72646 105.1774 95.46669 98.99944 90.28412 97.24482 89.25883 106.337 99.75581 105.872 87.45745 100.3355 102.6753 84.6437 97.73547 99.92567 78.47434 83.37749 89.81029 100.8078 76.03873 80.96433 97.1747 75.34956 74.23031 71.79059 71.08836 75.29977 71.70929 71.49281 67.85688 65.99663 188.9907 64.79112 121.6887 66.51733 64.17208 67.7979 64.61596 64.56435 60.06293 62.35227 64.85025 62.30079 64.46101 62.18431 62.62765 60.44741 61.01817 52.63923 57.69364 53.43597 54.455 47.34291 55.69161 57.89262 55.93349 50.20513 47.5453 56.26919 45.75801 45.05429 44.1915 50.88113 48.33793 43.29806 60.28451 54.22996 38.79075 39.18191 34.89826 40.3595 57.26668 38.16485 46.21928 40.5282 36.60791 37.71973 38.47799 51.50297 37.34821 34.2426 56.89073 29.51647 36.48048 24.56058 30.27329 31.92526 24.20514 25.10257 35.9011 12.35134 14.23806 7.45356 5.948856 11.2571 6.368324 16.67 4.176655 10.68748 28.33529 0 12.94111 8.359957 5.374838 27.46311 88.84756 20.49729 188.1822 54.36962 173.9684 171.5036 56.89952 65.82418 62.32888 64.37563 75.24331 77.29956 71.5697 74.56913 80.06178 79.55379 83.23594 83.32216 91.89184 93.78285 209.3726 102.6672 110.5696 207.744 209.8449 215.4698 255.6118 183.5226 191.0023 270.307 140.8577 187.9401 192.2346 194.9884 190.436 210.9895 146.567 191.7304 266.6373 129.2252 130.0137 229.0566 212.7484 132.9946 158.0155 231.5352 144.6342 155.9505 154.5582 158.5251 219.1017 270.277 228.6706 163.6963 222.9923 228.7012 278.8431 226.2452 293.2611 249.1865 186.9532 246.5686 235.6496 237.9647 196.7743 234.1856 234.2311 235.3902 236.4555 235.0104 237.4178
121.7631 106.0601 104.4186 110.2463 115.5216 97.66396 101.8393 113.945 102.1922 106.5892 95.35329 104.7008 94.62822 115.4264 108.3017 115.1922 93.2309 109.7043 112.2018 91.01786 106.8469 109.638 79.00158 90.42677 98.30183 110.6673 77.04057 87.95027 107.127 76.00164 74.5151 71.47513 72.04339 82.42117 78.53184 78.64 67.22537 67.09136 201.6803 70.19437 129.8706 65.43126 70.22998 75.20804 63.44486 62.46443 61.10033 68.88396 61.96975 69.54315 60.87898 59.5504 59.34012 58.14852 57.04453 57.08108 54.69232 61.28542 51.87605 50.90232 64.34477 53.11544 51.44171 48.4381 53.4439 51.27621 52.48363 45.00278 49.87234 59.87696 45.23549 49.68149 52.06966 47.15135 45.90479 46.90682 41.05667 49.42025 48.83646 46.54299 56.8216 35.66949 45.34314 47.26198 34.34021 42.79311 32.12865 43.4885 47.24669 28.00446 29.4267 27.68122 40.52777 42.40578 24.25387 36.20083 25.40177 19.44865 26.19637 14.60308 15.88238 23.90084 18.5 6.103278 16.9025 23.61556 15.6285 12.94111 0 4.609772 7.566373 14.53444 101.5788 9.300538 200.6072 43.4885 186.3191 183.807 46.34922 57.13187 54.9659 57.41298 66.30422 68.22939 64.98483 67.83989 72.23053 72.09022 75.96216 76.58466 85.77506 87.43712 220.0347 101.7706 109.7501 218.0052 219.9778 225.684 266.4376 192.6013 200.238 280.3465 146.5307 196.9073 201.3358 204.2474 199.4072 220.6383 152.5 200.6271 277.2724 126.7601 130.8482 238.621 222.0951 131.0467 163.7353 240.9362 141.7551 159.8945 157.7855 162.3066 227.7899 279.9163 236.971 164.8105 230.9897 236.5719 288.1779 233.7311 302.5413 257.088 183.6766 254.2071 242.1492 244.412 193.2563 240.3003 239.9964 241.0607 242.207 240.4626 242.9676
118.5116 101.9333 102.3914 107.3546 112.2074 95.56673 99.16148 110.4418 99.31767 103.4456 93.00538 101.5972 92.18053 111.8258 104.8618 111.5213 90.64905 106.0147 108.4666 88.23831 103.2327 105.8454 78.16009 87.4314 94.86833 106.8316 76.02631 84.97058 103.2615 75.10659 73.74449 70.90682 71.02816 79.38829 75.58439 75.591 66.75328 66.00758 197.0948 67.6757 127.1935 65.11528 67.50185 72.06941 63.15061 62.50511 60.00833 66.00189 62.29767 66.4417 61.46544 59.77458 59.80803 58.24088 57.76096 54.81788 55.02727 57.97329 52.03484 48.88992 60.80296 54.12024 52.3259 48.27007 50.69517 52.35456 49.47379 44.18144 47.16991 56.22277 45.54119 46.76003 54.45181 49.0408 42.73757 43.56604 38.1366 45.71044 51.29571 43.01163 52.71411 36.56245 41.70432 43.41019 34.9285 45.34314 33.12099 39.69887 50.21952 27.45906 31.15081 25.4951 36.45888 38.28838 23.02173 31.91003 28.6531 15.81139 21.69101 10.63015 11.51086 19.30026 13.92839 8.944272 12.29273 19.04673 20.02498 8.359957 4.609772 0 3 19.10497 97.12878 13.1244 196.3059 47.46051 182.0501 179.5585 50.20956 60.3523 57.69749 60.00833 69.63476 71.61006 67.46933 70.38466 75.17978 74.90828 78.72103 79.15403 88.14256 89.88882 216.4555 102.3132 110.2789 214.581 216.6033 222.2791 262.7995 189.6207 197.2004 277.0159 144.7791 193.9697 198.3491 201.202 196.4688 217.4488 150.6586 197.717 273.7102 127.8956 130.8167 235.4669 219.0205 132.0038 161.9784 237.8445 143.0519 158.7766 156.9235 161.2488 224.9644 276.7393 234.2926 164.7096 228.4229 234.0534 285.118 231.3547 299.5038 254.5624 185.1417 251.7787 240.1385 242.4211 194.8108 238.4303 238.2541 239.3533 240.4704 238.8347 241.3048
116.9701 99.63889 101.789 106.1037 110.6187 94.92102 98.0816 108.6986 98.0867 102 92.17917 100.1848 91.28116 110 103.1746 109.6358 89.65071 104.1159 106.527 87.09191 101.4002 103.8569 78.40918 86.11765 93.19335 104.8046 76.1643 83.67198 101.2095 75.32596 74.04897 71.34969 71.17584 78.05447 74.32362 74.24958 67.26812 66.1211 194.2519 66.76077 125.0093 65.73431 66.42665 70.66116 63.78871 63.35526 60.13319 64.80934 63.32456 65.07304 62.64982 60.74537 60.92618 59.13544 59.03243 54.12947 56.0803 56.44823 52.99174 48.40982 59.07622 55.56978 53.7122 49.0408 49.64877 53.85165 48.22247 44.55334 46.17359 54.40588 46.61545 45.59057 56.63921 50.9902 41.38236 42.05948 37.01081 43.86849 53.52803 41.34005 50.47552 38.03042 39.94058 41.44206 36.23534 47.63402 34.66987 37.80212 52.69725 28.16026 33.10106 25.07987 34.2965 36.06938 23.34524 29.51694 31.30495 14.31782 19.03943 8.944272 9.192388 16.44688 11.18034 11.7047 9.386752 16.05546 23.02173 5.374838 7.566373 3 0 22.09072 94.13288 15.53222 193.3417 49.74435 179.0956 176.6104 52.40229 62.0532 59.05929 61.26989 71.40028 73.40981 68.63753 71.58911 76.66159 76.29712 80.06248 80.36143 89.19704 91 213.7849 102.1225 110.071 211.9858 214.0327 219.693 260.0987 187.2565 194.805 274.4635 143.1223 191.6279 195.9805 198.802 194.1262 214.9721 148.9463 195.3894 271.0447 128.0737 130.2306 233.0068 216.6033 132.0606 160.3122 235.4167 143.3287 157.496 155.8012 160.0041 222.6791 274.2647 232.0862 164.0617 226.2786 231.9353 282.7035 229.3164 297.1002 252.4381 185.5147 249.7088 238.3076 240.6013 195.2415 236.6812 236.5798 237.6994 238.7991 237.2277 239.6769
131.0343 118.3269 109.9318 118.4314 125.03 103.4698 109.4166 124.0782 110.3857 115.6028 101.9657 113.6002 101.5591 125.873 118.2582 125.873 100.5945 120.4718 123.1097 99.0202 117.3797 120.7487 81.21576 99.10727 108.3005 121.918 79.83107 96.60745 118.4927 78.44743 76.61103 73.02131 74.95332 91.30444 87.20092 87.61849 68.593 70.34202 215.7882 77.69813 140.5109 66.37017 78.36134 84.50444 64.38167 62.39035 64.56005 77.5 61.0082 78.80673 59.13544 59.00847 58.03447 58.07753 55.03933 64.14047 54.00926 71.30967 51.88569 57.44634 75.00667 50.35871 49.16299 49.64877 62.00806 48.37355 61.81752 48.38388 58.41233 70.93659 45.17743 58.84301 44.72136 41.76123 55.86144 57.31492 50.51138 60.80936 41.36726 57.48913 69.29005 34.57329 56.61493 59.09409 34.36568 35.34119 31.14482 55.21775 38.01316 32.20248 26.38742 36.12478 53.08719 55.07268 30.80584 49.44947 17.08801 31.76476 40.18084 27.85678 29.74054 38.24265 32.75668 12.52996 31.34929 38.14592 3.162278 27.46311 14.53444 19.10497 22.09072 0 116.0388 11.1018 214.8325 33.80089 200.4908 197.9425 37.12142 50.44006 50.35871 53.23533 58.87274 60.53924 60.96265 63.50591 66.21933 66.59767 70.61161 71.94137 81.69931 83.02409 232.723 103.5809 111.5074 230.3259 232.1767 237.9517 279.2388 203.8553 211.6247 292.3953 154.6739 208.0463 212.5928 215.6484 210.5445 232.3812 160.8633 211.6908 289.8883 126.4099 134.1343 250.2587 233.5487 131.2402 171.8255 252.4143 140.7601 166.2077 163.3707 168.4371 238.6001 291.5804 247.3863 168.1019 241.1182 246.5644 299.5384 243.3475 313.8351 267.0749 181.9023 263.9365 250.7559 252.9605 191.1472 248.5196 247.8588 248.8232 250.05 248.002 250.6013
111.6288 72.30885 129.0349 114.0395 105.9835 123.4058 114.057 99.40182 109.7725 105.5509 117.2007 105.5462 114.8053 97.12363 98.23441 94.64143 111.3115 91.07384 90.80198 106.0189 92.11406 87.45427 131.5029 100.9715 93.47727 86.40023 127.914 100.2098 83.57936 128.8449 129.5039 130.0427 124.8079 96.74968 97.08244 95.01579 128.4134 121.0165 112.4342 101.9117 81.5189 129.0039 98.32853 92.02174 127.9453 130.8162 117.5968 95.15908 133.3604 91.22774 135.0704 130.6484 132.8345 128.4134 133.4525 101.2571 128.3511 85.75684 124.8905 102.4831 81.46779 133.015 130.7823 119.8666 93.74433 132.2309 89.89803 112.2586 93.81365 79.02531 121.8524 90.89829 142.6359 135.0296 87.51286 85.08819 90.60905 79.06186 140.322 82.36504 69.25396 119.7719 80.97067 77.12184 117.0043 135.595 118.0042 79.15807 142.1267 106.9018 120.0368 96.76776 75.96216 74.32362 101.9215 74.78803 123.4706 89.82205 78.84478 90.93404 88.25248 79.19912 84.59314 105.385 85.34505 78.2567 117.1537 88.84756 101.5788 97.12878 94.13288 116.0388 0 107.0572 100.1699 135.124 86.44202 84.28671 136.3415 137.8884 130.7402 130.9236 146.5367 148.7616 134.9424 137.7534 146.3216 144.4792 146.6867 144.5882 148.7563 151.268 133.66 131.6435 136.8377 135.3699 138.4088 143.0874 177.2191 123.0041 128.4134 197.2801 116.1077 127.9267 130.6753 131.8531 130.1461 143.4503 118.423 131.947 189.3733 160.3034 141.5238 161.1943 147.5669 160.4151 129.1395 164.8393 175.3416 140.8119 144.8068 144.0626 158.8238 200.209 170.8362 166.6741 167.9434 174.2441 210.7635 174.9771 225.1544 193.2149 214.5951 192.7654 191.2864 193.8298 224.9361 192.8549 195.5326 197.3119 197.6866 198.5951 200.085
131.0506 115.0566 113.1205 119.4414 124.8169 106.4249 110.9471 123.2429 111.3833 115.8588 104.2845 113.9616 103.6195 124.7127 117.6021 124.4639 102.2961 118.9707 121.4547 100.1761 116.1303 118.8697 86.64439 99.66193 107.6023 119.8801 84.87785 97.18153 116.3249 83.71529 82.0975 78.83968 79.9015 91.66924 87.75677 87.8934 74.5 75.04166 209.3309 79.24803 129.4113 72.52758 79.38041 84.48225 70.52836 69.12408 69.08871 78.09289 68.23672 78.81148 66.77762 65.98674 65.43126 64.77847 62.78896 66.01704 61.02663 70.58378 58.48611 59.70083 73.63593 58.45725 57.00219 55.50901 62.61989 56.52654 61.73962 52.84174 59.03601 69.14658 51.74215 58.91731 54.80192 51.02205 55.19284 56.20721 50.30159 58.67164 51.46358 55.83234 65.8384 41.55193 54.61227 56.45672 40.69705 45.36794 37.97697 52.70911 48.65439 35.85038 34.1975 36.7049 49.57822 51.41255 32.76049 45 27.04163 28.69233 34.55792 23.69072 24.60183 31.75295 26.66927 12.65899 24.67173 30.6218 13.79311 20.49729 9.300538 13.1244 15.53222 11.1018 107.0572 0 205.1298 34.34021 190.7052 188.1024 37.12479 47.89415 46.01358 48.56182 57.0285 58.94277 56.20523 59.00212 63.10507 63.04364 66.94961 67.70975 77.05211 78.64 221.8541 95.21686 103.1894 219.3587 221.1837 226.9719 268.3993 192.7596 200.5349 281.3696 143.921 196.9467 201.4968 204.5593 199.4449 221.3193 150.0642 200.5898 278.9884 119.3138 125.097 239.1851 222.4618 123.8275 161.0939 241.3281 134.0824 155.9848 153.4022 158.2778 227.5 280.5069 236.3033 159.1006 230.0571 235.517 288.4441 232.3451 302.7379 256.0298 175.7638 252.9214 239.9318 242.1492 185.2363 237.7819 237.2093 238.2 239.406 237.4389 240.013
185.9704 149.4379 215.6015 195.0205 182.5445 211.4545 198.8291 175.4956 193.6595 186.6789 205.061 187.5793 202.5617 171.8982 177.2343 169.071 199.076 168.1402 166.352 193.9124 170.9415 164.016 226.4178 188.5053 176.8163 162.1882 222.8273 188.6054 161.1178 224.1183 225.1938 226.4416 220.4926 186.8328 188.4808 186.2525 225.4595 217.3499 92.75788 196.0102 115.4255 226.4332 192.2199 184.201 225.6103 228.9109 214.7673 189.2677 231.7693 185.0365 233.7905 229.1572 231.5621 226.9273 232.5206 198.2145 227.306 181.6193 223.9322 200.5078 176.6494 232.4758 230.2564 218.984 191.191 231.8124 187.5064 211.3764 191.8463 175.3767 221.382 188.9616 242.72 235.0511 186.1679 183.6573 189.8041 177.4639 240.4522 181.069 166.8975 219.8222 179.8923 175.952 217.0438 235.7626 218.1307 178.3928 242.2932 207.0024 220.206 196.84 175.668 173.9253 202.0742 174.8607 223.3764 189.9316 178.9148 190.8219 188.0758 179.0545 184.3529 204.8414 184.9084 177.783 216.2337 188.1822 200.6072 196.3059 193.3417 214.8325 100.1699 205.1298 0 229.5049 14.72715 17.75528 230.0543 228.114 220.1022 219.4288 235.5525 237.6552 221.4229 223.7543 232.8003 230.4892 231.6571 228.6792 229.8603 232.3618 68.00735 199.4492 201.3944 77.41447 81.3941 82.02439 94.15207 96.60228 95.07891 122.3652 144.4611 99.77099 98.17176 95.6883 100.3195 93.05912 141.7674 102.1567 107.1226 222.6995 193.6311 104.0588 100.449 220.0659 146.3728 109.0046 234.5009 168.5052 176.5814 171.2577 117.0854 130.4631 129.7112 204.155 132.4424 137.8731 143.1022 143.5862 155.6101 149.566 264.8345 152.7498 166.14 168.4043 274.2066 171.712 177.4514 179.6719 179.0028 182.9371 182.8333
164.5068 149.3737 143.5218 152.166 158.4045 137.1368 143.2079 157.144 144.1128 149.1459 135.7442 147.1751 135.356 158.7467 151.415 158.5828 134.3922 153.1131 155.6422 132.7648 150.1882 153.1086 113.6684 132.7225 141.4231 154.1509 112.5988 130.2248 150.615 111.0608 109.0653 105.2249 107.8355 124.8519 120.7994 121.1301 100.7795 103.4239 241.4693 111.4742 140.0372 98.34887 112.058 117.9004 96.40799 93.81216 97.78804 111.0912 91.81775 112.2007 89.37841 90.21364 88.69329 89.64653 85.25962 97.9311 85.31413 104.3435 83.73545 91.24697 107.6685 80.1904 79.48899 82.23442 95.56411 78.20806 95.12574 81.8077 91.95923 103.2981 77.26901 92.20087 69.58807 69.64553 88.86507 90.08052 83.70723 92.88135 66.53007 89.90273 100.1712 66.69005 88.7764 90.75027 67.04103 61.51829 63.56493 86.97413 60.74949 65.97348 58.16181 69.51619 83.91811 85.74672 64.50194 79.26065 46.69582 62.9325 68.60029 58.02155 58.89822 65.45991 60.70008 44.90546 58.51163 63.62608 36.00694 54.36962 43.4885 47.46051 49.74435 33.80089 135.124 34.34021 229.5049 0 214.8334 212.0053 3.535534 19.03943 23.03259 26.16295 25.89401 27.28553 32.88786 34.56154 34.50362 35.55629 39.52847 41.78828 51.82931 52.61654 237.98 82.84021 90.21471 234.0139 235.3349 241.3224 284.5396 203.8394 211.954 294.3213 146.3028 207.5506 212.4399 215.9659 210.0012 233.7317 152.9003 210.8708 294.2503 100.6401 114.9717 250.9893 233.8001 106.2568 162.8143 252.5243 113.5897 152.8152 148.3324 154.5472 236.5132 292.0036 243.8739 147.9772 236.7625 241.7116 298.7629 237.3784 312.7059 261.9704 153.0229 258.0698 241.7706 243.7878 161.7506 238.5005 236.8977 237.5889 239.0115 236.2001 239.0115
