150.9512 132.5756 152.7956 161.841 138.9966 143.8211 159.6199 144.6798 134.0839 150.1882 137.5227 138.0308 143.4738 133.2704 122.7457 118.6529 131.0439 134.9315 113.3689 122.5398 125.7159 107.2765 124.3423 128.4222 117.3989 124.95 107.0911 120.429 241.2252 114.3263 96.31459 111.4742 98.42002 104.4629 89.13192 106.7169 108.5012 86.31338 106.4459 93.19329 101.2571 84.45413 82.53787 84.21698 83.51347 79.37569 81.62414 73.35061 75.316 84.18135 75.76905 68.08972 70.61383 84.81156 67.91171 80.48533 83.88236 60.3694 58.86 62.76942 79.95311 57.50217 64.2067 82.05181 47.41029 49.50253 75.8716 48.81086 61.01229 65.76473 40.26994 68.17991 43.34167 53.4387 41.30375 66.9216 40.04997 40.52777 60.17059 37.47666 62.82117 51.54178 59.6343 134.0168 38.3471 34.00735 19.00658 17.73415 15.60805 9.859165 227.5665 8.12531 212.8741 210.0149 0 4.100305 13.72953 36.30344 47.65443 48.50258 55.179 78.38686 232.5134 228.9858 85.74941 228.0011 238.1229 281.4865 293.4446 142.3043 221.121 148.9178 222.8284 291.1001 96.23317 110.5283 101.8258 158.753 109.2653 148.5345 245.7459 242.1663 143.9878 150.2435 244.4023 237.3547 242.2117 246.4835 235.0532 303.6215 241.4459 234.1207 288.473 143.5105 232.6209 234.3128 250.2449 232.0183 235.0798 254.6002 257.4422 237.273 256.4732 260.7077 257.551 286.2107 261.9971 260.7163 148.866 306.9308 305.6837 299.7808 301.4963 239.655 157.6555 231.958 204.7205 299.5384
154.9663 134.1501 156.8441 165.9294 142.8342 147.772 163.7088 148.6996 137.9549 154.2776 141.5559 142.0794 147.5577 137.3001 126.5882 122.3318 135.1094 139.0218 117.0323 126.5615 129.7847 110.8899 128.4205 132.5163 121.419 129.039 110.8854 124.5131 244.8376 118.3768 99.88274 115.549 102.25 108.5452 92.90351 110.8154 112.6013 89.9684 110.5462 97.23342 105.3533 88.36607 86.41217 88.1593 87.49893 83.25 85.64206 77.17917 79.24685 88.27549 79.81727 71.91504 74.526 88.91182 71.67854 84.58547 87.9691 64.10409 62.40242 66.73689 84.03608 60.78291 68.25733 86.10495 50.40269 52.7879 79.89094 52.36471 65.10808 69.82702 43.96667 72.18423 46.14177 57.53773 44.32057 70.90531 43.25289 43.93248 64.21108 40.20028 66.70879 55.52058 63.51624 137.2154 42.44482 38.09938 21.12019 20.15099 17.57859 11.5034 230.1664 7.53727 215.461 212.5778 4.100305 0 12.96389 33.18588 44.70094 45.34934 51.71349 77.04909 233.9937 230.4313 84.25758 229.3885 239.4777 283.0092 294.4074 142.4449 222.1859 149.0874 223.8673 292.5052 93.88828 109.2454 99.60202 158.75 106.624 147.963 246.5778 242.9785 143.1959 149.596 245.2143 238.05 242.9497 247.2427 235.6784 304.7299 242.109 234.6872 289.4144 141.958 233.0291 234.7394 250.8108 232.3781 235.4529 255.1413 258.0001 237.588 256.8736 261.1495 257.9245 286.79 262.3777 261.0561 145.8533 307.5428 306.2712 300.2916 301.9815 239.461 154.5423 231.5255 203.6027 299.838
158.4937 122.56 159.8155 167.8392 148.2359 152.1217 165.605 152.1783 143.0979 156.1858 144.8482 145.0965 149.6915 140.6645 132.0038 128.8759 137.8006 140.9433 123.6851 130.0942 132.4236 117.8442 130.8148 134.2805 125 131.0611 116.7262 126.7408 239.4273 121.4619 107.1168 118.1059 107.8703 110.9234 98.99495 112.3788 113.8771 96.79101 111.703 100.639 107.1471 93.39165 91.78235 92.89241 91.76056 88.64536 89.49302 82.98531 84.17244 90.33825 83.23902 77.79595 79.67473 90.2358 77.96474 85.89561 88.33601 70.67289 70.00714 71.43179 84.31489 69.46222 71.7844 85.60374 60.06249 61.52235 78.87332 60.03332 66.24198 69.7603 51.06977 71.06335 56.32051 59.10748 53.96758 69.52697 52.36888 52.34501 63.82006 50.59644 64.3506 54.43702 61.17393 129.9731 44.38468 39.92493 32.68409 31.30495 29.32765 23.55479 220.6558 20.4822 205.9301 202.9834 13.72953 12.96389 0 25.76897 36.18625 37.65634 45.43738 64.66065 222.1734 218.5635 72.04694 217.4419 227.4841 271.2308 281.9633 129.5299 209.8595 136.18 211.5136 280.5606 83.16593 96.79876 88.60023 145.8012 96.63322 135.0592 234.0274 230.4127 130.384 136.7194 232.6478 225.3958 230.3259 234.6342 222.9765 292.4286 229.4315 221.9482 276.9515 129.8124 220.2045 221.9234 238.0693 219.5313 222.6118 242.3845 245.2529 224.7221 244.043 248.3385 245.0816 274.0526 249.5376 248.1985 136.9573 294.8237 293.5371 287.5135 289.1894 226.4972 146.0009 218.5887 191.0105 286.9621
184.1529 127.0653 185.3554 193.0265 173.9714 177.8793 190.7906 177.8333 168.8533 181.3925 170.4742 170.6629 174.9929 166.308 157.7322 154.3756 163.2943 166.185 149.147 155.7753 157.9115 143.1967 156.2355 159.4782 150.6925 156.3606 142.3834 152.1184 257.684 147.0722 132.3452 143.5975 133.5576 136.382 124.5827 137.5639 138.9419 122.1636 136.726 126.3318 132.4339 119.1371 117.4906 118.6551 117.528 114.347 115.2434 108.6108 109.9192 115.7698 108.9575 103.3966 105.3964 115.4259 103.4676 111.1043 113.1322 96.07315 94.98968 97.18405 109.1011 93.80533 97.52866 109.9674 83.58386 85.80583 103.008 84.94728 91.52508 94.52799 76.18987 95.24726 79.31229 84.57463 77.49542 93.57799 76.34095 76.80651 88.51124 73.35421 87.84441 78.94827 84.75665 146.1583 70.04027 65.59909 54.05451 53.26199 50.49242 44.44061 230.8165 39.24697 216.155 213.0626 36.30344 33.18588 25.76897 0 11.68551 12.2 19.69591 50.9219 224.1817 220.3652 56.80517 218.8494 228.563 273.1223 279.9417 123.7709 209.1149 130.4662 210.5726 281.5715 62.08069 82.20973 68.17654 138.7258 73.90316 124.3923 231.4635 227.7473 118.3522 125.5258 229.9614 221.988 227.1617 231.5763 219.1208 291.3313 225.7731 217.7095 274.8167 112.9942 214.9308 216.7562 233.6935 213.944 217.0863 237.8115 240.7701 218.7968 238.5318 243.0688 239.3872 269.524 243.8586 242.2625 112.6691 290.3974 288.9568 282.4621 283.9619 217.2764 121.3742 207.9208 176.3311 280.5428
193.5847 124.2556 194.5228 201.6369 184.2185 187.6906 199.4019 187.2601 179.0078 190.0459 179.8382 179.8994 183.7864 175.7184 168.0112 165.0589 172.4059 174.9108 159.8711 165.2965 167.0213 154.0217 165.238 168.1587 160.2533 165.1841 152.8434 161.0624 260.9204 156.4324 143.2624 152.7387 143.9587 145.4835 135.1596 146.2798 147.5086 132.9697 145.2511 135.9294 141.295 129.3733 127.8493 128.791 127.4995 124.7241 125.0751 119.1365 120.1573 124.8831 118.6684 113.9608 115.7267 124.2187 114.1502 119.9363 121.5073 106.8522 106.0335 107.4102 117.4866 105.0894 107.3644 117.9609 95.03994 97.09674 110.8563 96.01447 100.5391 102.9835 87.14596 103.1961 90.84113 93.86708 88.93974 101.4369 87.69423 88.03093 96.94214 84.9006 95.35431 87.31584 92.36537 148.7563 79.72522 75.34882 65.66857 64.82883 62.10564 56.03962 229.8603 50.90748 215.2915 212.1431 47.65443 44.70094 36.18625 11.68551 0 3.480102 12.40072 42.18741 219.5794 215.6914 47.21282 214.0166 223.5556 268.3129 273.5424 116.6881 203.4399 123.3333 204.8124 276.3766 50.57618 72.36098 56.76951 131.0017 62.21771 115.4778 224.9854 221.2422 109.0143 116.4205 223.4408 215.217 220.4664 224.9073 212.1892 285.2676 218.8938 210.6382 268.3853 102.2286 207.4836 209.3421 226.5196 206.385 209.5394 230.5523 233.5361 211.099 230.9266 235.5393 231.7134 262.2023 236.1788 234.4944 101.2115 283.0709 281.5767 274.9232 276.3566 208.4381 110.0456 198.6365 165.9371 272.521
195.6151 127.6684 196.6545 203.9608 185.876 189.56 201.7251 189.2914 180.7125 192.3538 181.8928 182.0027 186.0472 177.754 169.6496 166.4602 174.5537 177.192 161.2452 167.2857 169.1686 155.3263 167.4231 170.4531 162.2252 167.4306 154.3794 163.2668 264.247 158.4834 144.4991 154.8709 145.5266 147.6279 136.6236 148.5564 149.8332 134.2851 147.588 137.8796 143.5218 131.0267 129.4372 130.4952 129.2826 126.3012 126.9212 120.6278 121.8072 127.0157 120.5648 115.4279 117.3267 126.4615 115.5444 122.1641 123.88 108.1817 107.1681 109.0619 119.8541 106.0047 109.2016 120.4409 95.75195 98.0051 113.3711 97.12878 102.6937 105.3209 88.34568 105.6788 91.44397 95.91678 89.66884 103.9423 88.5353 89.00562 99.28243 85.47514 97.94386 89.66636 94.9276 152.1217 81.60882 77.20104 66.11543 65.37584 62.55753 56.52944 233.3345 51.23274 218.7675 215.6183 48.50258 45.34934 37.65634 12.2 3.480102 0 9.195409 44.77723 222.8116 218.9155 49.45733 217.2211 226.7355 271.5128 276.4899 119.5492 206.526 126.1784 207.8846 279.5233 51.35828 74.4043 57.68882 133.7012 62.31929 117.8346 227.9261 224.1785 111.2205 118.7081 226.3736 218.1015 223.3652 227.8104 215.0407 288.275 221.7548 213.4596 271.3274 103.6931 210.2189 212.0849 229.3142 209.0933 212.2499 233.3265 236.3155 213.7709 233.6172 238.2478 234.3864 264.9557 238.8493 237.1424 100.5401 285.8199 284.3132 277.622 279.0385 210.7724 109.1936 200.8109 167.5977 275.0932
203.8467 135.0371 205.0257 212.576 193.5459 197.559 210.3399 197.5267 188.461 200.9525 190.1637 190.3406 194.5893 186.0001 177.2989 173.715 182.9542 185.7621 168.4574 175.471 177.5703 162.4227 175.8751 179.0414 170.3884 175.9609 161.8731 171.7453 273.311 166.76 151.4878 163.2592 153.0813 156.036 144.0158 157.1312 158.4652 141.4263 156.2352 146.0277 152.0375 138.7344 137.0422 138.2831 137.1929 133.8926 134.928 128.087 129.5205 135.4212 128.6514 122.8556 124.9671 135.0064 122.8497 130.6932 132.5788 115.3913 114.039 116.7964 128.5492 112.4762 117.2159 129.2564 101.8669 104.4871 122.2247 103.9898 111.148 113.9915 95.3839 114.5042 97.3613 104.244 95.84043 112.7914 94.92482 95.64111 107.9609 91.36313 106.8748 98.36468 103.8355 161.1197 89.73603 85.29491 71.87122 71.33411 68.35366 62.45839 241.3301 56.9041 226.8083 223.6406 55.179 51.71349 45.43738 19.69591 12.40072 9.195409 0 49.07364 229.0172 225.082 52.57656 223.2895 232.6777 277.5323 281.369 124.26 212.0445 130.8111 213.3398 285.2808 50.26657 76.57168 56.84384 137.7699 59.24655 120.7569 232.8058 229.0427 113.6745 121.3985 231.2219 222.7603 228.0772 232.5368 219.5709 293.402 226.3172 217.8736 276.1867 103.9285 214.3064 216.1987 233.6113 213.0803 216.2419 237.5419 240.5484 217.6187 237.5168 242.2104 238.2203 269.0706 242.6703 240.8818 95.29152 289.9061 288.3526 281.523 282.8758 213.4359 103.5075 202.957 168.2009 278.5309
203.9173 91.2753 203.3765 207.3958 199.6736 200.3597 205.2218 197.7277 194 196.3288 190.1631 189.5257 190.9639 186.4202 184.0978 183.9837 181.593 182.0165 179.2345 176.9421 176.3774 174.3022 174.0934 175.2634 172.2905 173.1185 170.5755 169.7652 243.0454 167.5052 164.5752 162.7882 161.6075 155.631 154.3017 154.4345 154.8709 153.8002 152.5141 149.1511 150.4078 146.5776 145.8801 145.4166 143.2236 143.014 140.1285 138.6382 137.8187 136.1323 133.4082 133.9717 134.1792 133.9123 134.9315 130.0899 129.3725 128.6664 129.8075 125.7239 125.6742 130.9198 123.4909 124.3101 123.0565 123.3694 117.0982 120.5031 113.0177 112.6344 111.3929 110.5486 119.9208 108.2837 117.126 108.5587 115.0413 114.2322 107.042 114.4945 101.5972 98.1702 99.36423 131.6435 97.49359 93.94147 97.32548 95.88013 93.98818 88.17357 199.4492 84.4704 185.3345 182.0803 78.38686 77.04909 64.66065 50.9219 42.18741 44.77723 49.07364 0 181.0028 177.0113 7.98088 175.0714 184.2715 229.1749 232.2955 75.18643 163.2299 81.7435 164.478 236.6205 29.35767 32.20248 31.32092 88.95504 45.10758 73.4983 183.733 179.9694 67.47592 74.60399 182.1483 173.7016 179.0112 183.4693 170.5418 244.3614 177.28 168.8846 227.1131 65.29357 165.4962 167.3708 184.6781 164.3442 167.5022 188.6538 191.6507 169 188.8544 193.4968 189.6154 220.249 194.0773 192.3655 87.04947 241.1058 239.5851 232.8626 234.2701 166.4332 97.32035 157.0032 126.657 230.3394
257.0238 99.992 251.6029 243.2386 271.3563 262.6062 242.1281 253.5493 266.0564 238.4303 248.3948 245.7031 238.3566 247.3631 263.0475 271.7646 239.6038 233.0322 269.8981 244.7417 237.1856 269.3293 234.3256 229.3518 243.2488 230.8679 259.3569 231.5008 165.5008 237.5879 265.8364 231.9353 253.5133 228.5279 253.2133 222.0721 219.9204 257.5121 218.5327 233.9604 222.9585 243.403 245.204 241.2053 237.6068 244.2396 234.2008 244.845 239.7082 222.2476 229.9889 243.4424 239.7031 217.1647 245.8953 216.7688 210.538 244.7425 250.064 234.8457 210 255.6443 228.5607 204.8048 255.5678 251.8293 202.2721 246.0589 215.6038 209.0036 240.206 203.0296 255.8535 218.0345 252.0486 201.9431 248.9106 245.9776 208.2018 253.3318 198.2524 207.1168 199.3897 134.4173 220.4836 220.5652 245.97 243.9201 244.1607 240.7703 73.17103 240.6324 72.31567 71.10731 232.5134 233.9937 222.1734 224.1817 219.5794 222.8116 229.0172 181.0028 0 4.123106 179.999 7.211103 9.486833 49.0785 69.85906 109.3298 26.87006 103.9423 27.65863 58.77287 196.6636 163.9177 192.2004 102.7862 204.5779 126.4911 41.56095 41.4367 135.665 128.3268 42.19005 46.98138 45.70558 45.94127 50.62114 75.35582 49.78554 53.85165 66.16011 162.5123 62.64982 61.84658 58.30952 65.30697 65 61.57313 62 68.70953 70.25667 70.00714 72.24957 79.26037 74.02702 75.63399 225.541 94.41398 94.36631 92.84934 95.3546 97.9898 233.5385 109.4166 141.4496 102.4854
255.4002 96.5335 250.05 241.9008 269.4276 260.8237 240.7592 251.8477 264.0928 236.9219 246.611 243.9447 236.7338 245.5168 260.931 269.5199 237.7667 231.2942 267.5892 242.7396 235.2743 266.9349 232.4059 227.522 241.1742 228.9738 257.0311 229.53 166.499 235.4931 263.3097 229.8195 251.0976 226.3139 250.6671 219.9113 217.7935 254.901 216.3752 231.5585 220.7091 240.8402 242.6067 238.6483 235.0532 241.603 231.6312 242.1241 237.0338 219.7385 227.3472 240.6575 236.9653 214.6683 243.0977 214.2072 208.0246 241.8522 247.1295 232.0183 207.4247 252.6599 225.7632 202.2523 252.4544 248.767 199.6121 243.0185 212.7581 206.2098 237.0862 200.2498 252.6856 215.0892 248.8825 199.1381 245.7489 242.8374 205.3217 250.108 195.3586 204.1031 196.4516 132.4575 217.3476 217.3753 242.568 240.5203 240.7297 237.2922 74.54529 237.1016 72.88728 71.50699 228.9858 230.4313 218.5635 220.3652 215.6914 218.9155 225.082 177.0113 4.123106 0 175.9656 3.605551 10.63015 52.79208 71.75183 105.2236 23.43075 99.82485 24.41311 62.15505 192.5702 159.8124 188.0957 98.67117 200.4601 122.3806 40.53779 40.04997 131.5523 124.224 41 45.01389 44.18144 44.80179 48.42004 77.90058 48.08326 51.5461 67.85986 158.418 60.16644 59.46427 57.03508 62.76942 62.62587 60.50826 61.13101 66.40783 69.02898 69.06519 71.02816 79.71912 73.02739 74.50168 221.4491 95.52487 95.38344 93.52005 96.0026 95.46203 229.463 106.5505 137.8876 102.6365
211.6389 93.16687 211.0242 214.8529 207.5856 208.1838 212.6862 205.4624 201.9032 203.8366 197.8997 197.2301 198.5345 194.1782 192.0325 191.9587 189.2863 189.5972 187.213 184.75 184.0865 182.2831 181.7813 182.8556 180.1184 180.7603 178.5425 177.4524 247.6451 175.3021 172.5515 170.5492 169.5766 163.4073 162.2819 162.1219 162.5168 161.7775 160.1597 157.0435 158.1483 154.5476 153.857 153.3807 151.1761 150.9928 148.0719 146.6186 145.7954 143.9823 141.3517 141.9493 142.1597 141.7099 142.9038 137.9128 137.103 136.6225 137.7245 133.7048 133.4287 138.7735 131.4611 131.9822 130.7976 131.1933 124.7887 128.3873 120.9406 120.4792 119.269 118.3121 127.594 116.2463 124.8443 116.3192 122.7986 122.0408 114.9152 122.1205 109.3461 106.0849 107.1535 136.8377 105.4705 101.9086 104.731 103.3291 101.3573 95.48655 201.3944 91.61796 187.4587 184.188 85.74941 84.25758 72.04694 56.80517 47.21282 49.45733 52.57656 7.98088 179.999 175.9656 0 173.8909 182.8787 227.7701 229.4563 72.57291 161.3211 78.96093 162.4796 234.8526 23.46651 25.43281 24.31243 85.34027 38.75623 68.4078 180.9554 177.1791 61.80152 69.25077 179.3351 170.6736 176.0391 180.508 167.3658 241.7996 174.1334 165.5746 224.2562 57.766 161.8177 163.7206 181.2204 160.555 163.7171 185.1026 188.1171 165.0579 184.9628 189.6705 185.6546 216.5743 190.1025 188.3067 80.09046 237.3947 235.8261 228.964 230.3071 161.3207 90.41761 151.4244 119.8433 225.9859
256.6267 95.72021 251.3404 243.3783 270.3693 261.9046 242.2107 253.0044 265.0019 238.2541 247.6934 245.051 237.9647 246.5411 261.6907 270.1481 238.8012 232.422 268.1511 243.6155 236.2393 267.4065 233.3635 228.5656 241.9793 229.9565 257.5772 230.4392 169.5333 236.2795 263.638 230.5862 251.5492 226.9824 250.9761 220.6354 218.5521 255.1362 217.1034 232.0291 221.3425 241.1327 242.86 238.9477 235.3572 241.8119 231.9181 242.2356 237.2003 220.0954 227.5535 240.6936 237.0581 215.0407 243.1183 214.5073 208.3801 241.7605 246.9818 232.0054 207.7113 252.448 225.7875 202.566 252.0745 248.4552 199.8049 242.7365 212.7275 206.2438 236.7007 200.3023 252.232 214.9349 248.4321 199.1607 245.3049 242.4232 205.2511 249.5776 195.2742 203.8645 196.3116 133.4166 216.9447 216.8986 241.7793 239.7353 239.8967 236.386 77.78175 236.1101 75.75545 74.28492 228.0011 229.3885 217.4419 218.8494 214.0166 217.2211 223.2895 175.0714 7.211103 3.605551 173.8909 0 10.29563 54.30033 70.99832 102.8251 19.84943 97.3242 20.80865 63.12092 190.235 157.4071 185.6906 95.88013 197.9368 119.5492 37.68703 37 128.7362 121.3438 38.0526 41.68033 41.04875 41.86884 44.99444 77.79781 44.85755 48.08326 66.93549 155.4936 56.64804 55.97321 54 59.23681 59.13544 57.57821 58.30952 62.93648 66 66.18912 68 77.73849 70.11419 71.51573 218.5114 94.03191 93.81365 91.67879 94.14085 91.92388 226.4647 102.9563 134.3577 100.4054
266.0005 105.9394 260.6338 252.4143 280.0575 271.448 251.2847 262.4619 274.7217 247.4934 257.2353 254.5663 247.3336 256.1455 271.5437 280.1036 248.3948 241.9132 278.1528 253.3663 245.9045 277.4658 243.036 238.1496 251.7936 239.6038 267.5892 240.1588 174.5615 246.1097 273.7755 240.4329 261.62 236.9072 261.1226 230.5168 228.4053 265.3158 226.9814 242.0881 231.2931 251.2867 253.0316 249.0984 245.5056 252.002 242.0744 252.461 247.4065 230.2173 237.7442 250.9414 247.2894 225.1544 253.3703 224.6569 218.5023 252.0366 257.2664 242.2654 217.8669 262.7394 236.0381 212.7087 262.3686 258.7508 210 253.0316 222.991 216.4913 246.9946 210.5445 262.5205 225.22 258.7209 209.4111 255.5944 252.7153 215.5226 259.8557 205.548 214.1574 206.5944 143.0874 227.2378 227.1849 251.9886 249.946 250.0889 246.5463 82.02439 246.2275 81.6551 80.50621 238.1229 239.4777 227.4841 228.563 223.5556 226.7355 232.6777 184.2715 9.486833 10.63015 182.8787 10.29563 0 44.90671 61.12685 111.2879 24.16609 105.5746 24.18677 53.11544 198.7251 165.7739 194.0335 103.3683 205.9954 126.8464 32.92131 33.24154 136.0625 128.4769 33.73426 39.60114 37.64306 37.38716 43.61766 67.54628 41.93567 47.01064 57.23251 162.4107 56.0803 55.07268 49.81967 58.83026 58.18075 52.84174 53.08484 61.7171 61.66036 61.13101 63.63961 69.77396 65.19202 66.9216 225.3133 85.08819 85 83.38465 85.88655 91.3017 233.0306 103.4698 137.6445 93.01747
296.4915 148.9157 290.5982 280.7101 312.8516 303.1546 279.842 293.5895 307.8078 277.2004 289.0344 286.1853 277.9454 288.4319 305.7966 315.2721 280.6578 273.4584 313.7973 286.8493 278.7454 313.729 275.9579 270.4228 285.825 272.354 303.3914 273.4807 183.2508 280.3185 310.9859 274.8253 298.0847 272.0292 298.5024 265.2874 262.9433 303.132 261.7482 278.5237 266.6963 288.8078 290.7843 286.5865 282.9811 290.0247 279.6692 291.0481 285.6949 267.4386 275.8388 289.9549 285.9997 262.307 292.4618 262.254 255.796 291.7307 297.2348 281.572 255.5798 303.0166 275.1645 250.2879 303.4414 299.516 248.3001 293.6677 262.4544 255.6383 288.1181 249.6172 303.9197 265.3046 300.1118 248.6472 296.9617 293.9566 255.2189 301.5846 245.3505 254.6799 246.6681 177.2191 268.474 268.7363 294.7122 292.6581 292.9657 289.6653 94.15207 289.6089 100.5757 100.8828 281.4865 283.0092 271.2308 273.1223 268.3129 271.5128 277.5323 229.1749 49.0785 52.79208 227.7701 54.30033 44.90671 0 42.90137 155.9918 67.36729 150.1501 66.65064 12.99304 243.3682 210.3477 238.5628 147.258 250.2403 170.3858 58.76104 61.7446 179.5958 171.7937 60.51665 70.24301 65.49248 62.22773 74.95436 38.18353 69.77812 78.36372 42.97702 205.2469 87.11339 85.42403 71.60522 89.87167 87.90931 71.80222 70.07328 90.20775 80.02176 76.74494 81.51183 67.85298 80.48551 83.21831 267.7366 72.23094 73.33576 76.26757 78.65267 118.3595 275.0128 133.0668 173.3787 90.7265
326.8416 163.5498 321.3727 312.7548 341.1649 332.4649 311.6916 323.3994 335.8398 308.1633 318.2535 315.5619 308.1759 317.2103 332.6581 341.146 309.4535 302.8896 339.135 314.4911 307.004 338.3405 304.139 299.2031 312.9178 300.6953 328.5555 301.2778 224.0584 307.2307 334.4209 301.549 322.4695 297.9787 321.7362 291.6177 289.5189 325.7775 288.084 302.9669 292.3408 311.8727 313.5379 309.6985 306.116 312.413 302.6536 312.6379 307.7232 290.9286 298.1585 310.9167 307.4224 285.893 313.2986 285.2698 279.2156 311.6212 316.6546 302.1086 278.4581 321.888 295.9967 273.3525 320.8427 317.5185 270.4055 311.9301 282.8085 276.5009 305.4827 270.6115 320.6664 284.6418 316.8913 269.3995 313.8028 311.064 275.2315 317.6469 265.2329 273.3092 266.1018 204.1991 285.7082 285.3338 308.436 306.4241 306.2857 302.3161 132.7194 301.4546 136.6041 136.244 293.4446 294.4074 281.9633 279.9417 273.5424 276.4899 281.369 232.2955 69.85906 71.75183 229.4563 70.99832 61.12685 42.90137 0 157.1102 72.57167 150.5839 70.75037 33.07566 241.6142 208.7544 236.0706 144.5637 245.8994 165.3453 48.56925 52.32737 174.1715 165.9716 50.14764 58.91713 53.48231 49.01097 62.58327 15.01822 55.80957 64.88453 5.220185 196.822 70.8645 68.86685 50.97252 72.98251 70.07505 48.42966 45.56164 70.55198 53.36109 48.62684 54.00871 28.61385 51.03142 53.92379 256.7741 29.38447 30.43598 33.82932 36.09788 92.79463 262.8143 108.5734 153.3472 48.92822
