26.57066 41.97618 176.9768 7.28011 15.00833 8.602325 30.59412 3.201562 4.623851 4.123106 0 13.8067 41 11.04536 31.53569 37.05401 8.246211 42.04759 12.64911 19.41649 30.26549 11.18034 7.211103 27.28553 14.76482 9.899495 8 28.78368 19.47434 9.848858 41 17.20465 15.20234 13.28533 12.16553 25.05993 26.83282 19.10497 26.92582 15.38059 31.30495 35.34119 29.53811 17.88854 24.83948 28.01785 33.44814 37.57659 48.96965 32.44996 20.12461 19.23538 52.55473 31.94527 25 22.36068 20.22375 35 46.06517 56.0803 41.18859 26.41969 59.81012 57.80625 38.28838 52.35456 154.7667 59.5 29.15476 43.18565 54.00231 59.56352 45.7651 48.83646 60.74537 65 50.9902 54.03702 48.83646 63.24555 47.63402 42.04759 48.60041 49.20366 43.46263 42.51617 51.61395 51.28604 50.47772 45.45121 51.62364 54.08327 46.04346 48.27007 47.38143 81.44258 64.66065 62.80127 57.80138 56.57296 51.35173 72.13876 60.53924 54.45181 56.00893 58.69412 62.62587 81.40025 67.72001 95.13149 75.97697 98.71677 97.10046 82.21727 80.62258 83.9345 84.92938 110 90.73175 98.23441 115.2085 99.54522 95.12623 109.9318 95.03683 118.0042 99.10853 117.0684 96.87621 100.1761 115.1217 109.165 103.3017 103.0022 101.9804 103.5857 105.7592 105.3233 108.4159 108.9082 119.0126 122.0901 124.1219 137.416 200.4121 189.8505 188.8048 195.8699 203.5502 257.4199 288.2979 293.8693 216.9332 292.9361 221.199 223.5604 220.1454 226.8744 232.8347 239.1777 237.4468 238.3149 240.4381 314.6188 252.5079 288.9576 292.4739 265.6097 296.6327 289.5807 291.1533 281.6184 297.6743 297.8808 296.3798 299.5363 300.9726 300.5661 291.56 305.1244 304.5332 304.8967 307.0651
15.21923 29.114 171.9076 14.35705 8.782084 12.02601 17.79396 16.19027 9.899747 17.89204 13.8067 0 27.27865 2.76134 17.75176 23.26209 5.798707 28.25995 25.89643 5.926635 16.48105 5.303301 18.37457 13.78858 27.36101 21.53195 15.31747 15.54429 31.83748 19.36814 27.37015 29.09682 25.46375 21.43887 19.06895 13.55083 14.85345 30.13511 38.89891 18.27738 19.12132 22.85005 41.17797 26.27975 15.65647 17.41049 21.68493 25.05244 36.27411 44.0582 28.25111 20.75151 39.46676 42.82085 34.32383 30.2593 25.1421 46.18577 33.65449 43.04794 29.70059 34.47644 46.86817 45.15598 48.90424 40.05153 141.0375 47.08636 29.75945 52.66047 42.7858 47.96157 55.2576 38.77016 48.94512 52.85002 40.75077 43.25072 39.72562 51.67809 39.2699 48.56568 57.03179 41.09897 49.46842 44.98055 59.78817 58.59411 43.16972 48.98533 44.75628 61.87184 47.44075 52.01562 49.83096 89.97463 73.30842 71.09589 64.83922 62.97718 53.52686 81.48389 67.66184 56.68443 56.21499 61.14021 67.399 89.4518 71.67025 103.6129 77.5121 107.136 105.0434 84.65403 82.25342 87.39637 87.69906 117.8373 93.55012 103.1049 122.8866 104.1327 97.76055 116.6539 96.81232 125.7105 102.4848 124.4915 98.45367 103.0273 107.22 114.5649 106.8907 106.141 104.3582 106.3044 108.5271 107.8477 111.4658 111.6876 124.3367 127.8148 129.569 142.8993 188.8865 178.7634 177.8598 197.0105 204.5236 248.2501 277.9215 283.5977 213.2032 283.3575 217.1454 225.2793 219.8286 228.2381 228.6867 241.0287 234.6255 236.0183 237.6853 305.3385 251.5246 281.411 284.7966 261.3255 290.0978 283.0462 284.5391 283.4866 291.7373 292.0379 290.8335 293.6284 295.1993 294.8993 293.5586 299.5828 299.347 299.871 301.8893
18.35756 9 168.5568 39.62323 28.98707 36.67424 12.52996 43.07261 36.73935 45.01111 41 27.27865 0 30.01666 9.617692 4.472136 33.06055 2.236068 53.15073 22.36068 11.7047 31.40064 45.39824 15.89025 54.45181 48.50773 41.7732 15.95306 58.77287 45.89118 9.055385 55.9017 51.74403 47.1858 44.64303 22.47221 20.80865 56.51548 65.51336 41.87556 19.10497 17.49286 67.54628 51.5461 27.20294 24.08319 20.53723 17.46425 20.91606 70.34202 53.14132 42.48529 20.61553 68.63308 59.46427 54.78138 48.33218 72.12489 21 23.70654 23.42008 58.69412 27.35416 27.54201 74.33034 25.4951 114.7856 30.26962 47.80167 76.96753 32.09751 34.50091 79.48235 33.37664 34.48188 36.24914 34.1321 34.0147 36.87818 37.64306 38.60052 70.17834 80.13114 40.5216 70.45566 62.27459 82.49242 80.40909 43.9659 67.12162 46.17359 84.0595 62.96825 70.0928 66.46804 112.1341 96.04166 93.49332 86.02325 83.5015 69.35416 104.8094 88.81441 72.24957 68.8186 76.57676 85.58621 111.018 88.45903 125.4313 90.28012 128.8099 126.121 98.42296 94.8736 102.6158 101.8332 138.5388 107.486 119.8541 143.2829 120.4211 111.2205 135.794 108.9082 146.1027 116.9466 144.4991 110.1454 116.6287 99.24717 131.7953 121.537 120.0935 117.1367 119.5701 121.7949 120.7394 125.096 124.8679 141.2268 145.2481 146.5409 159.6867 169.7292 160.9002 160.3909 205.5724 212.6847 234.6742 261.2344 267.1457 212.059 268.5964 215.2812 234.5857 225.3908 236.8649 226.4972 250.4347 235.1042 237.5395 238.2724 291.1885 255.4941 271.3973 274.4668 258.5503 282.2886 275.2817 276.5897 292.6193 285.2245 285.7271 285.1701 287.1672 289.0199 288.9516 302.8717 293.8762 294.4019 295.2643 296.9512
17.20465 31.62278 172.8451 12.04159 8.732125 10 20.24846 13.46291 7.223573 15.13275 11.04536 2.76134 30.01666 0 20.5061 26.01922 3.162278 31.01612 23.19483 8.544004 19.23538 4.123106 15.81139 16.44688 24.73863 18.97367 13.0384 18.12457 29.26175 17 30.08322 26.57066 23.11805 19.30026 17.02939 15.55635 17.02939 27.73085 36.40055 16.85415 21.40093 25.23886 38.73629 24.20744 17 19.20937 23.86304 27.45906 38.75247 41.62932 26.24881 19.69772 42.04759 40.50309 32.20248 28.3196 23.60085 43.82921 36.05551 45.61798 31.85122 32.55764 49.41913 47.63468 46.64762 42.43819 143.7822 49.5101 29.12044 50.60632 44.91381 50.19275 53.20819 40.60788 51.22499 55.21775 42.63801 45.27693 41.34005 53.90733 40.70626 47.01064 55.17246 42.48529 48.01042 44.15456 57.98276 56.94003 44.38468 47.98242 45.88028 60.1415 46.84015 50.9902 49.0408 88.16137 71.44928 69.29646 63.25346 61.50203 52.81098 79.51101 66.06815 55.97321 55.9017 60.40695 66.24198 87.72685 70.68239 101.8234 77.00974 105.3613 103.3562 83.99095 81.7435 86.53901 86.97701 116.1809 92.82914 102 121.2642 103.0837 97.08244 115.2085 96.30161 124.0846 101.6686 122.9187 97.98469 102.3145 108.706 113.3711 106.0389 105.376 103.7401 105.622 107.8378 107.2054 110.7249 111 123.1666 126.5701 128.3793 141.712 191.1675 180.9509 180.0174 196.7054 204.2546 250.05 279.9731 285.6282 213.8831 285.2455 217.8922 224.8688 219.8227 227.8991 229.4559 240.5962 235.1276 236.4149 238.1744 307.1673 251.661 282.8825 286.2953 262.1298 291.3642 284.3114 285.8208 283.0601 292.8822 293.1638 291.899 294.7677 296.3115 295.9899 293.1079 300.6486 300.3406 300.8322 302.8812
12.34909 14.1598 168.181 30.70016 20.57304 27.82984 7.648529 33.73796 27.38759 35.58792 31.53569 17.75176 9.617692 20.5061 0 5.522681 23.50532 10.5119 43.57178 12.74755 2.915476 21.78302 35.78407 7.071068 44.8386 38.89087 32.16364 8.062258 49.15537 36.28361 11.33578 46.28715 42.16173 37.64306 35.10698 14.1598 12.90349 46.9308 55.91511 32.54708 12.98075 13.50926 57.97413 42.07731 19.14419 16.80774 15.37133 14.71394 23.08344 60.7824 43.73214 33.44398 24.74874 59.13544 50.04498 45.43677 39.14716 62.6139 21.69101 28.29311 21.2132 49.42166 32.19084 31.37375 64.90377 27.6134 123.6418 33.81198 39.60429 67.75323 32.77575 36.5932 70.29185 31.81981 37.04727 39.90614 33.14363 34.15406 34.53259 40.13104 35.53168 61.50203 71.17935 37.52999 61.92334 54.54012 73.63763 71.7482 40.65095 59.24156 42.73757 75.32928 55.70009 62.26155 58.96185 103.5002 87.22672 84.74963 77.54031 75.16648 62.10072 95.87753 80.35235 65.10376 62.45398 69.51619 77.86206 102.5305 81.13261 116.9124 84.11896 120.3349 117.7964 92.02923 88.79471 95.82536 95.3546 130.3399 101.1002 112.7054 135.1758 113.4075 104.9976 128.0176 103.0849 138.0018 110.4536 136.5009 104.4533 110.3913 100.2522 124.5492 115.0098 113.7671 111.1508 113.4482 115.6828 114.7367 118.8886 118.796 134.1063 137.9801 139.4104 152.6405 175.4323 166.0564 165.3852 201.1927 208.4493 238.2362 266.0356 271.8587 210.9988 272.6497 214.4819 230.0083 222.0417 232.5134 225.8329 245.845 233.5134 235.5897 236.6486 295.0232 252.7276 273.6458 276.8366 258.1405 283.7297 276.6993 278.0768 288.1626 286.1931 286.6226 285.8295 288.1189 289.8707 289.718 298.3643 294.5597 294.8101 295.5512 297.3592
16.27882 11.7047 166.9721 36.13862 25.81182 33.24154 10.63015 39.25876 32.90866 41.10961 37.05401 23.26209 4.472136 26.01922 5.522681 0 29 5 49.0408 18.11077 7.28011 27.16616 41.19466 11.42366 50.24938 44.28318 37.48333 11.51086 54.51835 41.59327 7.615773 51.62364 47.40019 42.80771 40.26164 18.02776 16.40122 52.17279 61.18823 37.42409 15 13.92839 63.18623 47.12749 22.80351 19.79899 16.70662 14.31782 20.05514 65.96969 48.70318 38.01316 20.80865 64.22227 55.02727 50.32892 43.86342 67.72001 19.41649 24.20744 20.65188 54.23099 28.04015 27.6688 69.89278 24.69818 118.174 30.26962 43.41659 72.49828 30.69609 33.79811 75.01185 31.01612 34.0147 36.35932 32.01562 32.38827 34.23449 37.16181 35.69314 65.73431 75.66373 37.65634 66.0303 57.99246 78.03204 75.9688 41 62.81172 43.17407 79.61156 58.79626 65.79514 62.24147 107.7012 91.58603 89.04493 81.60882 79.11068 65.19202 100.3444 84.40379 68.11755 64.89992 72.47068 81.32035 106.6068 84.29116 121.0165 86.44362 124.4026 121.7395 94.52132 91.06591 98.6002 97.90812 134.1827 103.5917 115.7454 138.946 116.3497 107.3778 131.5295 105.1903 141.7674 113.0243 140.1856 106.4707 112.7841 98.23441 127.6636 117.6063 116.223 113.3711 115.7627 117.9915 116.9701 121.2642 121.0785 137.1313 141.1134 142.4438 155.6155 171.1257 161.9945 161.3978 202.3858 209.5524 234.9553 262.1584 268.0239 210.1928 269.1321 213.5275 231.3324 222.596 233.6942 224.8044 247.1792 233.0193 235.3062 236.1744 291.6154 252.9333 271.0397 274.1678 256.9743 281.5512 274.5323 275.873 289.417 284.2692 284.7385 284.0739 286.2045 288.0113 287.9045 299.6519 292.7921 293.1936 294.0017 295.7431
20.24846 34.78505 172.6891 10.81665 10.73546 9.486833 23.4094 10.96586 5.23259 12.36932 8.246211 5.798707 33.06055 3.162278 23.50532 29 0 34 20.09975 11.18034 22.09072 3.605551 12.64911 19.03943 21.58703 15.81139 10 20.5548 26.10077 13.89244 32.75668 23.4094 20.01111 16.32483 14.14214 17.20465 18.86796 24.59675 33.24154 14.54519 23.32381 27.29469 35.58792 21.26029 17.80449 20.51828 25.61467 29.52965 40.90154 38.48376 23.34524 17.72005 44.38468 37.39652 29.20616 25.45584 21.09502 40.70626 38.07887 47.92703 33.50373 29.69848 51.68414 49.76507 43.56604 44.41846 146.5328 51.53882 27.45906 47.63402 46.47849 51.90195 50.23722 41.7732 53.00943 57.14018 43.86342 46.69047 42.2019 55.60576 41.34005 44.40721 52.3259 43.04649 45.48626 42.22114 55.17246 54.24426 44.72136 45.86734 46.09772 57.38467 45.12206 48.8467 47.12749 85.33034 68.593 66.48308 60.60528 58.94489 50.96077 76.57676 63.41136 54.12024 54.45181 58.5235 63.95311 84.95881 68.54196 99.00505 75.32928 102.5524 100.6106 82.14426 80.04998 84.50444 85.07056 113.4548 90.91892 99.72963 118.5622 100.8625 95.21029 112.6455 94.59387 121.3796 99.66193 120.2539 96.31718 100.4054 109.2749 111.018 103.9964 103.4156 101.9215 103.7401 105.9481 105.3613 108.7842 109.11 120.8305 124.1692 126.0248 139.356 192.8756 182.5063 181.5248 195.164 202.7485 251.008 281.3014 286.9236 213.4104 286.3274 217.4971 223.2171 218.5864 226.3184 229.0851 238.9207 234.4462 235.6141 237.4776 308.1613 250.5718 283.384 286.8327 261.7958 291.5968 284.5435 286.0738 281.3858 292.9607 293.2183 291.8784 294.8389 296.3486 296 291.4091 300.6275 300.2307 300.6826 302.7689
20.24846 11.04536 166.4778 41 30.51639 38.07887 14.42221 44.22952 37.88113 46.09772 42.04759 28.25995 2.236068 31.01612 10.5119 5 34 0 54.03702 23.08679 12.16553 32.14032 46.17359 16.14001 55.22681 49.25444 42.42641 15.89025 59.47478 46.52956 7.28011 56.56854 52.29829 47.67075 45.12206 22.36068 20.59126 57.07013 66.09841 42.13742 18.43909 16.40122 68.06247 51.92302 26.92582 23.60085 19.59875 16.12452 18.79143 70.83078 53.45091 42.54409 18.38478 69.02536 59.77458 55.02727 48.46648 72.53275 19.0263 21.47091 21.82888 58.87274 25.12469 25.30934 74.63243 23.34524 113.3174 28.04015 47.43416 77.07788 30.03748 32.32356 79.57247 31.57531 32.28002 34.0147 32.24903 32 35.17101 35.44009 37 69.97142 80.06248 38.8973 70.17834 61.68975 82.36504 80.18095 42.37924 66.57937 44.59821 83.86298 62.2254 69.52697 65.79514 111.8664 95.88013 93.29523 85.70298 83.11739 68.593 104.7091 88.48164 71.44928 67.80118 75.74299 84.95881 110.6797 87.69265 125.1 89.17679 128.4562 125.7 97.37186 93.74433 101.671 100.8018 138.058 106.4249 119.0042 142.762 119.5293 110.1136 135.1481 107.7033 145.5782 115.9073 143.934 108.9082 115.5216 97.08244 130.9695 120.5041 119.0075 115.9655 118.4314 120.6524 119.5701 123.9758 123.7134 140.3567 144.423 145.6717 158.7864 167.5977 158.7258 158.2064 204.0221 211.1064 232.4414 259.0431 264.9499 210.0381 266.3744 213.2346 233.068 223.6605 235.3041 224.4371 248.917 233.1373 235.6141 236.3089 288.9612 253.6735 269.17 272.237 256.4655 280.0863 273.0806 274.3858 291.0715 283.0442 283.5507 283.0071 284.9877 286.8458 286.7821 301.3325 291.7114 292.2542 293.1245 294.8033
39.21734 54.57105 177.4294 17.80449 27.51818 20.24846 43.17407 11.92686 17.26789 9.433981 12.64911 25.89643 53.15073 23.19483 43.57178 49.0408 20.09975 54.03702 0 31 42 22.02272 8.246211 38.58108 3.162278 5.830952 12.64911 39.7555 7.433034 9.433981 52.23983 6.324555 8.43274 11.33578 12.80625 34.9285 36.87818 9.219544 14.86607 17.96003 41.23106 45.35416 17.67767 12.64911 33.24154 37 42.91205 47.53946 58.81117 20.51828 14.31782 21.2132 62.8172 20.70024 16.27882 16.12452 18.35756 23.34524 55.65968 66.21933 50.04498 19.0263 69.78001 67.43562 27.01851 61.68468 165.9002 68.82042 29.15476 32.75668 62.16309 67.98391 35.22941 56.0803 69.35416 73.92564 58.30952 61.77378 55.21775 71.55418 53.41348 34.52535 38.91015 54.67175 36.34556 38.93103 42.04759 42.51293 55.17246 40.59326 55.86591 44.77723 43.17407 43.01163 43.41659 71.02294 54.3783 52.83938 49.0408 48.42004 47.38143 61.22091 51.62364 50.24938 53.60037 54.08327 55.7315 71.34424 61.40033 84.6286 71.58561 88.23265 86.97413 76.86664 76.02631 77.64664 79.22752 99.8599 84.87785 90.52072 105.1523 92.05026 89.35883 100.6231 90.02222 107.912 92.64178 107.1868 92.00543 94.14484 118.8486 100.9009 96.5984 96.68563 96.33276 97.62172 99.72462 99.50377 102.1078 102.8251 110.7249 113.4637 115.699 128.8809 207.7619 196.6737 195.4565 190.5912 198.3852 261.8416 294.0646 299.5026 215.9352 297.7602 220.4926 217.7036 216.037 221.3052 232.181 233.17 235.5356 235.9195 238.4549 319.0727 248.8941 291.5622 295.2101 264.9991 298.1771 291.1374 292.7881 275.5085 298.6135 298.7256 296.9327 300.443 301.7424 301.2308 285.3266 305.657 304.7171 304.9229 307.2344
14.31782 25.55386 168.0101 20.24846 12.97112 17.80449 14.86607 21.98295 15.76642 23.5372 19.41649 5.926635 22.36068 8.544004 12.74755 18.11077 11.18034 23.08679 31 0 11 9.055385 23.08679 7.905694 32.14032 26.1725 19.41649 9.617692 36.41772 23.5372 21.58703 33.54102 29.44109 24.99 22.47221 8.544004 9.433981 34.20526 43.17407 20.38535 13.45362 17.02939 45.26036 29.54657 12 12.64911 16.13829 19.20937 30.37088 48.08326 31.30495 21.93171 33.54102 46.52419 37.57659 33.12099 27.20294 49.98 27.80288 37.12142 24.13504 37.21559 40.94203 39.25 52.39275 34.20526 135.3529 41.20983 29.68164 55.56978 37.20551 42.25296 58.13872 33.61547 43.18565 47.01064 35.51056 37.80212 34.9285 45.96738 34.78505 50.24938 59.40539 36.68787 50.91169 45.0236 62.00806 60.44219 39.05125 49.37927 40.79216 63.89053 46.95743 52.43091 49.73932 92.09973 75.60423 73.24616 66.48308 64.36226 53.23533 84.05355 69.31089 56.35601 55.02727 60.82763 68.00735 91.35097 71.86793 105.6456 76.60614 109.1238 106.8106 84.07068 81.34494 87.23531 87.23531 119.5031 93.06584 103.465 124.4588 104.3612 97.16995 117.7964 95.85927 127.2871 102.1886 125.9365 97.40637 102.5 102.4597 115.1086 106.6642 105.7219 103.6195 105.7024 107.9352 107.1541 110.982 111.0856 124.8079 128.4562 130.0779 143.3847 183.0956 173.0575 172.1838 195.4891 202.9222 242.9897 272.351 278.0506 209.7451 277.9805 213.565 223.9644 217.681 226.7708 225.0622 239.7531 231.4865 233.0772 234.5696 300.0353 249.0808 276.6125 279.9571 257.6292 285.6166 278.5678 280.0343 282.1831 287.4526 287.7846 286.681 289.3527 290.9682 290.7043 292.3034 295.4283 295.3142 295.8936 297.859
13.92839 17.02939 165.9363 30.08322 20.52438 27.313 10 32.65348 26.32451 34.36568 30.26549 16.48105 11.7047 19.23538 2.915476 7.28011 22.09072 12.16553 42 11 0 20.02498 34.05877 4.301163 43.10452 37.12142 30.26549 5.147815 47.32071 34.36568 11.18034 44.40721 40.13865 35.53168 32.98485 11.31371 10 44.91102 53.93515 30.17553 10.19804 11.18034 55.91511 39.84972 16.27882 13.89244 12.70608 12.64911 22.00887 58.69412 41.4367 30.88689 24.20744 56.94295 47.75982 43.08132 36.67424 60.44005 20.24846 27.80288 19.03943 47.01064 31.70568 30.58697 62.62587 26.40076 124.5673 32.89757 36.79674 65.30697 31.08456 35.22517 67.83149 29.61419 35.80503 38.94868 31.04835 32.31099 32.14032 38.83298 33 58.82176 68.60029 35 59.20304 51.67809 71.02112 69.06706 38.0526 56.39869 40.11234 72.67049 52.80152 59.4138 56.0803 100.8183 84.59905 82.0975 74.8131 72.40511 59.20304 93.29523 77.62087 62.20129 59.5399 66.61081 75.00667 99.80982 78.24321 114.2016 81.20653 117.6138 115.0413 89.11386 85.88364 92.91394 92.43917 127.5617 98.18477 109.8089 132.382 110.5045 102.0833 125.1759 100.1798 135.2072 107.5384 133.6899 101.5529 107.4767 98.35141 121.6594 112.0948 110.8518 108.2405 110.5351 112.7697 111.8258 115.9741 115.8836 131.2098 135.0926 136.5147 149.7411 174.8285 165.2651 164.5395 198.3658 205.6344 236.9156 265.0904 270.8834 208.6145 271.4668 212.1438 227.1635 219.3171 229.6867 223.5173 242.9985 231.0346 233.0536 234.1639 293.7703 250.0725 271.9605 275.1818 255.8672 281.8455 274.8108 276.2044 285.3246 284.2006 284.6138 283.7693 286.1224 287.8515 287.6804 295.522 292.5034 292.6952 293.411 295.244
20.51828 34.0147 169.2551 14.42221 12.85496 13 22.82542 14.15097 8.79659 15.23155 11.18034 5.303301 31.40064 4.123106 21.78302 27.16616 3.605551 32.14032 22.02272 9.055385 20.02498 0 14.03567 16.56804 23.08679 17.11724 10.44031 17.84657 27.37243 14.56022 30.26549 24.5153 20.56156 16.32483 13.89244 13.89244 15.65248 25.29822 34.20526 13.0024 20.12461 24.16609 36.36619 21.09502 14.21267 17.02939 22.29599 26.40076 37.79526 39.21734 23.02173 15.65248 41.4367 37.82195 29.15476 25 19.84943 41.23106 34.88553 44.94441 30.10814 29.20616 48.65439 46.62684 43.82921 41.18252 144.028 48.32442 25 47.43416 43.02615 48.5058 50.02777 38.20995 49.64877 53.85165 40.31129 43.18565 38.60052 52.20153 37.73592 43.27817 51.73973 39.44617 44.20407 40.06401 54.48853 53.29407 41.14608 43.94101 42.54409 56.56854 42.72002 46.95743 44.94441 84.67445 68.0147 65.79514 59.5483 57.71048 48.70318 76.2168 62.36986 51.86521 51.78803 56.30275 62.26556 84.14868 66.64083 98.31073 72.8869 101.8332 99.74217 79.87916 77.62087 82.46211 82.8734 112.5389 88.7257 98.0051 117.5925 99.0669 92.97311 111.4002 92.17917 120.4159 97.5833 119.2057 93.8616 98.21023 105.6788 109.4166 101.962 101.2807 99.62429 101.5135 103.7304 103.0922 106.6255 106.8925 119.2015 122.6418 124.4237 137.7558 189.4466 179.0202 178.0232 192.5876 200.14 247.4065 277.75 283.3651 210.1071 282.736 214.1588 220.7459 215.7522 223.7789 225.7366 236.4732 231.2488 232.4844 234.2887 304.5619 247.6293 279.7972 283.2419 258.4324 288.0551 281.0018 282.5277 278.937 289.4564 289.7206 288.4025 291.3366 292.8558 292.515 288.9849 297.1519 296.7836 297.2491 299.3226
32.64966 47.43416 172.644 14.31782 21.70829 15.81139 36.05551 8.732125 11.32166 7 7.211103 18.37457 45.39824 15.81139 35.78407 41.19466 12.64911 46.17359 8.246211 23.08679 34.05877 14.03567 0 30.5041 9.055385 3.162278 4.472136 31.59905 13.46291 3 44.10215 10.77033 8.02773 6.519202 6.324555 26.68333 28.63564 12.20656 20.61553 11.02554 32.98485 37.10795 23.03259 10.77033 25.07987 28.79236 34.68109 39.29377 50.57334 25.94224 13 14.76482 54.57105 25.10976 17.80449 15.23155 14.03567 28.30194 47.43416 57.97413 41.88675 19.23538 61.54064 59.21624 31.40064 53.48832 157.6896 60.63209 24.04163 36.06938 54.15025 59.93173 38.65805 48.25971 61.26989 65.79514 50.47772 53.85165 47.63402 63.52952 46.01087 34.9285 41.40048 47.38143 36.40055 36.25776 44.40721 44.0855 48.16638 38.85631 49.0408 46.87217 40.04997 41.59327 41.04875 74.27403 57.48913 55.60576 50.60632 49.42166 45.04442 65.05382 53.33854 48.09366 50.24938 52.23983 55.65968 74.20243 60.87693 87.9659 69.64553 91.5478 89.90273 75.63385 74.24284 77.12976 78.26238 102.8008 84.03719 91.18114 108.0046 92.52702 88.45903 102.7278 88.56636 110.8016 92.28489 109.859 90.44888 93.45186 112.4144 102.0441 96.43262 96.21561 95.35198 96.88137 99.0404 98.65597 101.6366 102.1812 111.8928 114.9348 116.9882 130.2737 200.0625 189.1293 187.9661 189.4017 197.1166 255.196 286.902 292.3898 211.9811 290.9587 216.3724 216.9458 214.0374 220.3361 228.0351 232.5283 232.1314 232.8132 235.0955 312.4256 246.573 285.7315 289.3182 260.8391 292.8674 285.8199 287.4315 274.9509 293.6154 293.7771 292.1387 295.4623 296.8341 296.3781 284.8636 300.8758 300.1241 300.4164 302.65
15.57241 21.22499 164.0602 27.9732 19.44865 25.387 12.98075 29.88729 23.66601 31.4086 27.28553 13.78858 15.89025 16.44688 7.071068 11.42366 19.03943 16.14001 38.58108 7.905694 4.301163 16.56804 30.5041 0 39.50316 33.50373 26.54242 2.236068 43.60333 30.60229 13.72953 40.65095 36.25297 31.57531 29.02585 7.106335 6.041523 41.01829 50.06496 26.01562 7.648529 10.12423 51.97115 35.78407 12.10372 10.12423 10.46953 12.10372 22.81605 54.72202 37.31622 26.61766 25.73908 52.88667 43.64058 38.91658 32.44226 56.39592 20.5061 29.33428 17.88854 42.80771 33.18509 31.65142 58.50214 26.87936 127.5204 33.73796 32.5346 61.07782 30.64719 35.30669 63.59464 28.15138 36.09016 39.65476 29.80772 31.56739 30.20761 38.99359 30.70016 54.52064 64.31563 32.68792 54.90446 47.48289 66.72706 64.7659 35.53168 52.17339 37.50333 68.37032 48.70832 55.19511 51.92783 96.51716 80.30255 77.79781 70.51596 68.11755 55.10445 89.00843 73.32462 58.12487 55.68213 62.54998 70.79901 95.51178 74.1114 109.9022 77.36924 113.3159 110.752 85.202 82.064 88.89601 88.50141 123.2822 94.26691 105.7 128.1113 106.4249 98.20642 120.9483 96.41836 130.937 103.5857 129.4314 97.82893 103.5917 97.21368 117.5266 108.1307 106.9405 104.4246 106.6794 108.9151 108.0023 112.0915 112.0379 127.1004 130.9523 132.4019 145.643 175.774 165.9359 165.128 194.9833 202.2954 236.7203 265.4908 271.2357 206.4231 271.489 210.0536 223.7081 216.2695 226.3018 221.4735 239.5348 228.6231 230.5049 231.7381 293.6744 247.217 271.131 274.4057 253.9075 280.6516 273.6101 275.0334 281.8926 282.8012 283.1828 282.2384 284.7148 286.4001 286.1931 292.0723 290.9789 291.055 291.7199 293.6026
41.23106 56.32051 175.0538 20.51828 29.76995 22.80351 44.92215 14.53444 19.3644 12.04159 14.76482 27.36101 54.45181 24.73863 44.8386 50.24938 21.58703 55.22681 3.162278 32.14032 43.10452 23.08679 9.055385 39.50316 0 6 13.0384 40.52777 4.716991 9.219544 53.03772 3.162278 6.200358 10.12423 12.08305 35.35534 37.33631 6.082763 12.20656 17.11907 41.59327 45.70558 14.91643 10.29563 33.24154 37.10795 43.09808 47.85394 59.00639 17.80449 11.7047 20 63.15061 17.73415 13.15295 13.34166 16.40122 20.51828 55.7853 66.4906 49.96499 16 69.97321 67.51342 24.08319 61.68468 166.4562 68.78408 27.20294 29.68164 61.7839 67.65584 32.17314 55.47071 69.07966 73.73602 57.70615 61.26989 54.3783 71.17584 52.43091 31.40064 35.77709 53.60037 33.24154 36.20256 38.91015 39.35138 53.90733 37.68703 54.48853 41.62932 40.5216 40.04997 40.60788 67.98554 51.31277 49.73932 45.88028 45.26036 44.55334 58.25805 48.46648 47.38143 50.96077 51.15662 52.61179 68.26419 58.30952 81.60882 68.64765 85.2115 83.90769 73.83278 73.06162 74.54529 76.1643 96.79876 81.80006 87.36132 102.0833 88.8946 86.28441 97.49359 87.00575 104.8475 89.52374 104.1009 89 91.05081 117.1537 97.73945 93.46791 93.57409 93.26307 94.53042 96.62815 96.42095 98.99495 99.72462 107.5639 110.3087 112.54 125.7248 206.9034 195.6712 194.4074 187.5233 195.3242 260.2095 292.7469 298.1501 213.3214 296.2119 217.9197 214.5977 213.0587 218.2155 229.6127 230.0552 232.7939 233.118 235.7036 317.4343 245.9578 289.5384 293.2115 262.4301 295.953 288.9169 290.5814 272.3867 296.2836 296.3798 294.5386 298.1074 299.3835 298.8545 282.199 303.2582 302.2623 302.4434 304.777
