161.368 307.0133 289.3406 286.8664 302.9356 331.3831 329.2388 282.2498 294.7653 222.4266 272.9695 336.573 284.9469 285.3347 299.7335 280.5544 330.3352 273.3781 271.9801 331.7957 273.3737 308.0723 269.1267 306.9527 274.6717 307.8681 270.7555 313.6297 287.681 286.0803 304.3363 272.713 306.5308 308.2872 308.4562 303.2117 200.2987 299.584 278.1707 279.5558 284.4394 282.4528 295.269 295.2524 130.6643 134.0484 133.5792 285.6595 279.0616 278.5273 275.5118 275.4018 284.5733 282.6495 280.7568 275.7034 272.8424 270.9475 281.3421 268.3853 271.3274 276.1867 81.05529 227.1131 224.2562 57.23251 42.97702 69.08227 8.85152 60.28897 151.9268 145.3945 34.39491 236.3941 51.28899 203.5352 67.25742 230.8509 139.3476 57.567 66.67053 55.92638 43.9222 42.1279 50.88968 48.09532 53.3794 240.6892 42.0019 160.1286 168.9585 160.7596 67.84109 19.68654 59.80936 74.6603 0 191.6528 39.71347 38.49493 38.4899 43.49897 48.16869 251.6879 90.24943 141.9815 95.88746 91.94107 257.7693 140.5611 91.32585 92.66477 108.0269 95.9624 140.975 109.2939 99.82965
101.2813 253.7839 248.6991 248.1255 237.5084 239.9505 239.3935 236.1657 228.5 268.7036 223.0207 228.1825 214.5023 210.2824 210.3717 208.5024 218.6716 199.5 199.51 211.7859 196.5229 199.1556 195.5102 193.152 186.1055 190.5289 180.1257 190.8042 180.7574 180.3365 184.0774 173.1712 180.7768 180.5464 176.9477 173.7851 166.6741 165.9827 154.8071 154.1631 154.9718 153.7921 156.5288 155.2103 204.155 192.2051 188.9881 139.7256 132.922 130.9819 129.7353 126.3299 125.025 122.0502 120.8149 117.0096 113.4075 112.2375 113.5044 102.2286 103.6931 103.9285 146.1138 65.29357 57.766 162.4107 205.2469 143.4094 194.4941 149.8608 59.80176 62.5 209.5292 54.13107 153.9164 34.00368 133.7619 47.5 60.15189 140.3362 130.3236 140.9725 153.8059 155.7827 145.7472 148.712 142.6298 51.90872 153.1217 36.47259 27.73536 34.29293 124.42 210.3146 132.3414 117.2401 191.6528 0 152.0074 153.5033 154.607 152.5983 149.1654 63.03643 111.9565 62.01814 107.906 111.5404 71.33372 67.41662 115.1108 115.2703 100.1923 113.9787 70.74072 100.5199 111.0462
130.7787 288.2776 272.3711 270.1703 281.8013 306.529 304.5997 263.9413 273.1904 221.4975 253.5271 309.0259 262.2556 261.8494 274.3155 257.4063 302.1208 249.6157 248.4029 302.3012 249.0984 279.7361 245.2264 277.8278 248.4854 278.2265 244.0758 283.302 259.0483 257.5772 274.1646 244.6957 275.6012 277.1087 276.7368 271.6708 179.3878 267.3668 246.8137 247.9566 252.4143 250.484 262.2461 262.0534 129.0969 128.0321 126.6185 251.4776 244.7059 243.9846 241.1182 240.6013 248.6966 246.6171 244.7693 239.7707 236.772 234.9234 244.4606 231.4975 234.3267 238.7542 61.98387 189.763 186.4479 47.09565 65.81928 46.8188 42.79478 40.79216 114.826 108.1665 64.23589 197.5869 33.06055 164.9394 37.20215 191.9088 101.1385 27.78489 33.24154 25.55386 22 22.09072 22.47221 21.58703 22.82542 201.3855 17 121.062 129.7575 121.5391 29.32471 58.85576 21.54066 35.51056 39.71347 152.0074 0 2.915476 7.668931 15 18.38648 212.004 53.82379 103.0922 59.45119 55.80323 218.1656 102.1335 56.34936 58.0517 71.69554 61.5729 102.9563 73.23933 65.19202
133.547 291.1915 275.2753 273.0723 284.7148 309.4067 307.4809 266.853 276.1023 224.0163 256.442 311.8469 265.1613 264.7481 277.1868 260.3085 304.9238 252.5124 251.3016 305.0615 251.9891 282.5382 248.1219 280.6048 251.3454 280.9849 246.9261 286.0323 261.8444 260.3776 276.903 247.5126 278.3065 279.8022 279.4034 274.3474 182.3033 270.0083 249.5045 250.6352 255.0696 253.1427 264.8405 264.6365 131.5466 130.6448 129.2604 253.9931 247.2094 246.4731 243.6196 243.0689 251.0588 248.9628 247.1204 242.1291 239.1161 237.273 246.7033 233.7426 236.5555 240.9178 64.82669 191.9544 188.5641 49.52272 66.50518 49.684 41.05649 43.54882 117.1004 110.4287 64.35254 199.4759 35.67212 166.8967 40.10611 193.7589 103.2303 30.70016 36.06245 28.46928 24.54588 24.5051 25.34758 24.38237 25.73908 203.0983 19.55761 122.9004 131.539 123.3171 31.55963 57.86623 23.92697 37.47666 38.49493 153.5033 2.915476 0 4.854122 12.58968 16.36498 213.2167 53.68892 103.781 59.34316 55.61025 219.2744 102.6511 55.91288 57.55432 71.60482 61.05235 103.3465 73.09241 64.73407
137.4468 295.8324 279.9863 277.7928 289.2452 313.6906 311.7817 271.5185 280.6124 228.7835 261.0648 315.9 269.6114 269.1482 281.4415 264.7325 308.9139 256.9004 255.7026 308.9131 256.3422 286.5271 252.5031 284.5107 255.552 284.8321 251.0932 289.7944 265.8144 264.3621 280.6894 251.5548 281.9961 283.4578 282.9842 277.9565 186.9005 273.5221 253.1557 254.252 258.6219 256.7047 268.2309 267.9978 136.2729 135.4641 134.0916 257.1863 250.3743 249.6018 246.7799 246.1479 253.8904 251.7574 249.9276 244.9537 241.9087 240.0788 249.2686 236.316 239.0927 243.3133 69.65136 194.423 190.8741 54.2523 69.33011 54.48681 39.99929 48.40261 119.7886 113.0965 66.37441 201.3157 40.50077 168.8885 44.58489 195.5232 105.5477 35.33854 40.21582 33.10306 29.35664 29.25427 30.13822 29.22862 30.41073 204.5892 24.37853 124.6869 133.2059 124.9851 34.4254 58.11895 27.18111 39.77201 38.4899 154.607 7.668931 4.854122 0 8.143249 12.43483 213.7671 52.2141 103.5027 57.87996 54.03066 219.6351 102.0848 53.945 55.48254 70.1182 58.92822 102.5661 71.51093 62.6922
140.9927 301.478 285.9388 283.7904 294.4775 318.1273 316.2689 277.2724 285.7761 236.4969 266.6477 319.6905 274.5779 273.9542 285.8041 269.6164 312.5412 261.6735 260.5168 312.1874 261.0077 290.1601 257.2567 287.9319 259.7884 288.1059 255.2215 292.8566 269.4086 267.9944 283.8155 255.3449 284.8877 286.2678 285.6191 280.6599 192.4188 276.0072 255.9727 256.9874 261.2049 259.3111 270.4404 270.1426 144.0868 142.9938 141.553 258.971 252.1032 251.2539 248.5015 247.6974 254.9216 252.7153 250.9123 245.9776 242.8703 241.0685 249.7719 236.8462 239.5496 243.4924 76.40026 194.7948 190.9472 62.07254 76.8921 61.13101 43.53211 55.57877 120.7477 114.0395 73.28881 200.507 48.04165 168.4043 50.08992 194.5867 105.8489 41.4367 44.94441 39.21734 37 37.05401 36.87818 36.34556 36.68787 203.16 32 123.9395 132.2195 124.0261 36.69288 63.15853 30.4795 40.81666 43.49897 152.5983 15 12.58968 8.143249 0 4.802343 210.7704 46.8188 99.46356 52.43515 48.46648 216.336 97.62812 47.85656 49.24429 64.53875 52.59489 97.80082 65.79514 56.4358
140.5595 302.4303 287.1438 285.0334 295.1119 318.1777 316.3551 278.3183 286.3618 239.4937 267.5613 319.3017 275.021 274.2808 285.813 270.001 312.0474 261.981 260.8545 311.4668 261.2385 289.6772 257.5521 287.3128 259.7202 287.3927 255.0815 292.0087 268.9081 267.5193 283.0107 254.9786 283.9367 285.2662 284.5111 279.5954 193.3186 274.8128 254.9874 255.9518 260.0751 258.1963 269.0847 268.7491 147.2602 145.7868 144.2656 257.3744 250.4777 249.5853 246.8736 245.9727 252.9082 250.6632 248.8756 243.9643 240.8248 239.0388 247.4804 234.5745 237.2384 241.0365 78.49562 192.4644 188.4662 65.34954 81.58139 63.1986 47.89836 58.1555 118.8152 112.1118 78.08369 197.5864 51.03002 165.6625 51.35234 191.6091 103.5957 43.23266 45.72814 41.0556 40.1754 40.41117 39.23089 39.02003 38.68543 199.9506 35.20032 121.12 129.2732 121.1043 36.0793 67.80164 30.66044 39.40257 48.16869 149.1654 18.38648 16.36498 12.43483 4.802343 0 206.903 42.29731 95.28411 47.88535 43.89262 212.3536 93.3103 43.15742 44.51474 59.93382 47.84647 93.38663 61.15605 51.69683
156.336 285.7285 284.986 285.0201 266.9408 259.1881 259.3505 272.0172 258.5974 322.7339 259.0661 241.1117 244.7443 239.379 233.8869 238.9166 231.1215 230.4437 230.9599 220.8346 226.7901 215.4821 227.1021 207.9403 213.3738 203.8995 207.5037 201.2113 200.8373 201.0417 196.9069 197.9215 191.119 189.7942 184.5761 183.1836 214.5951 174.2619 171.2737 169.6256 167.9038 167.4461 163.3606 161.4468 264.8345 252.2328 248.9687 145.2618 139.9912 137.5139 137.9066 132.9595 123.2748 120.1601 119.8858 118.3479 115.1958 115.0662 106.8619 101.2115 100.5401 95.29152 209.1019 87.04947 80.09046 225.3133 267.7366 206.3742 253.7448 212.6778 120.8113 124.4489 271.501 58.21891 216.423 74.02076 196.3646 55.80181 123.0991 202.5267 192.5864 203.0261 215.6956 217.6483 207.671 210.5979 204.5244 42.46521 214.6643 99.34166 90.33567 97.29943 185.6049 270.7948 193.3554 178.2347 251.6879 63.03643 212.004 213.2167 213.7671 210.7704 206.903 0 166.6507 112.7632 161.777 165.7373 10.3782 116.2251 168.4746 168.132 151.7929 166.0553 117.7886 151.5083 162.551
128.5609 298.8394 286.0087 284.2692 288.7715 306.498 305.0016 275.855 279.6927 255.9452 264.0549 303.8717 267.2396 265.4873 274.1168 261.7728 295.8006 253.1897 252.343 293.3343 251.7876 273.7461 248.7187 270.2636 247.6974 269.557 242.5077 273.0073 253.0711 251.9147 264.4603 240.4683 264.1685 265.0684 263.4507 258.9401 191.1256 253.1482 235.2743 235.8103 239.1067 237.3737 246.1747 245.5382 167.335 162.3388 160.1289 232.6585 225.6103 224.3847 222.0293 220.3679 224.9644 222.4433 220.7918 216.1134 212.7581 211.1161 217.4626 204.8352 207.1714 209.8457 93.40771 162.8281 157.7205 91.06591 119.3419 80.05623 90.17217 79.60528 94.84725 88.61715 118.0138 163.4205 76.55064 133.2967 64.84597 157.0987 77.7946 62.64982 57.58472 61.40033 68.88396 70.17834 63.24555 65 60.74537 163.734 65.11528 89.35883 96.17692 88.48994 42.81617 109.9318 45.79301 38.07887 90.24943 111.9565 53.82379 53.68892 52.2141 46.8188 42.29731 166.6507 0 54.00926 5.666667 2.236068 171.5262 51.41255 6.184658 8.062258 17.92345 10.74968 51.1957 19.41649 13
117.0372 287.0888 277.7949 276.5863 273.7882 284.176 283.1342 266.2724 264.5695 271.0314 253.5508 276.8267 251.0976 248.0953 252.6757 245.2468 267.9048 236.2541 235.805 263.0931 234.047 246.8354 231.9052 242.0072 226.7532 240.304 221.0452 242.157 226.9317 226.1194 234.4275 216.5364 232.5683 232.8889 230.2026 226.3382 186.0967 219.4015 204.6583 204.6082 206.7003 205.2176 211.0095 210 191.1282 182.4725 179.6504 195.5326 188.502 186.8756 185.0676 182.4527 183.8532 181.0414 179.6107 175.3682 171.8284 170.4259 173.8764 161.9396 163.7834 164.9471 120.5073 121.6963 115.2361 128.2264 165.0265 111.8034 142.9561 115.2562 71.70077 68.11755 166.1693 115.8834 115.9353 89.80535 98.0816 109.2932 57 100.9554 92.20087 100.7025 111.8928 113.6486 104.4462 107.042 101.3558 113.5586 109.5673 52.80152 55.47071 50.34493 80.97934 161.5549 87.65843 73.57309 141.9815 62.01814 103.0922 103.781 103.5027 99.46356 95.28411 112.7632 54.00926 0 49.02834 53.00943 117.517 6.264982 55.72477 55.44367 39.32239 53.54645 10.77033 39.29377 50.21952
128.9387 299.8107 287.3241 285.6357 289.3875 306.3437 304.8958 277.0128 280.2786 259.4339 265.0958 303.1789 267.6947 265.8053 274.0099 262.1764 294.9985 253.5319 252.726 292.2541 252.0406 273.0242 249.0645 269.381 247.594 268.5575 242.3361 271.8255 252.4 251.2803 263.361 240.019 262.8836 263.7158 261.967 257.5269 192.5299 251.5872 234.0515 234.52 237.6807 235.9739 244.4288 243.7453 171.3956 166.0589 163.7855 230.6457 223.5862 222.3082 220.0162 218.2325 222.427 219.8631 218.2379 213.6082 210.2224 208.6084 214.5789 202.0237 204.2974 206.7661 97.4018 160.1388 154.8432 95.97453 124.8982 84.38668 95.73054 84.30764 93.60259 87.53539 123.6569 159.873 81.56865 130.1952 69.15522 153.4974 76.43806 67.45698 61.93635 66.29312 74.16049 75.49687 68.33333 70.17439 65.75797 159.771 70.48483 86.64743 93.12417 85.60323 47.29847 115.5672 50.76525 42.06476 95.88746 107.906 59.45119 59.34316 57.87996 52.43515 47.88535 161.777 5.666667 49.02834 0 4.055175 166.5003 46.15945 7.304869 8.02773 12.26218 8.800253 45.7651 13.80016 9.333333
129.9472 300.4164 287.6804 285.9545 290.2447 307.7304 306.2499 277.4833 281.1565 258.0828 265.6501 304.9213 268.6634 266.8688 275.3634 263.1805 296.8114 254.5781 253.744 294.2448 253.1482 274.7842 250.108 271.2445 248.9438 270.4958 243.7314 273.8795 254.126 252.9822 265.3625 241.5988 265.0019 265.8764 264.2087 259.7249 192.816 253.876 236.1292 236.64 239.8854 238.1622 246.8299 246.1747 169.5406 164.506 162.2876 233.2059 226.1526 224.9055 222.5758 220.8642 225.2909 222.751 221.1108 216.4532 213.0845 211.4545 217.635 205.0393 207.3475 209.9275 95.60335 163.0828 157.8906 93.29523 121.3916 82.28001 91.71379 81.84131 95.67131 89.4986 119.9552 163.273 78.77182 133.3604 67.06713 156.9235 78.56844 64.88451 59.80803 63.63175 71.06335 72.34639 65.45991 67.20119 62.96825 163.3711 67.26812 89.58795 96.25487 88.64076 45.04533 111.6154 48.02083 40.26164 91.94107 111.5404 55.80323 55.61025 54.03066 48.46648 43.89262 165.7373 2.236068 53.00943 4.055175 0 170.5029 50.20209 4.716991 6.324555 16.10124 8.673075 49.81967 17.49286 10.77033
166.2999 295.7977 295.2173 295.2698 276.9156 268.5708 268.7829 282.2432 268.6136 332.9039 269.307 250.0605 254.7847 249.3755 243.6006 248.9724 240.063 240.5333 241.069 229.524 236.857 224.7753 237.2219 217.1473 223.3299 213.0147 217.477 210.1006 210.4311 210.6733 206.0097 207.789 200.0506 198.6416 193.3132 192.0788 224.9361 183.1154 180.7547 179.0482 177.1588 176.7555 172.1634 170.2124 274.2066 261.7317 258.4744 154.0982 149.0008 146.5034 147.0213 142.0009 131.6938 128.6089 128.4299 127.119 124.0494 124.0091 115.0489 110.0456 109.1936 103.5075 217.3965 97.32035 90.41761 233.0306 275.0128 214.2061 259.5385 220.3004 129.9433 133.3501 278.4313 68.36463 223.7661 84.18581 203.8093 66.11543 131.481 209.6813 199.803 210.1006 222.6572 224.5935 214.6654 217.5667 211.5095 52.55148 221.4526 107.7973 98.92548 105.6071 192.3038 277.0167 199.9606 184.879 257.7693 71.33372 218.1656 219.2744 219.6351 216.336 212.3536 10.3782 171.5262 117.517 166.5003 170.5029 0 120.5508 173.026 172.5724 156.1153 170.3393 121.7631 155.7057 166.7431
122.6069 292.9765 283.5176 282.2822 279.7914 290.3812 289.3307 272.0501 270.5721 275.1546 259.3593 283.087 257.1269 254.1635 258.8537 251.2852 274.1683 242.2999 241.8372 269.3552 240.1172 253.0922 237.9438 248.2706 232.9082 246.569 227.2097 248.4175 233.1786 232.3623 240.6917 222.7493 238.8247 239.1401 236.4413 232.586 191.5235 225.6352 210.9224 210.8702 212.9536 211.4734 217.2194 216.2019 194.2222 185.9081 183.1352 201.6984 194.6722 193.0343 191.244 188.6008 189.8585 187.0328 185.6159 181.4008 177.8546 176.466 179.7283 167.8562 169.6622 170.699 122.8342 127.7742 121.2514 129.3996 165.0657 113.5044 141.1588 116.5129 77.59671 73.83258 165.7181 121.4355 116.7015 95.81884 99.42459 114.827 62.57196 101.7018 93.28049 101.3126 112.0948 113.7948 104.8392 107.3417 101.7951 118.6752 109.5228 59.05294 61.71102 56.60772 81.39263 160.2038 87.72257 74.10972 140.5611 67.41662 102.1335 102.6511 102.0848 97.62812 93.3103 116.2251 51.41255 6.264982 46.15945 50.20209 120.5508 0 52.50238 52.02163 35.58792 49.84114 4.609772 35.2881 46.32764
134.6276 305.0037 292.1921 290.4535 294.8919 312.444 310.9618 282.0324 285.8081 261.63 270.2244 309.6308 273.3318 271.5521 280.0754 267.8549 301.5149 259.259 258.4207 298.9252 257.8376 279.4922 254.7886 275.9425 253.6558 275.184 248.4457 278.5485 258.8363 257.6941 270.0407 246.3153 269.6577 270.5226 268.8345 264.362 197.31 258.4884 240.793 241.2949 244.5204 242.8014 251.4065 250.7414 172.6622 167.9081 165.7377 237.7209 230.6648 229.4041 227.0908 225.347 229.6481 227.093 225.4623 220.8218 217.4425 215.8223 221.8586 209.2933 211.5756 214.0642 98.83446 167.3865 162.1197 95.53141 122.1442 85.2247 90.64968 84.37565 100.3307 94.1767 120.2082 167.167 80.87181 137.4927 70.06604 160.7863 83.21208 67.32941 62.78734 65.96401 72.71348 73.90027 67.48518 69.067 65.12488 166.9921 68.71863 93.88956 100.4154 92.87398 47.95879 110.9471 50.31153 43.64917 91.32585 115.1108 56.34936 55.91288 53.945 47.85656 43.15742 168.4746 6.184658 55.72477 7.304869 4.716991 173.026 52.50238 0 2.061553 17.26268 5.459446 51.74215 18.20027 8.845903
136.2354 306.7409 293.9932 292.2636 296.5569 313.9331 312.4628 283.8045 287.4665 263.6833 271.9743 310.9807 274.9618 273.1518 281.5759 269.4736 302.8349 260.8639 260.0346 300.1666 259.4224 280.8343 256.3942 277.2403 255.1568 276.4489 249.93 279.7606 260.1922 259.0598 271.2771 247.7297 270.8394 271.6841 269.956 265.5052 199.1231 259.5862 241.9938 242.4758 245.6603 243.9493 252.446 251.7658 174.7226 169.9673 167.7953 238.6734 231.6139 230.3356 228.0439 226.2587 230.417 227.8464 226.2256 221.6032 218.2132 216.6033 222.4972 209.9614 212.2192 214.6258 100.896 168.1071 162.7701 97.52948 123.8649 87.28115 91.83168 86.40602 101.5332 95.42536 121.8 167.5395 82.8553 138.0616 72.12489 161.1366 84.38602 69.35416 64.84597 67.97794 74.63243 75.80237 69.46222 71.02112 67.1193 167.1709 70.60453 94.62558 101.0198 93.54623 50.01653 112.2586 52.3259 45.70558 92.66477 115.2703 58.0517 57.55432 55.48254 49.24429 44.51474 168.132 8.062258 55.44367 8.02773 6.324555 172.5724 52.02163 2.061553 0 16.53028 3.543382 51.08816 17.26268 7.211103
131.2304 302.8931 291.1447 289.5656 291.7298 307.0151 305.6734 280.516 282.569 267.7195 268.3696 302.6851 269.7244 267.5452 274.8259 264.1046 294.2758 255.3434 254.6257 290.9248 253.6637 272.5068 250.8909 268.5173 248.4598 267.4383 243.0643 270.3003 252.0263 250.9885 262.0305 240.1505 261.1441 261.8253 259.7884 255.5117 196.7035 249.2534 232.5 232.8181 235.6719 234.0267 241.6945 240.9071 180.8902 174.9156 172.5254 227.3373 220.2663 218.8727 216.7285 214.6724 217.9432 215.2864 213.7247 209.2158 205.7675 204.2211 209.3138 196.9518 199.076 201.0617 106.9638 155.4711 149.7563 107.1226 137.0504 94.59519 107.6735 95.14331 92.69978 87.07612 135.9117 153.1794 92.92605 124.6886 79.4119 146.6944 75.54634 78.52547 72.31355 77.5 85.93166 87.3284 79.83264 81.80006 77.15083 152.0712 82.39691 82.43937 88.01278 80.98504 58.01148 127.6959 62.16309 52.11766 108.0269 100.1923 71.69554 71.60482 70.1182 64.53875 59.93382 151.7929 17.92345 39.32239 12.26218 16.10124 156.1153 35.58792 17.26268 16.53028 0 14.26437 34.55792 2.061553 10.92016
137.7356 308.548 295.9807 294.2775 298.1731 315.1178 313.6753 285.71 289.0667 266.6866 273.8185 311.8507 276.4909 274.6053 282.7901 270.9746 303.6405 262.3316 261.5248 300.8043 260.8407 281.6902 257.8641 278.0006 256.3752 277.1388 251.11 280.3389 261.0809 259.9703 271.9071 248.75 271.3557 272.1583 270.3488 265.9428 201.1547 259.9325 242.5535 242.9939 246.0939 244.3995 252.6768 251.9667 177.9341 173.0488 170.8512 238.736 231.6712 230.3593 228.1094 226.2452 230.1345 227.5358 225.9334 221.3456 217.9363 216.3459 221.9795 209.4991 211.7126 213.9733 104.0539 167.7515 162.2893 100.9846 127.3894 90.54956 94.99327 89.79545 102.148 96.14168 125.2683 166.574 86.33012 137.4466 75.36946 160.1361 84.96012 72.75912 68.09471 71.4065 78.15725 79.33403 72.94442 74.52442 70.58014 165.8864 74.14101 94.34276 100.4932 93.14876 53.27931 115.5302 55.75442 48.77385 95.9624 113.9787 61.5729 61.05235 58.92822 52.59489 47.84647 166.0553 10.74968 53.54645 8.800253 8.673075 170.3393 49.84114 5.459446 3.543382 14.26437 0 48.66781 14.67045 3.901567
127.1424 297.5769 288.0868 286.8449 284.4011 294.9441 293.8996 276.6315 275.1818 279.0634 263.947 287.5639 261.7365 258.7708 263.4331 255.8945 278.627 246.9089 246.4467 273.7481 244.7243 257.5826 242.5531 252.7301 237.4974 251.002 231.7952 252.8003 237.6931 236.8839 245.1046 227.306 243.1872 243.4815 240.7431 236.9156 196.0102 229.9239 215.3346 215.2638 217.3039 215.8338 221.452 220.4178 197.5905 189.47 186.7251 205.847 198.8291 197.1712 195.4124 192.72 193.7679 190.9241 189.5257 185.3483 181.7938 180.4245 183.4475 171.656 173.4157 174.305 125.8014 131.7953 125.189 131.6435 166.5121 116.1034 141.2843 118.8276 82.20097 78.40918 166.818 124.847 118.6971 99.76472 101.8234 118.2244 67.1193 103.7111 95.52487 103.2327 113.719 115.3776 106.6068 109.0413 103.6002 121.6628 110.982 63.56099 66.03787 61.07874 83.23424 160.6487 89.30845 76.05919 140.975 70.74072 102.9563 103.3465 102.5661 97.80082 93.38663 117.7886 51.1957 10.77033 45.7651 49.81967 121.7631 4.609772 51.74215 51.08816 34.55792 48.66781 0 34 45.01111
132.9884 304.69 293.0017 291.431 293.4621 308.5774 307.2475 282.3491 284.2974 269.7802 270.1851 304.1135 271.4295 269.2226 276.4073 265.8007 295.6772 257.0292 256.3201 292.2499 255.3312 273.936 252.5787 269.9046 250.05 268.7936 244.6406 271.6027 253.4758 252.448 263.3595 241.6609 262.4195 263.0803 261.0043 256.7509 198.5951 250.4496 233.8055 234.1036 236.9156 235.2791 242.8353 242.0331 182.9371 176.9752 174.5859 228.3966 221.3256 219.9148 217.7935 215.6965 218.8196 216.1481 214.5973 210.1095 206.6519 205.117 210.0595 197.735 199.8324 201.7314 109.0046 156.3394 150.5564 109.0413 138.6908 96.60228 108.8038 97.09789 94.15413 88.58894 137.4273 153.6801 94.81034 125.4313 81.41253 147.1768 77.02597 80.44874 74.30343 79.40403 87.72685 89.10668 81.68843 83.63014 79.02531 152.3628 84.14868 83.45058 88.86507 81.93228 59.96615 128.9496 64.03124 54.12024 109.2939 100.5199 73.23933 73.09241 71.51093 65.79514 61.15605 151.5083 19.41649 39.29377 13.80016 17.49286 155.7057 35.2881 18.20027 17.26268 2.061553 14.67045 34 0 11.04536
137.5789 308.7167 296.3849 294.7168 298.104 314.5314 313.1214 286.0087 288.9792 268.6186 274.0401 310.91 276.3187 274.3421 282.2428 270.7693 302.6301 262.0878 261.3082 299.6131 260.5379 280.7386 257.6238 276.9451 255.8378 276.0072 250.5294 279.0878 260.1692 259.083 270.7125 247.9879 270.0407 270.7993 268.9057 264.5468 201.6383 258.4434 241.2903 241.6868 244.6978 243.0211 251.0717 250.3318 180.2776 175.1406 172.8966 236.9662 229.8978 228.5531 226.3449 224.4037 228.0351 225.4107 223.8258 219.2715 215.8449 214.2732 219.6657 207.2385 209.4111 211.5409 106.3203 165.6019 160.0265 103.9423 130.9899 93.04837 98.89134 92.57429 101.0198 95.13149 129.001 163.8849 89.35883 135.0741 77.83315 157.4198 83.81527 75.591 70.5762 74.30343 81.40025 82.61961 76.00658 77.66595 73.57309 162.9386 77.46612 92.31468 98.22932 91.01357 55.81548 119.4069 58.66856 50.96077 99.82965 111.0462 65.19202 64.73407 62.6922 56.4358 51.69683 162.551 13 50.21952 9.333333 10.77033 166.7431 46.32764 8.845903 7.211103 10.92016 3.901567 45.01111 11.04536 0
