230.817 252.2935 248.8534 247.1963 245.2305 281.0542 243.559 239.1757 240.4017 237.2277 236.2308 232.7939 228.355 224.2944 224.7421 113.2467 209.1172 208.0385 206.7742 205.1975 202.5747 202.5222 202.1584 199.01 199.0025 199.0628 196.0638 191.0419 184.0109 182.8879 181.5248 175.1828 174.3474 174.797 169.0044 167.5052 167.2005 178.4629 166.7153 166.3069 164.0732 157.1528 141.5141 216.3909 204.5203 138.2932 201.3088 193.4942 179.7387 184.9378 182.2142 191.4138 177.0988 181.1767 182.9891 183.0683 172.6615 171.8139 71.16881 143.5584 63.29846 136.8832 144.4611 159.9977 153.3925 163.8658 159.9642 72.13876 74.65253 153.7335 54.92788 149.6162 153.16 42.04759 48.41487 71.69379 49.09154 48.25971 124.952 39.82462 45.84023 125.7463 146.8128 132.5179 134.4954 128.9961 134.9518 145.7738 200.0904 125.6742 135.6245 12.41974 147.2175 147.085 134.0457 134.0037 0 121 126.9249 18.02776 52.41105 108.9036 23.34524 117.0982 59.48109 22.80351 55.97321 21.18962 67.35726 60.07703 25.94224 24.13504 108.4666 98.95454 70.00714 66.70832 68.44706
235.9069 254.4425 250.066 249.874 243.9939 235.4021 241.814 242.4417 239.1401 240.5203 237.5079 239.7082 239.4765 239.1757 238.0756 105.9951 238.0693 238.6483 242.9195 242.7447 238.7645 237.4495 231.4584 233.9444 232.3812 230.3411 233.0064 228.2674 221.3256 229.0087 219.8141 217.4075 218.4033 226.3736 220.564 214.1145 217.8004 173.3032 225.6214 224.2432 218.7533 209.6092 187.4867 146.7515 141.7353 177.7301 139.5394 106.8878 97.14422 99.40322 96.77293 100.0962 88.14193 88.19297 89.1852 87.98295 81.85964 80.05623 157.4421 65.37584 153.1516 64 63.63961 63.72794 59.70134 65 62.03941 85.2115 78.60025 51.97115 161.7166 49.1935 50.24938 129.9731 155.7081 69.11584 164.0239 85.3815 27.01851 93.40771 85.26286 23.42726 33.24154 22.36068 23.32381 17.46425 20.61553 28.30194 79.83708 13.60147 19.10497 113.3986 27.20294 26.4764 13.46291 13.0384 121 0 9.59346 138.1304 172.0995 19.10497 138.9244 16.76305 66.21933 136.1947 70.34202 115.7411 60.74537 177.9923 134.9741 128.6643 27.45906 34.65545 61.7414 65.79514 65.74192
244.9958 263.3875 258.9989 258.8496 252.876 242.2345 250.6891 251.4595 248.0404 249.5456 246.4885 248.8299 248.6966 248.474 247.3463 115.5437 247.5782 248.1726 252.4823 252.3158 248.331 247.0093 240.9802 243.5075 241.9354 239.8817 242.5813 237.8467 230.9094 238.6008 229.4018 227.0009 227.9958 235.947 230.1327 223.7001 227.3718 182.4229 235.1388 233.7681 228.299 219.1599 197.0504 152.611 148.2879 187.3136 146.2127 111.6478 102.7031 104.5163 101.978 104.3648 93.14431 92.5756 93.39959 92.02286 86.82126 84.94136 165.971 72.73594 161.4895 71.94946 70.80157 68.62599 65.2941 69.3298 66.72058 94.39608 87.82369 56.50084 169.3319 54.2348 54.63926 137.962 163.2248 78.08042 171.0549 93.38556 35.03939 101.1305 93.06889 31.16624 35.76648 28.05721 28.43322 23.7603 24.8249 29.18313 76.07796 20.7929 22.32827 119.9329 25.68577 23.96693 13.39487 11.38208 126.9249 9.59346 0 143.7 177.3352 19.71521 143.9278 13.51882 70.30426 141.0644 74.40268 120.3175 64.07996 182.8289 139.5284 133.1277 25.71797 34.73843 64.33988 68.4594 68.09856
240.8878 262.3604 259.0926 257.28 255.83 295.7631 254.2479 249.3231 251.0856 247.4065 246.6779 242.5943 237.691 233.2059 233.8547 128.5503 216.3354 215.0279 212.9176 211.1516 208.8169 208.9695 209.497 205.548 205.7887 206.1771 202.3561 197.4285 190.5912 188.0027 188.0219 181.2236 180.1 179.1787 173.5872 173.0462 172.0262 190.9607 169.9559 169.7557 168.2409 162.0123 148.2608 233.3238 221.1988 146.3284 217.9662 211.2558 197.4665 202.7141 200.0025 209.297 194.9897 199.1231 200.9428 201.0398 190.6017 189.7709 74.10803 161.4497 66.16213 154.7385 162.3884 178.0204 171.4125 181.8928 177.9913 88.86507 91.83681 171.7469 51.53322 167.6305 171.1637 50.28916 45.88028 89.47067 40.98581 65.8635 142.8636 57.14018 63.58828 143.5896 164.5752 150.2664 152.2367 146.6595 152.5942 163.3554 217.5214 143.2655 153.1829 29.41513 164.5965 164.3685 151.2985 151.1622 18.02776 138.1304 143.7 0 34.4528 125.2557 10 133.3754 74.8131 12.36932 71.02112 27.78489 82.37718 42.08622 17.72005 20.94039 124.1692 114.4246 84.40379 80.77747 82.28001
259.6142 280.8745 277.9524 275.8705 275.3799 322.7339 273.9756 268.105 270.8325 266.2645 266.033 260.8101 255.1137 249.9083 250.9151 157.7494 230.1917 228.489 224.8724 222.7912 221.0221 221.545 223.6804 218.348 219.0344 220.01 214.768 210.1036 203.7506 198.5687 201.0847 193.6154 191.9998 188.6215 183.5389 184.7387 182.4584 214.5951 177.5658 177.752 177.5881 172.7873 162.7893 264.8345 252.2328 163.1373 248.9687 244.6093 230.7528 236.1129 233.4344 242.9726 228.6976 232.9952 234.8381 234.9967 224.459 223.6835 87.04947 195.189 80.09046 188.3918 196.2279 212.2263 205.6 216.1477 212.2469 120.8113 124.4489 206.1282 58.21891 202.0093 205.5658 74.02076 55.80181 123.0991 42.46521 99.34166 177.3163 90.33567 97.29943 178.0334 198.9868 184.6737 186.6401 181.0223 186.9426 197.6603 251.6879 177.5853 187.4761 63.03643 198.747 198.4391 185.3555 185.1378 52.41105 172.0995 177.3352 34.4528 0 158.5385 33.60511 166.5519 107.5836 36.76949 103.6202 57.86253 114.7593 10.3782 39.60181 46.05343 156.8036 146.8872 116.1719 112.3069 113.549
245.9552 265.149 260.8371 260.4496 255.002 251.4934 252.8577 252.8339 250.082 250.8804 248.0907 249.5696 248.7609 247.9355 247.0324 112.9282 244.806 245.153 248.681 248.2942 244.4473 243.2966 238.0252 239.7269 238.3653 236.5967 238.4722 233.6001 226.5039 233.0064 224.8138 221.7589 222.4972 229.4733 223.5453 217.72 220.871 183.4148 227.5478 226.2963 221.2058 212.2004 190.4738 164.2102 158.4273 181.3974 156.0809 125.2996 115.0391 117.618 114.9348 118.7739 106.4707 106.8504 107.912 106.7801 100.2397 98.48858 152.8561 81.49233 147.786 79.07591 80.08121 82.23898 77.81549 83.76157 80.66736 85.04117 78.87332 70.72482 153.7585 67.74216 69.06519 123.4342 147.472 67.94115 154.377 79.40403 43.32436 86.31338 78.57779 40.40661 52.3259 41.04875 42.2019 36.05551 39.69887 47.01064 95.78392 31.90611 38.18377 102.7241 44.77723 43.38202 31.34087 30.01666 108.9036 19.10497 19.71521 125.2557 158.5385 0 125.016 8.246211 51.08816 122.0656 55.14526 101.1781 44.55334 163.7475 120.337 113.8969 9.219544 15.6205 44.64303 48.76474 48.38388
250.5007 271.9798 268.6801 266.8951 265.3469 303.8842 263.7461 258.9247 260.584 257.0019 256.2226 252.2538 247.4207 242.9918 243.6144 136.2724 226.2764 224.9822 222.9063 221.1447 218.8024 218.9481 219.4288 215.5226 215.7522 216.1227 212.3394 207.4078 200.5617 198.0025 197.9956 191.2119 190.0947 189.1692 183.5824 183.0437 182.0247 199.965 179.9028 179.7137 178.2274 172.0116 158.2127 239.7082 227.8645 156.1794 224.6536 216.2614 202.566 207.6849 204.9415 213.9281 199.6021 203.4945 205.2754 205.273 195.0103 194.0953 84.09518 166.0903 76.15397 159.5118 166.8832 181.8 175.2491 185.5398 181.6431 95.48298 97.94897 174.9771 60.99732 170.8801 174.29 59.90826 55.54278 94.57801 49.48139 71.40028 145.4991 63.12686 68.8521 145.9578 166.6283 152.3155 154.2595 148.4891 154.3535 164.9394 218.6677 144.931 154.7417 35.71064 165.7468 165.339 152.2539 151.9539 23.34524 138.9244 143.9278 10 33.60511 125.016 0 133 74.00676 3.605551 70.02857 24.33105 81.15417 39.13119 8.602325 13.72953 123.199 113.2828 82.60751 78.77182 80.06248
249.8715 268.7824 264.439 264.1401 258.4918 252.0001 256.3299 256.6028 253.6001 254.6625 251.7717 253.5685 253.002 252.3886 251.406 117.8841 250.012 250.4396 254.2195 253.9016 250.009 248.8036 243.2858 245.2529 243.8237 241.9628 244.1004 239.2676 232.2154 239.0816 230.5802 227.7213 228.5366 235.8008 229.9011 223.8973 227.2004 187.2565 234.1837 232.8991 227.7016 218.6527 196.8 163.5145 158.4315 187.5233 156.209 123.4828 113.8859 116.0776 113.4637 116.53 104.7855 104.6566 105.5888 104.3168 98.48858 96.66437 160.7016 81.88406 155.7272 80.1561 80.23092 80.31967 76.42807 81.41253 78.56561 91.93476 85.63294 68.42514 161.9391 65.79514 66.64833 131.4838 155.6663 74.96666 162.6204 87.32125 43.41659 94.37161 86.5772 40.00867 48.60041 39 39.81206 34.17601 36.71512 42.44997 88.81982 30.36445 34.66987 110.9696 39.20459 37.44329 26.53771 24.75884 117.0982 16.76305 13.51882 133.3754 166.5519 8.246211 133 0 59.00847 130.0154 63.03174 109.0734 52.23983 171.6428 128.1913 121.7313 12.20656 21.54066 51.97115 56.08921 55.54278
242.266 263.0019 259.0019 258.0078 254.0709 269.1289 252.0972 250.018 249.0723 248.0181 246.002 245.204 242.6685 240.304 240.0104 108.7169 231.4649 231.158 232.5515 231.6031 228.2247 227.5527 224.4148 223.9129 223.1412 222.1711 221.84 216.7602 209.4803 212.6641 207.3698 202.7042 202.7437 206.9396 200.8992 196.8654 198.5397 182.3321 202.1485 201.2461 197.3069 188.9577 169.125 190.5597 181.5027 162.2621 178.6232 158.3982 145.8355 149.9333 147.1054 153.9424 140.0357 142.4254 143.934 143.4015 134.4693 133.124 115.3646 108.4666 108.871 103.2327 108.3005 118.4578 112.4822 121.4002 117.6742 67.18631 64.00781 109.2886 109.5124 105.4372 108.1665 83.4386 102.9272 53.23533 107.3405 47.16991 78.49204 49.39636 44.58905 77.81191 96.66437 82.73452 84.5281 78.29432 83.7735 93.6376 145.9307 74.32362 83.57033 55.70682 93.40771 92.64988 79.68218 79.07591 59.48109 66.21933 70.30426 74.8131 107.5836 51.08816 74.00676 59.00847 0 71.00704 4.123106 50.08992 8.062258 112.6599 69.26038 62.83709 49.36598 39.62323 12.04159 10.77033 13
251.6391 273.1227 269.7851 268.0336 266.3719 303.814 264.7508 260.0481 261.5894 258.1182 257.28 253.4502 248.7127 244.3686 244.951 136.0432 227.9693 226.7157 224.7863 223.056 220.6638 220.7742 221.0973 217.3315 217.5178 217.8302 214.1892 209.2391 202.3561 200.04 199.803 193.0932 192.0234 191.3165 185.6946 185.0027 184.0978 200.5318 182.2142 181.9945 180.3996 174.0718 159.9508 238.7572 227.046 157.6864 223.8465 214.7557 201.102 206.1698 203.4158 212.2858 197.9596 201.7647 203.5313 203.4945 193.2977 192.3538 86.28441 164.478 78.32003 157.9525 165.218 179.8812 173.353 183.5756 179.6827 94.76286 97 172.8872 63.83786 168.7987 172.1685 61.18823 58.24088 93.2309 52.70112 70.29225 143.2515 62.24147 67.6475 143.6329 164.2011 149.8966 151.8321 146.0137 151.8552 162.3884 215.9837 142.4149 152.1907 35.21718 163.0859 162.6346 149.5535 149.2146 22.80351 136.1947 141.0644 12.36932 36.76949 122.0656 3.605551 130.0154 71.00704 0 67 21.09502 78.05767 41.80012 5.385165 10.12423 120.1041 110.1635 79.40403 75.53807 76.79193
243.1947 264.017 260.0481 259.0077 255.196 271.5765 253.239 251.002 250.1999 249.002 247.0506 246.0732 243.403 240.917 240.6741 110.1518 231.6139 231.2509 232.4548 231.4584 228.1283 227.5 224.5551 223.8616 223.1435 222.2454 221.7205 216.6333 209.3538 212.2287 207.2106 202.4105 202.3858 206.3129 200.2761 196.4205 197.952 183.6137 201.2585 200.3921 196.5731 188.3083 168.7165 193.6698 184.4403 162.0864 181.5358 161.929 149.2816 153.4438 150.6154 157.5793 143.628 146.1027 147.6279 147.1224 138.105 136.7808 113.4548 111.866 106.8137 106.527 111.7587 122.218 116.1992 125.2078 121.467 68.00735 65.19202 113.1592 106.7318 109.2886 112.058 81.3941 100.1249 54.74486 104.1447 46.84015 82.37718 48.30114 44.09128 81.76085 100.7224 86.76405 88.56636 82.34683 87.84646 97.73945 150.0519 78.39005 87.66413 52.73756 97.52948 96.77293 83.80483 83.19856 55.97321 70.34202 74.40268 71.02112 103.6202 55.14526 70.02857 63.03174 4.123106 67 0 46.04346 11.40175 108.6151 65.19202 58.75798 53.23533 43.41659 14.42221 12.04159 14.21267
249.0447 270.4755 266.9176 265.3771 263.0304 294.1581 261.2929 257.3286 258.1472 255.3625 254.1692 251.2051 247.081 243.2879 243.6144 126.4311 229 228.0197 227.0783 225.5682 222.8508 222.7246 222.0023 219.1849 219.0822 219.0091 216.3331 211.2865 204.1984 203.5412 201.748 195.5761 194.8333 195.6349 189.8065 188.0665 187.9495 194.7973 187.7578 187.3206 184.9676 177.9101 161.7506 224.8644 213.8213 158.0127 210.6876 198.4364 185 189.8341 187.0428 195.4002 181.1105 184.5481 186.2525 186.0779 176.1732 175.1142 92.34717 147.8716 84.48567 141.6051 148.3846 161.973 155.5514 165.4841 161.6155 83.21658 84.20214 154.3535 75.14967 150.3064 153.522 62.64982 68.7968 78.49204 67.27646 57.42822 124.2337 51 54.37474 124.3485 144.5441 130.292 132.1968 126.2418 132.0038 142.3692 195.578 122.5275 132.1855 29.51694 142.7725 142.2146 129.1559 128.7245 21.18962 115.7411 120.3175 27.78489 57.86253 101.1781 24.33105 109.0734 50.08992 21.09502 46.04346 0 57.00877 62.57196 19.23538 12.98075 99.04544 89.08984 58.30952 54.45181 55.7315
246.5435 267.1198 263.0684 262.1545 258.0019 270.33 256 254.1968 253.002 252.1983 250.072 249.5796 247.2671 245.0979 244.7243 112.2915 236.9578 236.7298 238.3818 237.4974 234.0566 233.3265 229.9239 229.6867 228.8427 227.774 227.706 222.6387 215.3625 218.9361 213.2962 208.8061 208.9258 213.4409 207.3994 203.1576 205 186.043 208.9426 208.0024 203.9338 195.4942 175.3917 190.0579 181.5128 168.2439 178.7072 156.5407 144.3087 148.1654 145.3444 151.6781 137.9746 140.0143 141.4496 140.8013 132.246 130.8167 123.0691 107.2007 116.6655 102.3426 106.827 115.7335 109.9693 118.4441 114.7993 72.00694 68.26419 106.0424 117.5643 102.3035 104.8094 91.24144 110.982 57.03508 115.3707 53.66563 75.28612 56.61272 51.28392 74.22924 92.17917 78.54935 80.26207 73.92564 79.17702 88.63972 140.0441 69.83552 78.72103 63.76715 87.92042 86.97701 74.16367 73.37575 67.35726 60.74537 64.07996 82.37718 114.7593 44.55334 81.15417 52.23983 8.062258 78.05767 11.40175 57.00877 0 119.5167 76.02631 69.54495 42.04759 32.14032 5.09902 6.708204 8.246211
269.9446 291.1928 288.2833 286.1927 285.7311 332.9039 284.3312 278.4354 281.189 276.5976 276.3806 271.1222 265.3945 260.1562 261.1805 167.5598 240.2712 238.5398 234.8009 232.6935 230.9767 231.5308 233.7889 228.3555 229.077 230.0962 224.7471 220.1096 213.8019 208.4017 211.1315 203.6179 201.9635 198.3589 193.3371 194.6953 192.3051 224.9361 187.1263 187.3559 187.3373 182.6835 172.9812 274.2066 261.7317 173.4395 258.4744 253.2059 239.3872 244.6799 241.9799 251.3484 237.0469 241.2058 243.0273 243.126 232.6827 231.8561 97.32035 203.5098 90.41761 196.7772 204.4658 220.0568 213.4584 223.9001 219.9988 129.9433 133.3501 213.6124 68.36463 209.5024 212.9842 84.18581 66.11543 131.481 52.55148 107.7973 184.4078 98.92548 105.6071 184.9566 205.7091 191.3929 193.3423 187.5986 193.4716 204.0692 257.7693 184.055 193.8717 71.33372 204.8591 204.4266 191.3439 191.0137 60.07703 177.9923 182.8289 42.08622 10.3782 163.7475 39.13119 171.6428 112.6599 41.80012 108.6151 62.57196 119.5167 0 43.5 50.0025 161.5 151.5033 120.5373 116.5686 117.6531
255.9772 277.4617 274.0894 272.3692 270.6012 306.8373 268.961 264.371 265.8007 262.4348 261.5416 257.841 253.1897 248.9197 249.4674 138.9423 232.7767 231.5534 229.7286 228.0197 225.5937 225.6795 225.8871 222.2251 222.3803 222.6499 219.1118 214.1495 207.2414 205.0878 204.6979 198.0404 197.0025 196.4306 190.7892 190.0026 189.1692 204.3135 187.4166 187.1817 185.529 179.1368 164.8037 240.62 229.1031 162.3638 225.9209 215.78 202.2004 207.1835 204.4138 213.0874 198.7687 202.4253 204.1666 204.0711 193.9923 193 91.44397 165.3602 83.47152 158.9277 166.012 180.2283 173.7448 183.8396 179.9562 97.08244 98.99495 172.9306 69.2183 168.8609 172.154 65.76473 63.60031 94.64143 58.0306 72.13876 143.0245 64.44377 69.3627 143.2549 163.6001 149.3251 151.2415 145.3307 151.1192 161.5333 214.8105 141.651 151.344 38.16084 161.9938 161.4466 148.3855 147.9595 25.94224 134.9741 139.5284 17.72005 39.60181 120.337 8.602325 128.1913 69.26038 5.385165 65.19202 19.23538 76.02631 43.5 0 6.519202 118 108.0046 77.05842 73.10951 74.24284
254.9513 276.4281 272.9881 271.331 269.3557 303.7072 267.6798 263.3107 264.5232 261.3628 260.3622 256.9212 252.453 248.3475 248.8182 135.7712 232.8358 231.6948 230.1696 228.5268 226 226.0138 225.9037 222.5275 222.5949 222.7476 219.5006 214.5052 207.5295 205.8798 205.0152 198.5157 197.5766 197.4652 191.7551 190.6476 190.0539 202.3228 188.8187 188.5166 186.6293 180.0069 165.0371 236.2255 224.9045 162.1496 221.7414 210.6715 197.156 202.0705 199.29 207.813 193.5058 197.0546 198.7775 198.6416 188.6491 187.6233 92.80356 160.1702 84.82547 153.8132 160.756 174.6575 168.206 178.2148 174.3389 93.31934 94.88151 167.178 72.10563 163.1211 166.3686 65.59344 66.20045 89.98055 61.91741 67.97426 137.1368 60.70008 65.08213 137.2892 157.5198 143.2637 145.1706 139.221 144.9845 155.3464 208.5 135.5083 145.1637 35.65459 155.7193 155.1403 142.0889 141.6351 24.13504 128.6643 133.1277 20.94039 46.05343 113.8969 13.72953 121.7313 62.83709 10.12423 58.75798 12.98075 69.54495 50.0025 6.519202 0 111.5011 101.5012 70.54431 66.59204 67.7237
254.2735 273.6074 269.3121 268.881 263.5318 260.7114 261.3963 261.2279 258.6001 259.2682 256.5307 257.841 256.891 255.9316 255.0804 120.7002 252.24 252.5173 255.8135 255.3605 251.5601 250.4621 245.416 246.8765 245.5789 243.8955 245.5239 240.6159 233.4802 239.5851 231.7353 228.4732 229.1244 235.7477 229.7879 224.1897 227.1497 191.802 233.4031 232.2003 227.2642 218.3254 196.7848 173.3494 167.6352 187.9628 165.2944 134.1827 124.0846 126.5741 123.9072 127.5157 115.382 115.6028 116.619 115.434 109.1284 107.3546 156.237 90.70832 150.8245 88.28363 89.28606 91.06179 86.78277 92.43917 89.42905 90.80198 84.87638 79.40403 155.4567 76.53757 77.69813 126.0516 149.0537 73.60027 155.139 82.80097 52.49762 89.04493 81.64233 49.50881 60.30755 49.73932 50.77401 44.77723 48.01042 54.45181 100.6477 40.70626 46.2277 103.2485 51.40039 49.64877 38.55191 36.87818 108.4666 27.45906 25.71797 124.1692 156.8036 9.219544 123.199 12.20656 49.36598 120.1041 53.23533 99.04544 42.04759 161.5 118 111.5011 0 10.04988 41.10961 45.17743 44.40721
253.2707 272.9469 268.7006 268.1529 263.0779 263.8578 260.9693 260.4093 258.1182 258.4357 255.8378 256.7197 255.4408 254.1889 253.4502 118.8252 249.4193 249.5756 252.4828 251.9246 248.2025 247.1907 242.5283 243.5837 242.3922 240.8527 242.0764 237.1181 229.9304 235.44 228.1036 224.5373 225.0622 231.1926 225.1988 219.9136 222.6118 191.0628 228.32 227.1783 222.441 213.6001 192.3389 177.9241 171.5009 183.8831 169.0362 139.9428 129.2517 132.0984 129.3754 133.6834 121.0785 121.758 122.8861 121.8277 114.9087 113.2078 148.8388 94.57801 143.1709 91.48224 93.40771 97.07343 92.35394 98.81295 95.60625 86.09297 80.5295 85.8021 146.8886 82.66196 84.20214 118.1524 140.4279 68.96376 146.0674 75.74299 57.24509 81.40025 74.31716 54.73685 67.89698 56.22277 57.48913 51.22499 55.17246 62.62587 110.3493 47.01064 53.75872 94.16077 60.20797 58.66856 46.90682 45.48626 98.95454 34.65545 34.73843 114.4246 146.8872 15.6205 113.2828 21.54066 39.62323 110.1635 43.41659 89.08984 32.14032 151.5033 108.0046 101.5012 10.04988 0 31.06445 35.12834 34.36568
251.5913 272.1489 268.0914 267.1872 263.0076 274.6841 261.0019 259.2335 258.0078 257.2353 255.0961 254.637 252.343 250.1859 249.8079 117.2678 242.0516 241.8202 243.4541 242.5634 239.1286 238.4035 235.017 234.7637 233.9252 232.8626 232.7746 227.706 220.4291 223.9487 218.3581 213.8457 213.9533 218.4056 212.3641 208.1658 209.9738 191.0236 213.8247 212.8967 208.866 200.4495 180.403 193.7937 185.464 173.2974 182.6889 159.6653 147.611 151.344 148.5295 154.5938 141.0142 142.8636 144.2567 143.5444 135.2072 133.7348 127.4049 110.6797 120.8948 106 110.2089 118.4451 112.8107 121.0165 117.4261 77.10383 73.33485 108.4666 121.1531 104.8046 107.1681 95.46203 114.5469 62.07254 118.4488 58.60034 77.83315 61.29437 56.16339 76.54864 93.81365 80.44874 82.0975 75.71658 80.77747 89.89438 140.4178 71.56116 80.13114 67.15095 88.76936 87.66413 75.04166 74.09453 70.00714 61.7414 64.33988 84.40379 116.1719 44.64303 82.60751 51.97115 12.04159 79.40403 14.42221 58.30952 5.09902 120.5373 77.05842 70.54431 41.10961 31.06445 0 4.123106 4.242641
252.3946 273.0458 269.0167 268.0672 264.0076 276.9995 262.0172 260.0942 259.0077 258.0949 256.0176 255.384 252.9585 250.6831 250.3537 118.4053 242.0992 241.814 243.2671 242.3304 238.9404 238.2567 235.0532 234.6167 233.829 232.8347 232.5618 227.4841 220.2045 223.4323 218.1015 213.4596 213.5064 217.7062 211.666 207.6343 209.3084 192.1276 212.8756 211.9811 208.0625 199.7223 179.8923 196.7359 188.2177 173 185.4137 163.0276 150.8642 154.6739 151.8552 158.0704 144.423 146.3728 147.787 147.1054 138.6579 137.2079 125.495 113.8112 118.8521 109 113.4063 122.0174 116.3196 124.6515 121.0367 77.52419 74.06079 112.1606 118.4516 108.4666 110.8873 93.43447 111.8302 63.00794 115.3615 57.93962 81.46779 60.03332 55.35507 80.27351 97.7548 84.31489 85.98256 79.61156 84.72308 93.91486 144.5371 75.47185 84.11896 64.35254 92.84934 91.76056 79.11542 78.18568 66.70832 65.79514 68.4594 80.77747 112.3069 48.76474 78.77182 56.08921 10.77033 75.53807 12.04159 54.45181 6.708204 116.5686 73.10951 66.59204 45.17743 35.12834 4.123106 0 2.236068
254.4354 275.0654 271.0295 270.0907 266.0019 278.528 264.0076 262.1221 261.0019 260.123 258.031 257.4374 255.0392 252.7865 252.448 120.3564 244.2724 243.9939 245.4667 244.5343 241.14 240.4522 237.2277 236.8122 236.0191 235.017 234.7637 229.6867 222.4073 225.6568 220.3072 215.6757 215.7267 219.9386 213.8983 209.8595 211.5396 194.0928 215.1116 214.2172 210.2974 201.9554 182.116 197.9141 189.5122 175.2084 186.7251 163.8933 151.819 155.5667 152.7514 158.834 145.2481 147.1054 148.4992 147.787 139.4453 137.9746 127.6636 114.8564 120.9998 110.1363 114.4028 122.6876 117.0523 125.2557 121.6671 79.6304 76.10519 112.6987 120.4366 109.0413 111.3957 95.58766 113.8112 65 117.1939 60.16644 82.07314 62.26556 57.58756 80.77646 97.94386 84.6286 86.26703 79.88116 84.90583 93.94147 144.1623 75.71658 84.21995 66.3193 92.70383 91.5478 78.99525 78 68.44706 65.74192 68.09856 82.28001 113.549 48.38388 80.06248 55.54278 13 76.79193 14.21267 55.7315 8.246211 117.6531 74.24284 67.7237 44.40721 34.36568 4.242641 2.236068 0
