111.4601 261.9089 254.9216 257.4976 256.7343 252.1626 250.6891 255.478 248.3385 290.1345 270.6622 283.196 252.7331 249.7038 246.135 233.0772 233.2381 229.1299 191.5281 249.1216 261.0843 225.0378 258.6508 286.6378 283.7257 255.4858 244.9347 290.2637 277.622 251.1036 236.1387 283.4802 248.2146 241.4974 261.4503 257.1619 252.5173 254.3718 221.2691 220.411 257.0992 221.5784 254.9706 254.2833 228.3966 272.1406 217.7992 255.5044 218.5063 255.4153 253.4033 251.4001 225.2199 254.2381 220.8393 256.9124 221.8896 225.3809 246.8542 240.4049 255.3919 251.4806 254.2833 150.9039 246.13 245.0796 235.7589 99.60924 97.73547 233.6343 96.2198 235.0915 221.382 218.2201 226.0277 233.1223 226.8083 217.5847 220.6377 225.999 228.0219 177.0706 174.9126 18.11077 19.23538 55.96586 15.13275 12.52996 57.91869 102.3963 9.055385 9.433981 96.18732 60.63209 189.1041 5 156.0032 6.519202 0 184.0245 15.52417 92.13577 5.803447 8.544004 8.062258 8.558621 9.013878 10.19804 14.14214 195.1867 14.42221 114.8564 16.12452 17.80449 124.0363 116.1294 16.12452 17.46425 25.80698 32.5544 31.82766 22.02272 52.99396 34.55792 149.3595 34 34.0147 36.71512 38.92157 34.52535 38.62642 38.46102 38.80006 44.2764 42.54409 53.25411 51.23607 67.26812 211.7742 62.42596 59.5399 66.21933 53.75872 59.48109 69.52697 62.76942 72.34639 63.66754 65.8635 67.95587 76.57676 73.00685 75.12157 73.24616 77.62087 72.56032 219.0576 79.51415 74.06247 79.88116 80.94751 83.00602 79.90776
106.0969 238.1769 239.8416 234.047 229.5833 229.7063 230.4951 222.8004 224.6175 216.3909 216.6679 213.0845 213.5907 210.8293 207.4258 214.4108 212.8497 208.7163 270.4478 197.0124 194.0928 204.5996 193.1871 194.5668 193.1146 191.3165 192.8989 193.7627 189.4017 185.3267 185.1706 186.3169 181.0518 184.4397 181.1553 179.0342 177.0028 171.1432 175.6161 173.4416 167.5858 170.6283 162.0742 165.4358 165.469 166.5488 161.5998 158.7026 158.4929 155.5635 155.2297 154.9355 153.8343 153.5839 153.4438 153.2221 150.425 146.5915 143.4015 142.051 136.1249 132.0852 132.5632 160.4151 125.1599 116.6919 107.1413 220.0659 206.5282 103.1601 203.2419 97.14422 75.02666 73.05477 72.68081 76.00658 65.45991 56.76951 57.68882 56.84384 57.28001 31.32092 24.31243 187.1817 194.0335 238.5628 182.8879 178.5497 235.1872 82.8734 185.3888 179.3377 88.45903 244.6002 6.638712 180.1 28.28427 177.5345 184.0245 0 169.003 92.02174 184.2213 181.069 183.0683 185.0817 187.0809 182.1346 194.1262 15.05161 192.2108 70.85901 192.3148 195.31 62.36986 70.57446 186.4537 188.5206 199.8124 206.3694 162.1172 183.9837 230.8509 168.1019 47.5 170.1558 172.2905 168.5141 168.6037 180.6793 173.1733 176.8 181.473 206.7022 204.1984 217.8922 192.5935 233.7734 55.80181 225.1755 218.5635 230.2738 182.0027 216.8433 234.395 221.9392 236.7805 220.2224 223.618 227.5016 240.3768 233.8055 237.2051 156.5439 239.1401 159.6997 66.11543 238.5634 160.9231 152.6106 157.253 156.5407 227.5352
101.1553 258.5058 252.1151 254.0236 252.9279 248.6544 247.3419 251.1772 244.6324 283.219 264.9396 276.4435 247.8326 244.755 241.1143 229.421 229.4363 225.2121 196.4019 243.0869 254.1535 221 251.7861 278.2971 275.4455 248.6524 238.8054 281.6558 269.416 244.0492 229.8701 274.7217 240.9883 234.8872 253.5276 249.3116 244.7611 246.0894 215 214.0093 248.421 214.8953 246.0099 245.5952 220.9842 262.6071 210.5861 246.2813 211.0213 245.9797 244.0435 242.1177 217.0829 244.7243 212.8685 247.2428 213.6492 216.7108 237.0021 230.7564 244.663 240.6751 243.3783 146.3728 235.1276 233.6001 224.0943 106.2309 102.2964 221.8197 100.3606 222.8744 208.4634 205.3022 212.8297 219.8295 213.2159 203.8924 206.8864 212.0045 213.965 162.9755 160.5373 27.80288 31.89044 71.48885 23.02173 17.49286 69.61768 87.9659 20.61553 15.6205 81.61495 75.92266 174.1791 13.0384 141.0886 9.617692 15.52417 169.003 0 77.00649 15.30621 12.64911 14.56022 16.62077 18.55398 14.31782 25.70992 179.969 24.35159 99.50377 25.07987 27.85678 108.6646 100.7183 20.80865 23.02173 34.48188 41.71514 19.69772 22.80351 64.8179 25.67586 133.8553 26.01922 27.01851 28.16026 30.51593 31.32092 32.01562 33.3054 35.49335 49.64877 47.42362 60.20797 50.30746 75.60423 196.25 69.35416 65.11528 73.75636 49.36598 64.53681 77.46612 68.62215 80.28076 68.80326 71.50524 74.24958 84.50444 79.93122 82.50606 62.76942 84.95881 62.62587 203.5442 86.26993 64.35254 68.8767 70.65763 72.61543 83.76903
61.5753 236.2589 233.2381 231.6592 228.9334 226.4178 226 224.7576 221.6236 241.969 230.5407 236.2816 218.5246 215.3718 211.5722 207.6343 206.9034 202.3771 218.6536 208.1839 214.0374 197.851 212.1256 229.9745 227.5286 209.3084 203.6517 231.8707 222.0923 203.7891 194.5214 224.397 199.9894 197.4487 208.3009 204.6491 200.8034 199.3239 180.6461 179.0251 199.4919 178.3536 195.713 196.7359 180.1555 208.7403 171.5241 194.6086 170.4699 193.2149 191.7505 190.3076 172.6297 191.6038 169.5789 193.2175 168.8574 169.4168 182.4281 177.5176 185.2836 181.0318 183.142 129.1395 174.6568 170.7425 160.5841 146.3728 135.4372 157.6135 132.3301 156.6046 139.0863 136.0037 142.0299 148.4756 140.6307 131.0017 133.7012 137.7699 139.474 88.95504 85.34027 96.77293 103.3683 147.258 92.19544 87.47571 143.8109 17.20465 94.04786 87.9659 11.7047 152.7653 97.30094 88.36289 64.28063 85.67672 92.13577 92.02174 77.00649 0 92.20347 89.05055 91.04944 93.06584 95.06445 90.13878 102.1225 103.0713 100.2447 23.76973 100.4042 103.3925 32.89377 25.88239 94.64143 96.74709 108.1896 114.9251 71.06335 92.57429 139.3476 77.9503 60.15189 80.00625 82.21922 78.77182 79.29201 90.75792 83.9345 87.55712 92.234 116.709 114.1797 128.082 105.1521 144.2012 123.0991 136.0147 129.8075 141.0603 95.88013 128.316 145.1654 133.3304 147.7193 132.0526 135.3846 139.0863 151.5685 145.3994 148.6548 77.83315 150.7846 80.62258 131.481 150.7398 82.41511 77.00649 81.91764 82.20097 141.86
114.6741 267.08 260.1889 262.6554 261.8331 257.3132 255.8669 260.4839 253.4531 294.5527 275.3712 287.6555 257.6177 254.5775 250.9924 238.1963 238.331 234.2003 197.323 253.7511 265.491 230.0845 263.0744 290.6433 287.7494 259.9167 249.5401 294.1848 281.6673 255.4742 240.7072 287.3504 252.5375 245.9819 265.5774 261.3093 256.691 258.3871 225.832 224.9406 260.989 226.0369 258.766 258.1691 232.6609 275.7401 222.1148 259.2099 222.7462 259.0457 257.0602 255.0837 229.2703 257.84 224.9384 260.4582 225.9069 229.263 250.3291 243.9536 258.5186 254.5737 257.3342 155.8155 249.1363 247.8679 238.4561 105.355 103.5389 236.2572 102.0202 237.5072 223.3949 220.2328 227.8653 234.8984 228.3762 219.0787 222.088 227.2594 229.2311 178.2439 175.8386 23.86797 24.43931 57.62228 20.91602 17.90754 54.97727 103.2661 14.82161 14.7472 96.921 61.09116 189.4312 9.750897 156.3479 9.196739 5.803447 184.2213 15.30621 92.20347 0 3.883298 2.505993 2.816026 3.88973 4.741308 10.66208 195.0692 9.963935 114.494 11.31724 13.56024 123.6215 115.6149 10.35761 11.82709 21.21509 28.26074 28.29629 16.24438 50.10589 29.88193 148.4417 29.12181 28.92542 31.9011 34.02404 28.87352 33.37184 32.98378 33.11884 39.04664 37.2086 48.44874 45.43324 62.93393 210.5401 57.66004 54.44153 61.63668 48.08825 54.2778 65.07596 57.74496 67.90346 58.49703 60.80526 63.05299 72.14485 68.27943 70.52609 68.52065 73.01972 67.69254 217.6266 74.76216 69.13125 75.28001 76.13527 78.21304 74.55957
113.2372 267.5019 260.7566 263.0589 262.1536 257.7072 256.3006 260.6799 253.7972 294.0697 275.2036 287.2159 257.6606 254.6075 251.0035 238.5498 238.6483 234.4877 199.608 253.4993 265.0019 230.3411 262.6028 289.7676 286.8907 259.4533 249.2629 293.2337 280.8291 254.951 240.3922 286.3564 251.9675 245.5769 264.8174 260.5691 255.9766 257.5267 225.515 224.5885 260.0173 225.6103 257.7138 257.1945 232.0388 274.5223 221.5457 258.0824 222.1036 257.8565 255.893 253.939 228.4491 256.6281 224.1629 259.2007 225.0568 228.2927 249.0181 242.7025 256.9436 252.9753 255.7049 155.9263 247.4773 246.0589 236.5888 107.912 105.6688 234.3416 104.0589 235.4591 221.1086 217.9472 225.4784 232.4758 225.8429 216.5089 219.4949 224.569 226.5149 175.5249 173.0024 26.4764 27.73085 61.40992 23.02173 19.23538 56.99473 100.449 17.46425 16.12452 94.04786 64.62391 186.3297 11.04536 153.2645 9.192388 8.544004 181.069 12.64911 89.05055 3.883298 0 2 4.031129 6.020797 2.236068 13.15295 191.7952 11.7047 111.162 12.52996 15.23155 120.2664 112.2302 9.433981 11.40175 22.2036 29.41503 24.41311 14.14214 52.18199 26.21545 144.9181 25.55386 25.4951 28.30194 30.47221 26.1725 30.08322 29.95413 30.48132 38.8973 36.89173 48.83646 43.52166 63.78087 206.9201 58.0517 54.40588 62.2254 45.39824 54.08327 65.79514 57.80138 68.62215 58.33714 60.80296 63.25346 72.86288 68.68042 71.07215 64.89992 73.5527 64.14047 213.9585 75.11658 65.6144 71.61006 72.55687 74.62573 74.06247
114.8874 268.4423 261.6295 264.0076 263.1397 258.66 257.2353 261.7212 254.7724 295.393 276.4001 288.5221 258.7682 255.7206 252.1245 239.5204 239.6351 235.4878 199.5486 254.7297 266.3269 231.3547 263.9209 291.2374 288.3544 260.7681 250.5035 294.7304 282.2853 256.2889 241.6478 287.868 253.3233 246.8684 266.2447 261.989 257.3869 258.9903 226.7708 225.8584 261.5206 226.9097 259.2449 258.6987 233.4138 276.1096 222.9002 259.6392 223.486 259.434 257.4631 255.5015 229.8978 258.2131 225.5948 260.8007 226.5158 229.7946 250.6352 244.3 258.6426 254.6812 257.4199 157 249.2007 247.8245 238.37 107.6708 105.7003 236.1356 104.1453 237.2867 222.991 219.8295 227.3818 234.3864 227.774 218.4463 221.4362 226.5257 228.4754 177.4852 174.978 26.1725 26.92582 59.56257 23.02173 19.64688 55.15239 102.4207 17.11724 16.49242 96.02604 62.6598 188.3273 11.40175 155.2611 10.12423 8.062258 183.0683 14.56022 91.04944 2.505993 2 0 2.061553 4.031129 2.236068 11.18034 193.7944 9.848858 113.1592 10.81665 13.41641 122.262 114.2236 8.544004 10.29563 20.61553 27.79091 26.07681 14 50.32455 27.40894 146.892 26.62705 26.41969 29.41088 31.526 26.4764 30.8707 30.51639 30.74266 37.78095 35.8469 47.50789 43.31573 62.28965 208.8686 56.72742 53.25411 60.82763 45.70558 53 64.3506 56.61272 67.17887 57.24121 59.64059 62.00806 71.42129 67.35726 69.69397 66.0303 72.18033 65.19202 215.8894 73.81396 66.6277 72.8011 73.63763 75.71658 73.12489
116.8258 269.8333 262.9624 265.4058 264.5699 260.062 258.6218 263.1981 256.1938 297.0964 278.004 290.2124 260.3003 257.2572 253.6678 240.9383 241.0669 236.9309 200.0092 256.3613 268.0322 232.8095 265.621 293.0503 290.1629 262.4657 252.1433 296.5624 284.0885 258.0044 243.2996 289.7106 255.0524 248.5483 268.0271 263.766 259.1568 260.7993 228.4234 227.522 263.3576 228.5963 261.1015 260.5365 235.1579 278.004 224.6291 261.5134 225.236 261.3221 259.3463 257.3796 231.6965 260.1062 227.3813 262.7037 228.322 231.6313 252.5495 246.2016 260.6075 256.6501 259.394 158.5095 251.1797 249.8264 240.3799 107.9641 106.2692 238.1517 104.7688 239.3183 225.0428 221.8812 229.439 236.445 229.8353 220.5078 223.4978 228.5858 230.5347 179.5446 177.0314 26.51886 26.72546 57.92793 23.69072 20.71835 53.11878 104.4761 17.5 17.55705 98.07778 60.79885 190.3499 12.53994 157.2872 11.71537 8.558621 185.0817 16.62077 93.06584 2.816026 4.031129 2.061553 0 2 3.354102 9.124144 195.78 7.826238 115.1314 8.902247 11.41271 124.2266 116.1791 7.566373 9.013878 18.76832 25.90355 27.53634 13.64734 48.28468 28.3196 148.7884 27.40894 27.04163 30.22003 32.26668 26.44334 31.32491 30.73272 30.64356 36.30771 34.44198 45.83939 42.7018 60.48347 210.7074 55.05679 51.73248 59.09526 45.60976 51.53882 62.57995 55.05679 65.40833 55.76563 58.10551 60.40075 69.65092 65.68295 67.97426 66.80007 70.46453 65.87298 217.6936 72.15435 67.2644 73.63593 74.34548 76.43461 71.78092
118.4936 270.7951 263.8584 266.3761 265.5772 261.0369 259.579 264.2598 257.1911 298.433 279.2172 291.5326 261.4273 258.3897 254.8085 241.9323 242.077 237.9543 199.99 257.6091 269.372 233.8466 266.9541 294.531 291.6376 263.7958 253.4014 298.0692 285.556 259.3574 244.573 291.2323 256.4231 249.8565 269.4671 265.199 260.5806 262.2751 229.6982 228.8105 264.8721 229.9136 262.6433 262.052 236.5486 279.6002 226.0006 263.0803 226.6346 262.9092 260.9262 258.9522 233.1593 261.7007 228.828 264.3128 229.7951 233.146 254.1756 247.8089 262.3133 258.3626 261.1154 159.6159 252.9096 251.5974 242.1663 107.7973 106.3758 239.9505 104.9309 241.1498 226.9279 223.7661 231.3444 238.3574 231.7677 222.4463 225.4401 230.5431 232.4957 181.5055 179.0072 26.51886 26.19637 56.10853 24.02603 21.47673 51.2932 106.4483 17.61391 18.33712 100.0562 58.84301 192.3473 13.46291 159.2836 13.08625 9.013878 187.0809 18.55398 95.06445 3.88973 6.020797 4.031129 2 0 5.220153 7.158911 197.7793 6.103278 117.1292 7.433034 9.708244 126.223 118.1736 7.566373 8.558621 17.32772 24.37385 29.2959 14.08013 46.44362 29.69848 150.7647 28.69233 28.20018 31.51587 33.50332 27.04163 32.33033 31.53569 31.16132 35.33624 33.55965 44.60101 42.67975 59.04447 212.6588 53.80753 50.6779 57.76028 46.08959 50.55937 61.19028 53.956 64.01758 54.76439 57.0285 59.23048 68.2587 64.42243 66.65208 68.01654 69.14658 67.01679 219.6281 70.91015 68.37032 74.9016 75.50662 77.60316 70.92602
115.2026 269.7374 262.9924 265.2942 264.387 259.9423 258.5363 262.9087 256.0312 296.233 277.4058 289.3856 259.8807 256.8268 253.2215 240.7841 240.8817 236.7203 201.575 255.693 267.1647 232.5726 264.7683 291.8617 288.9883 261.62 251.4538 295.3117 282.9311 257.1089 242.5788 288.425 254.1182 247.7519 266.9349 262.6904 258.1027 259.6247 227.7016 226.7708 262.0916 227.7828 259.7698 259.2682 234.1816 276.5366 223.6973 260.1202 224.2432 259.8788 257.921 255.9727 230.5559 258.6445 226.2786 261.2049 227.1579 230.3683 251.008 244.709 258.8532 254.8774 257.5966 158.1518 249.3592 247.8871 238.3952 109.7725 107.6796 236.1292 106.0955 237.1919 222.733 219.5723 227.0518 234.0299 227.3368 217.9827 220.9547 225.9695 227.8991 176.9124 174.3128 28.28427 29.15476 61.27915 25 21.37756 55.32467 101.789 19.23538 18.24829 95.35198 64.04881 187.4379 13.15295 154.3924 11.42366 10.19804 182.1346 14.31782 90.13878 4.741308 2.236068 2.236068 3.354102 5.220153 0 12 192.7474 10.19804 112.0714 10.77033 13.60147 121.1487 113.083 7.211103 9.219544 20.24846 27.47839 24.18677 12.04159 50.54463 25.224 145.5962 24.41311 24.18677 27.20294 29.30681 24.33105 28.63564 28.30636 28.61429 36.68787 34.66987 46.69047 41.41845 61.7171 207.4523 55.9017 52.20153 60.10824 43.56604 51.86521 63.70243 55.60576 66.52819 56.1209 58.60034 61.07373 70.76722 66.52819 68.94382 63.82006 71.42129 62.96825 214.4114 72.95547 64.39915 70.60453 71.41778 73.4983 71.82792
125.1975 275.5472 268.412 271.1549 270.4672 265.8308 264.3199 269.3121 262.0534 304.2663 284.7069 297.3214 266.6721 263.6513 260.0944 246.7894 246.9818 242.9002 201.5793 263.2012 275.2181 238.8347 272.7824 300.7511 297.8427 269.6164 259.0232 304.3567 291.743 265.2414 250.2394 297.5584 262.3556 255.6189 275.5835 271.2973 266.6552 268.4865 235.372 234.5229 271.1826 235.7053 269.0233 268.3654 242.5387 286.1127 231.9407 269.5227 232.6478 269.4012 267.4009 265.4091 239.3408 268.2107 234.9681 270.8579 236.0039 239.461 260.7623 254.3511 269.0818 265.1462 267.9179 164.8393 259.7306 258.5034 249.1029 109.0046 108.5306 246.9109 107.2765 248.1693 234.0299 230.8679 238.4712 245.4913 238.9184 229.6006 232.5962 237.702 239.6539 188.6637 186.1552 29.12044 27.01851 50.57929 27.73085 26.40076 44.32993 113.6002 21.0238 23.43075 107.2007 52.40468 199.4176 19.10497 166.3641 19.55761 14.14214 194.1262 25.70992 102.1225 10.66208 13.15295 11.18034 9.124144 7.158911 12 0 204.7454 2.828427 124.0645 4.472136 4.123106 133.1353 125.0613 10 9.219544 12.08305 18.48263 35.1141 16.27882 39.45073 34.12111 157.4746 32.80244 31.89044 35.60899 37.34821 28.84441 35.38361 33.90059 32.53887 31.2474 29.83287 39.44617 41.85921 53.15073 219.1834 48.54894 46.09772 52.20153 47.01064 46.23851 55.44367 49.1935 58.25805 50.33444 52.3259 54.20332 62.482 59.07622 61.10033 71.44928 63.60031 70.17834 226.0448 65.59344 71.38102 78.49204 78.69244 80.80842 66.89731
120.9257 251.0963 253.1216 247.0332 242.4572 242.7953 243.6736 235.5025 237.7192 226.583 228.2601 223.6211 226.1045 223.4038 220.0673 227.8727 226.2631 222.1892 285.4953 209.0941 205.2531 218.1333 204.4762 203.635 202.3546 202.7376 205.0693 202.4189 198.9511 196.7732 197.5686 195.0889 192.5033 196.4855 191.5984 189.7087 187.9369 181.6094 188.5209 186.3261 177.6018 183.3614 171.9432 175.5761 177.6103 174.9818 174.2619 168.3009 171.0112 164.9579 164.8058 164.6914 165.7385 162.9627 165.6359 162.2929 162.4315 158.1836 152.8537 152.0819 143.991 140.1052 140.2512 175.3416 133.2821 124.1732 115.1146 234.5009 221.0726 111.0867 217.7855 104.2064 82.20085 80.67294 78.45322 80.48678 69.71663 62.21771 62.31929 59.24655 58.94653 45.10758 38.75623 199.2317 205.9954 250.2403 194.8207 190.3072 244.9069 95.42226 197.0116 190.9367 100.6357 255.8185 15.84913 191.4329 41.36572 188.7396 195.1867 15.05161 179.969 103.0713 195.0692 191.7952 193.7944 195.78 197.7793 192.7474 204.7454 0 202.7204 80.71542 202.7147 205.7147 71.7554 79.93696 196.7293 198.7439 209.8458 216.2272 171.921 193.8976 240.6892 177.4307 51.90872 179.4678 181.5528 177.6726 177.5987 189.8168 182.1008 185.6981 190.3319 215.7148 213.2359 226.7651 200.7387 242.4665 42.46521 233.7306 226.9908 238.8263 189.8536 225.1929 242.9353 230.2908 245.2389 228.4193 231.8185 235.7489 248.7147 242.0162 245.4549 163.0714 247.3049 166.233 52.55148 246.532 167.3143 158.6289 163.1031 162.2198 234.8576
124.5941 276.2902 269.2527 271.8842 271.1393 266.5521 265.0679 269.8981 262.7394 304.3846 285.0439 297.4693 267.1516 264.1212 260.5503 247.4773 247.6449 243.5416 203.5286 263.4746 275.3271 239.4535 272.9034 300.5882 297.6915 269.7425 259.2778 304.1398 291.6059 265.3243 250.4655 297.3096 262.4049 255.7831 275.5 271.2273 266.6027 268.33 235.5929 234.719 270.9465 235.8495 268.7288 268.1268 242.5469 285.7 231.9838 269.1737 232.6392 269.0074 267.0229 265.0472 239.207 267.8003 234.8659 270.4145 235.8489 239.2207 260.2787 253.9104 268.4045 264.4513 267.2003 165.3239 258.9903 257.6509 248.2061 111.0405 110.2855 245.9776 108.969 247.1356 232.8132 229.6519 237.1761 244.168 237.5079 228.1617 231.1385 236.1657 238.0966 187.1096 184.5066 30.59412 29.01724 53.31452 28.79236 26.92582 45.30433 111.9866 22.13594 23.85372 105.5462 54.88397 197.5449 19.20937 164.5144 19.14419 14.42221 192.2108 24.35159 100.2447 9.963935 11.7047 9.848858 7.826238 6.103278 10.19804 2.828427 202.7204 0 122.0164 2 3.605551 131.0611 122.9647 7.211103 6.403124 11.40175 18.32455 32.57299 13.45362 40.4816 31.34087 155.2297 30 29.06888 32.80244 34.52857 26.07681 32.55764 31.10064 29.82356 30.04663 28.4605 38.83298 39.56476 53.03772 216.8218 48.01042 45.17743 51.85557 44.38468 45.18849 55.22681 48.37355 58.0517 49.34459 51.47815 53.53504 62.28965 58.60034 60.75566 68.62215 63.25346 67.35726 223.6297 65.10376 68.56566 75.66373 75.8716 77.98718 65.73622
72.67271 242.9038 241.0083 238.3548 235.1521 233.2595 233.1373 230.2542 228.3156 241.6982 233.1051 236.5418 223.1636 220.0545 216.2863 215.0372 214.0841 209.5722 236.9219 211.0424 214.758 205.061 213.0687 226.9609 224.736 210.44 206.526 228.1776 219.6588 204.6876 197.558 220.5924 200.6844 199.6121 207.0513 203.721 200.2623 197.6183 184.456 182.6499 196.8248 181.4084 192.5124 194.1649 181.4635 203.5792 173.8174 190.7944 172.2005 188.9153 187.7105 186.5315 172.6615 187.171 170.2058 188.3083 168.8672 168.3079 177.5077 173.3854 177.8004 173.5007 175.237 140.8119 166.8173 161.6168 151.3151 168.5052 156.9805 147.9899 153.8059 145.6709 126.3725 123.4342 128.1113 133.9627 125.1958 115.4778 117.8346 120.7569 122.1556 73.4983 68.4078 120.3329 126.8464 170.3858 115.6936 110.8558 164.4159 25.94224 117.2774 111.198 26.90725 175.4259 76.63271 111.3059 44.59821 108.4735 114.8564 70.85901 99.50377 23.76973 114.494 111.162 113.1592 115.1314 117.1292 112.0714 124.0645 80.71542 122.0164 0 122 125 9.219544 3.257644 116.0172 118.0381 129.1898 135.6485 91.35097 113.2828 160.1286 97.24325 36.47259 99.29753 101.4347 97.67292 97.80366 109.8362 102.3914 106.0248 110.7073 135.872 133.3642 147.0918 122.2599 163.0245 99.34166 154.496 147.9628 159.5901 112.0089 146.2942 163.7132 151.3803 166.1385 149.7739 153.16 157.0032 169.7999 163.3218 166.6891 89.04493 168.6802 92.11406 107.7973 168.2572 93.61223 86.40023 91.30444 91.04944 157.9343
125.7038 278.0328 271.0295 273.622 272.8562 268.2872 266.8127 271.5824 264.4617 305.866 286.6252 298.9649 268.7936 265.7593 262.1827 249.2007 249.3592 245.2478 205.5282 265.0287 276.805 241.1514 274.387 301.9292 299.0389 271.2287 260.8237 305.4521 292.9607 266.7902 251.9988 298.6051 263.8546 257.2878 276.8831 272.6174 268.0019 269.6757 237.1244 236.2393 272.2499 237.3457 270.0006 269.429 243.9775 286.905 233.432 270.4154 234.062 270.224 268.2485 266.2818 240.566 269.0074 236.2414 271.6027 237.197 240.5235 261.4441 255.101 269.4531 265.4892 268.2238 166.9731 260 258.5885 249.1149 113.0398 112.2745 246.8623 110.9516 247.9516 233.4995 230.3389 237.8035 244.7734 238.0462 228.6783 231.6398 236.6028 238.5162 187.5367 184.8543 32.55764 31.01612 54.36115 30.67572 28.6531 44.55567 112.3788 24.04163 25.55386 105.9056 55.5 197.6891 20.80865 164.6845 20.5061 16.12452 192.3148 25.07987 100.4042 11.31724 12.52996 10.81665 8.902247 7.433034 10.77033 4.472136 202.7147 2 122 0 3 131.0153 122.8973 6.324555 5 9.899495 17.00182 32.01562 12.04159 39.78392 30.26962 154.9911 28.84441 27.80288 31.62278 33.26994 24.41311 31.1127 29.51694 28.07332 28.20638 26.57066 37.20215 37.58543 51.62364 216.4351 46.40043 43.41659 50.32892 42.54409 43.38202 53.75872 46.64762 56.58622 47.55582 49.73932 51.86521 60.82763 57.00877 59.22204 67.17887 61.7171 65.8559 223.1731 63.50197 67.03171 74.24958 74.36733 76.48529 63.88466
