137.1087 327.0382 328.1052 333.8038 322.2809 326.8884 332.0015 298.8244 325.0385 332.0542 331.7167 327.8199 328.0758 323.9383 327.0245 321.2631 321.4526 279.0842 315.8599 298.0604 237.5077 311.9487 313.299 319.7655 321.7965 316.6453 325.2691 316.8975 313.4789 309.4334 317.5547 310.0355 312.0144 314.0199 312.6564 275.8919 310.2132 279.0161 307.7288 286.847 313.9586 308.3796 278.6001 309.0453 280.8345 278.1196 292.5687 291.743 289.6636 304.0559 299.1471 266.6027 265.4148 299.8166 292.1797 291.6567 298.4292 299.1739 295.6924 260.1922 294.323 289.1448 261.1972 292.2824 294.9394 300.6659 294.6104 287.3674 255.6526 291.9075 297.3096 292.3138 288.3349 284.9459 286.4577 261.6448 273.8558 258.1182 276.2101 265.3243 292.326 282.519 193.7756 271.249 271.1319 264.3218 145.0552 144.0621 142.6403 245.6013 257.2353 243.6062 259.1611 256.7041 247.358 238.1542 92.34717 240.8527 244.7759 85.47514 246.4001 82.60751 74.06079 196.0944 192.2258 63.3877 63.03174 77.06493 61.40033 122.0901 115.382 73.22739 201.7121 169.6408 44.40721 195.7805 107.1541 40.16217 204.3043 34.36568 34.0147 33.13608 125.1599 133.4166 125.2274 36.61967 34.29577 28 21.0238 21.58703 43.02278 153.6856 31.7805 6.21289 32.14032 15.13275 0 3 21.55226 5.008868 30.06659 27.79459 33.24154 211.725 13.92839 9.219544 30.59412 16.12452 20.59126 43.17407 23.07054 35.95553 39.08657 47.43416 44.76885 217.247 65 37.13826
139.1932 328.6716 329.7787 335.601 323.9568 328.6411 333.8173 300.2416 326.8103 333.9057 333.5881 329.683 329.9777 325.8543 328.9772 323.1671 323.3822 280.4728 317.8418 299.8216 237.5654 313.9188 315.3177 321.8276 323.8827 318.6946 327.3973 318.9687 315.525 311.4482 319.6404 312.0657 314.0701 316.1052 314.7269 277.6402 312.2759 280.8006 309.7935 288.7504 316.0775 310.4593 280.4086 311.1398 282.6818 279.958 294.6005 293.7567 291.671 306.1846 301.2408 268.4027 267.2003 301.9354 294.2414 293.7822 300.5878 301.347 297.8808 262.0935 296.5215 291.334 263.1368 294.4962 297.1788 302.9472 296.8726 289.5876 257.6165 294.1649 299.6064 294.5986 290.5891 287.204 288.7369 263.7518 276.0652 260.2191 278.4547 267.5257 294.7075 284.8719 195.2332 273.7535 273.654 266.8352 145.0034 144.3152 142.9554 248.1955 259.8865 246.2214 261.8444 259.3839 250.018 240.9241 92.65528 243.6329 247.5929 85.84288 249.2268 82.29824 74.24284 198.8819 195.0512 63.78871 63.00794 75.27806 61.81424 124.7758 118.0678 71.06511 204.6298 172.5254 44.91102 198.7083 109.9318 41.23106 207.2669 34.9285 34.05877 33.54102 128.0625 136.3415 128.1485 38.41875 36.24362 28.16026 21.37756 21.09502 40.35294 156.6724 34.71311 4.049691 35.12834 12.16553 3 0 18.56071 7.375395 27.07397 24.97587 30.26549 214.7224 16.76305 11.6619 27.65863 18.78829 23.25941 40.26164 25.71478 33.16926 36.25962 50.28916 47.59464 220.2368 67.77905 35.14612
153.7029 340.3741 341.7053 348.2104 335.9025 341.011 346.5321 310.7612 339.2882 346.8177 346.61 342.6632 343.1713 339.129 342.4507 336.3785 336.7336 290.8617 331.4842 312.2699 240.2478 327.5004 329.163 335.9025 338.0865 332.7029 341.8252 333.0953 329.5186 325.276 333.845 325.9762 328.1166 330.3105 328.8533 290.0453 326.3621 293.4016 323.8927 301.994 330.4641 324.639 293.1425 325.399 295.6256 292.8566 308.5357 307.5947 305.4775 320.6314 315.5036 281.1059 279.8258 316.3329 308.3383 308.2227 315.1991 316.0356 312.654 275.3589 311.3495 306.1165 276.6089 309.4067 312.2231 318.2083 312.037 304.5365 271.2273 309.3065 314.9516 309.8844 305.7164 302.3549 303.9975 278.1232 290.9682 274.5624 293.5413 282.3942 310.498 300.5204 206.2098 290.187 290.1758 283.317 147.5415 148.6878 147.7066 265.0896 277.0532 263.2195 279.1648 276.6885 267.2312 258.6573 98.04336 261.4125 265.536 91.71968 267.2125 84.2882 79.37569 216.7083 213.0442 70.51596 67.38323 67.61386 68.69134 142.2058 135.5083 60.63209 222.994 190.7682 53.16484 217.1094 127.7752 52.44521 225.7781 44.30011 40.9939 42.3143 146.3848 154.7401 146.5361 52.90085 51.39358 36.50342 31.81981 27.90161 26.69569 175.232 53.18364 17.02058 53.68892 7.382412 21.55226 18.56071 0 24.981 8.514693 8.914924 11.7686 233.1554 34.67708 28.85308 9.617692 36.09016 40.40421 22.19234 42.68782 16.55597 19.06463 67.85647 65.025 238.5713 84.8204 25.81182
137.5422 328.3469 329.3358 334.7866 323.5081 327.9623 332.9462 300.5377 326.0741 332.9248 332.5457 328.6668 328.8405 324.6733 327.6794 322.0244 322.1589 280.8523 316.4528 299.1226 241.1803 312.5683 313.81 320.1769 322.1518 317.0864 325.5252 317.2883 313.9279 309.9537 317.9118 310.5212 312.4419 314.3786 313.0495 276.9851 310.6249 280.0352 308.1362 287.6162 314.2385 308.7523 279.57 309.3834 281.7236 279.0278 293.0543 292.2697 290.2046 304.3146 299.4892 267.5931 266.435 300.0995 292.5973 291.9254 298.6176 299.3268 295.8087 260.9725 294.4147 289.2606 261.8946 292.3369 294.9292 300.548 294.5428 287.4067 256.2984 291.8525 297.152 292.1883 288.2887 284.8903 286.3478 261.9642 273.9252 258.4527 276.1909 265.4157 291.9429 282.2158 195.448 270.5161 270.3457 263.5638 148.8756 147.5388 146.043 244.5929 256.0313 242.5287 257.8426 255.3988 246.1257 236.5057 95.80355 239.1601 242.9215 88.86989 244.5006 86.73131 77.69326 194.3841 190.3477 66.79023 66.90933 82.05553 64.79325 120.828 114.1265 78.22227 199.3347 167.4717 47.76397 193.3383 105.5448 42.78673 201.5921 37.72691 37.94647 36.69432 122.9118 131.0215 122.8626 38.01938 35.41659 31.87253 24.80719 26.07704 47.72472 150.7174 29.61309 11.13537 29.38754 19.24569 5.008868 7.375395 24.981 0 33.42748 30.14965 36.38592 208.2186 9.7039 4.289108 33.46428 11.45612 15.91843 45.82085 18.35841 38.08952 41.35534 43.12429 40.38031 213.5951 60.49231 37.11562
160.5299 345.8005 347.2305 354.0353 341.4396 346.7333 352.4046 315.6834 345.0594 352.7776 352.6188 348.6554 349.2578 345.2535 348.6617 342.4763 342.8933 295.7431 337.7751 318.044 241.7607 333.7664 335.5447 342.3828 344.623 339.1552 348.4595 339.5998 335.9658 331.6519 340.3836 332.3883 334.5878 336.8509 335.3595 295.8158 332.8517 299.2557 330.3892 308.125 337.0846 331.1707 299.0552 331.9654 301.6289 298.8419 314.9674 313.9841 311.8541 327.2828 322.0761 287.0139 285.7009 322.9644 314.8412 314.8769 321.9255 322.7956 319.4527 281.5173 318.1729 312.9222 282.8569 316.2673 319.1414 325.2199 319.0083 311.4161 277.5396 316.2689 322.0016 316.9101 312.674 309.3242 311.0145 284.7631 297.8338 281.1921 300.4863 289.249 317.746 307.7093 211.4545 297.7247 297.7524 290.878 149.2816 151.2368 150.4269 272.8369 284.9175 271.0129 287.0967 284.6138 275.1182 266.776 101.3903 269.5515 273.7479 95.34149 275.4433 86.34813 82.8553 224.8755 221.2852 74.79305 70.77429 65.3875 73.06162 150.2332 143.5444 57.06356 231.4018 199.1231 58.41233 225.5349 135.9779 58.72819 234.2581 50.20956 46.2277 48.10405 154.7805 163.1686 154.9605 60.20797 58.91859 42.42641 38.60052 33.97058 22.69273 183.7423 61.66036 25.3811 62.20129 15.52417 30.06659 27.07397 8.514693 33.42748 0 7.938024 3.605551 241.6366 43.10452 37.21559 4 44.40721 48.6621 14.42221 50.8945 11.3842 12.70276 76.11833 73.25469 247.0187 92.89241 25.40177
162.2709 349.2757 350.5986 357.0645 344.7948 349.8811 355.378 319.6742 348.1512 355.647 355.4291 351.486 351.9729 347.9217 351.2206 345.1778 345.5175 299.7733 340.2318 321.1333 248.2488 336.2556 337.8823 344.5873 346.7502 341.398 350.4493 341.7715 338.2157 333.9975 342.5082 334.6856 336.8052 338.9732 337.5291 298.91 335.0442 302.2527 332.5725 310.7869 339.0947 333.3055 301.9831 334.0519 304.4482 301.6831 317.2396 316.313 314.2001 329.2498 324.1549 289.948 288.674 324.9601 317.0168 316.8409 323.7848 324.6055 321.2056 284.1466 319.8889 314.6653 285.3727 317.9274 320.7127 326.644 320.4969 313.0478 279.9727 317.7719 323.3645 318.3127 314.1849 310.8171 312.4317 286.7504 299.4883 283.1943 302.0184 290.9209 318.7777 308.8438 215.1228 298.2239 298.1741 291.3321 155.6229 157.094 156.1724 272.9036 284.7122 270.9765 286.7245 284.2587 274.8602 265.8943 106.6796 268.6068 272.564 100.4234 274.1925 92.4646 88.03395 223.8573 220.0176 79.34043 76.00439 73.14651 77.52955 149.6728 142.9663 64.98831 229.3988 197.4059 62.07762 223.4306 134.906 61.27385 231.7417 53.19478 49.90184 51.21997 152.8957 161.0878 152.913 61.30945 59.64365 45.40438 40.56951 36.80209 30.60281 180.8268 59.48807 24.47525 59.51695 15.77609 27.79459 24.97587 8.914924 30.14965 7.938024 0 8.378189 237.8294 39.49584 33.42744 4.781922 40.30377 44.30179 15.73974 46.35739 8.229518 11.29221 71.54143 68.59783 242.957 87.75842 17.9992
164.1194 349.2005 350.648 357.5024 344.8594 350.1842 355.8792 318.9875 348.5183 356.2654 356.1137 352.148 352.7639 348.765 352.1846 345.9841 346.4095 299.0401 341.3084 321.5043 244.1672 337.2966 339.0889 345.9379 348.1839 342.7072 352.0298 343.1574 339.5173 335.1955 343.9448 335.936 338.142 340.4123 338.9174 299.2763 336.4079 302.7293 333.9461 311.6383 340.6538 334.7312 302.5376 335.5294 305.1246 302.3351 318.5176 317.5295 315.3982 330.855 325.6409 290.4961 289.1781 326.5348 318.3991 318.4496 325.5042 326.3771 323.0371 285.0351 321.7592 316.5073 286.3861 319.8562 322.734 328.8176 322.604 315.0063 281.0769 319.864 325.601 320.5085 316.2689 312.9198 314.6125 288.3349 301.4233 284.7631 304.0806 292.8378 321.3511 311.3133 214.8302 301.3254 301.3511 294.4775 151.7959 153.9877 153.2261 276.4218 288.4874 274.5924 290.6553 288.1736 278.6844 270.2896 104.3887 273.0586 277.2283 98.4124 278.9158 89.02247 85.90693 228.3725 224.7527 78.03204 73.82412 66.63335 76.32169 153.7693 147.0782 57.76028 234.7624 202.5265 61.84658 228.8777 139.4597 62.28965 237.5244 53.74012 49.67897 51.62364 158.1518 166.5083 158.3045 63.81222 62.514 45.96738 42.2019 37.53665 23.67192 186.9178 64.93843 28.76804 65.37584 18.97367 33.24154 30.26549 11.7686 36.38592 3.605551 8.378189 0 244.5872 46.01087 40.04997 3.605551 47.16991 51.35173 10.81665 53.52803 8.820431 9.484725 78.77182 75.87654 249.8925 95.34149 24.19194
159.4148 285.9779 283.428 277.1684 278.79 275.7271 274.1276 282.1059 272.6593 270.9895 268.9416 266.6989 263.3767 258.9439 257.885 258.0259 255.8223 270.1266 246.7763 253.6774 322.7339 245.0006 241.3895 241.9997 241.1571 240.9172 239.5969 238.972 238.8891 238.9277 238.0351 237.8982 236.8891 235.4601 235.91 239.4577 234.8866 238.4698 232.8852 233.3285 232.0776 231.8892 236.1232 230.9106 234.2456 233.2049 225.3328 226.4892 225.6474 223.9114 223.9126 228.9931 229.4602 221.8853 222.1844 215.53 216.8986 215.9307 211.9129 216.1764 209.9132 207.3328 213.3738 206.9136 206.0385 205.5449 203.3787 202.8851 207.8236 202.0225 201.4788 199.326 199.9344 197.2313 195.9607 197.9526 195.1693 196.433 192.9641 190.6929 188.4448 185.1266 214.5951 159.5414 157.1971 154.1752 264.8345 252.2328 248.9687 132.8854 130.8017 128.8854 126.9636 126.0995 124.1091 101.2115 227.1687 100.5401 95.29152 223.2401 94.13531 239.4563 224.4062 87.04947 80.09046 216.8026 225.3133 267.7366 216.1477 120.8113 124.4489 271.501 58.21891 74.02076 212.233 55.80181 123.0991 203.9992 42.46521 210.9437 216.8218 212.7031 99.34166 90.33567 97.29943 194.4657 193.4581 214.7301 212.6489 218.5909 251.6879 63.03643 181.2359 217.0863 179.9314 226.7998 211.725 214.7224 233.1554 208.2186 241.6366 237.8294 244.5872 0 198.5765 204.5588 241.5557 197.5404 193.5417 253.5409 191.5563 245.1697 248.5662 166.6507 169.6675 10.3782 152.3929 237.7297
132.3986 324.4935 325.3383 330.3407 319.5074 323.6819 328.4342 297.4727 321.7266 328.2834 327.8323 323.9865 324.0184 319.8031 322.6717 317.2003 317.2409 277.9101 311.3469 294.8389 242.6909 307.5093 308.5697 314.7698 316.6528 311.7295 319.8656 311.8493 308.5855 304.731 312.418 305.2409 307.0651 308.8891 307.6166 272.7731 305.2233 275.6882 302.7293 282.827 308.6227 303.2886 275.1363 303.8635 277.1462 274.4859 287.7843 287.0679 285.0281 298.6704 293.9813 263.2052 262.1011 294.4962 287.2159 286.3043 292.8652 293.5183 289.9448 256.2226 288.5134 283.3998 257.0019 286.3791 288.8706 294.323 288.397 281.4285 251.323 285.7271 290.8694 285.9563 282.179 278.7684 280.1428 256.4449 268.0019 252.9605 270.1296 259.5323 285.3323 275.7263 192.4188 263.4274 263.1853 256.4449 150.9603 148.685 147.0009 237.154 248.3385 235.0021 250.009 247.5823 238.403 228.2983 97.12878 230.9026 234.4879 90.08885 236.0191 89.98889 79.6304 186.1317 181.9154 68.26419 69.63476 89.23761 66.27217 113.2078 106.5317 86.29745 190.4092 158.7577 49.49747 184.3583 97.52948 43 192.3902 39.81206 41.4367 39.29377 114.1622 122.1229 114.0008 35.90265 32.89073 35.4683 28.63564 31.62278 56.90835 141.3515 21.63331 20.04495 20.61553 28.86174 13.92839 16.76305 34.67708 9.7039 43.10452 39.49584 46.01087 198.5765 0 6.082763 43.01163 3.162278 7.071068 55.22681 9.552487 47.24828 50.5743 33.52611 30.84234 203.9148 51.07837 44.34242
136.9416 328.422 329.3418 334.5744 323.512 327.8307 332.7011 300.9801 325.9095 332.6154 332.2002 328.3376 328.4402 324.2484 327.185 321.6224 321.7095 281.3485 315.9073 298.9866 243.5195 312.0465 313.1952 319.4761 321.4032 316.4115 324.6922 316.5707 313.2603 309.3477 317.1656 309.8855 311.7563 313.6343 312.3348 276.8815 309.9262 279.866 307.4345 287.2285 313.4278 308.0211 279.3582 308.6227 281.4409 278.7624 292.4223 291.6728 289.6204 303.4881 298.734 267.4023 266.2705 299.2942 291.9075 291.1099 297.7331 298.4125 294.8644 260.6012 293.4502 288.3174 261.4517 291.3417 293.8797 299.4077 293.4456 286.4001 255.8129 290.7662 295.9797 291.0436 287.2107 283.8053 285.2175 261.1992 272.9469 257.7014 275.1381 264.4579 290.5865 280.927 195.8877 268.881 268.668 261.9103 151.4001 149.7116 148.1427 242.7447 254.0256 240.6263 255.7469 253.314 244.1004 234.1604 98.0051 236.7805 240.4182 91.02198 241.9628 89.627 80.09994 192.0052 187.8426 69 69.58448 86.10612 67 118.8486 112.1606 82.43937 196.4545 164.7574 50.01 190.4127 103.3102 44.40721 198.4702 40.04997 40.79216 39.20459 120.1666 128.1601 120.0299 38.62642 35.82178 34.71311 27.65863 29.54657 52.00346 147.4322 27.29469 15.4013 26.57066 23.4094 9.219544 11.6619 28.85308 4.289108 37.21559 33.42744 40.04997 204.5588 6.082763 0 37 7.28011 11.7047 49.16299 14.11559 41.16552 44.49225 39.05125 36.26638 209.8434 56.30275 38.69431
163.0847 349.0129 350.4069 357.0952 344.6114 349.8342 355.4448 319.0611 348.1408 355.7808 355.6009 351.6445 352.2054 348.1839 351.5523 345.4186 345.8074 299.1321 340.6273 321.123 245.7237 336.6304 338.3523 345.1406 347.3514 341.9273 351.1353 342.3449 338.7403 334.4623 343.1108 335.1805 337.35 339.5769 338.1035 298.8951 335.6043 302.3012 333.1381 311.0508 339.7676 333.9012 302.0761 334.6775 304.6112 301.8319 317.749 316.787 314.6633 329.9485 324.7845 290.0362 288.7369 325.6409 317.5862 317.5406 324.5489 325.3998 322.0342 284.4293 320.7398 315.4994 285.7271 318.8119 321.6508 327.6706 321.4845 313.949 280.3788 318.7507 324.4272 319.3515 315.1587 311.8014 313.4613 287.4335 300.3748 283.8679 302.9785 291.7962 320.0352 310.0403 214.7207 299.7866 299.7808 292.9198 153.2221 155.0932 154.2603 274.7071 286.6671 272.8369 288.7707 286.2953 276.8429 268.2116 105.1095 270.9576 275.0404 99.00505 276.7038 90.24411 86.53901 226.241 222.5308 78.29432 74.46476 69.25978 76.53757 151.7959 145.0965 60.73096 232.286 200.1449 61.61169 226.367 137.2953 61.52235 234.8793 53.15073 49.40648 51.08816 155.7081 164 155.8063 62.42596 60.97376 45.34314 41.10961 36.79674 26.43785 184.1446 62.36986 26.52169 62.64982 17 30.59412 27.65863 9.617692 33.46428 4 4.781922 3.605551 241.5557 43.01163 37 0 44.04543 48.16638 12.64911 50.30159 7.694154 9.620811 75.53807 72.62403 246.7919 91.98369 21.47673
134.1733 326.5854 327.3912 332.2665 321.5603 325.6563 330.3407 299.7666 323.6819 330.1515 329.6786 325.8434 325.832 321.6022 324.4272 319.0141 319.0255 280.2356 313.0725 296.8164 245.7309 309.2507 310.2519 316.3953 318.2468 313.3724 321.4032 313.4645 310.2338 306.4196 314.0143 306.9104 308.7021 310.4875 309.2345 274.7746 306.8522 277.6509 304.3567 284.657 310.1774 304.8967 277.074 305.4521 279.0412 276.3919 289.46 288.7663 286.7351 300.2166 295.5757 265.1584 264.0701 296.0574 288.8546 287.8607 294.3739 295.0068 291.4138 258.0698 289.969 284.8711 258.8049 287.8142 290.2675 295.6552 289.7608 282.8569 253.1013 287.0993 292.1797 287.2874 283.5578 280.1431 281.4853 258.0426 269.4531 254.5683 271.529 261 286.5109 276.9567 194.7434 264.4012 264.1259 257.4063 154.0552 151.7033 150.0008 237.9664 249.0181 235.7711 250.6123 248.1955 239.069 228.6893 100.1798 231.2618 234.7322 93.13431 236.2308 93.14505 82.73452 186.5074 182.176 71.34424 72.78049 92.14192 69.35416 113.9912 107.3359 88.99579 190.2971 158.8269 52.61179 184.201 98.11218 46.01087 192.0185 42.95346 44.59821 42.44997 114.2322 122.0656 113.9808 38.63936 35.57808 38.62642 31.7805 34.66987 59.12495 140.8093 22.67157 22.32935 21.09502 30.67572 16.12452 18.78829 36.09016 11.45612 44.40721 40.30377 47.16991 197.5404 3.162278 7.28011 44.04543 0 4.472136 56.0357 6.946222 47.8414 51.20703 31.7805 28.98707 202.7468 49.0408 43.83207
133.4462 326.3526 327.0856 331.7303 321.2554 325.2076 329.7711 299.9333 323.1996 329.5148 329.0046 325.188 325.1024 320.8489 323.6001 318.286 318.248 280.471 312.1976 296.3781 247.9375 308.4023 309.3061 315.3569 317.1577 312.3624 320.2249 312.41 309.2329 305.4849 312.9297 305.9444 307.6833 309.4067 308.185 274.3838 305.8206 277.1895 303.3233 283.9623 309.0275 303.8322 276.5683 304.3567 278.4601 275.8306 288.5073 287.8507 285.8339 299.0552 294.4911 264.6828 263.6228 294.9203 287.842 286.7175 293.1552 293.7567 290.1345 257.4102 288.6694 283.5965 258.0698 286.4839 288.8793 294.17 288.3233 281.5173 252.3257 285.6746 290.663 285.8018 282.1436 278.7235 280.0179 256.9708 268.1511 253.5133 270.1481 259.7249 284.8061 275.3271 195 262.4195 262.1002 255.4095 156.5535 153.8415 152.0666 235.7796 246.6617 233.5294 248.1622 245.758 236.6981 225.9943 102.489 228.5301 231.8719 95.42536 233.3345 96.16652 85.32878 183.807 179.3476 73.82412 75.69016 96.3005 71.84706 111.8302 105.2093 93.33943 187.0753 155.8012 55.31727 180.9365 95.71834 48.25971 188.5501 45.88028 47.92703 45.54119 111.234 118.9285 110.8882 40.11234 36.95673 42.04759 35.35534 38.60052 63.59686 137.2051 21.40093 26.79179 19.10497 35.1141 20.59126 23.25941 40.40421 15.91843 48.6621 44.30179 51.35173 193.5417 7.071068 11.7047 48.16638 4.472136 0 60 2.5 51.67591 55.06142 27.45906 24.62214 198.6611 44.59821 46.70385
174.8921 359.4245 360.9224 367.9198 355.1408 360.5551 366.3182 328.9377 358.9122 366.7424 366.6115 362.6392 363.2939 359.3105 362.763 356.5193 356.9689 308.9725 351.9169 331.9036 251.5587 347.8965 349.7288 356.609 358.8718 353.3698 362.7451 353.8361 350.1785 345.8338 354.6336 346.5862 348.8108 351.1018 349.5969 309.6778 347.0825 313.1677 344.623 322.1903 351.3659 345.4186 313.0016 346.2268 315.6264 312.8298 329.1754 328.1737 326.0383 341.5758 336.3406 300.9601 299.6281 337.2506 329.079 329.1718 336.244 337.1246 333.7933 295.6011 332.5207 327.2652 296.9848 330.6252 333.5135 339.6115 333.3921 325.7791 291.6989 330.6509 336.4001 331.3045 327.055 323.7079 325.4074 299.0552 312.1939 295.481 314.8651 303.6067 332.1664 322.1258 225 312.1282 312.1482 305.2769 159.5901 162.4414 161.8155 287.1794 299.2023 285.3349 301.3379 298.8595 289.389 280.8442 113.5958 283.5948 287.6883 107.8239 289.3527 97.40637 95.29428 238.8828 235.1798 87.92042 83.24062 71.3403 86.26703 164.3959 157.6991 61.09214 244.886 212.7769 72.24957 238.9519 149.94 73 247.3799 64.38167 60.1415 62.24147 168.3241 176.5899 168.4014 74.62573 73.30621 56.63921 53.00943 48.27007 29.19863 196.5331 74.95332 39.16376 75.13322 29.54657 43.17407 40.26164 22.19234 45.82085 14.42221 15.73974 10.81665 253.5409 55.22681 49.16299 12.64911 56.0357 60 0 62.01814 8.854377 5.635601 87.14356 84.17987 258.6238 103.097 23.69072
133.5522 326.6975 327.3901 331.9055 321.5606 325.4324 329.9276 300.5 323.4057 329.6335 329.1022 325.2965 325.1689 320.9022 323.6113 318.354 318.2879 281.0769 312.1825 296.6113 249.5625 308.4027 309.2507 315.2479 317.0193 312.2699 320.0348 312.2919 309.146 305.4362 312.7943 305.8778 307.5862 309.2737 308.0702 274.6458 305.7164 277.4117 303.2182 284.0525 308.8547 303.7092 276.7657 304.2158 278.6149 275.9968 288.4499 287.8146 285.8063 298.8766 294.3574 264.8986 263.8546 294.7563 287.7503 286.5507 292.9441 293.5273 289.8883 257.5233 288.4116 283.3538 258.14 286.2084 288.5697 293.8031 287.9849 281.237 252.3737 285.3441 290.2779 285.4355 281.8195 278.3967 279.6627 256.8487 267.8941 253.4014 269.8449 259.4846 284.3101 274.8768 195.6304 261.7599 261.4139 254.7415 158.3296 155.4471 153.6376 234.9984 245.7748 232.715 247.217 244.8209 235.8034 224.8978 104.1933 227.4099 230.6689 97.12492 232.1083 98.19496 87.17368 182.7136 178.1731 75.62572 77.68044 98.75746 73.6563 111.1002 104.5048 95.8358 185.6415 154.5032 57.23854 179.4749 94.85383 49.9925 186.9487 47.90877 50.11237 47.63665 109.9693 117.5681 109.5608 41.51205 38.32558 44.27471 37.64638 41.00305 66.06217 135.5175 21.52324 29.27542 18.82153 37.51333 23.07054 25.71478 42.68782 18.35841 50.8945 46.35739 53.52803 191.5563 9.552487 14.11559 50.30159 6.946222 2.5 62.01814 0 53.61576 57.01061 25.24381 22.36068 196.6075 42.2167 48.06766
