23.76973 165.3025 18.82085 21.93171 16.97056 51.09061 11.40175 49.92494 44.34461 18 0 5 66.48308 64.06637 61.4044 70.03571 150.8334 66.4906 60.63827 74.33875 20.13841 68.72813 83.1685 48.82622 29.6594 42.44997 31.72381 82.76473 67.1193 53.75872 56.58622 66.4003 71.50234 44.15251 88.68484 63.65532 46.27094 50.21952 58.80901 78.86222 53.60037 59.9604 81.32035 59.22837 66.55741 65.14599 63.73774 84.20214 69.92138 97.9572 84.07735 82.76473 106.3347 103.2279 116.0172 191.1282 180.0895 136.7708 178.8973 135.5231 145.7738 144.2532 148.4529 151.949 158.5828 168.5189 175.1812 177.395 185.8805 188.3667 237.9286 234.9489 183.3085 190.9444 233.2145 237.0021 238.0106 245.9797 277.7224 242.5129 243.3007 247.3024 203.8063 232.0399 240.1853 243.6852 247.6207 208.0961 290.2727 211.1946 252.2578 207.2414 250.1699 214.3945 248.8875 219.7385 257.6703 256.8268 256.0195 254.7175 258.4956 261.6801 258.544 263.9058 268.3021 226.8634 267.972 270.4013 224.2944 262.2461 264.0701 266.8108 269.0502 225.1777 227.2866 265.2169 266.2931 270.6874 269.0297 272.5055 273.5055 268.5163 270.6972 272.3692 280.1004 274.4458 270.8302 269.2842 273.1213 275.4959 279.034 303.2088 286.2516 279.9464 239.5 274.6143 278.6916 281.8599 284.1698 281.6416 283.974 289.0121 288.5342 293.4553 293.7861 295.1339 298.4443 291.3846 295.553 298.7449 299.5797 305.7081 300.7275 298.1212 312.6982 314.9174 309.8032 309.5238 269.3234 318.8107 324.2056 325.8006 327.0015 295.6248 327.8843 330.4119 289.1539 324.2607 327.1238 289.7814 326.8362 330.1515 334.4503 279.3139 290.4552 296.1841 297.8846 291.5682 298.0419 295.0542 296.5152 296.9461 332.9013
28.63564 162.7665 23.81648 23.02173 21.93171 49.18587 16.40122 47.67075 41.63465 15.52417 5 0 63.12686 60.66712 57.86623 66.48308 153.4378 62.80127 56.88585 70.50709 15.7233 64.69845 79.12016 44.10215 25.29585 37.48333 27.19191 78.39005 62.43397 48.83646 51.66237 61.61169 66.6077 40.00556 84.11896 58.72819 42.04759 45.70558 53.89341 73.93409 49.25444 55.30145 76.36753 54.74486 61.77558 60.44005 59.26635 79.20227 65.25335 92.96441 79.15807 77.87811 101.3611 101.8283 111.018 191.3766 180.0793 131.7735 178.8023 130.5393 140.8013 139.2911 143.4721 147.0731 153.6896 163.5852 170.3451 172.5399 181.0025 183.4802 237.0084 233.8632 178.8994 186.5646 231.9181 235.6714 236.6137 244.8122 277.1486 241.2105 241.9365 245.9278 200.5841 230.1793 238.5624 242.1456 246.2052 204.9707 289.6381 206.6775 250.8007 203.1207 248.5558 209.9381 247.1315 216.6333 256.0957 255.196 254.3325 252.9585 256.8443 260.0663 256.8268 262.319 266.8127 222.3221 266.4432 268.8926 220.7918 260.465 262.3738 265.1886 267.4864 221.531 223.763 263.4862 264.5921 268.9961 267.4023 270.9211 271.9619 266.8108 269.0502 270.7028 278.6131 272.7865 269.0576 267.3668 271.3139 273.7535 277.3536 302.0433 284.6911 278.196 235.5191 272.683 276.8754 280.1285 282.4827 279.8732 282.2202 287.3413 286.7909 291.7756 292.0552 293.4365 296.7693 289.4996 293.7264 296.947 297.8741 304.0294 298.9916 296.1953 311.1379 313.423 308.1964 307.8831 264.7749 317.3204 322.813 324.4272 325.6517 293.4706 326.4697 329.0061 286.6444 322.7042 325.6271 287.2355 325.2654 328.6411 333.0015 274.744 287.6408 293.6154 295.3765 288.7785 295.4623 292.2773 293.7758 294.1598 331.1665
80.77747 193.4695 80.11739 55.03635 80.52329 24.45915 74.95332 21.96588 23.46155 48.6621 66.48308 63.12686 0 2.54951 6.041523 5 216.0945 6.082763 9.219544 12.09339 62.76057 13.34999 22.2036 32.80244 64.39006 43.56604 62.6929 28.4605 30.67572 39.62323 39.82462 34.53983 41.6003 71.98225 37.64306 41.18252 71.86793 68.60029 59.5021 47.36296 73.40981 69.65092 50.80354 73.59348 69.08369 70.93659 76.37081 60.87693 74.8131 67.26265 72.61543 73.82412 70.50576 147.1462 86.02325 244.806 232.1096 104.7485 230.3177 106.6982 117.3456 117.1537 118.6602 130.5469 135.5083 141.7802 154.0014 155.0516 161.6856 163.5176 281.4001 276.8989 176.9124 184.8755 273.1172 276.4815 276.7906 286.932 323.8013 282.1746 282.3141 286.1337 220.411 265.9182 276.5231 280.8496 286.021 226.0354 335.6669 200.0649 290.1345 206.7293 286.4001 204.9219 283.5719 237.5395 294.187 292.7456 291.3314 289.249 294.1564 297.6953 293.4706 300.177 305.552 214.2698 304.8032 307.4078 235.372 296.3798 299.1271 302.6417 305.4832 233.6172 237.8818 299.8666 301.2574 305.6815 304.7638 308.6539 310.0827 303.3892 306.1846 307.6118 317.1817 309.7329 304.9016 301.7052 306.7528 309.829 314.0064 343.3464 322.4407 314.1114 240.7244 306.7719 312.1234 316.2104 318.9835 315.5725 318.0334 323.9321 322.6391 328.2073 327.9516 329.6604 333.1741 323.7978 328.5862 332.0619 333.9461 340.2918 334.7312 329.941 348.5161 351.4328 345.1406 344.4837 254.9938 355.3227 361.7143 363.4969 364.9356 324.6937 365.112 367.7064 313.7037 359.9736 363.4639 313.8236 362.3579 366.3059 371.2317 264.0118 310.6771 319.789 322.2875 312.1282 321.4607 315.7293 317.7062 317.4476 366.4823
78.65431 191.4504 77.8846 52.99528 78.23362 23.30772 72.63952 20.51828 21.39185 46.28715 64.06637 60.66712 2.54951 0 3.605551 6.519202 213.5772 5.700877 7.106335 13.1244 60.2112 12.96362 23.37734 30.53686 61.86582 41.18859 60.18388 28.88771 29.47032 37.58324 37.90119 33.20392 40.42433 69.5721 37.98026 39.57903 69.48741 66.30611 57.48913 46.45697 71.13719 67.55183 49.92494 71.43179 67.16687 68.95288 74.27651 59.82057 72.90062 66.68982 71.22149 72.34984 70.26601 144.7498 85.61834 242.3231 229.6462 104.5813 227.8623 106.3814 117.0662 116.8097 118.4536 130.0038 135.0592 141.5208 153.5327 154.6367 161.3714 163.2376 279.103 274.6316 175.9162 183.8855 270.892 274.2672 274.5921 284.6902 321.4648 279.9589 280.1129 283.9384 218.7384 263.8276 274.3802 278.6898 283.8353 224.3312 333.347 199.2968 287.9627 205.5833 284.2648 204.0992 281.472 235.8527 292.0488 290.6209 289.2205 287.1559 292.0385 295.5706 291.37 298.0474 303.4015 213.5838 302.6624 305.2639 233.8857 294.3 297.0261 300.5237 303.3521 232.2122 236.4136 297.7759 299.1597 303.5851 302.6491 306.531 307.9501 301.2947 304.0765 305.5102 315.0401 307.6313 302.8275 299.6707 304.6904 307.7507 311.9143 341.1426 320.3225 312.0393 239.5689 304.7466 310.0685 314.1345 316.8975 313.5068 315.9656 321.8455 320.5721 326.1265 325.8853 327.5859 331.0959 321.774 326.5487 330.0186 331.8772 338.22 332.6718 327.9351 346.4166 349.3172 343.0517 342.404 254.433 353.2085 359.5779 361.3565 362.7899 322.7576 362.9834 365.5769 311.8854 357.8806 361.3565 312.0196 360.2703 364.2039 369.1158 263.5 308.981 318.0008 320.4782 310.4231 319.6787 314.0231 315.9862 315.7475 364.4451
76.72353 187.9782 75.70249 51.2884 75.91113 23.47871 70.26023 20.24846 19.83963 43.77785 61.4044 57.86623 6.041523 3.605551 0 8.631338 210.5127 5.700877 3.807887 14.00893 56.90977 11.86264 24.13504 26.95366 58.37619 37.58324 56.66127 28.46928 26.87936 34.12477 34.53259 30.43846 37.81041 65.9718 37.343 36.50342 65.88247 62.70965 54.03702 44.13899 67.54628 64.041 47.62877 67.88593 63.78131 65.51717 70.76722 57.29311 69.51619 64.72659 68.31179 69.35777 68.71908 141.1471 83.83615 238.7645 226.0709 103.0837 224.2816 104.69 115.4145 115.0761 116.8942 128.0156 133.1841 139.8808 151.6255 152.7956 159.654 161.5627 275.5041 271.0397 173.3854 181.3601 267.3135 270.6926 271.0236 281.1059 317.8602 276.3838 276.5434 280.3712 215.5284 260.3114 270.8367 275.1381 280.2722 221.0939 329.7442 197.0199 284.4055 202.8854 280.725 201.7585 277.9505 232.6295 288.5074 287.0862 285.693 283.638 288.5074 292.036 287.8481 294.5102 299.8541 211.4002 299.1195 301.7196 230.843 290.7894 293.5038 296.9924 299.8141 229.2477 233.388 294.2592 295.6391 300.0653 299.1195 302.9971 304.4113 297.7759 300.5503 301.9876 311.4968 304.1085 299.3201 296.1866 301.1897 304.2409 308.3967 337.5717 316.7909 308.5328 236.857 301.2682 306.5722 310.626 313.3832 310.004 312.4616 318.3308 317.0686 322.6151 322.3821 324.0779 327.5859 318.2962 323.0625 326.5289 328.3725 334.7135 329.1724 324.4686 342.8947 345.7868 339.5357 338.8931 252.3922 349.6788 356.0369 357.8135 359.2443 319.3376 359.4463 362.0394 308.5523 354.3621 357.8303 308.6977 356.7549 360.6806 365.5851 261.5172 305.747 314.6911 317.1518 307.1815 316.374 310.7805 312.7319 312.51 360.9588
85.08819 192.5057 84.2128 59.48109 84.48077 29.44911 78.84795 26.87936 27.88269 52.39275 70.03571 66.48308 5 6.519202 8.631338 0 218.9733 4.472136 10.19804 7.158911 65.11955 10.02774 17.20465 33.12099 66.07783 44.28318 64.21371 23.76973 28.17801 39.05125 38.8973 32.24903 38.91767 72.74919 32.98485 39.40812 72.47068 68.7968 58.7069 44.16163 73.4983 69.09595 47.53946 73.24616 67.96241 70.00714 75.77928 57.87055 73.66139 63.49041 70.21396 71.58911 66.31789 147.7329 82.0061 245.937 233.0906 100.4502 231.2407 102.5597 113.1592 113.0398 114.3951 126.6669 131.5086 137.5613 150.0181 151.0033 157.52 159.3142 281.4409 276.8104 173.6692 181.6193 272.8553 276.1757 276.4237 286.7351 324.0199 281.8732 281.9561 285.7525 218.4903 265.165 275.9493 280.3364 285.6029 224.1897 335.8039 196.4647 289.6636 203.7302 285.7971 201.4001 282.8462 235.648 293.5933 292.1044 290.6424 288.4996 293.4911 297.053 292.7456 299.5517 305 210.5509 304.217 306.832 233.0257 295.5842 298.4024 301.9752 304.8623 231.1017 235.4962 299.107 300.5212 304.94 304.0855 308.0037 309.4661 302.6417 305.4832 306.8876 316.5964 309.0089 304.0855 300.7607 305.8975 309.0259 313.2491 342.9889 321.7717 313.2874 237.7336 305.7973 311.2427 315.3982 318.2051 314.7269 317.1943 323.1548 321.7965 327.4095 327.1059 328.8419 332.3673 322.8157 327.647 331.1406 333.1081 339.4628 333.8622 328.9019 347.7789 350.7506 344.3675 343.6801 251.1026 354.6354 361.1042 362.9008 364.3583 323.4455 364.4737 367.0708 312.1298 359.213 362.752 312.2119 361.5783 365.5749 370.5482 260.0582 308.7932 318.1352 320.6887 310.266 319.7906 313.8694 315.8801 315.5725 365.5369
146.0944 162.8524 143.001 168.8927 140.843 201.7434 145.1859 200.7501 195.0479 168.7367 150.8334 153.4378 216.0945 213.5772 210.5127 218.9733 0 214.9415 208.9419 221.9357 154.2924 215.3141 229.1234 190.2739 155.6448 179.5124 158.1735 225.6854 206.9435 190.0345 192.2466 204.2816 205.6276 156.0338 228.5856 197.8457 157.7081 164.1734 180.0598 210.3849 162.0871 171.8853 211.0449 167.1572 179.2168 175.9098 168.8116 207.1729 177.2686 220.6612 196.818 193.9556 230.3542 112.4342 231.293 92.75788 94.12793 247.5818 96.0554 243.0541 249.7232 247.0245 253.3109 244.9616 251.7942 263.9773 260.9204 264.247 273.311 276.1774 160.7441 163.4913 243.0454 247.6451 168.6742 172.6268 175.465 174.5615 183.2508 176.0045 178.5427 182.004 211.0031 185.6669 184.2669 184.3423 183.5298 210.6919 195.8372 271.0162 188.5105 248.7211 191.7993 270.4478 195.3123 218.6536 196.5496 197.6468 198.7883 200.0455 199.6452 201.0366 201.7839 201.997 202.5513 285.4953 203.511 204.8925 236.9219 206.832 205.6045 205.4968 205.4983 243.2316 240.0758 207.6392 207.5724 210.8849 207.4899 209.0104 208.5623 209.5457 209.4899 211.4898 212.3313 212.9886 213.6001 217.0018 216.6152 216.5076 217.4977 222.4266 219.8196 220.4898 268.7036 221.8647 221.5426 221.4904 222.0349 222.4897 223.9904 225.6323 227.5243 229.7088 231.6117 231.7069 233.8535 234.4957 236.179 238.0091 235.7971 240.2641 237.7458 241.5889 242.688 242.6171 241.5921 242.4055 322.7339 245.9301 247.7607 248.6079 248.9783 246.9394 251.7097 253.7063 253.4945 252.7946 253.517 255.2898 255.527 256.6358 258.6248 332.9039 265.3869 261.5532 260.9042 265.4463 263.53 267.9701 267.8733 269.9294 266.0267
82.29216 188.3286 81.15116 56.93856 81.27115 28.72716 75.58439 25.70019 25.53647 49.0408 66.4906 62.80127 6.082763 5.700877 5.700877 4.472136 214.9415 0 6 8.321658 60.93074 7.340905 18.43909 28.6531 61.70154 39.81206 59.80803 23.25941 24.69818 34.71311 34.65545 28.63564 35.59146 68.27721 32.31099 35.51056 68 64.3506 54.44722 41.28256 69.06519 64.77847 44.72136 68.88396 63.81397 65.79514 71.47377 54.81788 69.52697 61.22592 66.70832 67.97794 64.6302 143.2655 80.05623 241.4726 228.6203 98.92548 226.7692 100.7795 111.4495 111.2205 112.8107 124.5251 129.5241 135.8975 148.0094 149.0839 155.7708 157.623 277.0289 272.4188 170.8362 178.7985 268.4958 271.8253 272.0865 282.3632 319.5851 277.5221 277.6171 281.4187 214.7231 260.9262 271.6616 276.0335 281.2774 220.3838 331.3793 193.9901 285.3507 200.6838 281.5173 198.8416 278.6001 231.8663 289.3113 287.835 286.3861 284.2604 289.2283 292.7841 288.4996 295.2783 300.7075 208.2093 299.9333 302.5457 229.506 291.3589 294.1564 297.7129 300.5878 227.6928 232.0016 294.8712 296.2786 300.699 299.8266 303.7371 305.1905 298.4024 301.2308 302.6417 312.3127 304.763 299.8666 296.5822 301.6907 304.8032 309.0129 338.6511 317.5106 309.0712 234.6812 301.6289 307.044 311.1784 313.9753 310.5173 312.9828 318.9248 317.5862 323.1857 322.8967 324.6244 328.1463 318.6503 323.4675 326.9553 328.8966 335.2487 329.6604 324.756 343.5377 346.4939 340.1367 339.4584 248.9685 350.3802 356.828 358.621 360.0736 319.376 360.2052 362.8016 308.1964 354.9789 358.5038 308.2957 357.3498 361.3323 366.2922 258.0044 305.0102 314.2388 316.7669 306.4719 315.9019 310.0742 312.0677 311.7852 361.3603
76.94154 184.3467 75.59532 51.86521 75.61085 26.10077 69.89278 22.59425 20.97883 43.32436 60.63827 56.88585 9.219544 7.106335 3.807887 10.19804 208.9419 6 0 13.75682 54.95958 9.689628 23.32381 23.60085 55.90599 34.48188 54.07587 26.40076 23.19483 30.4795 30.80584 26.68333 34.09915 62.94265 34.98571 32.69557 62.76942 59.40539 50.38353 40.54935 64.2028 60.46693 44.04543 64.38167 60.06848 61.84658 67.19003 53.60037 65.80274 61.30336 64.51356 65.55151 65.55198 138.0616 80.50466 235.9682 223.1932 99.92122 221.3736 101.4027 112.1472 111.7587 113.6849 124.5492 129.7787 136.613 148.1984 149.4055 156.3348 158.2688 272.2003 267.6864 169.6732 177.6494 263.8977 267.262 267.5725 277.7139 314.6303 272.9551 273.0957 276.9161 211.7404 256.7421 267.32 271.6404 276.805 217.3131 326.4816 193.4047 280.9217 199.1231 277.2003 198.1161 274.3902 228.8449 284.986 283.5507 282.1436 280.0714 284.9649 288.5004 284.2886 290.9798 296.3461 207.8261 295.6011 298.2044 227.0352 287.2107 289.9448 293.4502 296.2853 225.4418 229.5801 290.6906 292.077 296.5019 295.574 299.4599 300.8841 294.2108 296.9983 298.4292 307.9793 300.5503 295.7364 292.5696 297.5958 300.6609 304.8295 334.1278 313.2491 304.9475 233.0906 297.6441 302.9719 307.044 309.8104 306.4131 308.8725 314.7586 313.4789 319.0376 318.7919 320.4949 324.0062 314.6713 319.4483 322.9194 324.7845 331.1282 325.5764 320.8303 339.3348 342.2426 335.9658 335.3148 248.885 346.1333 352.5142 354.2951 355.7316 315.6533 355.9154 358.5094 304.8098 350.7962 354.2781 304.9496 353.1839 357.1232 362.0414 258.0392 301.9656 310.9373 313.4059 303.4024 312.618 307.0016 308.9567 308.7297 357.3447
90.56075 189.8838 89.32471 65.25527 89.36582 36.40055 83.64957 33.63406 33.84811 57.08108 74.33875 70.50709 12.09339 13.1244 14.00893 7.158911 221.9357 8.321658 13.75682 0 67.67672 7.243771 10.25914 33.38038 67.65153 44.78002 65.56409 16.77051 24.45915 37.83186 37.16517 28.69233 34.5935 72.93624 25.98557 36.41772 72.4241 68.20007 56.80009 39 72.7066 67.42403 42.25222 71.83488 65.49661 67.79565 74.00169 52.85121 71.10731 57.42925 65.94126 67.53703 59.75 147.3576 75.60589 246.2341 233.1783 93.72566 231.2455 96.0013 106.5422 106.5 107.6963 120.3755 125.081 130.8993 143.5991 144.5138 150.9055 152.6606 280.1486 275.3384 168.093 176.0225 271.1425 274.3998 274.5625 285.1057 322.9592 280.1004 280.1044 283.8666 214.5606 262.776 273.8015 278.2701 283.6657 220.3548 334.6229 190.4554 287.6513 198.4345 283.604 195.4795 280.4857 231.7461 291.4091 289.8556 288.3284 286.1036 291.2083 294.8004 290.3812 297.3214 302.8684 204.4021 302.0385 304.6667 228.535 293.1216 296.0359 299.6869 302.6355 226.3962 230.9539 296.6922 298.138 302.5476 301.7801 305.7352 307.2434 300.242 303.1456 304.5181 314.4137 306.6386 301.5912 298.0927 303.3488 306.5473 310.8315 341.1117 319.4718 310.7785 232.4328 303.0862 308.6572 312.9045 315.7566 312.1878 314.6633 320.7059 319.2589 324.9311 324.562 326.3346 329.8746 320.0879 324.9756 328.4923 330.5726 336.9373 331.2842 326.0945 345.3762 348.4225 341.917 341.188 244.7551 352.2989 358.8718 360.6872 362.1702 320.358 362.2016 364.8017 308.6118 356.7748 360.3793 308.6438 359.1135 363.1752 368.2122 253.6425 304.8688 314.5095 317.1348 306.3695 316.1428 309.9746 312.0288 311.6573 362.845
43.74802 149.105 38.26062 36.57716 35.63082 54.73091 30.82567 52.19887 45.02345 23.94902 20.13841 15.7233 62.76057 60.2112 56.90977 65.11955 154.2924 60.93074 54.95958 67.67672 0 61.02276 74.93479 36.62725 9.572646 27.1457 11.60268 72.31106 54.49669 38.75851 41.45144 52.74361 56.41514 24.34246 76.6326 48.25166 26.34177 30.08137 39.61551 63.1438 33.53439 39.89744 65.14002 39.09248 46.70594 45.13929 43.60492 66.46971 49.85869 80.6205 64.77054 63.26312 89.50299 90.98107 97.8718 184.415 172.4284 118.432 170.9195 116.7906 126.842 125.1954 129.6436 132.3054 139.0134 149.1828 155.3841 157.6596 166.2294 168.751 226.7853 223.238 163.2081 170.8618 220.7908 224.4569 225.2431 233.9706 267.7368 230.0537 230.6335 234.5948 185.7325 217.7798 226.6728 230.4388 234.777 190.2566 280.0526 191.0577 239.2702 187.419 236.6725 194.2727 234.9366 201.942 244.2913 243.2671 242.2799 240.75 244.8678 248.1694 244.705 250.4798 255.1879 206.7249 254.7297 257.2215 205.5697 248.2 250.2916 253.2671 255.693 206.1534 208.5162 251.3276 252.4973 256.9177 255.4667 259.0775 260.2085 254.7035 257.0692 258.6772 266.9797 260.7746 256.8019 254.8036 258.981 261.5586 265.2902 291.1328 272.8862 265.9791 219.876 260.0857 264.5182 267.9513 270.3998 267.6158 269.9922 275.2893 274.5813 279.7002 279.8681 281.3211 284.6996 276.9848 281.3321 284.6111 285.7369 291.9456 286.7878 283.5894 299.3096 301.7403 296.2671 295.8793 249.185 305.6438 311.3537 313.0105 314.2879 280.4013 314.957 317.5115 272.9021 310.8749 313.9292 273.4273 313.4023 316.9104 321.4061 259.1772 273.3694 279.7628 281.6318 274.5473 281.5893 278.0657 279.6268 279.9319 318.9407
86.04198 183.199 84.4008 61.26899 84.21137 35.33373 78.4361 32.02169 30.6558 51.91874 68.72813 64.69845 13.34999 12.96362 11.86264 10.02774 215.3141 7.340905 9.689628 7.243771 61.02276 0 14.44145 26.19584 60.64571 37.59728 58.50432 16.73984 18.23611 30.64129 30.07029 22.3731 28.90072 65.7005 25.49292 29.79187 65.18094 60.97176 49.79346 34.19755 65.49724 60.3667 37.60171 64.72163 58.69412 60.90065 66.97802 47.86323 64.34715 53.9127 60.22642 61.64594 57.30577 140.1269 72.71558 238.9928 225.9346 91.61771 224.0025 93.4419 104.1164 103.8808 105.4916 117.2009 122.1859 128.5672 140.673 141.7435 148.4333 150.2894 273.0523 268.282 163.7485 171.7042 264.1475 267.4227 267.6103 278.0891 315.8201 273.1228 273.1498 276.9225 208.6126 256.004 266.9417 271.383 276.7373 214.3414 327.5064 186.7449 280.747 193.7366 276.7608 191.6261 273.704 225.7799 284.5632 283.0328 281.5296 279.3359 284.398 287.9793 283.6016 290.4924 296.0049 200.9266 295.1913 297.815 223.0267 286.3807 289.2575 292.8792 295.8055 221.0804 225.4905 289.9326 291.3661 295.7796 294.9789 298.9205 300.4122 293.4767 296.3566 297.7413 307.5686 299.8623 294.8636 291.4382 296.6437 299.8136 304.0738 334.1679 312.6695 304.0574 227.7392 296.451 301.9678 306.1773 309.0114 305.4792 307.9515 313.9611 312.5501 318.1984 317.8561 319.6137 323.1479 313.4611 318.3241 321.8309 323.8635 330.2244 324.5929 319.5043 338.6144 341.6322 335.1739 334.4616 241.6468 345.5119 352.0466 353.8553 355.3293 313.9048 355.391 357.9901 302.3997 350.0275 353.6065 302.4623 352.3769 356.413 361.4257 250.6734 298.9222 308.3643 310.945 300.4034 310.0116 304.0075 306.0318 305.7045 356.2043
100.2397 189.7612 98.74829 75.16648 98.61541 46.61813 92.84934 43.89191 43.94062 66.30988 83.1685 79.12016 22.2036 23.37734 24.13504 17.20465 229.1234 18.43909 23.32381 10.25914 74.93479 14.44145 0 39.05125 73.86934 50.24938 71.56116 9.848858 25.4951 41.48494 40.16217 29.52965 33.56216 77.45393 18.11077 37.58989 76.65507 71.7844 58.80901 36.00347 75.96052 69.54315 38.83298 74.24958 66.47472 69.11584 75.85842 49.64877 71.84706 51.78811 63.89053 65.8559 52.71681 150.6154 68.88396 250.1699 236.8556 86.00145 234.8154 88.73838 99.08078 99.24717 100.0012 113.7036 118.0614 123.2523 136.5581 137.2953 143.3523 145 281.8599 276.796 162.865 170.7367 272.2536 275.4142 275.4507 286.3232 324.9603 281.113 281.0004 284.7077 212.2687 262.885 274.2626 278.8485 284.431 218.2132 336.4435 184.2807 288.3002 193.706 283.9859 189.4888 280.6172 229.4733 291.7962 290.1465 288.5221 286.1748 291.4464 295.0805 290.4961 297.6327 303.3233 197.9025 302.4235 305.0692 225.2488 293.0836 296.1419 299.9083 302.9472 222.7285 227.5727 296.7238 298.2164 302.6077 301.9735 305.9808 307.5569 300.2932 303.2886 304.6112 314.7813 306.7287 301.4963 297.7331 303.1687 306.4719 310.8456 341.9143 319.6576 310.6525 227.6472 302.6549 308.4153 312.8003 315.719 312.0144 314.5 320.6634 319.0815 324.84 324.3705 326.1978 329.7575 319.6154 324.5867 328.1364 330.3892 336.7644 331.0347 325.4929 345.385 348.5427 341.8552 341.063 237.7667 352.4035 359.1299 360.9723 362.4928 319.3196 362.3973 365 306.8892 356.7212 360.4234 306.8391 359.0175 363.1763 368.3069 246.4878 302.4752 312.6052 315.3462 304.0214 314.2006 307.6264 309.7519 309.2733 362.3965
70.00714 161.4099 66.75282 49.24429 65.60488 39.77751 59.81639 35.78407 29.32197 35.60899 48.82622 44.10215 32.80244 30.53686 26.95366 33.12099 190.2739 28.6531 23.60085 33.38038 36.62725 26.19584 39.05125 0 34.82068 11.40175 32.52076 35.69314 18.35756 9.055385 11.04536 17.69181 23.7259 39.70027 40.31129 17.08801 39.35734 35.80503 27.9732 31.48412 40.60788 37.40655 34.48188 41.03657 38.16485 39.44617 44.11916 40.5216 43.82921 52.40171 47.04253 47.26521 59.57401 114.6124 71.69379 213.0023 200.0605 92.40265 198.1824 92.404 103.1213 102.1421 105.2913 112.7675 118.7287 127.1402 136.6276 138.2932 146.0122 148.2228 248.6001 244.1004 153.3949 161.3568 240.3601 243.7417 244.08 254.1535 291.0413 249.4324 249.5982 253.4295 190.5177 233.5262 243.9529 248.2307 253.3377 195.8979 302.8832 178.7769 257.484 181.4966 253.8523 183.0109 251.1434 207.5114 261.6295 260.2307 258.8629 256.8443 261.6639 265.1801 261.0383 267.6458 272.9579 193.7675 272.237 274.8325 206.9299 264.0246 266.6927 270.1481 272.9469 205.8762 209.5868 267.4696 268.8345 273.263 272.2811 276.1435 277.5414 270.9779 273.7243 275.1745 284.6125 277.295 272.5674 269.5366 274.4654 277.4779 281.6026 310.6245 289.9448 281.7836 215.2493 274.6434 279.866 283.8679 286.6016 283.2702 285.7223 291.5476 290.3308 295.8446 295.6455 297.3214 300.8205 291.6728 296.3999 299.8503 301.6289 307.9622 302.4516 297.897 316.0825 318.9436 312.7459 312.1234 235.6151 322.8378 329.1584 330.929 332.3522 293.0017 332.58 335.1716 282.7048 327.5622 331.0015 282.9156 329.9665 333.8622 338.7403 245.129 280.5 288.9792 291.3404 281.8865 290.6906 285.4768 287.3556 287.2368 334.2922
53.13266 141.0284 47.46808 45.50033 44.64616 59.85925 40.10087 56.89446 49.43134 31.88228 29.6594 25.29585 64.39006 61.86582 58.37619 66.07783 155.6448 61.70154 55.90599 67.65153 9.572646 60.64571 73.86934 34.82068 0 23.86797 2.884441 70.04056 51.39533 34.68833 37.11711 49.0049 51.53929 14.87922 73.30948 43.40138 16.80119 20.63201 31.56866 57.64833 23.96414 30.66154 59.26787 29.59189 37.77083 35.98444 34.09076 59.38417 40.59409 73.69807 56.33365 54.64138 82.87426 85.17089 90.23791 180.7675 168.3707 110.5836 166.7151 108.6526 118.5313 116.7899 121.4213 123.409 130.176 140.5287 146.3352 148.6657 157.3049 159.8552 220.9219 217.1154 153.6544 161.3006 214.3396 217.9433 218.6251 227.6912 262.349 223.5714 224.0539 227.9907 176.7843 210.4846 219.7086 223.592 228.1098 181.4025 274.5395 181.55 232.5306 177.8648 229.7022 184.7352 227.761 193.0986 237.3657 236.2602 235.192 233.56 237.8278 241.1791 237.5691 243.5256 248.3709 197.2315 247.8546 250.3721 196.356 240.9661 243.1771 246.2561 248.7643 196.8306 199.2847 244.1616 245.3725 249.8002 248.4445 252.1129 253.3024 247.5687 250.0158 251.5931 260.1467 253.6978 249.5674 247.3671 251.6937 254.3605 258.1761 284.7523 265.9362 258.7634 210.3643 252.6228 257.211 260.7602 263.269 260.3722 262.7663 268.1755 267.3643 272.5679 272.6623 274.1614 277.5678 269.5654 273.9894 277.3047 278.56 284.7999 279.5666 276.1061 292.3262 294.8503 289.2198 288.7834 239.6946 298.7553 304.6029 306.2863 307.5973 272.6142 308.1693 310.7341 264.672 303.884 307.022 265.153 306.3879 309.9801 314.5611 249.7013 264.7858 271.4566 273.3967 265.9904 273.2689 269.5208 271.1231 271.3755 311.6872
