136.1396 317.9717 323.8754 308.9741 315.2856 332.0256 303.0318 330.0561 328.2446 330.3407 328.6001 319.8328 326.6022 296.4456 326.8838 248.7739 316.4427 310.2032 325.6148 268.0019 323.2337 321.1682 316.8359 276.9182 314.0143 311.9487 287.6571 309.1278 307.0651 285.5066 293.6878 266.5957 290.9519 290.1465 289.2153 259.083 286.7778 257.7305 281.1139 261.1226 292.7969 282.4894 263.7357 254.2617 257.2353 272.2811 285.8426 264.6998 265.3243 267.6514 253.7124 288.425 287.1115 255.9727 197.0913 263.1805 278.6252 275.5358 272.9125 259.9167 255.5484 257.2878 266.2818 266.2048 157.1528 154.7274 153.0074 236.1715 108.2266 104.3887 229.1232 231.6635 101.5972 99.84989 98.15294 235.0189 236.4847 87.29834 186.9358 84.34453 182.491 79.9062 74.16873 75.9276 95.0627 73.76313 72.73239 67.36468 67.60178 114.8564 65.27634 65.49046 108.2266 61.13101 91.72377 190.2374 58.72724 60.01666 158.9591 55.14526 184.0978 98.79271 52.20153 191.6984 44.40721 46.8188 114.3897 122.0901 114.0484 41.18252 32.43626 61.42443 33.54102 34.04776 38.73306 140.3362 27.01851 36.12478 28.72716 33.97058 26.83282 23.5372 31.1127 21.84033 33.3054 26.90725 17.46425 24.20744 32.64966 34.0147 32.89377 38.60052 40.26164 43.70132 38.07887 13.87344 196.5498 37.69812 5.830952 46.45308 4.472136 2.54951 0 51.67634 5.09902 47.01064 27.16616 53.5672 201.6216 24.04163 60.40695 41.97618 33.24154 81.61495 47.07441 84.2882 32.60775 83.02409 85.15868 36.24914 43.54595
172.4419 344.8426 352.7133 333.9383 342.3586 363.4136 328.4281 361.7496 360.1624 362.714 362.6722 352.5565 360.5738 325.8115 361.8159 252.633 351.2166 344.2544 361.932 292.8073 359.9238 357.7785 353.5913 307.7315 350.765 348.6179 321.0385 345.7915 343.6453 318.9051 329.3098 297.1644 326.4722 326.6866 326.3234 291.0277 324.8175 291.2229 318.6536 296.8279 332.5805 321.7707 300.7506 289.7288 293.397 311.0136 326.1336 302.6931 303.5766 306.6997 290.9968 329.6404 328.4856 295.3943 223.4669 303.5366 320.8963 317.5675 314.8005 300.9975 296.3941 298.7509 309.0358 309.4578 160.3624 162.7039 161.9651 282.4278 117.7969 113.3377 276.6275 279.3488 109.8079 107.2153 104.6348 283.3335 284.968 94.41104 234.6063 91.65394 230.7925 89.29415 88.33333 82.62432 73.8818 101.5879 102.348 89.80968 80.2773 160.3365 80.25861 79.13771 153.632 78.20557 64.24454 240.1893 77.20823 72.48295 208.2013 73.53986 234.2159 145.6518 60.27806 242.4858 64.11275 57.42048 163.6911 171.8772 163.7043 48.7009 50.08105 31.06023 48.01504 46.17389 41.21926 191.509 57.88878 39.36298 44.662 38.70113 46.88757 52.47645 37.53813 50.68969 32.07327 36.92936 58.50451 36.37459 27.74487 25.53647 23.89793 18.95023 16.77631 13.09474 17.75137 40.23714 248.2247 15.26346 49.03513 6.871843 47.76098 54.16897 51.67634 0 56.66667 4.666667 78.69209 4.333333 253.2378 74.90735 10.26861 93.01135 84.04827 132.9716 98.08047 135.5739 82.32453 134.2042 136.2881 85.81634 18.70012
134.0718 316.6891 322.3542 307.9237 313.9825 330.1893 301.9391 328.1844 326.3472 328.3854 326.4353 317.8443 324.4518 294.8932 324.6121 250.0614 314.2006 308.0584 323.1671 267.03 320.7398 318.6864 314.339 275.2157 311.5205 309.4673 285.6215 306.6496 304.5997 283.4713 291.3597 264.9382 288.6399 287.703 286.6982 257.2664 284.1396 255.7206 278.548 258.8223 289.9172 279.6878 261.2594 252.002 254.8804 269.5645 282.8993 262.0916 262.6804 264.8967 251.2131 285.3507 284.0158 253.1798 196.0944 260.2499 275.4088 272.3564 269.7559 256.8873 252.5569 254.2066 263.0057 262.8555 158.8238 155.9462 154.1371 232.3812 109.6586 105.9292 225.1284 227.6357 103.2473 101.6071 100.02 230.8778 232.3123 89.26926 182.9453 86.34813 178.3886 81.78631 75.66373 78.16009 99.12598 73.5459 72.27724 68.02941 69.42622 111.4002 66.91039 67.26812 104.8094 62.64982 96.15742 185.8004 60.1572 62.0967 154.6932 56.7186 179.6274 95.13149 55.03635 187.0668 46.32494 49.65884 110.1681 117.7455 109.746 44.65423 35.51682 66.29449 36.89173 37.60652 42.79311 135.6143 28.63564 40.31129 32.40756 38.20995 30.23243 26 35.4683 24.59675 38.00329 31.40064 18.02776 28.84441 37.57659 39 37.94733 43.68066 45.35416 48.80033 43.17407 18.80086 191.5638 42.78357 10 51.51591 9.486833 2.54951 5.09902 56.66667 0 52 22.09072 58.47032 196.5916 18.97367 65.27634 36.87818 28.16026 76.53104 41.97618 79.19912 27.66343 77.92946 80.06248 31.30495 47.90877
168.8934 342.2572 349.9661 331.5072 339.7543 360.4567 325.9559 358.7659 357.1589 359.6735 359.4885 349.481 357.3975 323.0015 358.5596 251.941 347.9684 341.063 358.5596 290.3532 356.5193 354.3797 350.1785 304.7868 347.3514 345.2101 317.8893 342.3828 340.2426 315.7531 325.9793 294.2316 323.1486 323.2785 322.8682 287.9757 321.2846 288.0434 315.1587 293.4706 328.9073 318.134 297.2886 286.3861 290 307.4167 322.4159 299.1521 300.015 303.0747 287.5065 325.8481 324.6798 291.7328 220.7918 299.8033 317.0142 313.7037 310.9473 297.2041 292.6175 294.9254 305.1098 305.4914 159.4773 161.408 160.581 278.2104 116.1077 111.6647 272.3089 275.0164 108.1665 105.622 103.0922 278.9514 280.5726 92.69844 230.2629 89.88882 226.3993 87.32125 85.95929 80.77747 74.66944 98.35141 98.99495 86.83317 77.89737 156.1089 77.69813 76.66159 149.4021 75.45197 65.62202 235.6696 74.33408 69.97142 203.7302 70.60453 229.6824 141.3153 57.80138 237.8997 60.87693 54.6443 159.2011 167.3559 159.1896 45.80393 46.50567 31.69479 44.55334 42.78142 38.3047 186.8883 53.85165 36.23534 40.9176 35.38361 43.01163 48.37355 33.97058 46.52956 28.64001 33.01515 54.08327 32.24903 24.08319 21.93171 20 15.6205 13.60147 10.52642 14.14214 35.66706 243.5584 11.03912 44.40721 4.384315 43.10452 49.50253 47.01064 4.666667 52 0 74.02702 7.490735 248.5724 70.25667 14.31782 88.36289 79.40403 128.316 93.43447 130.9217 77.71455 129.5569 131.6435 81.21576 16.34778
124.8488 309.7418 314.3664 302.0017 306.9544 320.8317 295.8534 318.6801 316.7373 318.5232 315.6834 307.8652 313.7658 286.8484 313.4087 254.4826 303.1468 297.4357 311.2186 261.5894 308.6001 306.6023 302.2003 266.589 299.4011 297.4054 275.5279 294.6082 292.6175 273.3862 279.9973 256.5429 277.3536 275.8568 274.5406 248.2136 271.4722 245.8394 266.2048 247.6792 276.2101 266.3367 249.3522 241.0581 243.5159 256.6028 268.9387 249.6157 250.05 251.7861 239.2405 270.8302 269.4086 239.9417 190.9372 246.4021 260.3114 257.4218 254.924 242.6287 238.4722 239.7353 247.6853 247.2266 165.5204 160.75 158.582 214.9721 116.0905 112.8938 206.8851 209.251 110.7249 109.5628 108.462 212.0233 213.3284 98.4124 164.8302 95.70789 159.8148 90.80198 83.38465 88.68484 116.3998 74.33034 72.11103 72.8011 78.71467 96.17692 75.58439 76.47876 89.87213 71.11259 114.962 165.8263 68.43164 72.71864 135.5065 65.76473 159.5306 79.20859 68.76772 166.3258 57.42822 63.70243 91.41663 98.38699 90.63056 61.07373 51.34307 87.09397 53.41348 54.70146 61.16576 114.6004 41.03657 59.16925 50.20209 57.3062 47.43416 41.23106 55.00909 40.80441 58.5 51.47815 30.4795 49.39636 58.82176 60.44005 59.66574 65.51336 67.26812 70.80117 65.11528 40.34194 169.6156 64.86363 31.04835 73.60631 31.40064 24.62722 27.16616 78.69209 22.09072 74.02702 0 80.35823 174.5458 5.656854 87.09191 15.23155 7.81025 54.45181 20.24846 57.1358 10.77601 55.9017 58.0517 13.41641 68.74045
176.3009 349.0923 356.9239 338.2175 346.6042 367.5601 332.7001 365.8867 364.2924 366.8303 366.7298 356.6592 364.6347 330.0042 365.8403 256.8474 355.2447 348.3085 365.8977 297.0821 363.8719 361.7298 357.5348 311.8815 354.708 352.5641 325.1106 349.7372 347.5943 322.9759 333.2971 301.3183 330.463 330.6324 330.2424 295.1386 328.6893 295.2814 322.5489 300.8008 336.3571 325.5734 304.6653 293.7092 297.3485 314.8435 329.8769 306.5596 307.4298 310.5104 294.8945 333.3243 332.1583 299.1791 227.6938 307.2677 324.5018 321.1896 318.4321 304.6804 300.0907 302.4066 312.6 312.9821 164.6201 167.0163 166.285 285.6509 122.1302 117.6709 279.6927 282.39 114.1408 111.5472 108.9653 286.2827 287.8908 98.74434 237.6295 95.98669 233.7217 93.61861 92.61269 86.95465 77.64458 105.6114 106.3145 93.93674 84.55439 163.5485 84.50115 83.39731 156.841 82.40011 67.72022 242.8159 81.3668 76.73403 210.96 77.6774 236.8011 148.6924 64.53251 244.884 68.12815 61.60177 166.4065 174.5053 166.3525 52.84043 53.90733 35.00102 51.90804 50.1035 45.34712 193.7491 61.34148 43.41019 48.37039 42.66276 50.49202 55.85795 41.36155 54.00412 35.96796 40.49829 61.40937 39.73384 31.4978 29.32197 27.47322 22.86433 20.74716 17.23449 21.51227 42.78791 249.9731 18.52597 51.3171 10.88322 49.82748 56.01438 53.5672 4.333333 58.47032 7.490735 80.35823 0 254.8412 76.35953 6.960204 94.4181 85.42703 134.4264 99.45909 136.9876 83.47423 135.5696 137.6279 86.91055 16.9025
168.2429 298.2017 293.3189 300.177 295.2647 286.807 293.9022 283.7415 281.2121 280.4287 270.0375 270.7033 269.0785 270.7494 264.0005 332.9039 257.1094 256.5312 255.1769 272.0703 251.2195 250.1445 246.0859 250.2972 244.0415 243.0129 244.3064 241.0005 240.0047 242.7597 236.1128 244.7877 234.8111 228.3993 224.4197 233.2536 217.1492 224.4688 216.4215 214.4837 210.2148 206.5054 208.5264 211.7292 209.5668 203.3845 202.1392 203.2492 202.0427 198.4943 200.9832 197.6088 195.6151 189.1144 224.9361 187.2412 183.5736 183.301 182.654 180.3644 179.4359 176.1597 172.1634 168.3278 274.2066 261.7317 258.4744 126.0248 238.1118 237.9732 110.0456 109.1936 238.37 239.2619 240.1838 103.5075 102.1824 235.6295 97.32035 234.4616 90.41761 230.17 221.8181 233.0306 275.0128 197.5506 194.0058 208.1015 223.1283 129.9433 219.6366 221.5271 133.3501 216.4584 278.4313 68.36463 214.4671 222.5135 84.18581 214.6491 66.11543 131.481 226.5309 52.55148 213.6756 223.3993 107.7973 98.92548 105.6071 225.6352 217.0108 257.7693 219.6389 221.5277 229.0087 71.33372 205.3345 228.0488 218.7796 226.7692 215.7388 208.6678 225.3736 209.3806 230.0315 222.9064 198.9529 221.5948 231.5475 233.4465 233.1957 239.1783 241.1001 244.8351 239.0361 214.1033 10.3782 239.2052 204.8518 248.0487 205.697 199.1061 201.6216 253.2378 196.5916 248.5724 174.5458 254.8412 0 178.5 261.5 160.5125 169.5118 120.5373 155.5289 118.0858 171.906 119.6505 117.7083 168.6898 242.1673
130.1899 314.9413 319.6721 307.0847 312.1618 326.2591 300.9539 324.1188 322.184 323.9892 321.2102 313.3385 319.2883 292.1541 318.9624 257.8641 308.6908 302.9521 316.8107 266.6027 314.2006 312.2003 307.8003 271.9443 305 303.0017 281.0047 300.2033 298.2097 278.862 285.5565 261.8745 282.9081 281.4409 280.1391 253.6021 277.0912 251.2946 271.8106 253.2212 281.8581 271.9766 254.9363 246.5867 249.0703 262.2308 274.5906 255.2254 255.6658 257.4184 244.8265 276.4869 275.0654 245.5769 195.8801 252.0516 265.9662 263.0779 260.5806 248.2835 244.125 245.3915 253.3377 252.8735 168.3241 163.961 161.8649 220.538 118.8486 115.5206 212.3741 214.7231 113.2254 111.9464 110.7249 217.4317 218.7167 100.4639 170.3438 97.6934 165.277 92.84934 85.70298 90.33825 116.0662 78.05767 76 75.70997 80.62258 101.8332 77.62087 78.39005 95.52487 73.1642 114.0011 171.0356 70.50453 74.24284 140.89 67.62396 164.7119 84.8646 69.40461 171.305 58.66856 64.2028 96.89685 103.769 96.06046 60.81118 51.16097 85.06797 53.03772 54.15025 60.21005 119.5042 41.6173 58.00862 49.35838 56.0357 46.75468 41.03657 53.53504 40.31129 56.58843 49.73932 30.61046 47.41308 56.46238 57.93962 56.921 62.64184 64.28841 67.6718 62.0967 37.72893 173.7777 61.51311 28.63564 70.09914 28.4605 21.50581 24.04163 74.90735 18.97367 70.25667 5.656854 76.35953 178.5 0 83 18.11077 9.219544 58.07753 23.19483 60.66712 9.295599 59.3043 61.40033 12.80625 64.13462
182.6839 354.4926 362.5 343.4472 352.0256 373.3577 337.9767 371.7123 370.1385 372.7144 372.7586 362.5796 370.6562 335.6501 371.9409 259.9712 361.3378 354.3459 372.1102 302.3442 370.1148 367.9674 363.7857 317.671 360.9598 358.8105 331.1074 355.9846 353.8361 328.9757 339.4709 307.0965 336.6304 336.8798 336.5337 301.0399 335.0516 301.3105 328.8769 307.0016 342.8425 332.0275 310.9638 299.8966 303.5869 321.2631 336.4001 312.9297 313.8184 316.9546 301.2192 339.9088 338.7536 305.655 233.2123 313.8041 331.1571 327.8307 325.065 311.2659 306.6627 309.0178 319.2883 319.6999 168.0774 170.9821 170.3592 292.5269 126.6254 122.1556 286.6155 289.3182 118.596 115.9526 113.3181 293.2273 294.8389 103.3151 244.5608 100.6231 240.6686 98.48858 97.90812 91.70605 79.19598 111.7318 112.5389 99.82485 89.87213 170.4259 90 88.81441 163.7193 88.09086 68.52919 249.7734 87.17352 82.20097 217.9197 83.54639 243.756 155.6181 70 251.8154 74.27651 67.35726 173.3667 181.4635 173.3116 58.72819 60.34162 37.54943 58.25805 56.40257 51.27621 200.6496 68.09552 49.51767 54.9295 48.9183 57.14018 62.64982 47.80167 60.82763 42.32316 47.16991 68.35203 46.52956 38.01316 35.80503 34.1321 29.20616 27.01851 23.24089 28.01785 49.74742 256.7004 25.33218 58.24946 17.13346 56.7186 62.83709 60.40695 10.26861 65.27634 14.31782 87.09191 6.960204 261.5 83 0 101.0198 92.02174 141.0319 106.0424 143.5705 89.94431 142.1267 144.17 93.34345 21.47673
125.2075 310.5415 314.3823 303.5671 307.7028 319.789 297.3201 317.5295 315.5099 317.0946 313.5602 306.374 311.7002 286.9042 310.9293 262.8711 300.8156 295.4657 308.138 263.638 305.3686 303.4221 298.9866 266.2762 296.2111 294.2686 274.0468 291.4961 289.56 271.9191 277.486 256.4454 274.9127 272.9634 271.3939 247.6489 267.9091 244.6406 262.9316 245.4649 271.7425 262.2084 246.5046 239.0335 241.139 252.8418 264.2726 246.2925 246.5948 247.9158 236.381 265.6633 264.1685 236.0085 193.5691 241.9132 254.6566 251.9246 249.5281 237.7913 233.8055 234.719 241.8677 241.1244 175.5705 169.829 167.4821 207.2511 126.4634 123.5678 198.3199 200.5243 121.6717 120.7477 119.8833 202.7689 203.924 110.2769 156.6046 107.7033 151.1082 102.7278 94.89468 101.2571 131.0395 82.71034 80.04998 83.25863 90.97252 91.83681 87.66413 88.75246 85.98256 83.21658 129.9625 155.4045 80.53295 85.60374 126.2458 78.23682 148.9765 74.63243 82.73452 154.8593 70.83784 77.83315 83.24062 89.30845 82.00112 75.80237 66.07151 102.3238 68.24222 69.61501 76.23156 102.9527 55.31727 74.30343 65.25527 72.47068 62.43397 56.0357 70.21396 55.75841 73.73093 66.70832 45.22168 64.62198 74 75.58439 74.72617 80.52329 82.2253 85.67461 80.04998 55.42688 155.9351 79.58198 46.17359 88.1999 46.32494 39.42715 41.97618 93.01135 36.87818 88.36289 15.23155 94.4181 160.5125 18.11077 101.0198 0 9 40.0125 5.09902 42.57347 12.12351 41.19466 43.28972 10 81.80006
128.3271 313.5554 317.8274 306.1503 310.7443 323.8024 299.9571 321.5991 319.6193 321.3098 318.1336 310.6187 316.2436 290.3188 315.6834 261.2078 305.4914 299.955 313.1932 265.9323 310.498 308.5255 304.1052 269.8824 301.3171 299.3476 278.2753 296.562 294.598 276.1395 282.2455 259.9312 279.6355 277.9137 276.47 251.3822 273.1895 248.7087 268.0672 250.06 277.4617 267.7616 251.421 243.5282 245.815 258.2131 270.0833 251.4458 251.8134 253.3382 241.2986 271.7094 270.248 241.456 195.4891 247.6308 260.9234 258.1182 255.6741 243.6721 239.6038 240.6824 248.2035 247.5884 172.7021 167.6511 165.4275 214.4015 123.3288 120.2082 205.8101 208.0793 118.1059 117 115.9526 210.5284 211.7404 105.9906 163.9329 103.3102 158.6263 98.38699 90.87354 96.38465 124.0996 80.89499 78.51751 80.00625 86.35392 97.30879 83.18654 84.11896 91.21403 78.71467 122.4755 163.5646 76.02996 80.45496 133.9589 73.43024 157.1782 80.1561 76.57676 163.3563 65.21503 71.50524 90.44335 96.89685 89.39022 68.76772 59.04612 94.06572 61.07373 62.31573 68.65311 111.4731 48.83646 66.57327 57.71698 64.66065 55 48.9183 62.26556 48.41487 65.5229 58.59181 38.20995 56.36488 65.55151 67.06713 66.09841 71.8401 73.4983 76.89043 71.30919 46.86298 164.9135 70.72889 37.69615 79.29831 37.64306 30.70016 33.24154 84.04827 28.16026 79.40403 7.81025 85.42703 169.5118 9.219544 92.02174 9 0 49.0102 14.03567 51.56064 4.983647 50.15974 52.23983 6.082763 72.83715
119.8349 301.0399 302.8221 296.1385 298.1007 305.4865 289.7089 302.9785 300.7865 301.851 296.6227 291.0842 294.9237 275.7698 293.1382 274.6841 283.4943 279.1003 288.9014 258.0271 285.7919 283.9894 279.5174 254.4835 276.8285 275.0364 259.172 272.3545 270.5735 257.1089 259.9894 245.3594 257.6238 254.5781 252.4044 235.5101 247.9427 230.9329 243.7417 229.1724 249.5376 240.9383 228.6099 223.3294 224.5106 232.5941 241.6795 227.2202 227.1915 227.4714 218.6253 241.8595 240.2082 215.5945 191.0236 220.0477 229.8282 227.5016 225.3758 215.142 211.6318 211.6837 216.8156 215.4112 193.7937 185.464 182.6889 178.2414 147.2005 145.2446 167.5185 169.331 144.17 143.934 143.7533 170.3884 171.2075 135.7645 127.4049 133.66 120.8948 128.7245 120.2165 129.0736 164.8159 101.4002 98.0051 106.7942 118.4441 77.10383 114.8651 116.3873 73.33485 110.752 165.503 121.1531 108.2369 115 95.46203 107.0047 114.5469 62.07254 115.2476 118.4488 102.3963 111.018 58.60034 61.29437 56.16339 110.982 101.5436 140.4178 104 105.661 112.8284 67.15095 89.9611 111.3283 102.011 109.7315 99.0202 92.11406 107.8564 92.358 111.9565 104.8094 81.59657 103.0776 112.8051 114.5426 113.9517 119.8541 121.6553 125.2323 119.5199 94.64568 116.1719 119.3129 85.32878 128.0295 85.84288 79.07275 81.61495 132.9716 76.53104 128.316 54.45181 134.4264 120.5373 58.07753 141.0319 40.0125 49.0102 0 35 2.915476 51.40019 3.162278 5 48.25971 121.6481
124.6844 309.9193 313.4984 303.2046 307.0651 318.5545 296.928 316.261 314.2173 315.7356 311.9776 305 310.1371 286.0489 309.2329 264.899 299.1722 293.9422 306.2499 263.4635 303.4337 301.5046 297.0606 265.313 294.2941 292.3696 272.6951 289.6066 287.6891 270.5735 275.7979 255.5607 273.249 271.1549 269.5051 246.6171 265.8892 243.403 261.0077 243.8955 269.4327 260.012 244.7294 237.5311 239.5204 250.7688 261.9046 244.3645 244.6242 245.8114 234.6103 263.1368 261.62 233.8931 193.6621 239.6164 251.9841 249.303 246.9398 235.3871 231.4584 232.2606 239.1527 238.3212 178.2723 172.1876 169.78 203.973 129.3561 126.5741 194.7925 196.9467 124.7798 123.9435 123.1666 199.0324 200.1424 113.7409 153.2221 111.2205 147.5846 106.2309 98.27004 105 135.6038 85.07056 82.28001 86.31338 94.62558 89.88882 91.26336 92.41753 84.21995 86.83893 134.7266 151.3607 84.16386 89.4986 122.5887 82.0061 144.9 72.71864 87.04596 150.5162 74.96666 82.21922 80.05623 85.8021 78.67227 80.44874 70.73032 107.332 72.94518 74.35893 81.05708 98.61161 59.81639 79.17702 70.08031 77.36924 67.23095 60.74537 75.15318 60.53924 78.73532 71.69379 49.92995 69.64194 79.05694 80.65358 79.81228 85.61542 87.32125 90.77337 85.14693 60.50735 151.0252 84.67926 51.24451 93.29106 51.41984 44.52527 47.07441 98.08047 41.97618 93.43447 20.24846 99.45909 155.5289 23.19483 106.0424 5.09902 14.03567 35 0 37.52999 16.6427 36.12478 38.20995 13.92839 86.70784
121.3722 302.024 303.6548 297.2718 299.0794 306.1086 290.8337 303.5828 301.3785 302.4012 297.0396 291.6376 295.3549 276.6523 293.4868 276.9475 283.8882 279.5756 289.1306 259.3116 285.9939 284.205 279.7329 255.3341 277.0532 275.2753 259.7819 272.6032 270.8367 257.7256 260.3863 246.2707 258.0397 254.9049 252.6816 236.3525 248.1393 231.6603 244.0092 229.6965 249.5326 241.0254 229.0022 223.9073 225.0122 232.7799 241.6454 227.5137 227.4566 227.645 219.04 241.7116 240.0469 215.7835 192.5786 220.1011 229.592 227.3071 225.2093 215.1283 211.666 211.6377 216.5699 215.1011 196.3734 187.9523 185.1628 177.6246 149.9016 147.9747 166.7082 168.4711 146.9234 146.7055 146.5418 169.3794 170.1543 138.5947 126.8562 136.5009 120.2415 131.5694 123.0549 131.9489 167.7308 104.1081 100.7 109.6107 121.3198 78.20806 117.7391 119.2665 74.63578 113.6332 168.405 119.9618 111.1218 117.9004 94.81825 109.9022 113.3424 63.50197 118.163 116.9202 105.3114 113.932 58.96185 61.22499 56.41908 113.8793 104.4331 143.2434 106.8855 108.5415 115.699 65.87298 92.85742 114.1863 104.8725 112.5811 101.8847 94.98684 110.691 95.21817 114.7661 107.622 84.45413 105.8702 115.579 117.3052 116.6898 122.5826 124.3724 127.9328 122.2313 97.37627 113.8555 121.9825 88.05964 130.6779 88.5353 81.7435 84.2882 135.5739 79.19912 130.9217 57.1358 136.9876 118.0858 60.66712 143.5705 42.57347 51.56064 2.915476 37.52999 0 53.82028 2.12132 2.54951 50.62114 124.0816
133.2916 318.5029 322.7988 311.0622 315.6938 328.786 304.8744 326.5827 324.6027 326.2921 323.1057 315.6005 321.2169 295.2894 320.6462 265.2059 310.4584 304.9302 318.1343 270.8162 315.4323 313.4622 309.0404 274.8602 306.2534 304.2863 283.2571 301.5017 299.5401 281.1214 287.2073 264.9053 284.5994 282.8624 281.4082 256.3633 278.1076 253.6921 272.9997 255.0299 282.3222 272.6459 256.3715 248.5023 250.7807 263.1202 274.9288 256.3761 256.7372 258.239 246.2487 276.5124 275.0444 246.3531 200.3347 252.4901 265.6794 262.8902 260.4561 248.5042 244.4498 245.4994 252.9429 252.2963 176.2927 171.5087 169.3304 218.89 126.8575 123.6457 210.1522 212.3901 121.456 120.2693 119.1379 214.7304 215.9093 109.0202 168.344 106.2913 162.9504 101.4057 94.06826 99.12608 125.361 84.98559 82.70158 83.57448 89.26114 102.1839 86.17744 87.02533 96.11738 81.70842 123.2301 167.4976 79.03322 83.08761 138.1794 76.28317 161.078 85.01669 78.57468 166.9782 67.62803 73.40189 94.8878 101.1737 93.75707 70.10488 60.44868 93.95377 62.33304 63.44357 69.46387 115.0705 50.7724 67.22867 58.63398 65.23458 56.04444 50.3202 62.68613 49.60682 65.58049 58.81552 39.83871 56.40271 65.23458 66.62245 65.44448 71.04612 72.59856 75.8377 70.3835 46.45248 167.5468 69.4953 37.54779 77.87299 37.07686 30.12914 32.60775 82.32453 27.66343 77.71455 10.77601 83.47423 171.906 9.295599 89.94431 12.12351 4.983647 51.40019 16.6427 53.82028 0 52.28747 54.28872 3.642157 70.26136
